"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MIS18A",160.234418010543,-0.0564428757059562,0.319290691596743,-0.176775825889852,0.859684478130361,0.999774961593535
"MIS18BP1",331.875225654028,0.0364523193657792,0.216613338321233,0.168282893603353,0.866360730871985,0.999774961593535
"MISP",7969.58407871954,0.00777830065465257,0.354827575764059,0.0219213533161941,0.982510691383754,0.999774961593535
"MITD1",436.386935140819,0.0796119442920199,0.232559098164686,0.342329949334612,0.732102599303578,0.999774961593535
"MITF",887.246415076881,0.0332643411225752,0.194433530646014,0.171083356929502,0.864158222179191,0.999774961593535
"MIXL1",7.55504444262182,-0.211913014896093,0.516542875967612,-0.410252516790844,0.681620720078575,0.999774961593535
"MKI67",869.745050888756,0.0438585916660464,0.392554754102118,0.111726048933895,0.911040624575416,0.999774961593535
"MKKS",599.406449056754,-0.00272602916905454,0.0987782464683654,-0.0275974646900375,0.977983203780918,0.999774961593535
"MKL1",1465.14447434889,0.0991835322611779,0.125544971120495,0.79002393625137,0.429513789507708,0.999774961593535
"MKL2",720.800032520029,-0.0909899167138219,0.178902969332132,-0.508599253849722,0.611033152083353,0.999774961593535
"MKLN1",372.125018097437,0.11436884582248,0.104533437129049,1.09408863769866,0.273916105230349,0.999774961593535
"MKNK1",59.8556618606571,-0.200700364650663,0.22850843011204,-0.878306172565526,0.379777586974892,0.999774961593535
"MKNK2",369.085866263746,-0.0162790496139445,0.239844119847437,-0.0678734572450618,0.945886368064604,0.999774961593535
"MKRN2",341.311522776757,0.017549849149087,0.133625092854905,0.131336478606928,0.895509135951998,0.999774961593535
"MKRN2OS",97.3706015124518,-0.00861442589600745,0.163990495388505,-0.0525300315460312,0.958106366647784,0.999774961593535
"MKRN3",298.775972853522,0.0532967256534945,0.259872598797337,0.20508790037944,0.837503449611286,0.999774961593535
"MKRN4P",3772.14832507209,0.0315687165612405,0.115866155901804,0.272458478625932,0.785269513242853,0.999774961593535
"MKS1",319.631741922414,-0.187704298481883,0.148285079618921,-1.26583402028219,0.205572512382603,0.999774961593535
"MKX",2.4288077087812,-0.547451819119192,1.13760737046929,-0.481230900335462,0.630352401548227,0.999774961593535
"MLEC",1126.70252020405,0.0851406226799884,0.112735618791476,0.755223802314607,0.450114709253144,0.999774961593535
"MLF1",339.646351951827,0.00440649065782561,0.205829320651723,0.021408469132936,0.982919817723822,0.999774961593535
"MLF2",2332.80388928393,0.0758662952036726,0.115976036852597,0.654154920814348,0.51301200103222,0.999774961593535
"MLH1",333.831135354579,-0.0902656315783324,0.16878064210354,-0.534810334013056,0.592781016430465,0.999774961593535
"MLH3",222.12750572869,0.0323853574519988,0.128817069198871,0.25140579314067,0.801500389235764,0.999774961593535
"MLIP",28.2758188274253,0.092812823294462,0.518157593717218,0.179120839721041,0.857842818899934,0.999774961593535
"MLK4",472.608213984917,0.207901385556197,0.255062739533931,0.815099006370315,0.415015640364686,0.999774961593535
"MLKL",67.8056423122682,-0.0448535108385221,0.239178526276559,-0.187531512702183,0.851243918376327,0.999774961593535
"MLLT1",1521.30241143013,0.182519229605466,0.213027317885086,0.856787905971394,0.3915621107436,0.999774961593535
"MLLT10",454.667193539504,0.00714288529097537,0.107555800366009,0.0664109724130952,0.947050634767074,0.999774961593535
"MLLT11",231.638833211354,0.0511173917855698,0.252391474781129,0.202532164883534,0.839500715459484,0.999774961593535
"MLLT3",323.654661149922,-0.0555364882721786,0.246556187677223,-0.225248811621324,0.821785718777622,0.999774961593535
"MLLT6",1088.51919471959,-0.0847185991176524,0.202658863065731,-0.418035499834886,0.675921162147523,0.999774961593535
"MLN",0.647841881373259,-0.784574507761449,2.17948008016191,-0.359982417321826,0.718860282305312,0.999774961593535
"MLNR",10.1834743866222,0.142455980336699,0.666303299921457,0.213800502494122,0.830702633081029,0.999774961593535
"MLPH",22.0270221545244,0.463904328181649,0.307083777350707,1.51067676770122,0.130870824357222,0.999774961593535
"MLST8",801.896757094953,0.0862468301532363,0.112490109778252,0.766705893729248,0.443256398686192,0.999774961593535
"MLX",1660.85987119555,0.111467216622187,0.0945712497958261,1.17865859722525,0.238534148288777,0.999774961593535
"MLXIP",1394.0280007921,0.124595892738075,0.18977553856088,0.656543481224819,0.511474500495409,0.999774961593535
"MLXIPL",2147.03396862336,-0.489248406331796,0.441001417656588,-1.10940325074596,0.267256260650335,0.999774961593535
"MLYCD",188.99650138301,-0.0486123451218246,0.153129755086708,-0.317458518067233,0.750895710585295,0.999774961593535
"MMAA",141.237171867363,-0.00682935031335253,0.19461435930976,-0.0350917082253037,0.97200661321936,0.999774961593535
"MMAB",179.006226581136,0.064445021492346,0.177825891594493,0.362405164481356,0.717049280739315,0.999774961593535
"MMACHC",70.8245383015437,0.0018383899341823,0.217413893707582,0.00845571505496748,0.993253395903228,0.999774961593535
"MMADHC",936.28316390042,0.0189110158496604,0.149855397157992,0.126195093458813,0.899577495169925,0.999774961593535
"MMD",1210.59669877971,-0.254217309313371,0.27805643029474,-0.914265169282008,0.360577527869338,0.999774961593535
"MMD2",9.41693409636266,-0.183506068253228,0.900601589399003,-0.203759431932256,0.838541496332443,0.999774961593535
"MME",56.9150322466799,-0.443046941826245,0.227969257997564,-1.94345038325729,0.0519617647705788,0.999774961593535
"MMGT1",139.050921798793,0.211380254949498,0.141453394223916,1.49434558364072,0.135085316592233,0.999774961593535
"MMP1",96.9745872741444,-0.238724224042787,0.643246461004655,-0.371124038008597,0.710545147768262,0.999774961593535
"MMP10",95.5469103084639,-0.285583704473878,0.552605049569998,-0.516795321895993,0.605299046032773,0.999774961593535
"MMP13",22.7714025777287,-0.507379126268467,0.489654607245668,-1.03619800316493,0.300109778165605,0.999774961593535
"MMP15",10074.6929573871,0.11300733418648,0.147925356176278,0.76394836630856,0.444898013047414,0.999774961593535
"MMP16",30.6520979316696,-0.152594092917704,0.433868405910656,-0.351705933962674,0.725058809899423,0.999774961593535
"MMP17",41.891606851158,-0.0345337695011183,0.596462790668042,-0.0578976091072509,0.953830187585486,0.999774961593535
"MMP2",1479.15739489349,-0.269042594581945,0.612817874565125,-0.439025370747984,0.660643153086979,0.999774961593535
"MMP23A",134.567196823745,-0.220928428393293,0.356058157257933,-0.620484108817229,0.534939113061586,0.999774961593535
"MMP24",99.7193143531356,-0.0406980579656984,0.174941161392408,-0.232638549108572,0.816042090593254,0.999774961593535
"MMP27",7.6042564498952,-0.168627578634743,0.612065622412468,-0.275505717785774,0.782927733576182,0.999774961593535
"MMP28",46.1020261826854,0.135475219762346,0.39934629181974,0.339242463339306,0.734427082755382,0.999774961593535
"MMP3",1.13868023615111,-1.67250420006628,1.05374214769896,-1.58720442540758,0.11246635281357,0.999774961593535
"MMP7",230.261015437036,-0.416490522394785,0.844331389381345,-0.493278501347621,0.621815816780302,0.999774961593535
"MMP9",279.866344241949,-0.781556597723254,0.51044382998402,-1.531131442509,0.125736910293372,0.999774961593535
"MMR1L3",4.18279802750224,-0.345053293149266,0.89249262235131,-0.386617529946868,0.699039378254416,0.999774961593535
"MMR1L4",129.930199691775,0.0522333167998097,0.591466289178605,0.0883115703387735,0.929629043086625,0.999774961593535
"MMRN1",0.93133428798039,0.57053923824216,1.36717130777454,0.417313642407312,0.676449011146707,0.999774961593535
"MMRN2",282.333841696809,0.011249997507414,0.588176740488525,0.0191268996765666,0.984739872514209,0.999774961593535
"MMS19",726.142736984877,-0.0806833658626441,0.125155441483341,-0.644665265100627,0.519144130512318,0.999774961593535
"MMS22L",69.4363792691793,0.292276902530535,0.345617284524345,0.8456663356197,0.397738908160938,0.999774961593535
"MN1",60.0189347046794,0.206751452665116,0.553924041742555,0.373248743662957,0.708963320927048,0.999774961593535
"MNAT1",476.968030805725,0.0340578490790174,0.0783002212846719,0.43496491478862,0.663587894437917,0.999774961593535
"MND1",85.1522937037727,0.219816225609912,0.302970844615607,0.725535903921063,0.468123326726443,0.999774961593535
"MNR2",357.18387887309,0.189923364611196,0.352550042156612,0.538713209192661,0.59008475784521,0.999774961593535
"MNS1",23.5182466412623,-0.142699046114555,0.279252522023501,-0.511003607346276,0.609348530817022,0.999774961593535
"MNT",215.184448295387,-0.161659310960542,0.13470170745484,-1.20012814993262,0.230089574410436,0.999774961593535
"MNX1",1.22967223078054,-2.40129289426097,1.11410276610078,-2.15536031982506,0.0311336489360832,0.999774961593535
"MOB1A",633.559701561973,-0.0305613790631465,0.129771045288839,-0.235502295563114,0.813818897350989,0.999774961593535
"MOB1B",1007.52805730277,-0.0105990779643197,0.183342773412824,-0.0578101758090801,0.953899832613101,0.999774961593535
"MOB2",577.804260181106,0.197859022743711,0.10393244609195,1.90372718225706,0.0569457243785379,0.999774961593535
"MOB3A",1210.52539755802,-0.128213683103894,0.153041263049183,-0.837771987432501,0.40215877425889,0.999774961593535
"MOB3B",195.316075333124,-0.262317383298412,0.232978229155308,-1.12593088311074,0.260194776026573,0.999774961593535
"MOB3C",140.648269682482,-0.10440431748136,0.457561955307643,-0.228175258607687,0.819509994899492,0.999774961593535
"MOB4",1164.48874225811,0.0643094496599442,0.134278601496723,0.478925524567022,0.631991611875734,0.999774961593535
"MOBP",18.0121597552224,-0.864379180607154,0.453073959252416,-1.90781033196744,0.056415734899589,0.999774961593535
"MOCOS",144.501380646688,-0.36884260439989,0.387309171014018,-0.952320864063765,0.340934279693425,0.999774961593535
"MOCS1",338.055448091246,-0.116738651668118,0.23195449444298,-0.5032825595747,0.614765626528554,0.999774961593535
"MOCS2",392.980473139733,0.0860125287535951,0.120182049990265,0.715685318735721,0.474185678100116,0.999774961593535
"MOCS3",130.265529442848,-0.0914235673175609,0.124660842316993,-0.733378385853397,0.463327678235042,0.999774961593535
"MOG",30.2760340084,-1.07508971879,0.595853474516849,-1.80428539023246,0.0711865789072675,0.999774961593535
"MOGAT1",23.6962747590319,-0.0727670441950587,0.327312910248196,-0.222316449845748,0.824067547377901,0.999774961593535
"MOGAT2",302.13494987997,-0.270006509268889,0.43210781431522,-0.62485912155229,0.53206352378349,0.999774961593535
"MOGS",1353.74590875593,-0.136164109903742,0.263572879872575,-0.516608954493234,0.605429163561029,0.999774961593535
"MOK",132.758277744064,-0.202541035287478,0.300891627182054,-0.673136162625527,0.500860669402836,0.999774961593535
"MON1A",1045.33256624408,0.0832760428184364,0.234786517465484,0.35468835143261,0.72282307851623,0.999774961593535
"MON2",474.921722573006,-0.0408835201880563,0.141996996570053,-0.287918203733885,0.773409352111462,0.999774961593535
"MORC1",744.127514788794,-0.0932955155408371,0.0943564246869144,-0.988756365561778,0.322782357732776,0.999774961593535
"MORC4",742.247881034683,-0.0622648873913185,0.117840755857019,-0.528381602260488,0.597234504188248,0.999774961593535
"MORF4L2",2423.37878864749,0.245159169064616,0.123257103864571,1.98900640513171,0.0467004959906545,0.999774961593535
"MORN2",3.07536186934863,0.305228056807657,0.64077198572822,0.476344259121712,0.633829138882358,0.999774961593535
"MORN3",15.4280380570968,-0.292999492131775,0.367995575453454,-0.796203845034639,0.425913563056363,0.999774961593535
"MORN4",788.522469577681,0.188751687347221,0.18125008346788,1.04138814027454,0.297695444514736,0.999774961593535
"MORN5",2.07577234430535,-0.308735753832381,1.00600087577719,-0.306894120339474,0.758923964557404,0.999774961593535
"MOSPD1",664.956630515623,0.102131633251753,0.127784726154712,0.799247580873625,0.42414686728558,0.999774961593535
"MOSPD2",258.574481810188,-0.147280802210589,0.136216059214161,-1.08122935768558,0.279595101995502,0.999774961593535
"MOV10",3866.23175669342,0.0975701847575381,0.276562650648695,0.352795956101379,0.724241415658411,0.999774961593535
"MOXD1",47.8479708764265,-0.754522905465059,0.687544504900745,-1.09741682187393,0.272459223165507,0.999774961593535
"MPC1L",1611.17241488711,0.104795059985317,0.138795885707271,0.755030017289822,0.450230971657941,0.999774961593535
"MPC2",1565.95567397397,0.190939550182822,0.159969445036855,1.19360012869227,0.232634423630471,0.999774961593535
"MPDZ",78.5009290140446,-0.164860196523467,0.548871309352967,-0.300362204608237,0.763900889789551,0.999774961593535
"MPEG1",1956.66313636011,0.060858088844822,0.491537757398903,0.12381162571695,0.901464426653526,0.999774961593535
"MPG",129.945421269034,0.0407027260550639,0.113792491073731,0.357692547821024,0.720573410609722,0.999774961593535
"MPHOSPH10",277.348944524471,0.0134557702699492,0.146755218476541,0.0916885301226959,0.92694551063915,0.999774961593535
"MPHOSPH6",716.79435472599,0.101115244325045,0.143940477657131,0.702479566351748,0.482380140431433,0.999774961593535
"MPHOSPH8",222.788765096726,-0.145764867006215,0.120479577214895,-1.20987199968522,0.226328013011987,0.999774961593535
"MPHOSPH9",130.128449999487,-0.105559110064044,0.262503116652295,-0.402125168684623,0.687591910722586,0.999774961593535
"MPI",872.194244735313,0.135639188100644,0.174347878119504,0.777980148445928,0.436580716348192,0.999774961593535
"MPL",218.695562831773,0.010190758515825,0.220383964576598,0.0462409256290652,0.963118223409884,0.999774961593535
"MPLKIP",225.226009471197,-0.00197440397097965,0.120074759820726,-0.0164431223841503,0.986880877704192,0.999774961593535
"MPND",507.108762580479,-0.466449376078502,0.313493895993736,-1.48790576798925,0.136775746339718,0.999774961593535
"MPP1",8114.6192042382,0.597382921247229,0.368242298402394,1.62225503110032,0.10474875296976,0.999774961593535
"MPP2",40.9108782357201,0.0761321593279895,0.21686938579624,0.351050744430657,0.725550279367947,0.999774961593535
"MPP3",47.0646183069026,0.03805443699915,0.363581864627974,0.104665388187302,0.916641327292183,0.999774961593535
"MPP4",224.252213582011,-0.0545238092842984,0.27398953419773,-0.198999605747533,0.842263052993756,0.999774961593535
"MPP5",389.250168769119,0.0867316018249248,0.207963954418377,0.41705112824716,0.676641010710033,0.999774961593535
"MPP6",611.142650860932,0.449283799373871,0.327412690203847,1.37222475736706,0.169993480593217,0.999774961593535
"MPP7",70.8767199522713,0.250709828677418,0.38509441492077,0.651034704642495,0.515024084436769,0.999774961593535
"MPPE1",238.118130181236,0.0671504099479494,0.138863830874703,0.483570196248864,0.628690930605151,0.999774961593535
"MPPED1",51.1710685499215,-0.0351227939569742,0.580306778977792,-0.0605245281105329,0.951737881049183,0.999774961593535
"MPPED2",83.8680440699148,0.0991334792917318,0.155460076337997,0.637678056173075,0.523683272849344,0.999774961593535
"MPRIP",2063.92858977366,0.119003234879796,0.155257082465002,0.766491505510683,0.44338390429323,0.999774961593535
"MPST",4289.8497531379,0.384667368382893,0.266291374429222,1.44453559266575,0.148588375260487,0.999774961593535
"MPV17",194.067640221285,-0.129547346629582,0.184311173560491,-0.7028729953101,0.482134901692681,0.999774961593535
"MPV17L2",586.93980212078,0.0264570933954934,0.152491843876924,0.173498416196259,0.862259672696108,0.999774961593535
"MPZL1",1040.06613892178,0.0490045726032167,0.129352317834051,0.378845724790843,0.704802430345066,0.999774961593535
"MPZL2",567.143391539954,0.0947463219577025,0.198321848798576,0.477740211336628,0.632835120211266,0.999774961593535
"MPZL3",1612.16710375356,0.10879485359015,0.227980364002101,0.477211509273433,0.633211516333497,0.999774961593535
"MRAP",3.59071994529373,-0.515770617522752,0.774339331250233,-0.666078289850005,0.505361060408838,0.999774961593535
"MRAS",251.040080099558,0.214359336189369,0.306393819130057,0.699620301734541,0.484164460509527,0.999774961593535
"MRC1",33.4952344789139,-0.0435277650167905,0.786243348968208,-0.0553616956810029,0.955850311431769,0.999774961593535
"MRC2",1011.98447997502,-0.0206696112669469,0.567072637513437,-0.036449671346481,0.970923808462841,0.999774961593535
"MRE11",384.033763740934,0.0902985519301801,0.139785194025583,0.645980803329244,0.518291787658703,0.999774961593535
"MREG",95.6440899174198,-0.169595507331287,0.189090270598248,-0.896902346137204,0.369771028082161,0.999774961593535
"MRGBP",535.809245615578,0.0583972112774005,0.111936751887083,0.521698283118927,0.601880420262993,0.999774961593535
"MRGPRH",19.7355019353394,-1.00642686694591,0.488176508579925,-2.06160445916077,0.0392454091566153,0.999774961593535
"MRI1",2072.74424791676,0.149912863756345,0.23155770376642,0.647410391958139,0.517366371988678,0.999774961593535
"MRM1",335.49502293773,0.152497881755835,0.17090657342595,0.892287983422179,0.372238593451881,0.999774961593535
"MRM2",195.006566200263,0.123263111315515,0.16005235355612,0.770142447622893,0.441215398883884,0.999774961593535
"MRM3",280.091189577623,0.122730360176222,0.142458586817163,0.861516058233393,0.388953880762365,0.999774961593535
"MRNIP",138.575002775802,-0.15355164200673,0.346634859513132,-0.442978072725872,0.657781595023952,0.999774961593535
"MRPL1",540.16682836481,0.0499553121733519,0.129993847514261,0.384289819315268,0.700763652803027,0.999774961593535
"MRPL10",1116.44259781532,-0.00384292923164621,0.19930760998169,-0.0192813973937034,0.984616623900247,0.999774961593535
"MRPL12",2197.63166420568,0.193051538760343,0.194701304179861,0.991526685316942,0.321428468627596,0.999774961593535
"MRPL13",390.873800461469,0.0259100940530784,0.168543303081516,0.153729596960295,0.877822947172727,0.999774961593535
"MRPL14",616.222895267801,0.130496747150993,0.141019793652142,0.925378939873454,0.354768829677706,0.999774961593535
"MRPL15",466.073036820084,0.055083152903236,0.15555476664602,0.35410777882868,0.723258112653928,0.999774961593535
"MRPL16",1298.09564630403,-0.0233287728260384,0.194157599475697,-0.12015379716805,0.904361317053762,0.999774961593535
"MRPL17",1336.39491437191,0.0759928063308786,0.157220357085633,0.483352205398487,0.628845678045465,0.999774961593535
"MRPL18",703.953712575677,0.127119076992326,0.121740191101627,1.04418332057824,0.296400582353978,0.999774961593535
"MRPL19",203.058721437049,0.0962418452627787,0.19000809007761,0.506514460639378,0.612495540793911,0.999774961593535
"MRPL2",1810.59154500749,0.0162070158171823,0.183191007715342,0.0884705860801104,0.929502661555769,0.999774961593535
"MRPL20",781.201843129533,0.0973975144948124,0.120297685177163,0.809637478488258,0.418148561146471,0.999774961593535
"MRPL21",509.313474834804,0.157490946286404,0.145428407257418,1.08294486102453,0.278832898007358,0.999774961593535
"MRPL22",398.285239783731,0.157402833633125,0.148683656144543,1.05864247432889,0.289762635432268,0.999774961593535
"MRPL23",941.507726609397,0.140980280364612,0.152754970479513,0.922917793915711,0.356050046907024,0.999774961593535
"MRPL24",1569.48476475794,0.0807946069686041,0.15845536594345,0.509888740514084,0.610129410595021,0.999774961593535
"MRPL27",773.862817275645,0.250804319243927,0.132305353348707,1.89564755239269,0.0580066648576118,0.999774961593535
"MRPL28",1165.91484633458,0.112118208109916,0.173696688772453,0.645482702648372,0.5186144240998,0.999774961593535
"MRPL3",669.836912634422,0.178793245786875,0.185660057924496,0.963014057981104,0.335540468472411,0.999774961593535
"MRPL30",613.641519567477,0.167617868919026,0.164003274202467,1.02203977167002,0.306762077002095,0.999774961593535
"MRPL32",249.369078089529,-0.0140644465917014,0.148519352860895,-0.094697736832144,0.924554915647098,0.999774961593535
"MRPL33",751.031513403704,0.0914595269396727,0.135459649062215,0.675179122143349,0.499561969369672,0.999774961593535
"MRPL34",1250.25864230742,0.162457044816983,0.168699503403768,0.962996579949353,0.335549239586119,0.999774961593535
"MRPL35",591.93757653944,0.134893481853808,0.119627607173185,1.12761163615454,0.259483970297951,0.999774961593535
"MRPL36",522.552826003782,0.0306580003554455,0.15633663603541,0.196102469215862,0.844529963630072,0.999774961593535
"MRPL37",619.687611636225,0.0703916974104516,0.142551537481391,0.493798233636315,0.621448680752142,0.999774961593535
"MRPL38",752.350008024014,0.1392470318619,0.167375440880356,0.831944227477419,0.40544042604196,0.999774961593535
"MRPL39",243.894186105337,0.107228488391481,0.152740539581336,0.702030310259447,0.482660261173119,0.999774961593535
"MRPL40",480.138013892424,0.0678976360692754,0.125818594770766,0.539647070395125,0.589440448582977,0.999774961593535
"MRPL41",394.908275581973,-0.00307535026226639,0.198252463129355,-0.0155122928296724,0.987623477413515,0.999774961593535
"MRPL42",11.5808677777468,0.229847246014044,0.299248282652719,0.768082088814474,0.442438417258762,0.999774961593535
"MRPL43",397.41222047043,-0.00637083350387853,0.250130612223886,-0.0254700272279194,0.979680055535505,0.999774961593535
"MRPL44",760.172446367955,0.0502461400491136,0.121274954375525,0.414315884989142,0.67864278188306,0.999774961593535
"MRPL45",889.537032143716,0.195202878872131,0.133651239458504,1.46053923377745,0.144141932981797,0.999774961593535
"MRPL46",331.337471959791,0.246953788665385,0.155884055093172,1.58421455303931,0.113144902630427,0.999774961593535
"MRPL47",387.733170830634,0.153985769807415,0.136594325036962,1.12732186908751,0.25960641939291,0.999774961593535
"MRPL48",606.404880418295,0.0764793646073051,0.140424619214174,0.544629318101692,0.586008486470277,0.999774961593535
"MRPL49",367.459506743347,0.178451251565288,0.149474959656441,1.19385381990031,0.232535154523463,0.999774961593535
"MRPL50",593.984557538636,0.0180381014424148,0.154565996459897,0.116701615203541,0.907096510276561,0.999774961593535
"MRPL51",821.303848501343,-0.0198060743369055,0.160754512819487,-0.123206956927834,0.90194321671291,0.999774961593535
"MRPL53",240.566683109007,-0.0374338545942602,0.121218381755361,-0.308813350353151,0.757463513081045,0.999774961593535
"MRPL54",664.151469455855,0.166200509409102,0.192925014035825,0.861477244097752,0.388975248985287,0.999774961593535
"MRPL55",473.346651871983,0.0148387845905945,0.200730066638382,0.0739240754466883,0.941070798822205,0.999774961593535
"MRPL57",630.146911223317,0.235634110573352,0.146678385874162,1.60646784575,0.108171154330504,0.999774961593535
"MRPL58",374.879295217559,0.127656687895812,0.157984420997229,0.808033393989214,0.419071358534735,0.999774961593535
"MRPL9",21.7557431584105,0.317129902628928,0.468410319092072,0.677034407020807,0.498384124192599,0.999774961593535
"MRPS10",280.362866413796,0.090321281579388,0.149334319247171,0.604826017453447,0.545294604537078,0.999774961593535
"MRPS11",177.336681468707,0.0600156117146277,0.11391216598974,0.526858665123031,0.598291740100591,0.999774961593535
"MRPS12",436.207421804913,0.00715047794676111,0.232899436203621,0.0307019976661066,0.97550719800772,0.999774961593535
"MRPS14",813.733228930319,0.0988576434206641,0.146520442722247,0.674702052382308,0.499865080338974,0.999774961593535
"MRPS15",1431.75741720638,0.148304876768004,0.154050878275322,0.962700624808846,0.335697783082761,0.999774961593535
"MRPS16",550.064280151908,0.0681671378934405,0.156672890621278,0.435092105744187,0.6634955732852,0.999774961593535
"MRPS17",1031.79895177422,0.0124913404853819,0.117072495897752,0.106697481672309,0.915028980537311,0.999774961593535
"MRPS18A",460.090537477702,0.100248046648293,0.180140343447946,0.556499697566423,0.57786930113144,0.999774961593535
"MRPS18C",109.806063449378,0.0476921773987603,0.139804868638372,0.341133880838757,0.733002796140828,0.999774961593535
"MRPS2",986.067955972909,-0.0836379452637825,0.156081262224145,-0.535861538226617,0.59205424793526,0.999774961593535
"MRPS21",1002.49923093536,0.15938717715639,0.196079396194198,0.812870603694294,0.416292250184742,0.999774961593535
"MRPS22",404.32313216539,0.026050283015688,0.150019563977997,0.173645905406769,0.862143752727988,0.999774961593535
"MRPS23",505.989336938171,0.12038566669491,0.160555128608505,0.749808914472344,0.453369799010397,0.999774961593535
"MRPS24",590.182158140264,-0.0551373834124915,0.237803352780368,-0.231861253291142,0.816645779862436,0.999774961593535
"MRPS25",805.301298191877,0.103459011023147,0.108376051017844,0.954629828744288,0.339764927116167,0.999774961593535
"MRPS26",937.561937078703,0.189611964837612,0.150020841074405,1.26390415811341,0.206264429169508,0.999774961593535
"MRPS27",480.517249514239,0.0113839643454064,0.17597981220006,0.0646890356517977,0.948421592820042,0.999774961593535
"MRPS30",449.344542055186,0.0309060445381234,0.122387590509126,0.252525966150293,0.800634546216238,0.999774961593535
"MRPS31",688.253905677375,-0.0333234960692112,0.166382860387524,-0.200282024191657,0.84126002034578,0.999774961593535
"MRPS33",702.046651818802,0.215550434123913,0.122265071709495,1.7629763849161,0.0779044726456831,0.999774961593535
"MRPS34",1128.99347416581,0.0196025821957915,0.103079323284639,0.190169876665389,0.849176015295585,0.999774961593535
"MRPS35",299.51659657453,0.113113842211009,0.145659877062492,0.776561428529014,0.437417565602514,0.999774961593535
"MRPS36",425.709070675032,0.104629038264801,0.123645552408848,0.846201389588468,0.397440406883597,0.999774961593535
"MRPS5",503.298633440381,0.164319648870069,0.125032304027664,1.31421755479858,0.188773002541673,0.999774961593535
"MRPS6",759.559090657055,-0.285223849981216,0.290958482283543,-0.980290547787713,0.326942719170987,0.999774961593535
"MRPS7",824.666661199016,0.0642612422709272,0.134819528774462,0.476646394295213,0.633613940726711,0.999774961593535
"MRPS9",529.841517381399,0.141100316630078,0.179940573049762,0.784149534696978,0.432952372712368,0.999774961593535
"MRRFP1",580.696748725736,0.114487265290601,0.123133938655052,0.929778309222503,0.352485879182286,0.999774961593535
"MRS2",137.722115169562,0.0910331316664874,0.113220828706248,0.804031667200328,0.421378686565975,0.999774961593535
"MRTO4",720.997180338897,-0.0564325601023546,0.129266012869483,-0.436561466155325,0.6624294134087,0.999774961593535
"MS4A4A",289.769194805555,-0.122654889803441,0.415750308144502,-0.295020562584431,0.767978171768139,0.999774961593535
"MSANTD1",5.0051208465529,-0.168764060411757,0.676356891064059,-0.249519244412892,0.802959156678001,0.999774961593535
"MSANTD2",252.062149100182,-0.0970740061388545,0.135714271642514,-0.715282224662102,0.4744346699335,0.999774961593535
"MSANTD4",342.987871461007,0.0296649885656082,0.173111530086155,0.171363447315407,0.863937994420999,0.999774961593535
"MSC",17.5334878721408,0.020748026440282,0.569880350457063,0.0364076887782521,0.970957283486987,0.999774961593535
"MSH2",514.905759167235,0.0893730369099482,0.207135805393258,0.43147072878235,0.666126131677046,0.999774961593535
"MSH3",206.936746553877,-0.0435626573840801,0.143729834069408,-0.303087091598836,0.761823491184291,0.999774961593535
"MSH4",89.4946242046738,-0.365618028879156,0.239350260688007,-1.52754389248708,0.126625821471231,0.999774961593535
"MSH6",379.621178728878,-0.0638415733770033,0.29997778337949,-0.212821005135036,0.83146657931442,0.999774961593535
"MSI1",203.75969392275,0.00346312967209035,0.142026748204641,0.0243836440379558,0.980546594614684,0.999774961593535
"MSI2",458.72619144796,0.00783006113116493,0.124503373606946,0.062890353123155,0.949853816731301,0.999774961593535
"MSL1",2242.77212144358,0.0400906268385799,0.150052328384032,0.26717763909651,0.789332391953524,0.999774961593535
"MSL2",344.041790344939,0.0072343606445135,0.110441220331433,0.0655041715656823,0.947772585042365,0.999774961593535
"MSL3",337.006220670285,-0.0425456207597325,0.137314482844186,-0.309840738416574,0.756682070247823,0.999774961593535
"MSLN",28.5796745502785,0.334188664219487,0.405903228466468,0.823321030192533,0.410325457463758,0.999774961593535
"MSLNL",2.05364113832354,-1.09140848815657,0.912469392928332,-1.19610421633319,0.231655892467537,0.999774961593535
"MSMB",128.349142410298,-0.181920543707389,0.644155320174488,-0.282417202823242,0.777623625708274,0.999774961593535
"MSMO1",1555.77132442229,0.248014477276494,0.328880594451852,0.754117091310484,0.450778915504095,0.999774961593535
"MSMP",2.90061020967237,0.0218712780094908,0.667622778200938,0.0327599337884006,0.973866029254899,0.999774961593535
"MSN",1687.08325408608,-0.240077681874097,0.399767604687006,-0.600543113197139,0.548144337127794,0.999774961593535
"MSRA",221.810431279115,0.0735849505966739,0.180274361531006,0.408183115844888,0.683139242932183,0.999774961593535
"MSRB1",778.435396341892,0.0693747936562912,0.185870765365445,0.373242093881153,0.708968269684962,0.999774961593535
"MSRB3",86.9024857144212,-0.371918169355458,0.630054799737204,-0.590294954519171,0.554992921418781,0.999774961593535
"MSS51",1.06257933079107,0.536509141532218,1.04494190181167,0.513434422145426,0.607647472127695,0.999774961593535
"MST1",3746.13913261641,-0.438151594379844,0.412006284771367,-1.06345852132568,0.287574065884423,0.999774961593535
"MST1R",2472.83830660176,0.00395570573097855,0.2998653622536,0.0131916060636345,0.989474926450051,0.999774961593535
"MSTO1",328.00299504754,0.0119074127790855,0.183769663694318,0.0647953124564253,0.948336973727005,0.999774961593535
"MSX1",2.29367953597393,-0.483085024052742,0.847941686523658,-0.569714912865371,0.568871073758813,0.999774961593535
