"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC112532831",39.7183884530648,1.1212627892924,0.321652923031979,3.48593999620182,0.000490410993620605,0.00748290071234874
"LOC121106942",9.73573109188443,-3.70800037284128,1.06381838403292,-3.48555771219549,0.000491112272235396,0.00748290071234874
"LOC121113390",90.9893502767839,1.24886119819434,0.358303020355029,3.4854888941681,0.000491238614336604,0.00748290071234874
"LOC121107544",15.3335255816231,1.44972560496808,0.41610216939217,3.48406163583765,0.00049386574146087,0.00751634302847483
"SLC6A11",38.0804554733969,-1.94400468951406,0.558121833464485,-3.48311886931003,0.000495608252507388,0.00752860552478957
"PTGES",206.547378634823,-1.58831375292356,0.45766973516483,-3.47043649795092,0.000519613192694154,0.0077839510799263
"TNFRSF13B",123.249662012498,-1.08366756204095,0.31230024445449,-3.46995425486727,0.000520547013317747,0.00778558787349368
"CACNA2D1",96.3719160355556,-1.3968708287938,0.402841667419076,-3.46754306162833,0.000525239580079174,0.0078228796653195
"BF2",32626.010987187,1.14310969906488,0.33033230471304,3.46048413296393,0.000539205009581771,0.00792663756290151
"DNAH5",16.0565016784103,-1.93567175701839,0.55971724703863,-3.45830286141744,0.000543589934053151,0.00796670399141365
"ADAMTS19",51.7666299222647,-1.91509966636852,0.55393230862904,-3.45728103693448,0.000545655473776177,0.00798353567556052
"GPX3",3035.92235794205,-1.62541357808419,0.470485817326527,-3.45475574018444,0.000550791572889059,0.00802743126964943
"LOC112530775",14.3099296172448,-2.19972722904936,0.636781237242125,-3.45444730528854,0.000551421963040648,0.00802743126964943
"ANKRD9",361.236682790502,1.4156981205867,0.410034075445819,3.45263529390199,0.000555139008639148,0.00806805115143256
"LOC107057183",29.5333195324583,-1.16968495455307,0.338867513861822,-3.4517470890704,0.00055696952735419,0.0080811637006365
"GP9",5.01555657023488,-3.33561287468884,0.967825084230938,-3.44650384561939,0.000567890482666609,0.00815803728853823
"SOX6",35.4747610330279,-1.26528772636657,0.36711936641206,-3.4465295000166,0.000567836565963164,0.00815803728853823
"LOC121107313",9.09969010940087,3.56478244281929,1.0351611206945,3.44369815630986,0.00057381593062962,0.00822280589974676
"DSG2",5426.95155300312,1.05178416395835,0.30550998029656,3.4427162180999,0.00057590328956626,0.00824593106466954
"TMC3",39.0520151532897,1.50754609193622,0.438009213008346,3.44181365862616,0.000577828142659398,0.00826669333758651
"LOC124417243",860.833074431625,1.23432111769834,0.358938745313997,3.43880713300695,0.000584283338288136,0.00833848951060224
"LOC121110686",4.86690144686593,-3.0855019812063,0.897331989162873,-3.43852890398433,0.000584884094783973,0.00834022684216524
"C3H1ORF115",2541.81108406424,1.11300468316771,0.32396130801109,3.43560991897715,0.000591221571223148,0.00840306838903366
"CLEC3B",762.813740868539,-1.79287628463551,0.522022276824308,-3.43448232811513,0.00059368678108204,0.00843122393590488
"TP63",27.1484846007614,-1.08320078134302,0.315794952331944,-3.43007629901705,0.000603411547357575,0.0085623459258702
"CCBE1",57.9954024931835,-1.38533984388344,0.404881140279659,-3.42159637993154,0.000622546558284107,0.00873421283342835
"SLIT3",88.5610412274942,-1.35737178908029,0.396755670105795,-3.42117804823897,0.000623504985295498,0.00874061618275356
"ZP3",159.297099597299,-1.61677256847402,0.47275628720207,-3.41988591636217,0.000626474025157361,0.00877517236686631
"LOC121108717",59.7850761010233,1.00034838511459,0.292635025518692,3.4184164501207,0.000629866523808305,0.0088155997154553
"LYGL",1284.14278034612,2.11438197076376,0.618662056032225,3.41766874200156,0.000631599281167169,0.00882348671767378
"DSE",3608.78277584898,1.1633357887287,0.340435350026858,3.41720032492785,0.000632687060633964,0.00882669424094387
"LOC112531567",5.93910887982774,-2.24108496487201,0.655901722126569,-3.41679994009765,0.000633618233748733,0.00883260774043169
"LOC427933",2.14396376172272,-3.88329982339164,1.13925789647889,-3.40862225786958,0.000652918209390563,0.00905092272587507
"ACACB",72.9775957258214,-1.53062718149262,0.449265354565879,-3.40695574661361,0.000656917770312463,0.00907745658643674
"APOF",29.6082200224659,-1.20460807288071,0.354218102113413,-3.40075243386354,0.000672006574586822,0.00923465388329216
"LOC107055055",126.562686884121,-1.69573767509573,0.498606723792855,-3.40095228198371,0.000671515486633569,0.00923465388329216
"SERPINB5",227.004599431689,1.30068983867688,0.382672569081524,3.39896283080533,0.000676419082499003,0.00927333279164578
"FHOD3",51.2764338255639,-1.39104164104055,0.409286357471141,-3.3987002392051,0.000677068798944096,0.00927493694603907
"LOC124417677",11.9748459092363,-1.67512518804258,0.493016146315813,-3.39770857518637,0.000679527656520234,0.00929406191494749
"AMY2A",13.7814770503635,-1.79910213342366,0.529819348143013,-3.39568975676222,0.00068455904258359,0.0093481235219003
"LOC107051603",4.08485670309227,2.3129171523106,0.681407341532535,3.39432379332556,0.000687982973348168,0.00938420397879719
"FSTL3",217.836218532227,1.13129413780342,0.33349350479292,3.39225238736176,0.000693205552448239,0.0094292202138096
"CNTF",190.121992223891,-1.02476614563642,0.302171712740673,-3.39133711869279,0.000695524911415182,0.00945338347591704
"EBF1",67.318469988372,-1.36430164096551,0.402829036903375,-3.38680064240939,0.000707127515242656,0.00957854326151634
"LOC121113263",13.0576114562518,-1.7816807668851,0.526087519094306,-3.38666229898853,0.000707484155666533,0.00957854326151634
"STXBP5L",14.505523423309,-1.270549488459,0.375385644746742,-3.38465124130197,0.000712687442986289,0.00962653302547267
"PLCD3",273.585535362769,-1.31523631320319,0.388683463614513,-3.38382369286389,0.000714838899303787,0.00964639425983044
"TST",5988.18042807791,1.05575381142217,0.31213262693203,3.38238851157354,0.000718584389677579,0.00966868068676686
"PKIA",14.2671004325246,-1.83172542838628,0.541709386422606,-3.38138026457841,0.000721226575495038,0.00967807145848935
"LOC101749540",118.123648529082,-1.2124966733541,0.358734985301435,-3.37992312719452,0.000725061062731395,0.00969588184578826
"SMAD4",324.68969880845,-1.29049241352927,0.381806272273155,-3.37996650983779,0.00072494662739961,0.00969588184578826
"CPXM1",102.137990137917,-1.46416240318895,0.433562450428056,-3.37705076106887,0.000732675275597121,0.00978267578483242
"LOC124417555",27.9962612749442,-1.56031341520014,0.462338984231358,-3.37482554665853,0.000738624971664911,0.00983888891925798
"SOX5",50.627217533868,-1.20370557110297,0.356936141043582,-3.3723275193811,0.000745357553122177,0.00989132649192853
"LOC112532478",13.6451896654138,-1.49123449838919,0.442756666541771,-3.36806786002058,0.000756969618988112,0.0100225080123209
"MZB1",1142.88765932124,-1.19537236144702,0.355123135280565,-3.36607853076825,0.00076244998671459,0.0100568308474907
"LOC121111450",17.2228434452378,1.40795459832544,0.418440565292062,3.36476602678978,0.000766085927377907,0.010089502330996
"LOC101751084",39.7054936492021,-1.68616054630454,0.501226457892786,-3.3640693138853,0.000768022518260011,0.0101073621053855
"INSL5",895.769527302511,-1.17814384581419,0.350291285975975,-3.36332616020313,0.000770093205423036,0.0101116838609506
"CXCR7",164.76010367216,-1.13105050063775,0.336452001143786,-3.36169943050623,0.000774643948766511,0.0101332274920915
"LOC124417418",26.5213667808174,2.48828232933087,0.740357794000996,3.36091866593833,0.000776836976914964,0.0101469229026993
"TAL1",114.763713440288,-1.41172679337086,0.421047716355431,-3.35289027474296,0.000799724040715553,0.0103064361753505
"ST6GALNAC3",51.4476448011957,-1.12551423653987,0.335906577646711,-3.35067638277576,0.000806144517065448,0.0103585108388388
"ABCB1LA",14.2288056669185,-1.67704116121932,0.500821767192196,-3.34857881801238,0.0008122717319483,0.010414184922645
"CA2",3571.89793719281,1.27771119279567,0.382033310459053,3.34450205732156,0.000824304183113637,0.010537415662402
"CCR10",57.2594458611479,-1.29309666831435,0.386600815297107,-3.34478515602868,0.000823463311358227,0.010537415662402
"LOC101749597",108.36399099969,1.1463035023265,0.342839579608882,3.34355649261449,0.000827118516577535,0.0105577954841581
"ANTXRL",309.775009416194,-1.63814134058246,0.490181504742119,-3.34190769079359,0.000832047264650723,0.010597494458547
"SULT1C3",9378.94975499798,1.16926265859919,0.350600466040238,3.33502882014138,0.00085290559220769,0.0108156877392047
"LOC101751440",45.5073021691127,-1.28164592874847,0.384373001315524,-3.33438073007732,0.000854895544232546,0.0108330322566469
"SLC7A7",47.6904254899283,-1.3286956862257,0.398711373761931,-3.33247500237868,0.000860772028776837,0.0108837340544906
"IGF2",462.594483268225,-1.61962238730543,0.486463825845318,-3.3293788792847,0.000870399123883055,0.0109656433762141
"SVIP",81.3406441143029,-1.36118576589567,0.408980897555337,-3.32823800336909,0.00087397166795767,0.0109868019572642
"MIOX",306.316958590475,1.27936053771253,0.384840912073517,3.32438807199411,0.000886127952143645,0.0110676999819032
"C11orf96",635.672080755942,-1.47864169798214,0.445468601026711,-3.31929499536933,0.000902450399147929,0.011175365504669
"IFI6",18992.4621564052,1.69297453572734,0.510841154738155,3.31409190513462,0.000919412817477408,0.0113290138464962
"LOC112533349",13.1471919569732,-1.48688143807575,0.448901003309834,-3.31227024914777,0.000925421027380855,0.0113788880704294
"LOC112532123",113.520254029844,1.85405800441661,0.560310504629709,3.3089831247085,0.000936354806866114,0.0114889876972135
"SEMA6C",80.8530153950964,-1.10663597365419,0.334596487511356,-3.30737474826789,0.000941748154683316,0.0115145906749938
"GHR",134.562330317472,-1.2373043067241,0.374296396198783,-3.30568052294841,0.000947460491612636,0.0115681869701736
"SGK1",1701.68593796541,1.26498687415128,0.383442150689024,3.29902925872434,0.000970197984206923,0.0117387888137781
"OLFML3",123.822295969635,-1.58353613195073,0.480340336740619,-3.29669613569394,0.000978292807097071,0.0118285111558105
"AUTS2",80.8602250720545,-1.23196325090272,0.373823912577698,-3.29557101472651,0.000982218750698362,0.0118503114956836
"GNB3",13.1295219716388,-2.21435049384136,0.67195205269274,-3.29539955264324,0.00098281832173724,0.0118503114956836
"VEGFD",123.505107297947,-2.05646962650239,0.623968847584777,-3.29578893956398,0.000981457196828935,0.0118503114956836
"LOC101749599",196.152089597667,1.2541694759036,0.381243617488661,3.28967992740468,0.00100301406102623,0.0119776939756706
"SAXO2",14.8526691931473,2.13131703390092,0.648157540127924,3.28827006082544,0.0010080509144112,0.0120131242100023
"LOC427416",4.91726078291021,3.07252080615369,0.934707634735133,3.28714636745676,0.00101208214909559,0.0120529153884428
"CWH43",82.4666957218134,1.63594189498671,0.498398884648097,3.28239477530491,0.00102929392911559,0.0121911813604297
"LOC112530346",36.2809362516997,1.02659700780041,0.312745736380222,3.28252918707201,0.00102880334655612,0.0121911813604297
"HTRA3",199.207577907566,-1.35904044320673,0.414114197359792,-3.28180113570451,0.00103146321428436,0.0121931225233838
"LRIG3",51.5822769850427,-1.55633205433575,0.474450641660585,-3.28028232586758,0.00103703254268058,0.0122163556161107
"PEBP4",22.6279045192273,-1.66904545482813,0.509066565921652,-3.27863891789156,0.00104309009710754,0.0122628235521536
"LIM2",157.268375609492,-1.63855974212772,0.50036356051273,-3.27473835314599,0.00105759877928184,0.0124082562978949
"PSD",401.354186633724,-1.19608980392109,0.365380696192435,-3.27354404976871,0.00106207835021503,0.0124524216535985
"FAM20A",194.922522795784,-1.05161315667681,0.321279014915997,-3.27320835738919,0.00106334061557492,0.0124588313982335
"ASPA",161.926600200652,1.21507503134696,0.371484922196339,3.27085961972035,0.00107221120253608,0.0125051121443624
"WNT9A",8.8395256160923,-1.65632844006092,0.506393708490722,-3.27083139519549,0.00107231821443531,0.0125051121443624
"AMY1AP",30.3369591455045,-1.34234451303809,0.410604932746122,-3.2691874986998,0.00107856803942699,0.0125465430232448
"PTPRVP",474.687748780395,-1.08664542524817,0.332525632596376,-3.26785462150268,0.00108366013573811,0.0125784044155575
"LOC112533478",24.7961044249337,-1.28196685871484,0.392492797410314,-3.26621753869961,0.00108994483827293,0.0126216401775299
"PDE9A",2623.44728367621,1.10980634788864,0.340044585700348,3.26370833284381,0.00109964304781816,0.012681455050231
"CARD10",68.231722057717,-1.33607158064585,0.409608163294804,-3.26182849945851,0.00110696092018843,0.0127553253351428
"DRD4",289.214003175647,-1.50434918180977,0.461312962473366,-3.26101649896001,0.00111013580549255,0.0127768532966665
"LOC121108548",9.39455456173747,-2.34803354671191,0.720081631420209,-3.26078800549447,0.00111103072144926,0.0127768532966665
"NMUR1",15.1909401762379,-1.43509844644616,0.440257186133704,-3.25968204868853,0.0011153717401714,0.0128127327008002
"LOC121110113",5.06770465456657,2.1209935421414,0.650844873250394,3.25883114289419,0.00111872232056131,0.01281453350165
"LOC121107929",4.201884128816,4.00791359429777,1.2300728379436,3.25827338891417,0.00112092361442279,0.0128228653421256
"HSD17B2",37.7611758252509,1.54659577629556,0.474758224291806,3.25764925631905,0.00112339163304515,0.0128426603564997
"HTR1B",5.06892804944884,-2.3834437507085,0.731694757215225,-3.25742904019117,0.00112426363595261,0.0128441956467001
"LOC429249",6959.8079484255,-2.29079322370963,0.70339843219888,-3.25675053973098,0.00112695427045217,0.0128496403423987
"PSD2",3.92213217145682,-2.4772800433185,0.760659977962674,-3.25675086778401,0.00112695296810086,0.0128496403423987
"DIRAS2",18.07444884353,-1.25134253540425,0.384267207584851,-3.25643851649231,0.00112819361468352,0.0128520205705012
"EDN3",114.236214903706,-1.32364214775326,0.406799817093429,-3.25379238665994,0.00113875470535529,0.0129249401401179
"PLPPR3",187.696515042734,-1.3808291017779,0.424915555568137,-3.24965533429732,0.00115544955497413,0.0130803200270837
"CYP3A4",4243.20648998009,1.1380292500833,0.350263209811688,3.24906875231097,0.0011578349014523,0.0130903009540169
"LOC107054716",73.6063758172987,-3.05224562290423,0.93968477716489,-3.24815906043846,0.00116154318369097,0.0130939362726521
"STMN2",953.705415541819,-1.64546188292223,0.506778929395603,-3.2469027172946,0.00116668260944155,0.0131391403059423
"LOC107050199",297.401602973914,-1.38250252639425,0.42600661943918,-3.24526066804843,0.00117343155866525,0.0131884059757217
"PEAR1",224.282969821842,-1.64911855632312,0.508187025218885,-3.2451016544801,0.00117408702902583,0.0131884059757217
"MASP1",8.88537150704033,-1.55575662577009,0.479775725726506,-3.24267473810658,0.00118413310811256,0.013251016861851
"FAM198A",5.29025722507948,-2.26099171777766,0.697508309756213,-3.24152656843315,0.0011889135128305,0.013286375591715
"ABHD3",169.051107665473,1.47910328880094,0.456516073866278,3.23998074432358,0.00119537771705063,0.0133162920909133
"C26H6ORF222",1600.93090812031,1.21258134256232,0.374242971396421,3.24009115799234,0.00119491492334891,0.0133162920909133
"BAMBI",2376.21104045983,1.0492477075142,0.324105575723164,3.23736395207968,0.0012063944641376,0.0134042973931715
"ADCY3",42.697252535625,-1.08956766372342,0.336667822471563,-3.23632848463101,0.00121077964379141,0.0134273148904792
"C7H2ORF66",18.1382618806503,-1.1971690477643,0.369913185538145,-3.23635137802042,0.00121068253187917,0.0134273148904792
"SYNDIG1",43.042089000911,-2.14201172848992,0.662244638774998,-3.23447198070512,0.00121867877723306,0.0135063120244461
"ENPP2",128.401015392481,-1.42414985499063,0.440352641265654,-3.23411221265157,0.00122021502901707,0.0135147352863971
"LOC107054316",9.7778202847866,1.70291509683567,0.526697013876682,3.23319679430418,0.0012241320422173,0.0135322939600289
"FAM46D",5.42782105081408,-1.54168509197737,0.4772853919046,-3.23011162320578,0.00123741896532214,0.0136358870919138
"PRR16",22.4654070426066,-1.08799181739506,0.336889163697741,-3.22952452804691,0.00123996244551831,0.0136517145557301
"LOC100857892",3716.33869889937,-2.06916283034979,0.640837850175591,-3.22883991602998,0.00124293449625731,0.0136648475231337
"NPTX2",754.368108443993,1.77702617537046,0.550695534596653,3.22687594819887,0.00125149705321617,0.013704549831451
"LY6EL",139.507735036392,2.86047981779676,0.886941515071007,3.22510534143591,0.00125926324267306,0.0137755787341785
"LOC121110334",41.1243885612568,-1.41258634896786,0.438053388461078,-3.22468992633617,0.00126109175847587,0.0137833450136995
"LOC101750739",118.645602907875,1.1511083019141,0.357275399938217,3.22190753159372,0.0012734022464779,0.0138745039599793
"LOC121107539",19.1416115107296,-1.24259377038474,0.385691322480411,-3.22173120824582,0.00127418610098518,0.0138745039599793
"GJB2",1081.26350424262,1.504332997771,0.46708854468695,3.22065915527693,0.00127896156262873,0.0139088068500492
"GDPD5",84.0380391188977,-1.56371405455583,0.486208366341814,-3.21613975160705,0.00129927544317611,0.0140882043231691
"ATP2B2",38.4322573108458,-1.46349351516412,0.455652091319696,-3.21186612120102,0.00131875815047364,0.0142525748962734
"ANK2",103.173393828568,-1.01438766053943,0.315933813783739,-3.21076002720555,0.00132384436302271,0.0142539280569358
"MAB21L2",47.2372788040082,-2.09291746140397,0.651673632904502,-3.21160371653502,0.00131996314607724,0.0142539280569358
"MME",156.694908822364,-1.84936718751896,0.576016320809411,-3.21061595081238,0.00132450820817643,0.0142539280569358
"SGCD",78.7854342566929,-1.10304584536207,0.343564522764294,-3.21059298115836,0.00132461407134123,0.0142539280569358
"PLN",100.508869064229,-2.01300099004036,0.627364574443456,-3.20866219108103,0.00133354071108905,0.0142936858932745
"CD72",488.220596050349,-1.51713711207152,0.473791955776382,-3.20211665389181,0.00136421740714477,0.0145097063383003
"NKX2-3",847.069245235277,-1.42702910072392,0.445860784264869,-3.20061586729766,0.00137134220385492,0.0145765806540403
"SCD",790.790960611144,1.28757143795478,0.402334964122542,3.20024743751233,0.00137309651710601,0.0145863230380309
"LOC396098",373.73038043802,-1.19253700975613,0.372934442080043,-3.19771218529656,0.00138522459932058,0.0146793338397874
"TNX",32.1575988652165,-1.81250717789538,0.566859168219663,-3.19745587530661,0.00138645621204343,0.0146834483624624
"UNC5A",14.8667322558371,-1.42072179589527,0.444362815089706,-3.19721125992161,0.00138763257191858,0.0146869730757899
"DRP2",26.0309851949185,-1.18567742135152,0.370935166577244,-3.196454604971,0.00139127716895245,0.0147166019371999
"LOC107054748",31.3023916450175,-1.10357625595673,0.345886729087591,-3.19057125686156,0.00141991821252537,0.0149405912025249
"LOC107056274",300.55652071298,-1.01468774684142,0.317997784552262,-3.19086420136571,0.00141847935120332,0.0149405912025249
"SYT1",16.9175768863349,-1.49826676219706,0.469644973653764,-3.19021142830676,0.00142168743101677,0.0149405912025249
"B4GALNT3",1690.22056583573,1.12519518354681,0.352972163394592,3.18777314541073,0.00143372971781721,0.0150016034356463
"LOC121107290",9.42594570301839,-1.20080269895443,0.3768491751069,-3.1864278291542,0.00144041420154614,0.0150444221134492
"DND1",10.8387834927941,-2.09792729627581,0.658979793915132,-3.18359882297999,0.00145456452534104,0.0150746565182814
"LOC101749389",4.17245637360098,-2.16319308963017,0.679475083817679,-3.18362386075457,0.00145443872966072,0.0150746565182814
"MTTP",55.7187980285301,-1.98374283630165,0.623041661874078,-3.18396498612092,0.00145272583404785,0.0150746565182814
"NPR2",542.110713569474,-1.1076084882735,0.347890862876208,-3.18378148571159,0.00145364701495914,0.0150746565182814
"PRLHR2",4.18862580400598,2.07772921479656,0.652454669522913,3.18448056524116,0.00145014048072599,0.0150746565182814
"ME3",49.2832075071956,-1.32034208947117,0.414764367918735,-3.18335467459892,0.00145579171009072,0.0150783994434203
"ZBTB47",290.162207868345,-1.5286896416631,0.480263795897726,-3.1830207788318,0.00145747154497899,0.0150868234658914
"GGT2",807.154416146067,1.19327585968829,0.375229011826954,3.18012686140217,0.0014721059054324,0.0152202113536125
"TUB",88.1329110576289,-1.07083827730319,0.336776537040308,-3.17967007652622,0.00147442817307212,0.0152351744340408
"TLL2",1641.22134867426,1.10845988914349,0.348869828566922,3.17728791193205,0.00148659376079838,0.0153245020540323
"DNER",9.12161966646559,-1.6268087154673,0.512041125186664,-3.17710557892054,0.00148752872581022,0.0153250666538945
"PAX4",9.11912640023057,-1.77331745526845,0.558373624167109,-3.17586178593875,0.00149392110025533,0.0153384894613884
"SCG5",57.4481529239106,-1.45701182827757,0.458850073290424,-3.17535489932323,0.00149653345473,0.0153542392341214
"HEXDCL",206.30854732421,-1.20278220004423,0.379014072059932,-3.1734499817042,0.00150638855026467,0.0154306259562379
"LOC396365",219.285860360782,1.50531045654563,0.474404521224368,3.17305250940831,0.00150845239828044,0.0154306259562379
"NFASC",81.0643227562616,-1.77454029274328,0.559268443816329,-3.17296695775323,0.00150889695999732,0.0154306259562379
"LOC101750611",63.8650274135935,1.34373138475922,0.42366388486797,3.17169207183656,0.00151553611012459,0.0154581131888572
"IL1R1",107.018019681656,-1.09156857818738,0.344236639185235,-3.17098313756195,0.00151923961841215,0.0154839233467679
"LOC124417794",53.5102193648072,-1.41822374746169,0.447420754108548,-3.16977640048771,0.00152556285136096,0.0155149385543491
"DPT",351.909434932053,-2.0804511279255,0.656697050510553,-3.16805310197151,0.00153463487081325,0.0155708203588168
"KEL",7.22786000387726,-2.92813591238906,0.92418347393666,-3.16834913733779,0.00153307291550222,0.0155708203588168
"ADCY6",219.602782720728,-1.10121768380296,0.347768788632336,-3.16652247067283,0.00154273426373652,0.0156347766390667
"OPRD1",10.6219487739143,1.57365829969682,0.497052446798997,3.16598039066326,0.00154561212760446,0.0156548299905301
"AHNAK2",192.222602520534,-1.60438338113834,0.506854232541066,-3.16537433868298,0.00154883546717321,0.0156692471347779
"NECAB1",9.03835284646718,-1.63594171854297,0.516996315373836,-3.16431987984292,0.00155445845643188,0.0156987680887096
"LOC121107040",2.07986952962102,-4.17120219201799,1.3189411959464,-3.16253840947395,0.00156400102044729,0.0157677022391475
"PPP1R17",68.6129301803763,-1.33965601489243,0.423635500108214,-3.16228459265153,0.00156536498866148,0.0157723204962876
"LOC107056280",1120.73250630912,-1.01185276254569,0.320030289841988,-3.16174060600725,0.00156829196994932,0.0157744260478265
"COL16A1",990.395233065448,-1.6324958757033,0.516364171563997,-3.16152042609519,0.0015694781046856,0.0157772420789151
"KHK",234.999958946374,-1.55857705443788,0.493143006456601,-3.16049712564472,0.00157500159087741,0.015814505593291
"SLC16A3",268.401026993726,1.17918598115749,0.373305176997548,3.15877210876513,0.00158435327473429,0.0158809296870459
"MXRA8",551.40672710465,-1.34703817484937,0.426585332923609,-3.15772266621879,0.00159006750826455,0.0159107272335598
"ZCCHC24",578.727317294881,-1.27913437433596,0.405061339562138,-3.15787820116005,0.00158921942183274,0.0159107272335598
"LOC107054859",31.7287173189053,-1.2757434971967,0.40410852538369,-3.15693289565079,0.00159438032836302,0.0159264233488976
"LOC112530352",12.2812139484614,-1.62565236812317,0.514928672487683,-3.15704379068551,0.00159377409781726,0.0159264233488976
"LOC112532697",9.46002545161353,1.65985591200828,0.525738032120968,3.15719200551646,0.00159296418224942,0.0159264233488976
"IRX6",14.4569068316623,-1.96802759632783,0.623964226245969,-3.15407120079354,0.0016100979809809,0.0160706696332051
"SLC7A2",43.8150540682771,-1.95541489503358,0.619985622424834,-3.15396813136688,0.00161066673424518,0.0160706696332051
"OSR2",105.059039978867,-1.29681581343816,0.41123587037346,-3.15345986783805,0.00161347411748644,0.0160818845124861
"LOC112531050",4.83425834920929,-2.48269691377798,0.787475222792703,-3.15273019635251,0.00161751231776881,0.016102062301128
"LOC112532404",2.82531350536254,-3.73175884811872,1.18405844338458,-3.15166778208315,0.00162340864140214,0.0161238835456091
"CCDC160",37.500642602535,-1.21344394512634,0.385194680537891,-3.15020950816837,0.00163153417200413,0.0161676957704974
"LOC124417205",253.400980477454,-1.08845824982969,0.345589113843788,-3.14957331185407,0.00163509078268838,0.0161845171218803
"ANTXR1",260.231892128438,-1.59173553881981,0.506192458980297,-3.14452637644246,0.00166355914069997,0.0163455012408167
"COL3A1",5754.48909117547,-1.49880072061949,0.477495237258382,-3.13888098491853,0.00169594313344781,0.0165423338355518
"LOC121108609",3.57825786024647,-2.56385800328314,0.816795304801978,-3.1389235322609,0.0016956969129107,0.0165423338355518
"TM4SF18",74.5474447847839,-1.05320329495616,0.335525170101523,-3.13896955819286,0.00169543059887545,0.0165423338355518
"VSTM2L",31.4752396079468,-1.53271928956626,0.488724838374554,-3.13616000091978,0.00171175787970229,0.0166685774292486
"LOC427400",46.1138457829473,-1.03543262294722,0.330542749507442,-3.13252256928994,0.0017331110235486,0.0168200646772601
"LOC107049448",9.23100883096183,-2.23567125182755,0.713859635539319,-3.13180790806096,0.00173733504624025,0.016824581021758
"LOC121109049",2.19059897093468,-2.48647977515568,0.793925040924032,-3.13188228987175,0.00173689496977355,0.016824581021758
"WDR72",383.704710478287,1.18032837056472,0.37686317244614,3.13198119864951,0.00173630993944287,0.016824581021758
"BDNF",7.73549796164679,-1.62553513277359,0.519183569730279,-3.13094486718459,0.00174244868857283,0.0168578973819042
"LOC124418124",5.33666665084226,1.61201287711392,0.514939884038628,3.1304875133599,0.00174516418319162,0.0168618499409264
"GALNT16",572.569647186914,-1.14357519369891,0.365332612046758,-3.13023025043422,0.00174669336668112,0.016867264674035
"LOC101749404",141.643060458961,-1.01034885528442,0.322914158389296,-3.12884656505639,0.00175493921474176,0.0169169147050773
"LOXL4",36.3843735634206,-1.29519882201578,0.414238776214009,-3.12669623508795,0.00176782480892001,0.0170147030116674
"RUNX1T1",76.0261221780826,-1.26482596413986,0.404699659825375,-3.12534476724201,0.00177596776934221,0.0170647763973605
"OMP",10.8025087455002,1.558456480425,0.49882986507423,3.1242244892316,0.00178274386975612,0.0171015721853024
"LOC124418339",8.17912640280235,-1.32001279060789,0.422578006915242,-3.12371389188895,0.00178584014015841,0.0171218406829835
"LOC121106837",6.5595140496374,-1.98070950119506,0.634297411972896,-3.12268261513844,0.00179210889814725,0.0171632768798508
"FAM212B",11.5336097206396,-1.95923882041443,0.627798613976948,-3.12080781447276,0.0018035569658499,0.0172355104043973
"LOC107053670",21.2903590130378,-1.3995401358143,0.448415926335344,-3.12107588874456,0.0018019159200382,0.0172355104043973
"SYT12",43.1799646871133,-1.08929899951574,0.349573082801027,-3.11608374073743,0.00183270220310865,0.0173986794211149
"CTTNBP2",87.1586578328983,-1.08556261604917,0.348420573883311,-3.11566737850772,0.00183529159766051,0.0174042821388166
"CBY1",82.7802004238963,-1.0681883779074,0.342918707612845,-3.11499009588412,0.00183951086245619,0.0174132354795958
"TRIM27.1",15.8167564034668,-1.78909024707417,0.574385669809249,-3.11478914101099,0.0018407644636514,0.0174132354795958
"DLL1",232.596365229084,-1.07202081810498,0.344419886077609,-3.11254042359045,0.00185484610037333,0.017513408597397
"DGKH",145.550884334375,1.02312521327572,0.329035236393993,3.1094700509541,0.00187423284326102,0.0176115365466752
"HMCN1",116.428278866587,-1.93133960988327,0.62102898133087,-3.10990254552114,0.00187149079812296,0.0176115365466752
"PROK1",9.25581414859703,-1.32987657625853,0.427836533030229,-3.10837545087475,0.00188118918062887,0.0176377947355569
"HIST1H46L6",137.345378750906,1.33487380449016,0.429578409527251,3.10740431754749,0.00188738071533757,0.0176768077647889
"HIST1H2A4L3",83.7938724605484,1.00026816195982,0.322122812100083,3.10523851272303,0.0019012564455408,0.0177685324601776
"C15orf52",51.8833205585108,-1.43777095294924,0.463514181758407,-3.1018920445861,0.00192288068184985,0.0179087772374957
"RHBDL3",7.02519906728624,-1.47904462680695,0.477024457225313,-3.10056351284385,0.00193152785160598,0.0179742551706637
"MAPK10",12.5721309487337,-2.01914210929272,0.651651468179307,-3.0985000539232,0.00194502934738338,0.0180805691229535
"ESAM",183.838599323983,-1.39996192598106,0.452041590365329,-3.09697593278894,0.00195505745948532,0.0181354128092241
"SH3PXD2A",824.454203307541,-1.13311774158398,0.366074433888027,-3.09532061430592,0.00196600255292238,0.0181784760748442
"LOC107055029",12.3560570802632,-1.0842876120439,0.350505203675554,-3.0934993280373,0.00197811001022999,0.0182599046303581
"NR2F1",114.970985778902,-1.05071907952961,0.339879364747905,-3.0914471089145,0.00199183463752962,0.0183103658257805
"KIF19",14.065343844682,-1.25465676557868,0.406235248527224,-3.08849803193432,0.00201171026069414,0.0184545656131907
"LOC121109966",31.4394757709988,1.11506366422708,0.36100541257267,3.0887727036575,0.00200985142353811,0.0184545656131907
