"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ANO6",70.7056405621407,-1.1638278330816,0.412617904668675,-2.82059459832732,0.00479347379820589,0.0220943685096141
"NCS1",14.6825973566306,-1.02917201596198,0.364903282686611,-2.82039670453133,0.0047964312892887,0.0221003333382285
"LAMA1",288.771678883956,-1.22210589339753,0.433547855379492,-2.81884889576446,0.0048196200679782,0.0221778823180844
"RASSF10",55.9132612142045,-1.13547580982061,0.402992490324796,-2.81761034530807,0.00483824864837907,0.0222342704684403
"FHL5",144.452970152872,-1.36378100260188,0.484263276866604,-2.81619744413853,0.00485957910382612,0.0223205318858908
"CDON",27.3457120217398,-1.03472440007104,0.367497046625729,-2.81559922609349,0.00486863596259001,0.0223327225638006
"LOC121108665",2.9332738379164,-2.22847765115642,0.79172764119953,-2.81470234862598,0.00488224305492248,0.022383364584082
"ROBO2",72.3418441470018,-1.37624706395556,0.489035627342119,-2.81420613756791,0.0048897861586452,0.0224004328656627
"MXRA8",577.334540550111,-1.30671339164249,0.464368546131242,-2.81395758289189,0.00489356849973058,0.0224038658327197
"FRMD5",7.30151813169506,-1.58315682086736,0.56280067841714,-2.81299735693272,0.0049082054592972,0.0224375106710729
"PROB1",39.6806231331383,-1.1377786964575,0.404467058157531,-2.81303179952509,0.00490767975842508,0.0224375106710729
"LOC107053854",3.26225771844386,-1.90703682495837,0.678129121633091,-2.81220311017728,0.00492034226925833,0.0224572135535341
"PLA1A",13.7231499095746,-1.33628333827227,0.475168683430229,-2.81222939320345,0.00491994020692224,0.0224572135535341
"TPPP3",578.202043031657,-1.43033183963511,0.508645373622952,-2.81204138248072,0.00492281693894272,0.0224572135535341
"LOC107057170",194.584197236392,-1.40363275143142,0.499682024331398,-2.80905192318966,0.00496876321413996,0.0226312954961089
"PPP4R4",11.6238377615415,-1.07837767240905,0.383886781043427,-2.80910342752088,0.00496796835005356,0.0226312954961089
"LOC121110559",3.21548104849398,2.4905724793697,0.887126603518878,2.80746002824241,0.0049933876416439,0.0227256473043501
"HAND2",35.683604581405,-1.21408830055134,0.432504958645936,-2.80710839559469,0.00499884177303974,0.0227386021183654
"LAPTM4B",76.9313775457058,-1.09693476347177,0.391079069277578,-2.80489253873414,0.00503333576610747,0.0228835703234917
"TMEM119",1347.91157174999,-1.20022848392234,0.4279561695225,-2.80455936705275,0.00503854078202686,0.0229012643311307
"RORC",97.4830225043345,-1.00757818850865,0.359279406372989,-2.8044418094552,0.00504037850130858,0.0229036480101151
"LOC121109567",59.2376026849672,1.00576122705706,0.358681936718899,2.80404760902492,0.00504654526380578,0.0229077952630851
"LOC101747481",2.72699145908021,1.96918043341382,0.702501277873413,2.80309872086618,0.00506141738796766,0.0229573782174658
"DNAH9",13.8328873826503,-1.03413088482728,0.369466047024774,-2.79898760158044,0.00512631057718779,0.0231939438163034
"DYL2",16.4557151601879,-1.08542312006472,0.387796230528862,-2.79895221927366,0.00512687232866109,0.0231939438163034
"TRIM39.1",5.59366538796071,-2.42775980229233,0.867334039423789,-2.79910587148777,0.00512443325442912,0.0231939438163034
"CDH2",36.2428548220273,-1.20903979838217,0.432053215448598,-2.79835852425455,0.0051363065019611,0.0232185550529294
"LOC427416",4.0457014739235,2.67933121027413,0.957990868266725,2.79682332997787,0.00516077445046156,0.0233231164591992
"RARRES2",794.298678248209,-1.31285181260899,0.469529445041185,-2.7961011316209,0.00517232124795503,0.0233631915473545
"LOC107049666",1081.76543141254,-1.09725531831815,0.392586689464302,-2.79493764756873,0.00519097260633501,0.0234315868722288
"LOC107054271",2.33073457933203,-2.50353559558631,0.895749739348911,-2.79490519015506,0.00519149378866354,0.0234315868722288
"ARHGAP20B",77.3043322972474,-1.41360630267759,0.506147919906169,-2.79287189985814,0.00522423759466903,0.0235306569346663
"LOC107051945",4.73119736743487,-1.66701670426553,0.596846127290741,-2.79304267555962,0.0052214802877253,0.0235306569346663
"LOC124417493",48.4815358077202,-1.3480101387175,0.482733418311718,-2.79245249568996,0.00523101478546095,0.0235490185489001
"CCM2L",57.316200233659,-1.77534735182277,0.63627178350688,-2.79023429585036,0.00526699115517322,0.0236865203058847
"LOC770405",14.5672873612782,1.55512892322729,0.557567007299862,2.7891336877308,0.00528492444485939,0.0237458383475219
"WT1",11.6431501487722,-1.44572753538713,0.51837795012995,-2.78894489054696,0.00528800623892657,0.0237504065946123
"WFDC2",8.01912067945959,-1.54698640084876,0.554964592279209,-2.78754072308536,0.00531097787133443,0.0238290337216549
"LOC776507",148.044843235559,-1.23978119075181,0.444837327534887,-2.78704396868443,0.00531912613736044,0.0238533195771577
"NTN4L",78.6278347664315,-1.28491058227571,0.461067602772918,-2.78681602122573,0.00532286893895968,0.0238639676852074
"LOC100857637",104.829822521704,-1.08226012207815,0.388441761591547,-2.78615800125056,0.00533368669785426,0.0238879034439081
"NKD1",43.0020151882153,-1.27040222594577,0.45596676556023,-2.78617285710478,0.00533344225072676,0.0238879034439081
"MIR1581",5.72814601269782,-1.6749714617767,0.601611880774257,-2.78413960113463,0.00536699288988987,0.024000091281969
"CTXN1",14.6507838426575,-1.42047717526775,0.510237287237659,-2.7839540754812,0.00537006370619601,0.0240073489080697
"LOC112532917",12.3164537194838,-1.08115637378089,0.388394518433673,-2.78365507870967,0.00537501603279685,0.0240073489080697
"DCN",2157.255702272,-1.33107531186467,0.478306223409284,-2.78289356633706,0.00538764770406718,0.0240431361205045
"RGS5",6602.77968940999,-1.36285505271335,0.490041253980801,-2.78110269623697,0.00541745966292337,0.0241699914355036
"LHFPL5",54.84812878124,-1.461144330958,0.525931140831447,-2.77820463083451,0.00546601831786325,0.0243554827448991
"COL1A1",5398.02252370406,-1.37496312739183,0.495213938469926,-2.77650328591333,0.00549470796410077,0.0244645664778957
"WNT2B",97.2260472356656,-1.26594320512417,0.456070830202457,-2.77576008218328,0.00550728314931326,0.024508042389391
"NR1D1",450.262593778916,-1.1278115894756,0.406629754477681,-2.7735589367391,0.00554467958746321,0.0246053974568342
"CCLI7",4.24131915243168,-1.56310215477236,0.563724442332796,-2.77281245479432,0.00555741390836,0.024636832374631
"ESAM",196.576641484867,-1.25211856556096,0.451584973066068,-2.77271973214611,0.00555899751591217,0.0246375900069907
"FOS",1300.92926625766,1.02709242014463,0.370514158240547,2.77207333998237,0.00557004854851014,0.0246562959713061
"SLC39A5",994.013891819779,-1.01924254932417,0.367663749101423,-2.77221388242713,0.00556764408190448,0.0246562959713061
"LOC769660",32.6428174180612,-1.26637359783616,0.457225073574126,-2.76969412009042,0.00561089581225799,0.0248045685591329
"DIO3",11.4379387363694,-1.28175866947873,0.462917985140204,-2.76886772738054,0.00562514671872006,0.0248612667953568
"STXBP5L",15.472484050022,-1.15453797614199,0.416999959145015,-2.76867647303652,0.00562844949486981,0.0248632622063145
"KCNMB1",198.999136067211,-1.01206246320086,0.365646240826828,-2.76787328898091,0.00564233880953954,0.0248930910291853
"LNP1",8.33485057502877,-1.16892492624217,0.422378991824523,-2.76747884925063,0.0056491710976915,0.0249169306888568
"PRRX2",56.1567328427926,-1.27356850873435,0.460816119420279,-2.7637238695915,0.0057145876461438,0.0251228657798709
"LOC112532693",5.62526473999868,-1.39921356305625,0.506528625704142,-2.76235831906076,0.00573854616763326,0.0251964363452981
"MYOCD",154.581326444261,-1.39590220506406,0.505441016648631,-2.76175094439249,0.0057492316037261,0.0252179575374706
"LOC422643",5.65887949470614,-1.54361712449104,0.559192226613924,-2.76044095576597,0.00577233910816612,0.0252811637484724
"COL5A1",1123.02635505894,-1.36013121192044,0.493104156571274,-2.75830409010929,0.00581021205046226,0.025402606181331
"APLN",63.4498283851681,-1.18351339711582,0.42952397612908,-2.75540706198006,0.00586191554280429,0.0255771346175899
"CNTNAP1",139.945105821026,-1.03491585500206,0.375615809105115,-2.75525105683835,0.00586471151116281,0.0255829336554976
"PKD2L1",2.10115879712831,2.64242133221665,0.959201329984701,2.75481408294001,0.0058725494816414,0.0255915199799665
"ABCB1",919.141705364938,-1.20228714368697,0.436448976267418,-2.75470263206737,0.00587455007884208,0.0255938429615303
"LOC101751678",6.75809153008565,-1.81553467542269,0.659739233642133,-2.75189739042791,0.00592510828599148,0.0257690495031649
"ST3GAL3",96.566165260778,-1.00217899332421,0.364169571133531,-2.75195698038358,0.00592403024654697,0.0257690495031649
"LGALS1A",552.848180377908,-1.09393739069715,0.397591174428774,-2.7514126596719,0.00593388410077436,0.0257973568980788
"TMEM178B",6.73191946352355,-1.60608493413896,0.58414175313949,-2.74947805991782,0.00596902587498115,0.0258868536599371
"LOC107049717",142.21580400465,-1.2962050566315,0.471650551407276,-2.74823182706769,0.00599176274601593,0.0259424881555407
"SEPTIN4",21.2567869442936,-1.5360555470123,0.558952833477462,-2.74809510751721,0.00599426186729536,0.0259461670108043
"SNTA1",312.877759250202,-1.05376241237284,0.38356045751477,-2.74731764374399,0.00600849113142298,0.0259891084652819
"TMEM158",14.6563407770291,-1.47378941617212,0.536711208593504,-2.74596355092771,0.00603334662661687,0.026083680011948
"GNG11",111.181695154374,-1.26837831081301,0.462262709619397,-2.74384735004329,0.00607237678444751,0.0262394081072261
"SNCG",9.16919933209457,-1.06792635358093,0.389531831361553,-2.74156376347511,0.00611474912149683,0.0263963427423031
"LOC100859726",24.9564383151755,-1.09211219475301,0.398373656334416,-2.7414267419235,0.00611730002794702,0.0264008197197219
"PTGS2",310.215477156748,-1.00792065899376,0.367733535859827,-2.7408994848323,0.00612712482385099,0.0264366791014254
"DRP2",27.6242778101968,-1.07484036687263,0.392367229755985,-2.73937343733084,0.00615564100556706,0.0264876336385614
"RNF122",66.7420741298572,-1.16052713239366,0.423728922326213,-2.73884332941571,0.00616557469501673,0.0265172928929943
"ORM1",2.03212775710313,-3.03779855910751,1.11025554006035,-2.73612555803358,0.00621673007077176,0.0266715307341352
"LOC112530578",5.35652364071573,-1.84404941358092,0.674185993651112,-2.73522355988785,0.00623379223997174,0.0267250090130548
"LOC121110367",6.65242439627983,-1.57030144931138,0.574100600223081,-2.73523742825072,0.00623352958764871,0.0267250090130548
"LMOD1",420.332576527401,-1.34330842912711,0.491423670920799,-2.73350371301835,0.00626644168094864,0.0268320016979485
"SEMA3C",78.3058645598898,-1.0005877737365,0.366187619025647,-2.73244566924153,0.00628660390196176,0.0269011381953698
"FBXL7",87.145138018424,-1.21596110171815,0.445071465651151,-2.73205809754432,0.00629400411928228,0.0269169769103195
"NRSN1",18.1288233337516,-1.19957358696511,0.439144470220254,-2.73161492017299,0.0063024756686943,0.0269465985932897
"NAALAD2",52.0343283217774,-1.24112018334117,0.454438993171476,-2.73110406895223,0.00631225356899712,0.0269817897655171
"KIF26A",33.2492750384396,-1.23671182812376,0.45296281668297,-2.73027229294483,0.00632820331724686,0.027016858225896
"HEYL",185.816791078169,-1.24595427486757,0.456464763877966,-2.72957383234223,0.00634162467887221,0.027054289236676
"MARVELD1",567.689876402362,-1.00514246856697,0.368241501428267,-2.72957411011091,0.0063416193362835,0.027054289236676
"PCDH9",88.2285022419828,1.222689425865,0.448065726083199,2.72881712366895,0.00635619422047842,0.0270965600599227
"VOPP1",49.0096006724797,-1.0591157026229,0.388291887730601,-2.72762768445401,0.00637915637743742,0.0271745205721809
"LOC121106699",1.82619335968445,2.47718107415624,0.908393002915934,2.72699268510932,0.00639144559553372,0.0272041599626488
"LOC121110204",4.2585929948542,-1.52993690677185,0.561061284582072,-2.72686237460046,0.00639397014320748,0.0272044009020587
"LOC124417348",6.35994220797531,-1.36099569531799,0.499314050165514,-2.72573081984544,0.00641592987225167,0.0272749550262763
"LOC771422",10.8732753149611,-1.22871204000039,0.451084400630441,-2.72390718518114,0.00645146341427974,0.0274022216135019
"TGFB2",72.0236769592135,-1.01702208452818,0.373485488516769,-2.72305649294997,0.00646809963991171,0.0274394691608028
"HBAD",524.564509856712,-1.32673764925417,0.487344473050427,-2.72238164711245,0.0064813244349268,0.0274888857356818
"LOC107056412",259.563781518668,-1.22980084256618,0.451899574207966,-2.72140296817412,0.00650054659292598,0.0275436182168681
"MSC",25.8958926329796,-1.28835094014165,0.473455486709555,-2.72116593070976,0.00650520993484481,0.0275566823569816
"TGFBR2L",112.432875876079,-1.18092457423959,0.43427981042007,-2.71927118393393,0.0065425944126342,0.0276612961348704
"LOC101749503",61.2547915181438,-1.00541190954454,0.369941314575191,-2.71776054723455,0.00657253848823719,0.0277408207247959
"LOC124418141",35.5442363330428,-1.40012848961066,0.515253329410222,-2.71735942242876,0.00658051032694537,0.0277610305036108
"AEBP1",948.956792475333,-1.2573096544707,0.462981561202329,-2.71567975883438,0.00661398599556398,0.0278955056257886
"TLL1",56.447114495961,-1.34707118533527,0.49631536358332,-2.71414363563042,0.00664473487748313,0.0280048758490347
"LOC107049410",5.89444152560633,-2.64226978371376,0.973724551995116,-2.7135700525368,0.0066562493193755,0.0280398522052919
"LOC101748004",25.6378982367604,1.1500693609933,0.423950690577197,2.71274321885763,0.00667287923010212,0.0280741733076495
"PLIN5",10.7485527393883,-1.49915871546501,0.552927961738308,-2.71130928295237,0.00670180822346334,0.0281501771236032
"RNF180",12.8770724966244,-1.11257566795305,0.410469173333345,-2.71049749952725,0.00671823551073411,0.0282055915520469
"SOX6",38.7103258957474,-1.03087226120688,0.380314746272568,-2.71057662452054,0.00671663274317024,0.0282055915520469
"GDAP1",7.00734476934165,-1.84203111818781,0.680123362545658,-2.7083779496902,0.00676129757571385,0.0283658960116549
"HSPB7",71.9353657039296,-1.21197051791809,0.447602630482629,-2.70769301916586,0.00677526598202649,0.0284042304902308
"CERCAM",286.692625530249,-1.42781305147336,0.52736979,-2.70742290997244,0.00678078168934545,0.0284069753401764
"LOC101751443",11.2116942716037,-1.12361702460015,0.41524875117665,-2.70588899163757,0.00681218134082005,0.0284906875788733
"TM6SF1",87.256788132296,-1.23933672723834,0.458015439316117,-2.7058841708237,0.00681228022958153,0.0284906875788733
"TESK1",124.263480015309,-1.11335234110056,0.411622972523417,-2.70478669903979,0.00683482613545878,0.0285507467790182
"CHRDL2",46.3373000323897,-1.0406333254109,0.385143329017007,-2.70193781641469,0.0068936653865264,0.0287706280407311
"PRNP",635.828325527567,-1.04074703942431,0.385363603708324,-2.70068846515156,0.00691961203429064,0.0288496375515249
"LOC121113246",40.4367698311602,1.04748675206756,0.387885837311009,2.7005027028808,0.00692347744578878,0.0288519585793444
"C2orf40",132.327914965519,-1.23268863505937,0.456660109144591,-2.69935694047904,0.0069473618097641,0.0289169427117628
"LOC101750152",24.0619771075923,-1.5259637279274,0.565598762943797,-2.69796157259106,0.00697654934212316,0.0290176533571734
"LOC101747340",15.3836162375806,1.23703522889006,0.459086241237974,2.69455957894592,0.00704817246948168,0.0292945967273023
"DEUP1",13.7235421894014,1.06221298438474,0.394498267754615,2.69256691653069,0.00709043053004269,0.0294396347163241
"LOC107053556",11.3639497083927,1.13534632074349,0.421692258252113,2.69235751552429,0.00709488444453614,0.0294396347163241
"MIOX",282.078565803076,1.02695477633376,0.381408177845248,2.69253475931089,0.0070911143440154,0.0294396347163241
"LOC121109434",4.4360472440117,1.87076914967179,0.695262918673849,2.69073626598713,0.0071294531722066,0.0295128562362409
"EPHA3",30.5338854678994,-1.27870590081792,0.47540997462431,-2.68969093849664,0.00715182203240187,0.0295871081263183
"CLEC3B",848.161039817012,-1.39635660440288,0.519268610249281,-2.68908340855138,0.00716485143478315,0.0296214564546058
"DOK4",376.565029679817,-1.07904229684074,0.401368132971271,-2.68841048454131,0.00717930818002878,0.0296622220705086
"FZD2",95.7220291151292,-1.29657962968002,0.482297647067926,-2.68833911498932,0.00718084298060134,0.0296622220705086
"LOC101750376",81.334841095839,-1.45569271970936,0.541868440266928,-2.68643200366546,0.00722196459982416,0.0297897499103437
"CCDC85A",69.6732323912834,-1.1920153707666,0.44482536513037,-2.67973785716387,0.00736798358033974,0.0302774820078052
"GRID2IP",4.15939981999796,-2.00272318092099,0.747460284033793,-2.67937069527355,0.00737606854394331,0.0302964284989099
"LOC427933",2.29353023223346,-3.05881374300348,1.14194488504542,-2.67860015230228,0.00739306190554145,0.030351930233673
"LOC121107187",24.9896369558329,-1.04124555354491,0.388775218407574,-2.67827141300275,0.00740032252092109,0.0303745880830463
"LOC101749477",10.5391104493911,-1.20225402065522,0.448964722804842,-2.6778362744055,0.00740994293296599,0.0303926163572265
"PLPPR4",9.04717733693355,-1.47345581188391,0.550533941072843,-2.67641230077938,0.00744150381721437,0.0304504520347768
"LOC121109825",4.25452042269886,-1.35416185886756,0.505982033408287,-2.67630423504556,0.00744390389596529,0.0304531278314883
"AFAP1L1",147.039075330909,-1.17686671422784,0.439814250790402,-2.67582669754984,0.00745451804788936,0.0304822496495171
"HCK",46.1985818619321,-1.05343502387869,0.39381958203703,-2.67491783529353,0.00747475669554604,0.0305220690166993
"GPX7",42.3833195726949,-1.16195635221877,0.43466525814493,-2.67322112923812,0.00751267104382907,0.0306387165811932
"LOC107053129",168.755730448916,1.13094745562877,0.423050347092726,2.67331645843298,0.00751053626779677,0.0306387165811932
"CHAT",25.2055660951437,-1.79629318625696,0.673138176878033,-2.66853559634374,0.00761827053752249,0.0309400956551126
"IL11RA",108.830974208602,-1.42515443238998,0.534071303957717,-2.66847220928914,0.00761970819029292,0.0309400956551126
"RAMP2",339.02485923625,-1.37099107456989,0.513762054430981,-2.66853315215802,0.0076183259684724,0.0309400956551126
"CACNA1C",75.7763323330786,-1.27489821951293,0.477930506576696,-2.66753890360489,0.00764090423995949,0.0310117221188954
"AR",51.9458935330944,-1.05977533911171,0.397368313092766,-2.66698502168769,0.00765350827564297,0.0310412056574915
"IQSEC3",2.97895004269948,-1.92415229854073,0.721776219607102,-2.66585715388094,0.00767923145472163,0.0311130600742315
"PLAC9",198.115918852852,-1.05749620466837,0.396798784719065,-2.66506916198616,0.00769724906603979,0.0311606368875891
"CACNA2D3",4.55101072394132,-1.77047343571919,0.66467892236166,-2.66365214264438,0.00772974487754319,0.0312835748507025
"HSD17B2",32.8406085667049,1.1794958876614,0.442822093590748,2.66358861658668,0.00773120456459449,0.0312835748507025
"LOXL3",714.2504346477,-1.26089130887495,0.473419729254805,-2.66336874227798,0.00773625869282491,0.031293661018093
"WNT5A",943.817363493473,-1.3387699221836,0.502668802975458,-2.66332406996215,0.00773728591227162,0.031293661018093
"RXFP2",169.61170504073,-1.20748559718027,0.453767956442143,-2.6610199773642,0.00779043347584416,0.0314867114295996
"LOC100858579",116.124168496894,-1.3026797892315,0.489605860166379,-2.66067033754216,0.0077985269958894,0.0315048206644223
"LOC107054432",10.3473633307343,-1.52226745813343,0.57240467357548,-2.65942527796761,0.00782740905264617,0.0315801628471761
"LOC121108093",10.2975890192396,-1.72757720742638,0.649661294209738,-2.65919675810123,0.00783272049944177,0.0315844267075756
"SEMA6B",96.0410724562649,-1.08484988125861,0.408183090461966,-2.6577531176777,0.00786634947122245,0.0317126987466758
"LOC121110003",22.531512988285,-1.01442479835869,0.381764051130804,-2.65720356684688,0.00787918496682784,0.0317497656703968
"LOC107049548",9.7505483961789,-1.82076397492212,0.685250377734497,-2.65707839657344,0.0078821111080058,0.0317542198483763
"LOC121106642",9.70061356280853,-2.60228591888379,0.979640590131999,-2.65636800383409,0.00789873660806114,0.0318138490634148
"LOC112531347",138.937415537754,-1.75718037757267,0.661519045185595,-2.65628085897312,0.00790077824255484,0.0318147246710128
"IL1RAPL2",13.670518138067,-1.19814050713751,0.451298126339128,-2.65487587297707,0.00793375963478808,0.0319039774677963
"LOC107052167",15.0802898577886,-1.09806951956348,0.414136609990952,-2.65146691471558,0.00801429644724663,0.0321752601381172
"ZEB2",899.892814765705,-1.07174278302187,0.404262400335303,-2.65110676167991,0.00802284769125948,0.032194768461934
"LOC107050025",11.0475418454309,-1.28407949020239,0.484400678638551,-2.65086228576599,0.00802865702553835,0.0322032609304022
"LOC121112047",5.3105314431861,-2.05817347406554,0.776521628219831,-2.65050373263122,0.00803718392095897,0.032222640823339
"LOC107051755",11.9396302065607,-1.04604876756419,0.394939136990585,-2.64863283880911,0.00808180806462733,0.0323792172403172
"LOC112530278",3.00463495465296,-1.96677792128886,0.743025816295889,-2.64698463788727,0.00812130422225489,0.0324852168890195
"TCF21",729.738351463849,-1.28546768943828,0.485780345673952,-2.64619122796102,0.00814037839066697,0.0325465839370087
"G0S2",34.2808082632275,-1.06465844376157,0.402403770167896,-2.64574669197895,0.00815108288655227,0.0325744467326929
"WISP2",62.8236294465116,-1.32732252312386,0.501674039335654,-2.64578674408104,0.00815011790949875,0.0325744467326929
"FST",29.1503619195031,-1.24355327568091,0.470088309564135,-2.64536098937226,0.00816038087188796,0.0325966656907297
"CCDC28B",24.5557349406166,-1.23895041623595,0.468535040802862,-2.64430684653368,0.00818584113528377,0.032675914259407
"PHLDA3",18.1406826779612,-1.41673904517204,0.536101899325551,-2.64266746108227,0.00822557778297671,0.0328044995506777
"FIBIN",128.891309949843,-1.37663076558737,0.521060051363254,-2.64198101924275,0.00824226747977864,0.0328560331079633
"SLC16A2",112.935921238014,-1.17291240774104,0.444252420617743,-2.64019362260329,0.00828586733253553,0.0329996634572778
"PDLIM3",100.050240498377,-1.48794892036527,0.564417647269346,-2.63625513405538,0.00838266770826437,0.0333167103081428
"PALM2AKAP2",225.925263142145,-1.25222409006264,0.475502455527288,-2.63347554887816,0.00845159208093643,0.0335058501851977
"FJX1",208.525030162563,-1.00838979153962,0.383271046381215,-2.63100957158304,0.0085131638319626,0.0336947042999581
"LOC121110557",4.06203373705881,-1.73096310066729,0.658403942660949,-2.62902906333091,0.00856290423757709,0.0338555996153581
"LOC121113258",5.09270333055587,-2.13540687683466,0.812324419291399,-2.62876115271458,0.00856965271777903,0.0338746018581293
"AQP1",626.932979312246,-1.26744939492194,0.482219389971544,-2.62836671705949,0.00857959692833118,0.0338985433688481
"GUCY1B4",11.906636512907,-1.03570534018677,0.394060875370945,-2.62828767055806,0.00858159102875871,0.0338987423650174
"PTPRD",40.1606421747218,-1.22934305538296,0.467884484229461,-2.62744993009868,0.00860275012599401,0.0339669373324283
"LOC124417468",2.224913978347,-2.82800082056048,1.07659529131362,-2.62680028732976,0.00861919046825588,0.0340087515308558
"GDF10",33.0804672772235,-1.52268786099074,0.57984845031981,-2.62601005512891,0.00863922652658053,0.0340646870051016
"LOC771388",1.93777886478305,-2.4066034766459,0.917195822640182,-2.62387095235388,0.00869367175441086,0.0342406584003896
"LOC107055337",7.92221856919095,-1.25751172786749,0.479505858028791,-2.6225158813221,0.00872831997602885,0.034361602795021
"SLC39A12",2.24644698398551,-2.68306401090698,1.02313439580533,-2.62239645339564,0.00873137957404344,0.0343658902666029
"HBE1",5.82695486089967,-2.13126852348092,0.812769406097412,-2.62223025066163,0.00873563908062819,0.0343748974652878
"LUM",1866.99918115965,-1.30113521913691,0.496782410161162,-2.61912497810623,0.00881556436042993,0.0346425061842943
"ADIPOQ",202.929913867372,-1.46017009048542,0.557645081807613,-2.61845775766956,0.00883282269383615,0.0347025068214693
"UNC93A",40.8606872040511,-1.04504072314136,0.39928167928529,-2.6173019633958,0.00886278992711115,0.0347902971126461
"FOXF2",301.446523954564,-1.22275626693482,0.467436099227842,-2.61587898100873,0.00889980949044656,0.0349027833400917
"LOC107054435",2.36303838649507,-3.27748537964124,1.25322620923867,-2.61523845853201,0.0089165180185192,0.0349604483459925
"FGF3",3.63667749013126,2.39866472001899,0.918005685825776,2.61290834801455,0.00897753737089893,0.0351365017388863
"TENM4",137.705227522085,-1.33320460840762,0.51077933279277,-2.61013812191286,0.00905056719638309,0.0353034873417403
"HAPLN1",88.2468515765403,-1.33444214639884,0.511803462811322,-2.60733317252053,0.00912505239935569,0.0354987539247743
"LOC101750517",4.16202292609106,-1.78196969608405,0.683709911634097,-2.60632421113373,0.00915197881313631,0.0355392028601181
"ASTN2",14.2225890121748,-1.63357238494312,0.626959029750264,-2.60554885953843,0.00917271899096867,0.0355889252953267
"PROK1",9.70631345000563,-1.29608708600413,0.497622192053775,-2.60456046113006,0.00919921886170314,0.0356679361823261
"MICU3",58.3571842583082,-1.05205892484934,0.403960385082788,-2.60436162480075,0.00920455809473285,0.0356793283273589
"TNFRSF19",133.851558900437,-1.26572788838875,0.486014870268376,-2.60429868676614,0.00920624870832083,0.0356793283273589
"RALY",26.9592812461349,-1.1032666838767,0.423728355145823,-2.60371219079031,0.00922201623220545,0.0357166251587082
"LOC101749287",11.7466428034184,-1.56362200631893,0.600622689961019,-2.60333489302646,0.00923217234698301,0.035748020810698
"FCER2",8.69532398948996,-1.73760889151286,0.667538934475368,-2.60300755772167,0.00924099165579773,0.0357662881662478
"XKR5",25.081369433035,-1.2379349187674,0.475870677992834,-2.60141037474479,0.00928413206929282,0.0358378183462742
"GPC1",510.67867926797,-1.31834670918356,0.506874248234391,-2.6009344798553,0.00929702084346055,0.0358796290130454
"OXGR1",11.9121479770454,1.64537104494329,0.63263042101452,2.60084085476743,0.00929955839257791,0.0358814819395041
"LOC121110211",12.5141648904507,-1.5620006306167,0.600854583613451,-2.5996317132559,0.0093323856938212,0.0359977293668768
"CILP",39.678371243308,-1.39933935880856,0.53842750397992,-2.5989373656899,0.00935128341524323,0.0360173106806188
"LOC107055878",41.2587368028085,-1.34844403554859,0.519152325133425,-2.59739573583154,0.00939336330671738,0.0361235404783134
"C8B",2.34512049214413,-2.48766540491954,0.958090710653012,-2.59648212560584,0.00941838059141255,0.0361958037713166
"SNAI2",438.954364938962,-1.22082674394144,0.470415016399901,-2.59521210288835,0.00945325621008957,0.0362898499458424
"IFIT5",1457.35891615461,1.01525097401242,0.391260277444561,2.59482250701076,0.00946397781941141,0.0363070332535273
"MIR126",23.3538682038903,1.0914762710367,0.420930146991076,2.59301045277673,0.00951398789492437,0.0364668019532925
"NTRK1",15.6687700465606,-1.14985975317262,0.443434963079992,-2.59307417977593,0.0095122251314326,0.0364668019532925
"SSPN",110.929858184042,-1.30365434318148,0.503044664332189,-2.59152802050318,0.00955507600221779,0.0365680328019922
"P2RX1",477.439896947432,-1.09773087342132,0.423673779433095,-2.59098137932954,0.00957026696741293,0.0366181342500398
"LOC112530094",4.73395340056294,-1.43502152999649,0.554769068065013,-2.58670068791276,0.00968997238530523,0.0370250850083755
"NTRK2",41.9968536818801,-1.10636258364255,0.427720767360426,-2.58664686886773,0.00969148584078178,0.0370250850083755
"LOC121108127",53.6883774215139,-1.45781965969665,0.563812825034928,-2.58564472989124,0.00971970569579496,0.037108508610916
"HIST1H111L",55.415221857927,1.2159922455587,0.470375207818521,2.58515377797687,0.00973355742728619,0.0371451294380462
"OZFL",31.5848865663439,-1.19393489802444,0.461994378869656,-2.58430611416874,0.00975751485655513,0.0372202666444272
"B3GALT5",18.6749539033137,1.19498559467274,0.462580819351564,2.58330121933685,0.00978598415793428,0.0372791153011359
"TNX",34.4883211737047,-1.61643210022322,0.625821586028991,-2.58289604626764,0.00979748388981051,0.0372911652200557
"LOC107054748",32.8628873743374,-1.05827847669789,0.409823978688368,-2.582275639617,0.00981511577764313,0.0373290445214789
"FNDC1",455.93299882728,-1.28721380801207,0.498624397502234,-2.58152993407488,0.00983634606019915,0.0373819732599419
"SLC1A1",523.406470019677,-1.31782131048289,0.510539998398899,-2.5812302946208,0.00984488833167586,0.0373912927506434
"CDK3",3.68366279244542,-1.51140813512459,0.58556201705525,-2.5811239306903,0.00984792219710882,0.0373933732021724
"ISM1",15.1139677124074,-1.26631452867459,0.490900687075444,-2.579573754966,0.0098922331864446,0.0375289420864898
"SCUBE3",473.862460113959,-1.24985678862023,0.48460360522152,-2.57913225397674,0.009904885726541,0.0375524363197554
"SGCA",7.44743086147776,-1.46090963981767,0.566908444331557,-2.57697632558681,0.00996687767403604,0.0377710444665773
