"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC121107743",16.8500594989533,0.104304900741035,0.284125949037436,0.367107971286678,0.713538481571758,0.99916289801849
"LOC121107745",1.2546873893983,-0.808047195341189,0.850536087421331,-0.950044574582414,0.342089603943812,0.99916289801849
"LOC121107746",38.3939473125523,0.237658349260399,0.25802003974028,0.921084848679285,0.357006129954528,0.99916289801849
"LOC121107747",5.36118490496794,0.380202819609323,0.43019550216908,0.883790782777389,0.376809162940817,0.99916289801849
"LOC121107748",8.38002456054818,0.0932232679878128,0.464739817533703,0.20059238410544,0.841017313639742,0.99916289801849
"LOC121107749",10.5504761912128,-0.251422406010936,0.418418788098255,-0.600886989692001,0.547915259272772,0.99916289801849
"LOC121107750",2.29836859783291,-0.860184943682357,0.647593745749484,-1.32827864587672,0.184086071510145,0.99916289801849
"LOC121107752",5.60577654494018,-0.680246308422901,0.415278510061852,-1.63804842278399,0.101411592954292,0.99916289801849
"LOC121107757",7.4796893123061,-0.116787634770937,0.323657078139807,-0.360837573650992,0.718220872717342,0.99916289801849
"LOC121107759",98.6726905773179,0.101768743599615,0.197996166701831,0.513993504494823,0.607256532009611,0.99916289801849
"LOC121107760",35.1488222330284,-0.29623145125703,0.276168599158439,-1.07264711542054,0.283429476695546,0.99916289801849
"LOC121107764",10.1628545776515,-0.336518937838347,0.389824074488137,-0.863258479559573,0.387995367205899,0.99916289801849
"LOC121107767",1.13734091489143,0.751947126008377,0.909005510259906,0.827219546549699,0.408112634675025,0.99916289801849
"LOC121107769",2.55227149832448,0.441542841547027,0.649313053214286,0.680015347545014,0.496494743110046,0.99916289801849
"LOC121107771",3.46335900823198,-0.36606395143148,0.631252433200376,-0.579901054124383,0.561981344841251,0.99916289801849
"LOC121107772",2.31500231436496,0.0727772052741345,0.80986740227643,0.0898631122447544,0.928395994676867,0.99916289801849
"LOC121107774",247.707465615096,0.089382199708708,0.2746948882936,0.325387196914907,0.744888044155357,0.99916289801849
"LOC121107776",5.59710468854723,0.514362243443866,0.577261854025686,0.8910379923025,0.372908788588098,0.99916289801849
"LOC121107777",1.60184334086248,0.4459294682853,0.919603593400144,0.484914882331548,0.627736725121166,0.99916289801849
"LOC121107778",2.66098233798499,0.345780695608571,0.713094452261534,0.484901676786223,0.627746092913602,0.99916289801849
"LOC121107781",2.91676882254302,-0.106667956216515,0.896444807876713,-0.118989987201962,0.905283288476869,0.99916289801849
"LOC121107782",7.0366333047725,0.583446833207982,0.403430379655229,1.44621442169674,0.148117069930221,0.99916289801849
"LOC121107784",3.71537161380819,0.616609688085198,0.654250667228468,0.94246703743884,0.34595357955165,0.99916289801849
"LOC121107785",62.3476580418538,-0.245785063937318,0.285682617334047,-0.860343083632292,0.389599950186006,0.99916289801849
"LOC121107786",92.9939528138933,0.115705196707066,0.242050758821446,0.478020384114631,0.632635696785378,0.99916289801849
"LOC121107789",2.38808292924087,1.10006622691307,0.719148610188539,1.52967858287965,0.126096307450906,0.99916289801849
"LOC121107790",30.940718285622,-0.0958147350247455,0.299454295500613,-0.319964470252688,0.748995264424102,0.99916289801849
"LOC121107791",2542.61785732699,-0.222295333460263,0.374005629704963,-0.594363602589678,0.55226894702679,0.99916289801849
"LOC121107796",25.8034591817339,-0.806872607933783,0.483389831232476,-1.66919648656352,0.0950784461886733,0.99916289801849
"LOC121107797",69.4884486030285,-0.121836319460633,0.285592704816722,-0.426608654233032,0.669664393245137,0.99916289801849
"LOC121107800",2.60774553094902,0.388667165729039,1.26117858540637,0.308177739636932,0.757947089896495,0.99916289801849
"LOC121107803",1.36116439560329,-1.53652341267669,1.69869183168363,-0.904533349732884,0.365712658800395,0.99916289801849
"LOC121107814",22.7864442286608,0.960927473245944,1.00006009814053,0.960869726762078,0.336617674038002,0.99916289801849
"LOC121107821",1.24835096636111,-0.941637026358473,1.1196317439745,-0.841023873631719,0.400334560145874,0.99916289801849
"LOC121107822",5.50591829544848,-0.302750718405384,0.635146953839634,-0.476662474054507,0.63360248865995,0.99916289801849
"LOC121107823",2.75077970336159,-0.0224891272241728,0.838294233565635,-0.0268272479085496,0.978597520347549,0.99916289801849
"LOC121107824",0.290956677171814,-1.40785979190284,3.02080465410596,-0.466054562644172,0.641176445690716,0.99916289801849
"LOC121107826",1.74522805929585,-1.11951122907794,1.95963407836842,-0.571285854556088,0.567805888776232,0.99916289801849
"LOC121107827",0.629237765508982,-2.90361455601532,2.81575901028547,-1.03120137249279,0.302446397173341,0.99916289801849
"LOC121107828",223.385921964013,-0.324366166545868,0.322928176406955,-1.00445297203518,0.315160328135644,0.99916289801849
"LOC121107830",3.2731052700107,0.19256019381557,0.605032409091764,0.318264263074154,0.750284489940295,0.99916289801849
"LOC121107831",4.21636537738525,-0.162229783896656,0.701780835839406,-0.231168729055719,0.817183722679929,0.99916289801849
"LOC121107837",997.586345251529,-0.225547347296552,0.387043829352041,-0.582743684802173,0.560065860530874,0.99916289801849
"LOC121107841",231.506898411752,0.318297892202053,0.324869170941051,0.979772538219114,0.327198410622123,0.99916289801849
"LOC121107843",6.39543320298004,-0.224563743847381,0.43815993078269,-0.512515472252883,0.60829029458515,0.99916289801849
"LOC121107850",9.91588658571455,0.910629986356836,0.573990272715517,1.58649027630502,0.112628136178987,0.99916289801849
"LOC121107854",7.13993617866773,0.104032150857296,0.81269157850456,0.128009387089658,0.898141544337854,0.99916289801849
"LOC121107855",6.66794160372911,-0.941025296728,0.715121518364966,-1.31589565208377,0.18820906829543,0.99916289801849
"LOC121107865",1.30898907057981,-0.93488490462092,1.28471385163892,-0.7276989373379,0.466797900996423,0.99916289801849
"LOC121107866",5.56056883575031,0.902581259884718,0.722360681218016,1.24948835582084,0.211486509788327,0.99916289801849
"LOC121107868",12.488584984365,-0.0124571257704573,0.512866181502198,-0.0242892322008249,0.98062190205768,0.99916289801849
"LOC121107871",18.503656455573,0.384837646627596,0.446837997631362,0.861246466655872,0.389102312911379,0.99916289801849
"LOC121107874",2.16189543896235,0.618929458048723,0.884897415747374,0.699436394585899,0.484279349882933,0.99916289801849
"LOC121107875",219.868076396443,0.126230429940666,0.288370736344689,0.43773661481997,0.661577223925105,0.99916289801849
"LOC121107877",3.95179461907635,-0.291471458780194,0.54962520379898,-0.530309485019171,0.59589737145766,0.99916289801849
"LOC121107878",40.5170670216936,-0.127642511062917,0.222751311696233,-0.573026978341586,0.566626427441292,0.99916289801849
"LOC121107882",12.3813877981061,0.511677064758339,0.718903846665331,0.711746177366802,0.476621967194206,0.99916289801849
"LOC121107883",1.4400551932561,-1.12993443249624,1.23932908835249,-0.911730744574332,0.361910475348109,0.99916289801849
"LOC121107888",1.6212089388262,0.413507814776065,0.868497647828927,0.476118520078613,0.633989943509657,0.99916289801849
"LOC121107890",5.16026652560959,0.134471418241532,0.496867535889985,0.270638366422287,0.786669184504803,0.99916289801849
"LOC121107892",1.18110690314341,-1.48907643131778,1.82380668361369,-0.816466155484928,0.414233572966277,0.99916289801849
"LOC121107893",5.053203769545,0.402574034289367,0.64985484408861,0.619483009092527,0.535598211708015,0.99916289801849
"LOC121107894",13.77959394735,0.790465560378342,0.568517647157001,1.39039757926819,0.164408181155024,0.99916289801849
"LOC121107904",1.32730407473915,-0.662640359485359,1.34008181238882,-0.494477541116792,0.620968963738503,0.99916289801849
"LOC121107911",13.7907740106124,0.861651868907025,0.65032384223233,1.32495814077688,0.185185035298856,0.99916289801849
"LOC121107918",10.6692550218889,-0.578989337040788,0.634147442330915,-0.913020061884371,0.361231990370943,0.99916289801849
"LOC121107922",4.37162207635279,-0.0812636885881703,0.764577337767323,-0.106285766755097,0.915355624104787,0.99916289801849
"LOC121107926",3.54407605332753,-0.397964895918851,0.863263754350767,-0.461000353499316,0.644798351484334,0.99916289801849
"LOC121107929",2.77828570521644,0.29551603749052,1.16661812292697,0.253310000661647,0.800028668662459,0.99916289801849
"LOC121107930",84.6750930141148,-0.412206869682415,0.393359627421918,-1.04791351462279,0.29467845508493,0.99916289801849
"LOC121107961",1.13523484949028,-0.189837529642671,0.770867868769812,-0.246264680801423,0.805477348769664,0.99916289801849
"LOC121108016",1.19795907499982,1.38706866719316,2.39059699170802,0.580218527842341,0.561767260725761,0.99916289801849
"LOC121108053",1.71171606348607,0.0356956119496038,0.713623632716166,0.0500202211826149,0.960106274317105,0.99916289801849
"LOC121108083",19.2118751385966,-0.478185384149581,0.472494208949516,-1.0120449628636,0.311516555620525,0.99916289801849
"LOC121108085",35.6038560887905,-0.179036247563196,0.260961621443783,-0.686063516055232,0.492673056285717,0.99916289801849
"LOC121108086",108.307839070843,0.289421914758596,0.299061619329056,0.967766828147034,0.333160834053378,0.99916289801849
"LOC121108087",12.036865944845,0.37697223363791,0.582765399835568,0.646867905583063,0.517717438982669,0.99916289801849
"LOC121108089",6.58105585195364,-0.930191930254954,0.750057028311935,-1.24016160790924,0.214915625483636,0.99916289801849
"LOC121108093",6.08155928797646,-0.284312970351368,0.502281995956737,-0.566042527185977,0.571364871251262,0.99916289801849
"LOC121108097",289.219386334256,-0.22977289196811,0.166118022403643,-1.38319062942969,0.166606422203571,0.99916289801849
"LOC121108098",91.2475191341095,0.195076019803933,0.415838611874597,0.469114734017919,0.638987627936769,0.99916289801849
"LOC121108114",0.99982222359079,0.0200424464603082,1.41870072204872,0.0141273251989082,0.98872840027305,0.99916289801849
"LOC121108125",1.57402782686521,-0.0606910039893408,1.09203503013255,-0.0555760596635571,0.955679536641839,0.99916289801849
"LOC121108126",2.86478731841015,0.989247948082357,0.699336014281445,1.41455313022709,0.157199559215468,0.99916289801849
"LOC121108127",82.7641807148366,0.408771550964472,0.815384014898016,0.501323969437393,0.616143138757701,0.99916289801849
"LOC121108128",76.0024315606406,1.17121444424883,0.686317993779507,1.70651863256423,0.0879115602035707,0.99916289801849
"LOC121108129",1413.21912912786,-0.267842267224672,0.297179150365872,-0.901282162274566,0.367438315475835,0.99916289801849
"LOC121108130",4.92603425938738,-0.126298880075785,0.482885165712004,-0.261550548751191,0.793667973398015,0.99916289801849
"LOC121108131",30.4005915591305,0.5494663332115,0.377338345096256,1.45616352102073,0.145347421143884,0.99916289801849
"LOC121108132",134.550709668621,-0.0228040518162139,0.188224829108196,-0.121153260833115,0.90356964378324,0.99916289801849
"LOC121108133",1.92190295464561,1.45717856257621,0.798567143904291,1.82474144309505,0.0680400561120905,0.99916289801849
"LOC121108135",4.35846757313495,0.968211844002901,0.626534260686758,1.54534541006843,0.122262737060962,0.99916289801849
"LOC121108136",37.7468667035083,0.714971061058904,0.782717784674631,0.91344680682848,0.361007597701116,0.99916289801849
"LOC121108138",2.97262449733417,0.0277907076822886,0.898633569746824,0.0309255169380309,0.975328940078921,0.99916289801849
"LOC121108139",2.8098576360396,-1.07975371242357,1.12200282253755,-0.962344916371576,0.335876373498526,0.99916289801849
"LOC121108140",6.13872212612507,0.282447733911236,0.673001495639802,0.419683664510614,0.674716560137407,0.99916289801849
"LOC121108141",30.0212640815344,0.133551602184279,0.614218701977824,0.217433304707645,0.827870678583084,0.99916289801849
"LOC121108146",3.55696781467572,-0.418324672781049,0.62559547535215,-0.668682382246407,0.503698108235742,0.99916289801849
"LOC121108147",4.26884083037422,0.284775874122286,0.753450575605516,0.377962249074431,0.705458638230021,0.99916289801849
"LOC121108149",9.97400599021094,-0.376658967457912,0.477796386939276,-0.788325273597731,0.430506468031873,0.99916289801849
"LOC121108150",5.02485371254011,-0.909259231110432,0.651261042936233,-1.39615172897646,0.162668809208411,0.99916289801849
"LOC121108151",139.028752910782,-0.277389257709101,0.266163750976949,-1.04217518986319,0.297330463482093,0.99916289801849
"LOC121108152",256.054167886131,-0.138344016697774,0.223298029094816,-0.619548758484702,0.535554911427706,0.99916289801849
"LOC121108155",236.370191392688,-0.102248000723832,0.469762498718284,-0.217658925526855,0.827694869036344,0.99916289801849
"LOC121108156",57.9283966194169,0.0773779555327097,0.410571509962968,0.188464015780561,0.850512921281537,0.99916289801849
"LOC121108157",2.43213474546272,-1.23498065144278,0.807443968502041,-1.52949393347244,0.12614204184037,0.99916289801849
"LOC121108160",7.12407643787811,-0.681887598939339,0.806288030872175,-0.845712168394376,0.397713333221819,0.99916289801849
"LOC121108163",3.42378617612004,-0.138646011564615,0.777492036264762,-0.178324670990458,0.858468004675591,0.99916289801849
"LOC121108165",2.95820962090929,0.981215155087163,0.757564774940612,1.29522278166126,0.195243388041951,0.99916289801849
"LOC121108167",4.36352773903674,-0.144578306515991,0.709109752870309,-0.203887065339,0.838441753137398,0.99916289801849
"LOC121108174",1.57986855346423,-0.29684134720347,0.785222959690614,-0.378034472298707,0.70540498568385,0.99916289801849
"LOC121108177",571.082454344778,-0.310649675613321,0.220250266447245,-1.41043949968491,0.158409948960791,0.99916289801849
"LOC121108181",49.8796198212848,0.191935233292438,0.455746310369612,0.421144897776086,0.673649278092637,0.99916289801849
"LOC121108182",240.28345924376,0.0403426101561292,0.206119719685086,0.195724165634251,0.844826068779824,0.99916289801849
"LOC121108183",8.87815252614198,0.469839309627953,0.73106894035687,0.642674423288454,0.520435380441943,0.99916289801849
"LOC121108213",1.79751202729666,0.184738574878916,1.03094203259873,0.179193949841427,0.857785414166494,0.99916289801849
"LOC121108220",577.095805149173,-0.28951917109147,0.196199906823704,-1.47563358096607,0.140042285130221,0.99916289801849
"LOC121108221",1.31504886105935,-1.05059601242973,1.14334626803272,-0.91887824520337,0.358159260015792,0.99916289801849
"LOC121108222",15.6542839301579,0.921073716985904,0.650713719059112,1.41548224665943,0.156927150051339,0.99916289801849
"LOC121108223",635.563064345578,0.0715939470415952,0.277419951319486,0.258070649573235,0.796352382754073,0.99916289801849
"LOC121108224",153.274130872243,0.430367612605778,0.410033206467978,1.04959209599867,0.293905692603915,0.99916289801849
"LOC121108229",345.303820105239,-0.546939490257286,0.330217981135576,-1.65629832868711,0.0976614187983931,0.99916289801849
"LOC121108231",362.082913938074,-0.68957574092174,0.534189561272262,-1.29088209675869,0.196744564366212,0.99916289801849
"LOC121108232",1.30407276149212,-0.481542174344255,1.32934200233286,-0.362240998553569,0.717171944543015,0.99916289801849
"LOC121108242",3.14363584094479,0.541270946492111,1.16894091007956,0.463043890264112,0.643332907430596,0.99916289801849
"LOC121108244",136.442747664812,0.531553268827947,0.295594465793773,1.79825176158337,0.0721371202773404,0.99916289801849
"LOC121108245",96.4261566714416,0.481491010676386,0.531615212083182,0.905713380152573,0.365087578588514,0.99916289801849
"LOC121108246",9.91806298503858,1.10795650530578,0.729654351542118,1.51846761821419,0.128896556765503,0.99916289801849
"LOC121108248",13.7458640634663,0.032738812274112,0.499277841498157,0.0655723317819881,0.947718317729538,0.99916289801849
"LOC121108249",4.56932045634403,-0.431475050823627,0.68298895023045,-0.631745287647832,0.527553330060199,0.99916289801849
"LOC121108250",4.16110454162788,0.192530157878853,0.463599890735098,0.415293794771115,0.677926843214339,0.99916289801849
"LOC121108251",9.01131255450498,-0.131672799724169,0.366168206802953,-0.359596484014316,0.719148913287397,0.99916289801849
"LOC121108258",3.21758437900074,-0.463372932389894,0.631887159309034,-0.733315949791717,0.463365749227257,0.99916289801849
"LOC121108260",1.47727309038111,0.81258190679307,0.863654554441387,0.940864495664761,0.346774304213378,0.99916289801849
"LOC121108265",10.4872517938187,0.643011114039536,0.372861476674956,1.72453083588489,0.0846120572180747,0.99916289801849
"LOC121108266",5.04871055212791,-0.459336153404937,0.719759228499068,-0.638180290321253,0.523356325787416,0.99916289801849
"LOC121108267",2.14893913551544,1.60056137600936,0.814882156856414,1.96416299282325,0.0495111929516663,0.99916289801849
"LOC121108271",1.1399704604162,0.346251036992896,0.844177458307324,0.410163803339609,0.681685791457602,0.99916289801849
"LOC121108278",2.61229050341343,-0.382867446628207,0.852540573173579,-0.449090000729214,0.653366733397824,0.99916289801849
"LOC121108279",1.48115571121236,-0.0829811627857438,0.811044685554506,-0.102313922110235,0.918507505053684,0.99916289801849
"LOC121108280",7.5836499767825,0.160223891036936,0.408722262035392,0.392011656617477,0.695049601011369,0.99916289801849
"LOC121108294",88.4168470102507,0.1868258526886,0.296542212947048,0.630014360626492,0.528685188604865,0.99916289801849
"LOC121108296",2.93673833104173,-1.24417043841161,0.807591165992886,-1.54059441311741,0.123415528514895,0.99916289801849
"LOC121108297",1.78481112224465,-0.558040119446908,0.863646332392242,-0.64614425895977,0.518185934606725,0.99916289801849
"LOC121108327",8.72888570693523,0.118804346758891,0.597276857896927,0.198910011643869,0.842333137843667,0.99916289801849
"LOC121108328",2.28195610507172,-0.660368990728225,0.680278292322023,-0.970733592680371,0.331680959065963,0.99916289801849
"LOC121108329",1.87806095074845,-0.661519546359815,0.786379730035977,-0.841221513084461,0.400223850676242,0.99916289801849
"LOC121108332",18.3805075362273,0.0423463230409951,0.376036833075199,0.11261216805463,0.910338037706805,0.99916289801849
"LOC121108333",4.21958945024591,-0.10003146033871,0.623714358140174,-0.160380243028217,0.872581551938702,0.99916289801849
"LOC121108343",2.50027310230109,0.0894020963988025,0.594826206814122,0.150299525095975,0.880528307652692,0.99916289801849
"LOC121108353",41.7933454372311,-0.446163580753257,0.342343654509617,-1.30326230638729,0.192485225054332,0.99916289801849
"LOC121108364",2.16113343248163,0.267282209253013,0.608608188692584,0.439169590910681,0.660538657338368,0.99916289801849
"LOC121108366",16.2022497662085,-0.0570690954681679,0.369221598462322,-0.154565972591638,0.877163497484771,0.99916289801849
"LOC121108375",1.04406617416084,-0.778319966150015,1.63840127346115,-0.475048438228934,0.634752448617424,0.99916289801849
"LOC121108450",2.17302222545553,-0.312810094151738,0.72790461298138,-0.42974050249595,0.66738441726376,0.99916289801849
"LOC121108452",4.47401511629537,-0.699888897460864,0.751245562246917,-0.931637979154979,0.351523648613395,0.99916289801849
"LOC121108463",1.16711363309962,1.23547767230366,0.881443347079583,1.40165295523198,0.161018905387952,0.99916289801849
"LOC121108465",3.16062650608382,-0.220084090563092,0.651807510395672,-0.337651970946901,0.735625472700726,0.99916289801849
"LOC121108470",66.8035785349817,0.392935709795852,0.441987983207912,0.889018988579637,0.373992874807879,0.99916289801849
"LOC121108474",2.3396651515917,0.0923707153845675,0.716248103851875,0.128964690988795,0.897385587970625,0.99916289801849
"LOC121108476",69.6150517547297,-0.681372420799658,0.437572124653514,-1.55716596741439,0.119431086176767,0.99916289801849
"LOC121108481",20.1879692390985,0.14279999968983,0.680528040272091,0.209837054815163,0.833794851280208,0.99916289801849
"LOC121108491",208.115121353612,0.136100959329024,0.325076310764285,0.418673876939966,0.675454489756554,0.99916289801849
"LOC121108492",1.17969995969162,0.195332176390252,1.30345355717483,0.149857411731358,0.880877112711809,0.99916289801849
"LOC121108499",523.796202382982,-0.376586305431968,0.247313293124,-1.5227095182593,0.127831395589224,0.99916289801849
"LOC121108502",4.58365594392377,0.755563329673552,0.602876023945501,1.25326484992519,0.210109336059953,0.99916289801849
"LOC121108521",1.54226204773828,-1.43888793074264,1.23172149357323,-1.16819259731225,0.242729085830744,0.99916289801849
"LOC121108542",9.46575295498394,-0.458145262988963,0.382631315918376,-1.19735433021038,0.231168476390164,0.99916289801849
"LOC121108543",6.5773801377709,-0.535706149618225,0.570050345760122,-0.939752345740442,0.347344607880391,0.99916289801849
"LOC121108548",3.64538161246595,-0.273192930515164,0.851592823267544,-0.320802293127516,0.748360221510512,0.99916289801849
"LOC121108557",2.25123658630877,-0.203075401227422,0.737089975728548,-0.275509649994494,0.782924712969532,0.99916289801849
"LOC121108562",1.98289141480938,-0.0941969168239438,0.680278228374694,-0.138468222111116,0.889870382737049,0.99916289801849
"LOC121108566",2.68028521775053,0.572068429840881,0.654902348482572,0.873517145214673,0.382381265182037,0.99916289801849
"LOC121108568",17.8179563778042,0.0432518787915928,0.46778525874795,0.0924609700343243,0.926331799742837,0.99916289801849
"LOC121108570",8.48816812877521,0.801929942717347,0.436377476214012,1.83769783370775,0.066106943268912,0.99916289801849
"LOC121108571",0.923554758899247,-1.45127644277942,1.24440924260985,-1.16623727394994,0.243518526130909,0.99916289801849
"LOC121108573",1.13608379658153,-0.155758901415705,0.886961109631586,-0.175609617743445,0.860600645915114,0.99916289801849
"LOC121108579",3.13421800088236,-0.53457902573231,0.57011734569988,-0.93766490313684,0.348416645727397,0.99916289801849
"LOC121108593",2.51741732004816,-0.428664547089653,0.597969096916201,-0.716867392145058,0.473455923719659,0.99916289801849
"LOC121108597",16.5400677645938,-0.661614470129831,0.372902873797197,-1.77422733000886,0.0760255552849561,0.99916289801849
"LOC121108600",1.58357475502321,-0.956273857972079,0.75685997717183,-1.26347526202324,0.206418431461568,0.99916289801849
"LOC121108602",29.302684309651,-0.092413601900268,0.616637445711772,-0.14986699647083,0.88086955059235,0.99916289801849
"LOC121108604",3.30054465686935,0.121748086871494,0.524205410103179,0.232252633271241,0.816341799733769,0.99916289801849
"LOC121108608",3.79086336806498,0.161687646698997,0.498894115265221,0.324092110433175,0.745868299816806,0.99916289801849
"LOC121108610",2.4974605261919,0.531039636920378,0.572552793067872,0.927494622941131,0.353669782294038,0.99916289801849
"LOC121108615",0.996153015381155,-1.82498133250212,1.11391383199789,-1.6383505438916,0.101348589608315,0.99916289801849
"LOC121108617",62.2260056590268,-0.0770495417883498,0.284959989967433,-0.270387228035612,0.78686236485059,0.99916289801849
"LOC121108620",16.6888435157119,-0.3305747341555,0.308161658927842,-1.0727315504,0.283391580178502,0.99916289801849
"LOC121108621",9.87274353112118,0.327569244070942,0.455189231960906,0.71963311315562,0.471750918546847,0.99916289801849
"LOC121108622",31.3278060733136,0.218999391049967,0.480388872192212,0.45587940047525,0.648476703327537,0.99916289801849
"LOC121108625",3.41365817856882,0.810931498671665,0.68150735034618,1.1899086609407,0.234082293992286,0.99916289801849
"LOC121108626",63.9655488907668,-0.381564498862721,0.319785501139085,-1.19318886410915,0.232795414910184,0.99916289801849
"LOC121108627",8.48029936290028,0.153688936042348,0.397866369913915,0.386282801624076,0.69928723625506,0.99916289801849
"LOC121108635",14.1753218495868,-0.620392374119411,0.317699488866536,-1.95276478515216,0.0508474730612563,0.99916289801849
"LOC121108643",10.5292447351618,-0.294849579824886,0.483592274018906,-0.609706969415642,0.542055936975471,0.99916289801849
"LOC121108645",21.681746663716,-1.05291925184002,0.741415838179008,-1.4201466945002,0.155564978586387,0.99916289801849
"LOC121108646",5.6215085775087,-1.17151675099575,0.760404189333474,-1.54065004826266,0.123401980157301,0.99916289801849
"LOC121108647",1830.1213330799,-0.285180414818159,0.199295754185395,-1.4309407442412,0.152447198484968,0.99916289801849
"LOC121108648",11.9972805595046,-0.332716990549001,0.494098155011966,-0.673382377922345,0.500704056688998,0.99916289801849
"LOC121108649",37.1256543870326,-0.320318637442514,0.390722704986568,-0.819810656904429,0.412324054883751,0.99916289801849
"LOC121108651",22.4006803687816,0.361235250891563,0.341808713508872,1.05683452941637,0.290587112531368,0.99916289801849
"LOC121108653",8.85133713056041,-0.500516612709864,0.643987520089837,-0.777214770621706,0.437032069165166,0.99916289801849
"LOC121108654",179.708323217037,0.101771801015967,0.369886321788468,0.275143456302688,0.783206026184547,0.99916289801849
"LOC121108655",1.16764934791377,0.889941997356106,0.964970082350855,0.922248278607802,0.356399085656039,0.99916289801849
"LOC121108656",70.2793941227882,-0.0143238857873882,0.200693818256504,-0.0713718335314197,0.943101826012407,0.99916289801849
"LOC121108657",7.02668968458738,0.228863030547854,0.607231054018082,0.376896123861673,0.706250802094133,0.99916289801849
"LOC121108659",785.098042965856,-0.1317836712652,0.243548121936011,-0.541099106893642,0.588439273792953,0.99916289801849
"LOC121108663",2.08997983201484,-1.29381937906584,0.723775000164774,-1.78759887917004,0.0738407464487277,0.99916289801849
"LOC121108664",2.48329436149861,-0.0298166472467764,0.926241731187657,-0.0321909996524822,0.97431973369781,0.99916289801849
"LOC121108665",1.25015257701335,-0.588570271437054,0.947416012422728,-0.621237411780665,0.534443427350071,0.99916289801849
"LOC121108670",4.60791899761088,-0.605385873293034,0.714931937617371,-0.8467741353262,0.397121027477445,0.99916289801849
"LOC121108676",13.7368129200471,-0.0775773150712907,0.593824479926795,-0.130640143162933,0.896059985193428,0.99916289801849
"LOC121108677",1.39717789045446,-1.49554672301111,0.927400243630075,-1.61262274113404,0.106826494731407,0.99916289801849
"LOC121108680",4.45124935024725,1.1116895731273,0.682959483996995,1.62775332823724,0.103577200396519,0.99916289801849
"LOC121108684",1.54834591242796,-0.0684497339182032,0.805529342868327,-0.0849748485566864,0.93228138631574,0.99916289801849
"LOC121108696",1.01607245749825,1.45348704824207,1.42589301895084,1.01935210350601,0.30803583619865,0.99916289801849
"LOC121108702",1.76223137469895,1.26131842663965,0.885186212954484,1.42491874385362,0.154180690768455,0.99916289801849
"LOC121108706",1.15103483619523,1.03641922510254,1.63885222943868,0.632405537537405,0.527121916417899,0.99916289801849
"LOC121108710",2.60638682362153,0.020927885006521,0.744317443286864,0.0281168810368122,0.977568930275736,0.99916289801849
"LOC121108711",15.0430779247831,-0.276924944427137,0.668368435821697,-0.414329776191006,0.678632609946368,0.99916289801849
"LOC121108712",13.9293723351757,0.256852150729683,0.508429320995797,0.505187525822898,0.61342713087544,0.99916289801849
"LOC121108714",153.933808687012,-0.0422945737620652,0.245335571942729,-0.17239478738101,0.863127169898424,0.99916289801849
"LOC121108717",73.325290850501,0.306732110650035,0.277374896497267,1.10583947762936,0.268796004501231,0.99916289801849
"LOC121108718",8.17196998379172,0.00701783313927173,0.512374815028694,0.0136966785513818,0.989071973331793,0.99916289801849
"LOC121108721",313.027775755182,-0.0274125547855617,0.237146087377406,-0.115593535987528,0.907974686098684,0.99916289801849
"LOC121108723",199.56019440469,0.00443302184767836,0.280931783678172,0.0157797091864718,0.987410136146041,0.99916289801849
"LOC121108725",79.5913159316088,-0.619802483036863,0.498829044879384,-1.24251482426556,0.214046674409412,0.99916289801849
"LOC121108727",104.596850908921,-0.0679772843598516,0.187029675393287,-0.363457211893826,0.716263370532819,0.99916289801849
"LOC121108729",515.96980240372,-0.108205046493495,0.179220102782024,-0.603755074424316,0.546006492084559,0.99916289801849
"LOC121108733",46.1168528055185,-0.716195420333095,0.436971534095074,-1.63899788533427,0.101213700101759,0.99916289801849
"LOC121108736",4.2290147487693,-1.34604370856098,0.898243250801948,-1.49852916496643,0.133995821032654,0.99916289801849
"LOC121108737",1.30120520469277,0.414907352756485,1.726709660858,0.240287850448649,0.81010711308228,0.99916289801849
"LOC121108739",2.52485134184511,-0.25410382735655,0.996966074490648,-0.254877105508702,0.798818019570602,0.99916289801849
"LOC121108740",1.53397255497044,-2.06011629394224,1.58865553297481,-1.29676714125976,0.194711319750294,0.99916289801849
"LOC121108741",49.7453202942044,-0.0287476696675398,0.66628041948391,-0.0431465023237622,0.965584750297698,0.99916289801849
"LOC121108744",4.81677924280277,-0.0318134919210505,0.964233207727212,-0.0329935659403785,0.973679718485421,0.99916289801849
"LOC121108746",153.518602344722,-0.222242341555541,0.53417406198518,-0.416048545542645,0.67737448048011,0.99916289801849
"LOC121108748",2.47409395189003,0.354660684676519,1.03037437916418,0.34420565170129,0.730691632266173,0.99916289801849
"LOC121108749",5.23629912229518,-0.157431239992132,0.977828331335783,-0.161000898569864,0.872092692918017,0.99916289801849
"LOC121108754",5.97480976156667,0.0573357100458067,0.813215425295897,0.0705049464905864,0.943791763619855,0.99916289801849
"LOC121108755",1.97678563414863,1.35769606518515,1.006044036765,1.34953939943913,0.177163774114966,0.99916289801849
"LOC121108756",32.6166388659051,-0.606169378044961,0.625494797117641,-0.96910378925335,0.332493407297272,0.99916289801849
"LOC121108758",3.55864691426789,-1.19042474979057,0.943572225720879,-1.26161486883646,0.207087403221586,0.99916289801849
"LOC121108759",1.70343621650936,-0.12642173455915,0.884409895866914,-0.142944730887739,0.886333831150264,0.99916289801849
