"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LRP11",45.9207577776601,0.518482586059674,0.234195382082638,2.2138890248345,0.0268364139112465,0.999847884748191
"LRP12",4071.36696597586,0.11241040794173,0.28809199253374,0.390189282781142,0.696396585926287,0.999847884748191
"LRP1B",3.62607751079963,1.01280564989863,0.685002764060729,1.47854242790885,0.139262649539114,0.999847884748191
"LRP2",6.30556996664107,0.357025945853286,0.588539775170449,0.606630105416217,0.544096416436429,0.999847884748191
"LRP2BP",60.3649507126432,0.0582862001965003,0.267300039144697,0.218055337301872,0.82738599569844,0.999847884748191
"LRP3",819.968731878199,-0.00863717446771857,0.142766188958248,-0.0604987394476471,0.951758419787783,0.999847884748191
"LRP4",739.358501545622,0.189655486397079,0.138666611004943,1.36770838360158,0.171403374697208,0.999847884748191
"LRP5",978.339895252033,0.0348091881075783,0.220205596631026,0.158075855655495,0.874397025783361,0.999847884748191
"LRP6",247.445111806112,0.0892856126867428,0.145316423161044,0.614422036714969,0.538936477382211,0.999847884748191
"LRP8",100.673004748137,-0.267804065225368,0.297404802462205,-0.900469874757321,0.367870250083038,0.999847884748191
"LRPAP1",597.203075499021,-0.023926004493198,0.141135355483853,-0.169525236331979,0.865383523907147,0.999847884748191
"LRPPRC",1120.06299774406,-0.0971384683261392,0.199621730916087,-0.486612694321203,0.626532825847382,0.999847884748191
"LRR1",123.951423756131,0.019082674310197,0.180915248073685,0.105478529385344,0.915996106009656,0.999847884748191
"LRRC1",1981.39396078835,0.132396469487405,0.224870114321792,0.588768631557435,0.556016491162733,0.999847884748191
"LRRC10B",28.3428139196979,-0.550034883994462,0.361864181425103,-1.5200036705161,0.128510053132299,0.999847884748191
"LRRC14",805.095128144974,-0.000268990228352639,0.171073335939975,-0.00157236793726301,0.99874543241591,0.999847884748191
"LRRC15",256.251300024407,-0.300020289667796,0.454744416133663,-0.659755851910474,0.509410518534425,0.999847884748191
"LRRC17",56.0590466216712,-0.17824092511476,0.722635016420629,-0.246654149141051,0.805175893966856,0.999847884748191
"LRRC18",2.34992497203537,-0.699224707435061,1.11582313011703,-0.626644750912922,0.530892127127743,0.999847884748191
"LRRC19",1463.14253195214,0.231642891589811,0.262170989284624,0.883556537746172,0.376935649593141,0.999847884748191
"LRRC20",56.7503847656689,-0.306229795576862,0.303185546203298,-1.01004087896566,0.31247570524463,0.999847884748191
"LRRC23",45.0116607257544,0.0281131796681212,0.185107106265896,0.151875204767872,0.879285365134242,0.999847884748191
"LRRC25",106.74055242254,-0.206383890846894,0.333263659629374,-0.619281115367981,0.53573118296868,0.999847884748191
"LRRC26",179.684039589785,0.0855427413066691,0.407596273227834,0.209871254781697,0.833768157944649,0.999847884748191
"LRRC27",339.103853578945,-0.0683138385035798,0.180755624563933,-0.377934787193398,0.705479039252171,0.999847884748191
"LRRC28",146.05379619322,-0.0767310128680892,0.169966279260023,-0.451448447316435,0.651666372617801,0.999847884748191
"LRRC31",485.742270652985,0.125622066394044,0.171244388858792,0.733583548233116,0.463202590766138,0.999847884748191
"LRRC32",64.9632899913309,0.0961654786480968,0.532479483091141,0.180599406553354,0.85668202172445,0.999847884748191
"LRRC34",68.1161065898724,-0.456041223540016,0.246087626286832,-1.85316600603262,0.0638585684369575,0.999847884748191
"LRRC39",86.6070221797872,-0.046015162117609,0.17111612471994,-0.268911899407027,0.787997479755558,0.999847884748191
"LRRC3B",14.80541650743,-0.0938333664187328,0.659125303189697,-0.142360437332092,0.886795310484718,0.999847884748191
"LRRC3C",23.2382213339905,0.370923812521746,0.357217761303293,1.03836889623978,0.299098344472059,0.999847884748191
"LRRC40",286.750933080011,0.0586798175185299,0.199676720385509,0.293874105129725,0.768854105968079,0.999847884748191
"LRRC41",155.681454166649,0.0725567016965033,0.148518417728924,0.488536726999972,0.625169717941581,0.999847884748191
"LRRC42",3145.85346536726,0.0664373102007806,0.286657636334063,0.231765359717668,0.816720263458145,0.999847884748191
"LRRC43",43.3385603987762,0.399496934811814,0.347660054634405,1.1491022033921,0.250513839948803,0.999847884748191
"LRRC45",304.87579933142,-0.0765592465410353,0.115406829614865,-0.663385752788882,0.507083528231632,0.999847884748191
"LRRC46",57.7318204854222,-0.214152395765347,0.327738219173237,-0.653425152261993,0.513482227940142,0.999847884748191
"LRRC47",938.611202281939,-0.0289587892236266,0.0958558012996629,-0.302107841476345,0.762569854944302,0.999847884748191
"LRRC49",30.6863397420033,0.568892150696176,0.309735464214343,1.83670330467063,0.0662537071545259,0.999847884748191
"LRRC4C",4.72186650719178,0.357905398903479,0.690125398744871,0.5186092260253,0.60403327401769,0.999847884748191
"LRRC52",54.2358294990853,0.23010388758375,0.228133324857344,1.00863776797028,0.313148387377128,0.999847884748191
"LRRC55",3.21414118132091,-0.385194570142539,0.649481256777523,-0.5930803485442,0.55312738125483,0.999847884748191
"LRRC56",12.4652097954119,-0.127697272086944,0.379801506739749,-0.336221078170831,0.73670415912746,0.999847884748191
"LRRC57",268.666443337542,-0.0222006745590239,0.11624103092297,-0.190988279979518,0.848534775365964,0.999847884748191
"LRRC58",753.838567547968,0.0111307197759841,0.201981886979725,0.055107514552042,0.956052809497163,0.999847884748191
"LRRC59",1242.79774361195,-0.034355533043245,0.155295531267651,-0.221226797466783,0.824915844776126,0.999847884748191
"LRRC6",1.80475299602577,0.290784165221759,0.781679005670473,0.371999456442281,0.709893254052627,0.999847884748191
"LRRC61",23.1062939223723,-0.160723007861362,0.41368202288088,-0.388518231326774,0.697632564985215,0.999847884748191
"LRRC66",1013.92208897965,0.110371183008713,0.319192264693737,0.345782762356769,0.729505980628712,0.999847884748191
"LRRC7",17.9667090954842,0.215824630406119,0.381755738964527,0.56534744177395,0.57183746586091,0.999847884748191
"LRRC70",22.6249044680955,0.130458858272466,0.486809464937043,0.267987513943136,0.788708929758534,0.999847884748191
"LRRC71",9.02510678727671,-0.159167215570851,0.457968775307012,-0.347550366210335,0.728177886997759,0.999847884748191
"LRRC72",5.70839065170344,-0.557701951374929,0.580152737951903,-0.961301938078872,0.336400373734054,0.999847884748191
"LRRC73",81.3248034271986,0.254830653431977,0.221154446676909,1.15227460836121,0.249208247599725,0.999847884748191
"LRRC75A",890.439670720059,0.202988537644342,0.184189871229607,1.10206134728929,0.270435002025236,0.999847884748191
"LRRC75B",2.32071576592632,-0.585128787101304,0.737287352840776,-0.793623795182159,0.427414475585612,0.999847884748191
"LRRC8A",2006.35813902472,0.107786846842075,0.20580961444665,0.523721144572746,0.600472506692441,0.999847884748191
"LRRC8C",176.734024022344,-0.200033413370398,0.433177833147506,-0.461781277949839,0.644238178130742,0.999847884748191
"LRRC8D",868.586029227454,-0.0728868606963498,0.114982325984733,-0.63389621032738,0.52614855894109,0.999847884748191
"LRRCC1",82.4911419755168,-0.297837422398196,0.22882516537219,-1.30159382563433,0.193055271623138,0.999847884748191
"LRRFIP1",1870.80054606241,0.0335407059767759,0.185501931657338,0.180810548316731,0.856516283219762,0.999847884748191
"LRRFIP2",979.994443243096,0.012817181111114,0.123532164856703,0.103755820405009,0.917363127377494,0.999847884748191
"LRRIQ4",10.2710402067721,0.479856859643188,0.308979420833643,1.55303825202503,0.120413996341252,0.999847884748191
"LRRK1",945.870847358118,0.0390084540975866,0.134751022194515,0.289485403986601,0.772209947907654,0.999847884748191
"LRRK2",97.7261538622273,-0.128323872331627,0.281931950215738,-0.455159027678245,0.648994834585884,0.999847884748191
"LRRN1",17.0468239072994,-0.316520568986466,0.449780694345803,-0.703721998221465,0.481605918021964,0.999847884748191
"LRRN2",10.8675326204995,-0.16603073721877,0.294345382033266,-0.564067749498466,0.572708025427451,0.999847884748191
"LRRN4",34.2585717703538,-0.142137116254355,0.41477522223646,-0.342684684702123,0.731835685685172,0.999847884748191
"LRRTM2",4.00952588638006,-1.12713262088551,0.467660766037406,-2.41015005478427,0.0159459606022471,0.999847884748191
"LRRTM3",4.40548156657759,0.0984565825055069,0.951935562742836,0.103427780575632,0.917623464663556,0.999847884748191
"LRRTM4",0.961318852803192,1.19242227004973,1.24892563262455,0.954758425082465,0.339699876443466,0.999847884748191
"LRSAM1",575.288069153509,-0.112653417924891,0.137426151859514,-0.819737847568144,0.41236556918298,0.999847884748191
"LRTM2",1.58733136314551,0.835680204537962,1.04679882093536,0.798319780099908,0.424684942296805,0.999847884748191
"LRTOMT",80.359614478864,-0.265046381425002,0.309203747995772,-0.857190066883105,0.391339851187498,0.999847884748191
"LRWD1",360.300901995886,-0.15489941904334,0.140709584304481,-1.10084483447947,0.270964194862447,0.999847884748191
"LSAMP",40.8747120838437,-0.243048868942863,0.585913288210083,-0.414820543984173,0.678273279134054,0.999847884748191
"LSG1",418.919553132839,-0.0997590474184477,0.115687184900538,-0.862317183223148,0.388512999546682,0.999847884748191
"LSM1",567.116793732057,-0.220629211974902,0.178624179372127,-1.23515871563651,0.21677144068964,0.999847884748191
"LSM10",175.337685505831,-0.113585761179769,0.183820858983175,-0.617915517357938,0.536631029632395,0.999847884748191
"LSM11",307.199655524366,0.154505560709439,0.139373459060989,1.10857233328641,0.267614718886002,0.999847884748191
"LSM12",434.379866763523,-0.0967082962320157,0.0926541764814498,-1.04375539133282,0.296598575122504,0.999847884748191
"LSM14A",1958.13631390669,0.0207211758159061,0.0925545152857056,0.223880766399588,0.822850082073945,0.999847884748191
"LSM14B",440.874167997891,-0.0663729203541063,0.120007089565443,-0.553074994106171,0.580212058730217,0.999847884748191
"LSM3",318.40971287096,-0.165442877077484,0.176836835730287,-0.935567956722657,0.349495679142619,0.999847884748191
"LSM4",1815.15369996201,0.0415784398068801,0.120086258826087,0.346238114279964,0.729163773016683,0.999847884748191
"LSM5",360.824935772044,-0.2698357418726,0.173056935653593,-1.55923101754632,0.118941711986475,0.999847884748191
"LSM6",172.322922371717,-0.184907697239495,0.213334769144911,-0.866748997271482,0.386079552717464,0.999847884748191
"LSM7",414.253572570984,-0.116811262437148,0.176607991656096,-0.661415496217246,0.508345890821565,0.999847884748191
"LSM8",137.77643008488,-0.121615565200179,0.150040017703093,-0.810554191221423,0.417621732598555,0.999847884748191
"LSMEM1",4.99673651269037,-0.450322150028447,0.751378617495676,-0.59932787484605,0.548954263074563,0.999847884748191
"LSMEM2",5.31502594705239,-0.247350557271993,0.413777037127482,-0.59778705698399,0.549982027948054,0.999847884748191
"LSP1P1",1772.29756429093,-0.295251278028323,0.366418712399592,-0.805775655109941,0.420372217688825,0.999847884748191
"LSS",3713.11682045637,0.0332513773773047,0.178588306304554,0.186190115497258,0.852295675118666,0.999847884748191
"LTA4H",2913.60256757802,-0.290089894567916,0.2751011775866,-1.05448437957557,0.291661208469447,0.999847884748191
"LTBP1",158.81971743409,-0.0740054733484045,0.635093676512651,-0.116526862233575,0.907234998124636,0.999847884748191
"LTBP2",138.794861589592,0.0789486269235327,0.249603069942452,0.316296698360862,0.751777316947308,0.999847884748191
"LTC4S",6.80710857367369,-0.169110035788346,0.625907308951768,-0.270183832924976,0.787018829790213,0.999847884748191
"LTC4SL",37.1872922572272,0.160698810031832,0.28235670572353,0.569134030729133,0.569265185468395,0.999847884748191
"LTK",23.9735264290786,0.110474689592314,0.326607144752713,0.338249457696215,0.735175208106019,0.999847884748191
"LTN1",775.625467733233,0.110608853119748,0.104531461637978,1.05813935236855,0.289991915805631,0.999847884748191
"LTV1",386.33026001505,-0.0530034027545181,0.143171263144914,-0.37020978644904,0.711226185288386,0.999847884748191
"LUC7L",1782.19639408341,-0.107896416659088,0.204146053194905,-0.528525606890257,0.597134578929814,0.999847884748191
"LUC7L2",1207.03555747103,-0.10824871957818,0.115050258036829,-0.940882023432998,0.346765320855133,0.999847884748191
"LUC7L3",2338.51885479112,-0.0258695805394649,0.129342704044269,-0.200008038571783,0.841474294277316,0.999847884748191
"LUM",1221.42266966351,-0.347406122324455,0.571068071971499,-0.608344502828015,0.542959010911663,0.999847884748191
"LURAP1",1051.37016718303,0.0294755882316888,0.172467643588272,0.170905032494414,0.86429843952643,0.999847884748191
"LURAP1L",3342.38519183594,-0.0314787439747312,0.379674619685427,-0.0829097926029725,0.933923267481233,0.999847884748191
"LUZP1",611.085950729474,0.297361760095837,0.217738706047781,1.36568167182266,0.172038899482986,0.999847884748191
"LUZP2",2.71187671159461,0.021427888167577,0.732782822373332,0.0292417992252828,0.976671744513841,0.999847884748191
"LVRN",1.90312943278831,0.11688583354716,1.06905805146316,0.10933534749323,0.912936511393976,0.999847884748191
"LXN",165.39938297667,0.156460808338238,0.196239983862758,0.797293218530126,0.425280757907508,0.999847884748191
"LY6CLEL",3457.39978586849,0.0354120151307369,0.305372684191113,0.115963270338138,0.907681651379102,0.999847884748191
"LY6E",20282.6062805649,0.164275468767677,0.274898003558072,0.597586983686383,0.5501155514553,0.999847884748191
"LY6EL",276.959618311317,0.278978478501611,0.604735575722407,0.46132308020468,0.644566828435623,0.999847884748191
"LY75",4340.42563410147,0.0539615184961282,0.197841810371458,0.272750832570793,0.785044756830704,0.999847884748191
"LY86",168.46654578181,0.156274860887881,0.443470542466587,0.35239062332907,0.724545333077611,0.999847884748191
"LY96",134.442669976844,0.0749908021858452,0.197353351355168,0.379982410589459,0.703958471951225,0.999847884748191
"LYAR",315.865473964394,-0.0650866666982875,0.215915812674444,-0.301444650542685,0.763075450530265,0.999847884748191
"LYG2",488.044803418298,-0.34731738898001,0.466040708657162,-0.745251181985286,0.456119887027042,0.999847884748191
"LYGL",1767.2215551685,-0.610775543988767,0.47779331494774,-1.27832584693148,0.201134557979159,0.999847884748191
"LYN",316.558533519008,-0.669016374604184,0.383692833937912,-1.74362488800727,0.0812245205901672,0.999847884748191
"LYPD1",18.4877863716499,0.213577710501269,0.312661422584606,0.683095818907669,0.494546297261185,0.999847884748191
"LYPD6",6.55496088295433,-0.0866050886441553,0.582245275282489,-0.148743308568948,0.881756186042744,0.999847884748191
"LYPD6B",80.2720883900805,-0.0556884714921888,0.471751282222611,-0.118046253589005,0.906031008999263,0.999847884748191
"LYPLA1",1114.21092932708,0.143351861810925,0.153932621882943,0.93126369224021,0.351717178310096,0.999847884748191
"LYPLA2",1860.45932594362,0.0125572534000485,0.092002383611293,0.1364883485313,0.891435234879303,0.999847884748191
"LYPLAL1",87.3336153363055,-0.216085329370796,0.195730184378394,-1.10399594246052,0.269594897805566,0.999847884748191
"LYRM1",751.713746538129,-0.0188301171298936,0.16138375319759,-0.116679137501772,0.907114323197879,0.999847884748191
"LYRM2",105.223550285205,-0.206908344125903,0.161172983125795,-1.28376567904319,0.199223955716848,0.999847884748191
"LYRM4",86.8233672357566,-0.235712436981477,0.200049430493139,-1.17827097233132,0.23868859623611,0.999847884748191
"LYRM7",307.559666607597,-0.0986488985506753,0.108623134564512,-0.908175767033192,0.363785365062333,0.999847884748191
"LYRM9",78.746565074963,0.331895388924573,0.169581096349889,1.9571485033909,0.050330011252689,0.999847884748191
"LYSMD1",110.182573936015,0.196360906555251,0.201766647252421,0.973207956960264,0.330449956974592,0.999847884748191
"LYSMD2",403.555955082172,0.0411253173310929,0.112992167327574,0.36396608989601,0.715883331539312,0.999847884748191
"LYSMD3",723.646956736153,-0.00692733387804564,0.239933519870143,-0.0288718886873116,0.97696676584971,0.999847884748191
"LYSMD4",334.515287169801,0.200870489435422,0.174168786667541,1.15330934594412,0.248783435428489,0.999847884748191
"LYST",407.116063836046,0.117892410675372,0.162093475239527,0.727311265929501,0.467035298247589,0.999847884748191
"LYVE1",261.59011178807,0.166022600453859,0.548962282195876,0.30242988605658,0.762324374964725,0.999847884748191
"LYZ",48.0243682010089,-0.414077733340749,0.411988524335601,-1.00507103688996,0.314862645273249,0.999847884748191
"LZIC",765.979258797282,0.0486488211062163,0.160181891765227,0.3037098673895,0.761348939810531,0.999847884748191
"LZTFL1",88.7965220391934,-0.00576588441137831,0.151996506884926,-0.0379343218442749,0.96974004785953,0.999847884748191
"LZTR1",587.507783589578,-0.0438447195073586,0.14142452189198,-0.310022045122042,0.756544192140458,0.999847884748191
"LZTS1",72.0234359729504,-0.211961737381073,0.288536902221096,-0.734608764942844,0.462577798427121,0.999847884748191
"LZTS2",231.108937778452,0.00370812648572151,0.246865135030652,0.0150208594067408,0.988015538859171,0.999847884748191
"LZTS3",791.639203788483,0.171385461999703,0.193485500165475,0.885779357384038,0.375736435510609,0.999847884748191
"M1AP",106.196047472963,-0.0447593432110901,0.197433007827704,-0.226706484916396,0.820651984170259,0.999847884748191
"M6PR",1789.42773632286,-0.0278850827037618,0.097657290416526,-0.285540204779662,0.775230306897633,0.999847884748191
"MAATS1",63.3947446832371,-0.0280694987575932,0.208079689851364,-0.1348978306227,0.89269265478601,0.999847884748191
"MAB21L2",20.8600396256683,0.336107235368595,0.533778297203952,0.629675723290359,0.528906769111786,0.999847884748191
"MAB21L3",185.798636963954,-0.258203094504652,0.274286707965786,-0.941362038356081,0.346519360466557,0.999847884748191
"MAB21L4",4.8750318523702,-0.39149151270923,0.576795834747744,-0.67873498580385,0.49730579434674,0.999847884748191
"MACC1",186.107273195815,0.000638150392850689,0.219182491613461,0.00291150259381164,0.99767696031367,0.999847884748191
"MACF1",2621.63529441213,-0.0813748227998776,0.155693179613162,-0.522661448639322,0.601209870451483,0.999847884748191
"MACIR",109.934953968311,-0.0142406605932902,0.180372020395251,-0.0789516054767503,0.937071116076424,0.999847884748191
"MACROD2",369.924806571647,-0.131125074693396,0.155047683649512,-0.845708053206434,0.397715629478707,0.999847884748191
"MAD1L1",274.344370486613,-0.169095315440473,0.115394689638927,-1.46536479251842,0.142821417751272,0.999847884748191
"MAD2L1",185.256816329438,-0.23033356468244,0.336433569593826,-0.684633120768895,0.49357546140387,0.999847884748191
"MAD2L1BP",180.331678771818,0.113552701985858,0.221735336632913,0.51210918255148,0.608574598314799,0.999847884748191
"MAD2L2",12.6730474201975,0.0998021902362951,0.303643088395444,0.328682568615952,0.742395631186113,0.999847884748191
"MADCAM1",1031.41871035127,-0.783292561533831,0.477252861719232,-1.64125272861044,0.100744964320727,0.999847884748191
"MADD",706.282777796808,-0.0221772034912232,0.154539621304628,-0.14350496852524,0.885891387548734,0.999847884748191
"MAEA",699.053379064615,0.189856112807542,0.13766193953191,1.37914744956455,0.167849296633253,0.999847884748191
"MAEL",960.126441735882,0.302266583513933,0.329901088354995,0.916233968857582,0.359544192556141,0.999847884748191
"MAF",340.169590733181,0.199325992211807,0.178676553273965,1.1155688228784,0.264606743626292,0.999847884748191
"MAF1",3413.5668557863,0.0172422387129399,0.131880341614183,0.130741538139037,0.895979771668262,0.999847884748191
"MAFA",4.97692652239598,-0.380364036247534,0.559551192909786,-0.679766286029272,0.496652457036793,0.999847884748191
"MAFB",434.447056516047,-0.176049882513183,0.370354140849573,-0.47535551272448,0.634533597742771,0.999847884748191
"MAFF",492.652957721932,0.00140505050402623,0.232348423535143,0.00604717037735233,0.995175085525846,0.999847884748191
"MAFG",709.737823098176,0.126146224229802,0.227509061720419,0.554466812336556,0.579259412387818,0.999847884748191
"MAFK",1321.48055144234,0.0927388950860628,0.122889853040309,0.754650549184425,0.450458684932022,0.999847884748191
"MAGI1",933.830628951842,-0.103685602919038,0.254830951507177,-0.406879942588597,0.684096168058234,0.999847884748191
"MAGI2",12.7207045262439,0.215424986016285,0.588030602002067,0.366349957438996,0.714103956078808,0.999847884748191
"MAGI3",677.491927945845,0.157523385940716,0.164012433430033,0.960435636776984,0.336836009721449,0.999847884748191
"MAGOH",912.259207694844,-0.0539790008417637,0.146897167652518,-0.367461141044256,0.71327507242584,0.999847884748191
"MAGT1",1243.21222559848,0.0539499464271664,0.144611152108578,0.373069058924719,0.709097046364603,0.999847884748191
"MAIP1",403.917811119538,-0.194830714740248,0.136255696328413,-1.42989041919138,0.152748472227091,0.999847884748191
"MAJIN",1.42131723856016,-0.801060871420969,1.08129699665411,-0.740833345417326,0.458794494130372,0.999847884748191
"MAK",45.1045938194442,1.01444408513762,0.472454378629756,2.14717892567698,0.0317790397972078,0.999847884748191
"MAK16",430.614202983745,-0.227382169375431,0.191720077556283,-1.18601125283125,0.235617855662329,0.999847884748191
"MAL",6629.93187937612,0.109419408812208,0.286201393128306,0.382316129268996,0.702226892333855,0.999847884748191
"MAL2",1157.02407708343,0.0827622255988271,0.156564545800025,0.528614094435766,0.597073180920257,0.999847884748191
"MALL",1696.96094782996,-0.0270134544517817,0.260704385665897,-0.103617184585458,0.917473149745744,0.999847884748191
"MALRD1",11.6337065470337,0.277243690706331,0.495218314852098,0.559841351564578,0.575587655266269,0.999847884748191
"MALSU1",158.596701601375,-0.0560405232099652,0.148398923418655,-0.377634297601112,0.705702282323236,0.999847884748191
"MAMDC2",33.9422192489836,-0.159016981916549,0.631087084412914,-0.251973120420424,0.801061840392112,0.999847884748191
"MAMDC4",21.2674078296409,0.696637680638352,0.453992067965499,1.53447103990216,0.124913812524217,0.999847884748191
"MAML1",699.059431623453,-0.0278039188251759,0.0992375654960752,-0.280175341728587,0.779342983810598,0.999847884748191
"MAML2",282.994170403248,-0.200604421936861,0.216854915649476,-0.925062829846651,0.354933226333896,0.999847884748191
"MAML3",311.222175617037,0.158321580445428,0.140177715600564,1.12943473052853,0.258714488776398,0.999847884748191
"MAMLD1",325.032118257311,0.0587551098678979,0.138901930801508,0.422997070874842,0.672297398155639,0.999847884748191
"MAN1A1",314.74800462437,-0.0300920853240287,0.410098724628195,-0.073377661321212,0.941505593349998,0.999847884748191
"MAN1A2",531.784696989522,0.002032975246761,0.190896925323692,0.010649596599389,0.991503011907643,0.999847884748191
"MAN1B1",2956.57882357349,0.0743241983948338,0.149609145496989,0.496789137775871,0.619337755883089,0.999847884748191
"MAN1C1",195.584898007821,-0.266869029488965,0.451649924797872,-0.590875841744902,0.554603613842299,0.999847884748191
"MAN2A1",1125.86261684459,-0.0111287381844603,0.158427479100275,-0.0702449994638646,0.943998658366373,0.999847884748191
"MAN2A2",301.885854495854,-0.132105353572863,0.235166196716808,-0.561753157627272,0.574284211073091,0.999847884748191
"MAN2B2",232.008115542382,0.0653041545482528,0.235253276355462,0.277590839795913,0.781326464677853,0.999847884748191
"MAN2C1",725.694158854692,-0.0636566927480641,0.122568102258285,-0.519357741330788,0.603511294497376,0.999847884748191
"MANBA",344.235455008759,0.00100879111024414,0.147408054021813,0.0068435277633803,0.994539697477391,0.999847884748191
"MANBAL",165.599963519139,0.0767596122764479,0.113239323183464,0.677852976497273,0.497864917564976,0.999847884748191
"MANBAL13",162.067490449789,0.058701396911933,0.163083333838536,0.359947246173246,0.718886584369206,0.999847884748191
"MANEA",126.281002039557,0.239154320471219,0.155845839344965,1.53455697936119,0.124892686934077,0.999847884748191
"MANEAL",10.9705077420263,-0.137236342207119,0.463954108651628,-0.295797234355707,0.767384935204637,0.999847884748191
"MANF",2659.49923539348,-0.264185858625021,0.153803782890896,-1.71768114970506,0.0858547894918119,0.999847884748191
"MANSC1",158.615682116256,-0.052739752991132,0.235737661849415,-0.223722219764872,0.822973455268961,0.999847884748191
"MAOA",1237.38301219424,0.0383293995731088,0.215421837653651,0.177927177627802,0.858780166728951,0.999847884748191
"MAOB",57.7574107948896,0.412458778278424,0.458009293445015,0.90054674475277,0.367829360854662,0.999847884748191
"MAP10",59.186091872254,-0.285032985321163,0.180079578070581,-1.58281682118028,0.113463221592522,0.999847884748191
"MAP1A",126.678942508997,0.262903548908126,0.209759595788791,1.25335648135423,0.210076001684516,0.999847884748191
"MAP1B",20.1389943097389,0.472118979681611,0.428458012770485,1.10190255663281,0.270504036999194,0.999847884748191
"MAP1LC3A",1164.5349451193,-0.0080017104357077,0.207184550269309,-0.0386211733708266,0.969192420976287,0.999847884748191
"MAP1LC3B",2518.03042478299,0.0357263031037533,0.159006589949825,0.224684417891276,0.822224787417854,0.999847884748191
"MAP1LC3C",2.90499140315313,0.338753065604981,0.755634701365964,0.4483026851369,0.653934763036107,0.999847884748191
"MAP1S",1854.92176365594,-0.00246455281088163,0.163355510471925,-0.0150870503465826,0.987962732114129,0.999847884748191
"MAP2",68.842260631708,-0.00845794039953431,0.279766469516763,-0.0302321447389446,0.97588191244742,0.999847884748191
"MAP2K1",1090.72231648072,0.00207588693719664,0.14392905718934,0.014422987114171,0.988492520231556,0.999847884748191
"MAP2K2",1522.19254722366,0.0920196702182492,0.170412461740459,0.539982048721277,0.589209412339504,0.999847884748191
"MAP2K3",1363.23152815283,0.0146785297278275,0.126113503615969,0.116391419689087,0.90734233527357,0.999847884748191
"MAP2K4",562.30200946894,0.0253004246802389,0.144475158330124,0.175119549773587,0.86098569713516,0.999847884748191
"MAP2K5",722.249132129567,-0.0688954570020064,0.106764487711731,-0.645303119779184,0.518730771367943,0.999847884748191
"MAP2K6",314.834742122664,0.1125352075374,0.162747050479514,0.691473100162674,0.489268279677446,0.999847884748191
"MAP3K1",750.539503234901,-0.0103736091890309,0.184814920572503,-0.0561297169995605,0.955238470506761,0.999847884748191
"MAP3K12",102.729575566627,0.142254510527704,0.435909453697762,0.326339585712075,0.744167441062416,0.999847884748191
"MAP3K13",3198.40980532543,0.169338005241345,0.237074885204009,0.714280659023098,0.475053649378757,0.999847884748191
"MAP3K14",1625.39424940776,-0.0725430719109607,0.141854779256552,-0.511389692269464,0.609078211209932,0.999847884748191
"MAP3K15",323.019193797865,0.31216569060746,0.384624588446116,0.811611373751767,0.417014662875456,0.999847884748191
"MAP3K19",2.0181219212956,0.577295302063071,0.657452920453689,0.878078542361174,0.379901096729794,0.999847884748191
"MAP3K2",1659.72656750561,0.0887348087461783,0.170446334528179,0.520602622472401,0.602643622082496,0.999847884748191
"MAP3K20",748.213014895509,0.0242077948616991,0.134170393086304,0.180425757910149,0.856818334247865,0.999847884748191
"MAP3K3",489.954767763432,-0.0879717721240065,0.173692911181616,-0.506478770639187,0.612520589189555,0.999847884748191
"MAP3K4",734.575627681816,0.178372076822311,0.163153734230465,1.09327609118863,0.274272597035021,0.999847884748191
"MAP3K5",499.518785499482,-0.0301178974504241,0.126439635735998,-0.238199811911111,0.811726122994704,0.999847884748191
"MAP3K6",1328.1897968366,-0.187803474025543,0.235879408934331,-0.796184265824694,0.425924941429343,0.999847884748191
"MAP3K7",1550.00511534239,0.10231184347081,0.108694230727333,0.941281269357033,0.346560738851269,0.999847884748191
"MAP3K7CL",1.83575854671876,0.12234370862769,1.29526167149454,0.0944548204584204,0.924747869981527,0.999847884748191
"MAP3K8",105.574475573308,-0.287983416287783,0.140086804514236,-2.05574977091091,0.0398066418314345,0.999847884748191
"MAP3K9",102.976601697267,-0.0233730546453993,0.164937319624178,-0.141708709094198,0.887310095507493,0.999847884748191
"MAP4",3288.82492596379,-0.00777503853509028,0.180642125611734,-0.0430411151815258,0.965668759029815,0.999847884748191
"MAP4K3",1006.97911510765,0.153822798225938,0.175999682922508,0.87399474630682,0.382121114823079,0.999847884748191
"MAP4K4",1829.64673381763,-0.00938617706621126,0.159623246216307,-0.0588020685501656,0.953109760848903,0.999847884748191
"MAP4K5",527.371718526183,0.122011089316848,0.146571188327711,0.832435697007858,0.405163059878698,0.999847884748191
"MAP6",23.4413307512278,-0.107222553507088,0.362034194050991,-0.296166923646958,0.76710260739366,0.999847884748191
"MAP6D1",70.3192985054075,-0.0928960516239629,0.162048763650221,-0.573259860374358,0.566468759058466,0.999847884748191
"MAP7",1783.32357363622,0.0331481749815173,0.212304785650449,0.156134845853614,0.875926732154532,0.999847884748191
"MAP7D1",458.26557039413,-0.157050553483509,0.339222652855168,-0.462971892241413,0.643384514524904,0.999847884748191
"MAP7D2",1631.12402740701,0.111374978316244,0.268926105092907,0.414147143795382,0.67876634856139,0.999847884748191
"MAP7D3",867.491140741238,-0.0328128199589733,0.154411712836458,-0.212502143498183,0.831715305699986,0.999847884748191
