"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GPR158",1.29007630659069,1.28909152731779,0.979595256847542,1.31594300636596,0.188193172668121,0.784882254622704
"GRIN3A",24.9340953376737,0.541679397001966,0.411789454627091,1.31542804439347,0.188366085483946,0.784882254622704
"INPP5F",549.80905211925,0.188069810124555,0.142714232808999,1.31780696587045,0.187568275466342,0.784882254622704
"ITGB5",566.844638013315,-0.277607984653773,0.210639624713726,-1.31792859501654,0.187527552283492,0.784882254622704
"KNG1",12.9988081884718,-1.09639872777901,0.834871025918547,-1.31325521396879,0.189096964375614,0.784882254622704
"LOC101747820",56.9930682335337,0.589695192256415,0.447156884203705,1.31876576899077,0.187247431487003,0.784882254622704
"LOC101748352",1.15343924574083,1.79343645848988,1.36493019854297,1.31394005378761,0.188866378291532,0.784882254622704
"LOC101748913",4.88801521550589,-0.984210421340307,0.749252992187845,-1.31358891002407,0.188984582749115,0.784882254622704
"LOC101749252",1.60849712989967,1.55482566249129,1.17833099842003,1.3195151995289,0.186996932095423,0.784882254622704
"LOC101751780",8.45337583077516,0.634293454367817,0.483179770711285,1.31274836575645,0.18926775414474,0.784882254622704
"LOC101751866",20.5566680257992,0.499560477920054,0.380580393496937,1.31262799255074,0.189308332324759,0.784882254622704
"LOC101751934",2.73518575816556,0.974189483332247,0.742969837978826,1.31121000279423,0.189786823832327,0.784882254622704
"LOC107053122",2.56498255014947,1.10113507851181,0.839559995620903,1.31156210902767,0.189667924773637,0.784882254622704
"LOC107054556",205.430964946884,0.268088982271373,0.204133631442398,1.31330139172595,0.189081409767564,0.784882254622704
"LOC107054848",1.70697935470452,1.34328149156811,1.02208290161025,1.31425884285103,0.18875911251889,0.784882254622704
"LOC107055458",14.8998036256152,1.10622994219163,0.842066064335169,1.3137092076796,0.188944081174324,0.784882254622704
"LOC107055678",51.4982118745464,0.405093005033738,0.308499000577471,1.31310961875227,0.189146013135369,0.784882254622704
"LOC112530237",9.30672024277211,0.709244682252694,0.540899211257258,1.31123260580125,0.189779189611016,0.784882254622704
"LOC112530277",27.9710560037628,0.490102095101013,0.372620058724325,1.31528639864126,0.188413667533301,0.784882254622704
"LOC112530991",18.4886396638967,0.536698230831039,0.40923873560463,1.31145510954161,0.189704050500349,0.784882254622704
"LOC112531843",64.363029465237,0.4932772929751,0.375073514475215,1.31514829476901,0.188460068319956,0.784882254622704
"LOC112531940",42.6681557547731,0.571188361964376,0.43539036501161,1.31189940767096,0.18955407741642,0.784882254622704
"LOC112533369",1.62023878254685,1.65850494321498,1.26301138815283,1.31313538323717,0.189137332798953,0.784882254622704
"LOC121106837",1.85474163786536,-1.13630348098951,0.865030258558195,-1.31359969174195,0.188980952520722,0.784882254622704
"LOC121107015",2181.47215243558,-0.277647105196922,0.210593833094344,-1.31840092901741,0.187369469973198,0.784882254622704
"LOC121107016",3.95120241331307,-0.649528002000845,0.494802961351931,-1.31270031251665,0.189283952271621,0.784882254622704
"LOC121107883",2.1256248291446,1.8682866124319,1.41947340189875,1.31618289566595,0.18811266315358,0.784882254622704
"LOC121108915",8.72947985778426,0.678728546618155,0.516527535414752,1.31402200286024,0.188838799872025,0.784882254622704
"LOC121109568",3.15126485204887,0.960019556498577,0.732162141707579,1.31121168633437,0.1897862552047,0.784882254622704
"LOC121110745",3.996543695012,0.961703879931675,0.732860639903426,1.31226024098989,0.189432342233969,0.784882254622704
"LOC124417933",78.4255204200267,0.345908771856116,0.263158698855441,1.3144493165553,0.188695043592752,0.784882254622704
"LOC777017",44.5748507235744,0.429592766616051,0.327656834341197,1.31110577162174,0.189822031095093,0.784882254622704
"MFSD2A",1829.23907401138,0.19850451593526,0.151336459158232,1.31167675680657,0.189629222416133,0.784882254622704
"MIR6575",9.87570274831379,0.806989000352124,0.61309095504174,1.31626309883691,0.188085751747607,0.784882254622704
"MMAA",107.671693318391,0.212353635064336,0.161976357692381,1.31101623773779,0.18985227774144,0.784882254622704
"NDUFAF6",205.922572809964,0.240038550538032,0.182061429128796,1.31844812867102,0.187353678445383,0.784882254622704
"NRSN1",28.9238344072086,0.383136308739432,0.290888825201503,1.31712281650568,0.187797460126599,0.784882254622704
"NT5M",618.606713986861,-0.220848775674541,0.167404433179784,-1.31925285059423,0.187084594837564,0.784882254622704
"OSR2",972.907580002255,0.391331223501616,0.297737771289769,1.31434860214883,0.18872891852192,0.784882254622704
"PHC3",237.023798271611,0.177402546849962,0.135319686458265,1.31098845624857,0.189861663701988,0.784882254622704
"PKIB",36.543577543949,-0.637213005149646,0.485023856010699,-1.31377662614515,0.188921385658331,0.784882254622704
"PPP2R5D",1177.56039130993,0.139568567277753,0.105860918104888,1.31841447983162,0.187364936194033,0.784882254622704
"PSMA2",2557.89524264721,-0.193394307475534,0.147338690139999,-1.31258332276318,0.189323392279554,0.784882254622704
"RAB25",844.229722719627,0.298934879231112,0.227397212043159,1.31459342243112,0.188646581896849,0.784882254622704
"RAB7A",2198.18999417172,-0.2382278785285,0.180849936001151,-1.31726824900278,0.187748724093603,0.784882254622704
"RND3",95.001065828221,0.317288496405305,0.24072994852539,1.31802668653768,0.18749471458995,0.784882254622704
"RPS27A",9100.80523112377,-0.27678883428287,0.210149583469297,-1.31710389196802,0.187803802634273,0.784882254622704
"RSBN1L",439.159441925748,0.151380993160654,0.115320832570126,1.31269424428236,0.189285997867739,0.784882254622704
"SDHD",3480.5875966076,-0.313917578635993,0.238220618825663,-1.31775989913672,0.187584035835708,0.784882254622704
"SLC29A3",169.159698980223,0.20619200700092,0.156416548552616,1.31822373597229,0.187428761993614,0.784882254622704
"SMPDL3B",776.638742720688,-0.409870934801556,0.310678024587592,-1.31927881074188,0.187075919015699,0.784882254622704
"SUMO2",1614.27899757533,-0.164362297961807,0.124659186796942,-1.31849326299182,0.187338578832449,0.784882254622704
"TOMM70",1443.0441798291,-0.340417871371155,0.258144291519153,-1.31871159872578,0.187265547657386,0.784882254622704
"ZNF280D",437.418758171813,0.178329925767009,0.135426885752079,1.31679854245094,0.187906161555689,0.784882254622704
"ZNF76",530.201468617818,0.26699859929395,0.202329748956897,1.31962106744288,0.186961565390423,0.784882254622704
"AMY2A",5.05836714835121,0.901165512244847,0.687772048075933,1.31026771844813,0.190105284054537,0.785176225384961
"KATNA1",204.962303819828,-0.175032722256497,0.133565305211888,-1.31046548337403,0.190038413587747,0.785176225384961
"PDE11A",1.96120926981924,-1.11957762114126,0.854455849696768,-1.31028141657474,0.190100651733685,0.785176225384961
"PTPN7",937.389621460453,0.325834005729971,0.248674092542041,1.31028529107786,0.190099341500872,0.785176225384961
"CCDC178",2.17291505904042,-1.16116286260311,0.886687668533795,-1.30955115742523,0.190347720769367,0.785235292712291
"CTSB",6468.2251566138,-0.274176710050697,0.209340853528177,-1.30971430291695,0.190292503149982,0.785235292712291
"LOC101748011",10.1063054005819,0.915735991454579,0.699310959971548,1.30948325404744,0.190370706572525,0.785235292712291
"LOC112532452",1.35925713296535,1.18935667124561,0.907839411294096,1.31009587868655,0.190163402488849,0.785235292712291
"LOC121106834",1.81197181418746,-1.30624469878909,0.99754408702263,-1.30946062011939,0.190378368781284,0.785235292712291
"SPRYD3",1385.63739149437,0.175608622300587,0.134098633266854,1.30954818869129,0.190348725665366,0.785235292712291
"KIAA1524",100.52739294102,-0.329963847021914,0.252012254061822,-1.30931667688259,0.190427102850785,0.785258399660564
"SOCS4",271.802620860239,0.188419304803208,0.143923449987985,1.3091633421721,0.190479026644023,0.785294646531043
"LOC107053516",15.1174904333557,0.585490578736656,0.447449822509902,1.30850555589102,0.190701891359541,0.78569971918969
"LOC121107019",20.6827830141556,-0.482759185654508,0.368904019805429,-1.30863086259979,0.190659421371155,0.78569971918969
"LOC121108782",1.79574819064287,1.21150718290237,0.925881013123057,1.30849122698378,0.190706748275252,0.78569971918969
"CASKIN2",583.186612071566,0.192734169357179,0.147312697999153,1.30833371443843,0.190760144612857,0.785723174584464
"SP7",1.96743183943379,0.990573419999738,0.757191867311656,1.30821983537235,0.190798756170379,0.785723174584464
"CFLAR",745.722144933869,0.179151044966312,0.136974341051899,1.3079168228919,0.190901522859784,0.785805623142619
"CHD5",412.187080507795,0.275394836946042,0.210589006334982,1.30773605773121,0.190962848766989,0.785805623142619
"GRM2",1148.08555394325,0.542278175562861,0.414696143615875,1.30765184077806,0.190991424937168,0.785805623142619
"LMF2",2288.69742058123,-0.239362338908467,0.183026827503423,-1.30779920175358,0.190941425046389,0.785805623142619
"BUD13",541.019999197799,0.180335281661976,0.138037022024657,1.30642692095867,0.191407415838135,0.786555698501423
"CCDC82",144.5182692479,0.286689908812293,0.2195337463345,1.30590359613992,0.191585343514244,0.786555698501423
"CXorf57",467.838396053023,0.232101076111044,0.17774938822505,1.30577707427707,0.191628378537539,0.786555698501423
"FAM126B",448.221452381237,0.266829675171122,0.204401466767287,1.30541957154794,0.191750017600175,0.786555698501423
"ING4",613.554575754258,0.168764800101685,0.129288431257918,1.30533566274786,0.191778575505208,0.786555698501423
"LOC121107837",1746.35565289434,0.383361791152322,0.293555313293344,1.30592693707859,0.191577405126903,0.786555698501423
"LOC121111459",42.5772479656871,0.297633109396139,0.227916333444102,1.30588758119495,0.191590790429009,0.786555698501423
"LOC124417475",1.20146463011983,-1.83891282363891,1.40736601168595,-1.30663438534798,0.191336912702779,0.786555698501423
"NAGLU",361.439444934888,0.1726676797279,0.132250834161513,1.3056074906645,0.191686071694789,0.786555698501423
"PAK1IP1",259.989715929739,-0.158171070483458,0.121115147279754,-1.30595614203491,0.191567472694262,0.786555698501423
"PIP4P1",158.248402340773,0.297479172932226,0.227771519815504,1.30604200724123,0.191538272640387,0.786555698501423
"RAD51AP1",102.993705183524,-0.19841682190074,0.151988730528636,-1.30547061752948,0.191732645907473,0.786555698501423
"SRP68",1116.17528235866,-0.134867943773729,0.103315708043415,-1.30539630737521,0.19175793512179,0.786555698501423
"TAS2R7",4.0794441258444,0.649488382357846,0.497353171060581,1.30588969800443,0.191590070464909,0.786555698501423
"ABCB11",38.589735099973,0.529750445345123,0.407558402496388,1.29981480470107,0.193664450127457,0.786961068643014
"AICDA",209.502084974906,0.420020036541053,0.322279812134697,1.30327752693832,0.192480030561647,0.786961068643014
"ATXN7",632.616063339561,0.229884343173996,0.177004147774563,1.298751165237,0.194029338801777,0.786961068643014
"C12orf45",80.2593804794439,-0.221210832019432,0.170328678045002,-1.29872922492234,0.194036870883019,0.786961068643014
"CALR",20047.5224953907,-0.291185389532262,0.22399118124202,-1.29998595443648,0.193605783152061,0.786961068643014
"CC2D1A",842.193289118843,0.153558367832658,0.118148003297521,1.2997119168063,0.19369972448363,0.786961068643014
"CCDC66",69.9882014127015,0.32077744937262,0.246680562435609,1.30037586344628,0.193472178262699,0.786961068643014
"CCNB3",495.970616717234,-0.279672336492755,0.215006058268742,-1.3007649121365,0.193338935667821,0.786961068643014
"CD226",207.208152257109,0.410703926428907,0.315432392345192,1.30203471931144,0.192904517195732,0.786961068643014
"CEBPZ",379.778643055318,-0.219242849745552,0.16865021083266,-1.29998562505855,0.19360589604421,0.786961068643014
"CLIP1",691.027513319205,0.194292577549793,0.149474659947486,1.299836223866,0.193657107317906,0.786961068643014
"CPNE9",34.4988454011148,0.342601697961101,0.26351037651385,1.30014499805891,0.193551277628498,0.786961068643014
"CRISPLD1",62.40640405107,-0.543548696991148,0.418622687512963,-1.29842149793737,0.194142535770025,0.786961068643014
"DNAJC17",219.357329923918,-0.246061417244678,0.18932193313781,-1.2996984193351,0.193704352342131,0.786961068643014
"ELF3",8642.062178408,0.244885973285372,0.18865817719025,1.29804059878316,0.194273384428561,0.786961068643014
"EMC7",330.940440380559,-0.252366540403533,0.194406479794554,-1.29813852228707,0.194239739006688,0.786961068643014
"FAM64A",25.9531914211928,-0.445660575447012,0.341639391593572,-1.30447655163017,0.192071149311876,0.786961068643014
"GORASP1",544.378813476053,-0.229960046952296,0.176705842001972,-1.30137206753883,0.193131129901912,0.786961068643014
"HNRNPA2B1",6622.64078994438,-0.107409782010258,0.0827682416629954,-1.297717335202,0.19438448454837,0.786961068643014
"HSPA8",19591.9238656906,-0.284186695279737,0.218531866983592,-1.30043594649322,0.193451596433489,0.786961068643014
"IL25",3.95329386038698,0.667185921416261,0.512793108763658,1.3010820738696,0.193230363018732,0.786961068643014
"KLKB1",38.7616120040885,0.348508876918081,0.268332071843883,1.29879695156547,0.194013621106562,0.786961068643014
"LOC107049673",1.54467683151788,-1.15146425126066,0.886404754521006,-1.29902761169516,0.193934453483282,0.786961068643014
"LOC107053423",2.22512703846766,-0.861236420618528,0.661555346907703,-1.3018357793406,0.192972529870193,0.786961068643014
"LOC112530471",47.1662978439252,0.400022858550072,0.306568652587549,1.30483940603103,0.191947537749843,0.786961068643014
"LOC112532284",4.72821798874287,-0.747614701806157,0.57501361605404,-1.30016869328516,0.193543158049221,0.786961068643014
"LOC112532831",32.5288378266066,0.517475867060696,0.398264554122443,1.29932694663458,0.193831750517593,0.786961068643014
"LOC121106695",6.05287106658393,0.747557400096308,0.575683461630543,1.29855632464924,0.194096234830194,0.786961068643014
"LOC121108220",688.433271146914,0.194933452675137,0.150150811243803,1.29825107876787,0.19420107114047,0.786961068643014
"LOC121110098",7.95587273012749,0.879990761871492,0.675986649124955,1.30178719211484,0.192989143322167,0.786961068643014
"LOC121110200",3.71293516266655,1.16122617020416,0.893886448331619,1.29907570740279,0.193917948968365,0.786961068643014
"LOC121111516",29.1734375536713,0.562963199239634,0.433172503963974,1.2996281945136,0.193728431535528,0.786961068643014
"LOC124417115",1.68148907602384,1.1603599226345,0.891560370627475,1.30149338268349,0.193089628104398,0.786961068643014
"LOC422353",475.742873787223,0.287148201124102,0.22078702195535,1.30056648520841,0.19340688510995,0.786961068643014
"LRRC66",354.82680867969,-0.30311184502554,0.233360081272384,-1.29890186604683,0.193977609211243,0.786961068643014
"MYO5A",874.24200509358,0.282129864700718,0.216413983924775,1.3036581998268,0.192350147455549,0.786961068643014
"PCGF1",523.261307767577,0.250545091572625,0.192989963698417,1.29822860614736,0.19420879097558,0.786961068643014
"PCYT1A",1357.66057315679,-0.271628264680419,0.20847189999432,-1.30294905302739,0.192592155519358,0.786961068643014
"PEX10",371.348779320685,-0.22805497185151,0.175484207669578,-1.29957547109264,0.193746511166841,0.786961068643014
"PHC1",414.04759768112,0.173249134291497,0.133239333603229,1.30028520562413,0.193503236719161,0.786961068643014
"PLCB1",126.830463420481,-0.232979493337527,0.179396086850096,-1.29868771068683,0.194051123252867,0.786961068643014
"PLPPR5",34.0352374001034,-0.322502539762516,0.247954445791943,-1.30065237883706,0.193377469489096,0.786961068643014
"PRR7",250.639559930902,0.272027980359889,0.20909377466664,1.30098555441732,0.193263399377009,0.786961068643014
"RXRG",59.6008283367721,-0.45827255683064,0.351386207228152,-1.30418481831043,0.192170574897218,0.786961068643014
"SELENOF",3000.35928544872,-0.308812810636682,0.237063987892492,-1.30265593429875,0.192692252470249,0.786961068643014
"SHFM1",1048.71671069079,-0.204411704868854,0.157156063368382,-1.30069244856117,0.193363748107416,0.786961068643014
"SLC6A7",38.0851537478353,0.406993033971915,0.312907570830759,1.30068132545135,0.193367557007165,0.786961068643014
"SPATA2L",857.973762514382,0.261036400085938,0.200484997507318,1.30202460698541,0.192907973925898,0.786961068643014
"ST6GALNAC3",112.768318671533,-0.464080646737962,0.356418214382073,-1.30206770589024,0.192893241599746,0.786961068643014
"THOC7",1011.20815925603,-0.270797113979332,0.207826671098826,-1.30299500322825,0.192576467476597,0.786961068643014
"THOP1",1002.52775183844,-0.22818635033741,0.175412722524037,-1.30085404897664,0.19330841730037,0.786961068643014
"TMOD1",57.1160286672576,0.388914902685761,0.299637076600009,1.29795320091489,0.194303416971654,0.786961068643014
"TP73",31.0880564459926,0.292209472821556,0.225080672803344,1.29824328842691,0.194203747266932,0.786961068643014
"TRAF5",109.651578729275,0.457609459891912,0.352387376981942,1.29859776423082,0.194082005661686,0.786961068643014
"TRMT61B",288.362432955975,0.245576136796861,0.18887056849151,1.30023506975307,0.193520414335759,0.786961068643014
"TRUB2",564.066006868543,0.16370317666671,0.125821255748139,1.30107727580148,0.193232005187603,0.786961068643014
"VTCN1",26.1294901740723,0.520477512121589,0.401054992139889,1.29777093496456,0.194366060010326,0.786961068643014
"ZBTB7B",1428.03864997547,0.335485123130638,0.257586514660519,1.302417261916,0.192773784804626,0.786961068643014
"GRB7",3342.28236074776,0.223155035955797,0.172011227990436,1.2973283114298,0.194518247118813,0.787090602162504
"LOC121107473",2.23591556804919,0.893264482204918,0.688584679373351,1.29724710549447,0.194546177618987,0.787090602162504
"UBB",6289.98765327413,-0.360846183354418,0.278115266660504,-1.29746988609189,0.194469560040505,0.787090602162504
"CDC42",4230.12395585736,-0.23403619822171,0.180495291685798,-1.29663325860663,0.194757403327191,0.787245400749298
"CSPP1",184.326993252012,0.234230970500697,0.180642102886138,1.29665768255774,0.194748995793573,0.787245400749298
"PPP4R3B",1334.65887207905,-0.102783527163814,0.0792668665542053,-1.29667705602476,0.194742326993369,0.787245400749298
"TCAP",7.4219672885754,-0.770396975467203,0.594029230072374,-1.29690078613361,0.19466532599789,0.787245400749298
"FBXL5",927.32918034316,-0.279695119735466,0.215743115489689,-1.29642662803224,0.194828543076007,0.787260612316301
"LOC378902",740.21090830065,0.244020028680347,0.188233154260372,1.29637113950079,0.194847650175615,0.787260612316301
"EXOSC3",172.233751768856,-0.156108962647665,0.120444076452133,-1.29611158345099,0.194937044794284,0.78744704626686
"LOC121106512",20.2518174561042,0.524321370507365,0.404660882088317,1.29570559872632,0.1950769317516,0.787788649499892
"LOC121107550",1.05134862238864,1.43764853098492,1.10966361187875,1.29557148274049,0.195123159213051,0.787788649499892
"MIS18BP1",404.677234236739,0.281428019179161,0.217270915698864,1.29528620190113,0.1952215173035,0.787788649499892
"SIL1",309.054361714535,-0.291876967746832,0.225322065485084,-1.29537676267287,0.195190290151919,0.787788649499892
"SULF1",72.2846792742736,-0.934443106228484,0.721444815644266,-1.29523850745813,0.195237964766753,0.787788649499892
"NADK2",813.971284716963,0.254068716746699,0.196185740440428,1.29504170984255,0.195305841313524,0.78781847586777
"RBL1",420.166976900592,0.438221132585542,0.338403538470239,1.29496616544416,0.195331901574597,0.78781847586777
"ANKRD13A",1265.17592362952,-0.104064638727127,0.0803902937248551,-1.29449257995374,0.195495330636776,0.788302987723842
"ADAR",2413.49524532412,0.118200465130538,0.0913554337106531,1.29385259671483,0.195716340935612,0.788495619179851
"CTRL",1.21712338959678,1.39945483796536,1.08157407356894,1.29390568077088,0.195698002050863,0.788495619179851
"LOC121113201",18.1759105176007,0.748456746304758,0.578386204093241,1.29404322061613,0.195650492186174,0.788495619179851
"PDZD2",136.007817974455,0.241622045963399,0.186739464143584,1.29389921445644,0.195700235893335,0.788495619179851
"AMOT",331.192094846167,-0.198477937251369,0.153612888999389,-1.29206564985676,0.196334410408078,0.788542747824722
"ANKRD17",2182.40137718083,0.197154864660277,0.1525768897062,1.29216728064071,0.196299220031637,0.788542747824722
"CD6",355.529419217862,0.373157800777385,0.288503201744158,1.29342689620581,0.195863452733,0.788542747824722
"FAM212B",10.311451085378,-0.851486847514581,0.658871861393634,-1.29234058609444,0.196239222453313,0.788542747824722
"LOC121110334",11.417283072379,-1.00349287348712,0.775863100005995,-1.29338909593634,0.1958765195081,0.788542747824722
"LOC124418102",3.06237311556294,0.899572109218391,0.695757515499848,1.29293911912991,0.196032116299186,0.788542747824722
"MPC2",1245.63734556505,-0.229625676007364,0.177589082602062,-1.29301684902503,0.196005231728333,0.788542747824722
"NDUFA12",666.17860246827,-0.352703510088837,0.272735726421041,-1.29320611830789,0.195939780139223,0.788542747824722
"PDE7A",283.696029836583,0.243349932934564,0.188304588504364,1.29232078127998,0.196246078112103,0.788542747824722
"PPIA",14934.863309981,-0.302126353358686,0.233777953011637,-1.29236461123281,0.196230906117571,0.788542747824722
"SCN8A",62.7996879200859,0.41832355413246,0.323761827191351,1.29207188432755,0.196332251545503,0.788542747824722
"TIMM23B",1138.5929762933,-0.227877844907537,0.176292550348226,-1.29261187984073,0.196145328742026,0.788542747824722
"TPK1",128.149838007532,-0.16585360041137,0.128358011996057,-1.29211724170724,0.196316545788108,0.788542747824722
"ZFP64",559.581307140016,0.195093884749169,0.150807939191271,1.29365791877661,0.195783606868401,0.788542747824722
"LOC124416955",314.702463538548,0.930629056493273,0.720541513622931,1.29156896431131,0.196506457769722,0.788615633411685
"MHM2",3.44796080626647,1.34567170232411,1.04190953312661,1.29154370848874,0.196515209106719,0.788615633411685
"PYROXD2",37.3294153144584,0.436290539780963,0.337789803499004,1.29160364007923,0.196494442814147,0.788615633411685
"TPBG",52.3405308814523,-0.575768921330168,0.445809593846141,-1.29151307930102,0.196525822739142,0.788615633411685
"LOC121107051",15.0068416322076,0.456429176141483,0.353444782818264,1.29137335824298,0.196574244235112,0.788636115148622
"FAM188A",245.708609058936,0.29670937476183,0.22986174694899,1.29081667002067,0.196767255938603,0.788920051217313
"G6PC3",225.00573213579,-0.284099377150777,0.220160465889586,-1.29041958556382,0.196905015529577,0.788920051217313
"LOC101747338",332.659561388534,-0.160183456464747,0.12412675555647,-1.29048290794867,0.196883042509621,0.788920051217313
"LOC121110557",2.92487301835202,-1.08095918798995,0.837462245196372,-1.29075572563451,0.196788394647175,0.788920051217313
"STX3",83.15120021542,0.410129685174449,0.317798828563553,1.29053240072731,0.196865869646415,0.788920051217313
"UBE2E2",51.5504048775699,-0.299015795468386,0.231637123388388,-1.29088028332585,0.196745193282682,0.788920051217313
"CPPED1",184.061983769985,-0.246706580232346,0.191233897032255,-1.29007766960234,0.19702369221547,0.789221857090174
"LGALS2",18286.3279428414,-0.501674564107254,0.389081153033991,-1.2893828451861,0.197265022330334,0.789458564195416
"LOC121113109",2.43502467863345,0.849605735594811,0.659421660599465,1.28841041530612,0.197603135067478,0.789458564195416
"LOC124417679",1.52874421762613,-1.10501138023611,0.857173295798662,-1.28913416417916,0.197351448099158,0.789458564195416
"LRRC61",20.4994883535238,0.504943812321715,0.391678032696644,1.28918083264781,0.197335226982894,0.789458564195416
"MAFK",868.038218621901,0.117227068908326,0.0909849546688354,1.28842256761028,0.197598907110409,0.789458564195416
"MGST2",1889.51120994345,-0.468712664665533,0.363619328544017,-1.28902021392076,0.197391059250232,0.789458564195416
"NDUFS3",1656.20863694602,-0.236310589840971,0.183344981101992,-1.28888496658393,0.197438081198859,0.789458564195416
"PCBD2",357.439944592584,-0.313920944445251,0.243431292702078,-1.28956692856018,0.197201064454195,0.789458564195416
"PDPK1",1431.70963221161,-0.151799736907368,0.117750915234977,-1.28915971994311,0.197342565256595,0.789458564195416
"PIGK",424.277055953654,-0.259779208151046,0.201579140133915,-1.28872068795644,0.19749520759098,0.789458564195416
"PSMD10",228.626453205798,-0.236419703357039,0.18334437887364,-1.28948432894132,0.197229760964985,0.789458564195416
"ZDHHC20",753.565779661842,-0.147055707970373,0.114127963005045,-1.28851601394018,0.197566398033148,0.789458564195416
"LOC121108155",537.474141438576,0.563029912030611,0.437093326762556,1.28812287343949,0.197703194231257,0.789685027243147
"DYNC1LI1",177.687404088377,-0.296090828569916,0.229925173974985,-1.2877703796024,0.197825906033274,0.790001852432941
"ACO2",6596.32416937176,-0.371728149663735,0.28869967368408,-1.28759463050351,0.197887109444979,0.790053950187563
"ISCA1",358.714811487843,-0.181289731093588,0.140822964539315,-1.28735914406187,0.197969137688436,0.790053950187563
"MEF2B",693.420668755745,0.531921378032833,0.41315674916669,1.28745658664825,0.197935191978269,0.790053950187563
"NAPRT",1123.60605588827,0.179088148879062,0.1391322281875,1.28717947819908,0.198031738379444,0.790130578333586
"C1orf167",70.7959618580466,0.354704668322019,0.275861758184387,1.28580587123255,0.198510820669944,0.790177815593914
"CIAPIN1",1528.77861899376,-0.254147441991223,0.197729082485434,-1.28533162040008,0.198676425021236,0.790177815593914
"E2F5",307.295429970186,0.213161461501919,0.165755770162765,1.28599723130364,0.198444027950059,0.790177815593914
"EXOSC7",206.059315476213,-0.234105481635055,0.182095206857768,-1.28562132784698,0.19857524964829,0.790177815593914
"HRC8L",21.3875364383659,0.472963220576339,0.367730499406077,1.28616805334402,0.198384417751168,0.790177815593914
"KIFC1",1247.06954815792,0.35125298791538,0.273174741163431,1.28581795820294,0.198506601322202,0.790177815593914
"LOC100859057",31.9390561714991,0.446967813638058,0.347406897430677,1.28658301531635,0.19823966682317,0.790177815593914
"LOC107051217",38.6911577221344,0.645431487905126,0.501638948284719,1.28664548498893,0.198217882257258,0.790177815593914
"LOC107053124",14.3610222544112,0.457317080136354,0.355713382326401,1.28563361081738,0.198570960863467,0.790177815593914
"LOC107054149",4.27687197143073,0.760937507802325,0.592005476946035,1.28535552023565,0.198668076986254,0.790177815593914
"LOC112533490",2.28972325024202,0.89172355791473,0.693188096502282,1.2864092191055,0.198300282644021,0.790177815593914
"MAP3K13",4235.79137663864,0.197385495488479,0.153520866972222,1.2857242105348,0.198539328694407,0.790177815593914
"POLR2H",537.405457191284,-0.291723425154073,0.226789098485735,-1.28632031743105,0.198331294589448,0.790177815593914
"SLC16A3",50.5172483757112,0.428843532754917,0.33350336773677,1.2858746694678,0.198486805297563,0.790177815593914
"WRAP53",164.556369242012,0.315989441525872,0.245852692325066,1.28527956532634,0.198694608359274,0.790177815593914
"LOC107052751",32.542669398513,0.403522259329323,0.314061727435133,1.28485015549265,0.198844651760058,0.790279415119047
"MRM3",295.344889421693,-0.161688203558011,0.125841135496667,-1.28485969965117,0.198841315962333,0.790279415119047
"VHL",1322.06492197179,0.0909011533389583,0.0707493494584314,1.28483376928246,0.198850379032207,0.790279415119047
"UBE2QL1",37.6028210919037,0.381273549770941,0.296800783433232,1.28461099516171,0.198928254516479,0.790416368774991
"LOC107053745",3.834525224699,1.02112888280989,0.795020655594646,1.28440547503275,0.19900011826365,0.790529380996729
"MAFA",3.10258063219295,-1.05114241433017,0.818505933282207,-1.28422088538209,0.199064679471502,0.790613340850386
"ANKRD40",267.854795567258,0.20243378862917,0.157682901706477,1.28380304039556,0.199210879509872,0.79084894730849
"LOC112532241",58.1969457618179,0.363200050057781,0.282909220566203,1.28380421582191,0.199210468129209,0.79084894730849
"C7orf62",7.3639443408485,0.943093866651535,0.734866138532258,1.2833546372611,0.199367858820391,0.790892193327714
"EIF2AK3",385.148306015009,-0.256054001985081,0.199550862107526,-1.28315156988452,0.199438979433568,0.790892193327714
"FAM172A",445.396671030588,-0.167273439566404,0.130358221228468,-1.28318289395218,0.199428007546155,0.790892193327714
"LOC112532872",152.4361454632,0.424108979529843,0.330435983782474,1.28348303557954,0.199322899234818,0.790892193327714
"LOC121112089",27.9147592954915,0.371567451008374,0.289566708088156,1.28318429097607,0.199427518220592,0.790892193327714
"RRS1",954.509617287991,0.225622058473335,0.175853130861201,1.28301416851893,0.199487112247254,0.79091079389667
"CDCA2",153.034505064868,-0.179557802722481,0.1399720201995,-1.28281211106734,0.199557910028163,0.791019227078759
"LOC101747717",1.67636883407505,-1.0105608909175,0.787927050122152,-1.28255641275526,0.199647529039033,0.791202201498613
"ENTPD4",224.805333814226,-0.212370571247884,0.165601711212703,-1.2824177340481,0.199696146458862,0.791222642531022
"LOC112533186",8.21296756003553,0.756262935324001,0.589835950023865,1.28215809038666,0.199787194533735,0.791313173172241
"LOC121107117",23.7901568847149,0.462700379363277,0.360891262059042,1.28210468916141,0.199805924259738,0.791313173172241
"LOC121107922",2.19565227366448,1.19330017118191,0.930977500855688,1.28177122442284,0.199922911318071,0.791604289573031
"NTM",40.7908697557037,-0.722479938876371,0.563752101731274,-1.28155608938334,0.199998412152297,0.791731048411551
"LOC124417436",156.832025130956,0.350721740650892,0.273707636947058,1.28137360200414,0.200062471732338,0.791812469643251
