"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"EVI2A",68.0467720964161,-1.39575834736322,0.506689540501174,-2.75466185069195,0.00587528227781187,0.0558883381700654
"FAM179B",2299.30535232815,-0.43151483742328,0.156689696617414,-2.75394519702786,0.00588816268747977,0.0559619283363773
"LOC107051926",3.18814867566096,-2.06226728942655,0.748861739544983,-2.75386921313353,0.00588952983655283,0.0559619283363773
"ACOT12",1249.59480101443,-0.935533260287312,0.33979169443693,-2.75325523137812,0.00590058747562885,0.0560012221867336
"LECT2",8.06207144368465,-1.51501915525095,0.55030737197555,-2.75304172250532,0.0059044370930891,0.0560012221867336
"LOC124418055",84.8579450834575,-0.714452584310918,0.259531127009795,-2.75285894429131,0.00590773442740833,0.0560012221867336
"TMEM80",114.363932159294,-0.543124587358855,0.197254190570489,-2.75342483618754,0.0058975310716187,0.0560012221867336
"TSPAN1",12374.3079812348,1.16404271210634,0.422867559041528,2.75273590328084,0.00590995503209813,0.0560012221867336
"NUP214",525.752918307384,0.414668666490705,0.150679096088917,2.75199863321457,0.0059232768118564,0.0560965317460054
"IMP3",1057.60526681676,0.751194552363488,0.272985768902785,2.75177184284284,0.0059273801408669,0.0561044808597804
"FZR1",1126.99978797377,0.335043269506802,0.12181072653605,2.75052352969625,0.00595001182131044,0.0562877012638994
"CAP1",6437.07376097445,0.625755194663126,0.227699223838787,2.74816569030629,0.00599297155453618,0.0566629197199793
"FAM76A",483.553018347106,0.551919831851673,0.200864358075328,2.74772407180716,0.00600104882943905,0.0567080969374534
"LOC121110497",37.4536013040042,-1.0901767766029,0.396854626152731,-2.74704313559731,0.00601352248757244,0.0567947461752102
"ZBTB40",105.164991369116,-0.642832462640858,0.234030042574363,-2.7467946233296,0.00601808064837951,0.0568065833415681
"TRAPPC5",165.510153228904,0.678559602761554,0.247137156273125,2.74568022467508,0.00603855901836547,0.05696860096964
"CNPPD1",1122.44208499371,0.493346377296117,0.179721782083299,2.74505611716812,0.00605005512238213,0.0570213396727079
"MRPL55",296.529161270902,0.717284517602648,0.261304255783226,2.74501659168421,0.00605078384798529,0.0570213396727079
"PTRHD1",109.983562401227,0.680320266870827,0.248037113225573,2.74281641978361,0.0060914730130332,0.0573733312991933
"FNDC3B",284.411240662824,-0.527685022103086,0.192464346599903,-2.74172869638055,0.00611167986488228,0.0575006377654415
"LOC107052652",11.218930832895,-1.28166697529545,0.467445029211003,-2.74185603697353,0.00610931111748277,0.0575006377654415
"LOC429249",2312.66487514501,-2.78041299210521,1.0143185552131,-2.7411634913068,0.00612220360868765,0.0575681388565274
"LOC101748867",25.0149091612313,1.69579349682922,0.61887424263632,2.74012615164814,0.00614156065715132,0.057718581812889
"MCM4",447.486087599077,0.568195379597862,0.207388939022197,2.73975739630477,0.00614845500290639,0.0577517994781191
"LOC107055278",87.473856929783,-0.929581603169626,0.339401145329642,-2.7388876436076,0.00616474373902535,0.0578731732004952
"LOC121107012",277.034888029939,0.994738344041601,0.363271191772313,2.73828028913747,0.00617614131008793,0.0579485223685051
"ASL1",13.1906675329723,-1.51875641190768,0.55471520263111,-2.73790299004598,0.00618323122962388,0.0579517784111258
"P2RX6",16.0014819682391,-1.50715892636767,0.55046441835079,-2.73797701744859,0.00618183958497691,0.0579517784111258
"AARS1",2116.585440164,0.539899677262006,0.197208012332649,2.737716743229,0.00618673374010212,0.0579530061354852
"JAKMIP2",43.9194788356833,-0.984319854029479,0.359630768090433,-2.73702903468471,0.00619968209479589,0.0579795079039426
"RNPS1",1223.18475330435,0.355992997901543,0.130050944184709,2.73733497386941,0.00619391878256347,0.0579795079039426
"SHTN1",340.676423485993,0.528397912090159,0.193052290723607,2.73707144375027,0.0061988829005156,0.0579795079039426
"ARHGAP33L1",160.138599463696,-0.79140310285035,0.289186547089434,-2.73665255460725,0.00620678088977791,0.0580143320904799
"FAM150B",49.6913479734806,-0.710581510990717,0.259752468632736,-2.73561023204522,0.00622647280536274,0.058114224560782
"LOC124418363",77.6862818020986,-0.819223477775852,0.29949258799047,-2.7353714603512,0.00623099167290251,0.058114224560782
"RNASEH1",609.42434034008,-0.251038839007944,0.0917750416296945,-2.73537156235643,0.00623098974177503,0.058114224560782
"SULT6B1",11.388291317581,-1.08331162606629,0.395969779162535,-2.73584420598326,0.00622204760000023,0.058114224560782
"IAH1",305.057478698172,0.443698172489086,0.162270101794289,2.73431869200135,0.00625095104173003,0.0582687621780355
"BBOX1",188.216386528294,-1.50528481307423,0.550734163213031,-2.73323304349282,0.00627159404647744,0.0583792402346262
"LOC112531843",66.6290911881266,-1.27266108011624,0.465621594043298,-2.73325184312198,0.00627123606045456,0.0583792402346262
"LRFN5",31.4472189571175,-1.70992299957541,0.625621339391821,-2.73315964771543,0.00627299183858018,0.0583792402346262
"CHCHD7",381.113678577986,-0.460544578078753,0.16853065517414,-2.7327050832555,0.00628165507848427,0.058396630148224
"LOC101752070",12.6852933797896,-1.83756596082715,0.672431074369191,-2.73272017143315,0.00628136735028708,0.058396630148224
"ABCC4",448.96793938209,-0.38797604913309,0.14225991478527,-2.72723380805275,0.00638677660786351,0.058801447837475
"CCR6",154.149807180658,-0.894771676874521,0.328051524859639,-2.727533966676,0.00638096877026127,0.058801447837475
"CYCS",4558.54416551154,0.968609646567809,0.355057083765514,2.72803921075264,0.00637120341922901,0.058801447837475
"DYNC2LI1",37.6199176109259,-0.650104994779814,0.238372974653461,-2.72725964730237,0.0063862764512838,0.058801447837475
"EFR3A",790.531990985021,-0.372795434676342,0.13664615791465,-2.72818087508316,0.00636846774796842,0.058801447837475
"ERI3",439.980162809936,0.521522312476492,0.19118053738759,2.72790483593621,0.00637379930035067,0.058801447837475
"FAXDC2",235.119404262047,-1.10042195871498,0.403230359342997,-2.72901564383187,0.00635236903478059,0.058801447837475
"FRMPD1",27.6443998636789,-0.746871905139263,0.273698437991047,-2.72881318074491,0.00635627021569883,0.058801447837475
"LYST",405.365472435305,-0.422065070424968,0.154694951906112,-2.72837002904354,0.00636481665533505,0.058801447837475
"MYO10",729.28696780139,0.505971178462975,0.185519897056433,2.72731489447228,0.00638520717950637,0.058801447837475
"PARD6A",11.0769261051928,0.883913846842648,0.323836844610747,2.7295036421971,0.00634297484238808,0.058801447837475
"PIP4K2C",867.717099457725,0.487741845925835,0.178691006618192,2.72952654504873,0.00634253425930791,0.058801447837475
"QSER1",417.744221129016,-0.456811469501834,0.167360736674655,-2.72950202406114,0.00634300597157637,0.058801447837475
"RIMBP2",176.495022097771,-0.828359414774001,0.303689840875194,-2.72764940831336,0.00637873632940302,0.058801447837475
"SERINC2",920.003155793343,0.67548961054491,0.247505934030376,2.72918551707131,0.00634909747726956,0.058801447837475
"SERINC4",112.15932044686,-0.664954960525847,0.243781229638228,-2.72767087733802,0.00637832123325233,0.058801447837475
"SLC24A3",137.668155011923,-0.896942238684989,0.328658324371169,-2.7291024513106,0.0063506970360002,0.058801447837475
"THAP8",633.233690004575,0.56413062261211,0.206716992835719,2.72899975407649,0.00635267513023674,0.058801447837475
"AKAP17B",692.981949734161,-0.579761187771378,0.212603518671091,-2.72695951315979,0.00639208816133713,0.0588188455060085
"JMJD1C",650.769916290954,-0.434249913318315,0.159271454303558,-2.72647672627307,0.00640144669095089,0.058873444179109
"ZBTB38",427.487537566222,-0.541115051089224,0.198482659202631,-2.72625857222519,0.0064056795168683,0.0588808690991707
"ITGA2",168.817578944895,0.771176116502732,0.282971098501263,2.72528226588232,0.00642465358339335,0.0589553014570694
"LOC101750610",10.9687230671065,-1.26520125518811,0.464235201204849,-2.72534536783182,0.00642342569908648,0.0589553014570694
"STRADA",248.772166061888,-0.46763199033506,0.171579960806041,-2.72544642240409,0.00642145974444883,0.0589553014570694
"ZFP511",413.162958047482,-0.551926105918686,0.202531566270585,-2.72513621497059,0.0064274963599132,0.0589553014570694
"PTGDS",81.2866023877128,-2.27115679738905,0.83347505848125,-2.72492472843462,0.00643161479995166,0.0589616142913969
"ITGAD",4311.72005760827,0.665510938853165,0.244291074489309,2.72425400823348,0.00644469196021064,0.0590185456068518
"NOX4",315.404300232572,-2.3343078583619,0.856820754027383,-2.72438295569962,0.00644217599090674,0.0590185456068518
"LOC121107324",9.78767515038297,-1.40073508150775,0.514488242406123,-2.72257938287742,0.00647744693654157,0.0592553674253396
"NUP35",184.532664897097,0.422096278493251,0.155032008691373,2.72263955073646,0.0064762674894046,0.0592553674253396
"TOP2A",1009.78841201616,0.814199309827041,0.299100012028396,2.72216408252683,0.00648559317891747,0.0592983304002194
"PPP6R2",1496.59707022219,0.27322500455159,0.10039457491037,2.7215116433883,0.00649840958333446,0.0593429648528711
"THOC2",2147.11250397902,-0.487300445446095,0.179059563230073,-2.721443282088,0.00649975377889506,0.0593429648528711
"ZFP64",558.801769705557,-0.382950326122639,0.14071872975509,-2.72138845190781,0.00650083209133494,0.0593429648528711
"BRF1",354.918844242143,-0.303007366558607,0.111365992544134,-2.72082490926057,0.00651192427806112,0.0593997305073851
"LOC101750271",344.171163396565,1.3548956295636,0.498019456274838,2.72056766556502,0.00651699325184761,0.0593997305073851
"POLR3GL",229.464767096895,0.777514177244573,0.285793417255862,2.72054613682193,0.00651741763551855,0.0593997305073851
"TOMM40L",1527.89151883793,0.563608321670331,0.2071886629102,2.7202662238069,0.00652293766206602,0.0594185349619782
"EXOC2",442.896825682147,-0.306486892194109,0.112698833294773,-2.71952142922781,0.00653764587482795,0.059489462648183
"TRIM9",58.7653948444332,-1.04447893761147,0.384058377195873,-2.71958379149944,0.00653641320067282,0.059489462648183
"H1FX",848.434087576423,0.840632363423114,0.309193346964758,2.71879188758525,0.00655208178367828,0.0595577650870682
"LOC101750635",1947.39819726628,0.770749443083097,0.283488661565383,2.71880165798212,0.00655188826131704,0.0595577650870682
"ADAP1L",980.725018787048,-0.504333897367703,0.185541211879284,-2.71817723005836,0.00656426665157468,0.0595799502976246
"MYO16",53.1449386406084,-1.38286268191307,0.508752498931239,-2.71814425446187,0.00656492092987963,0.0595799502976246
"ZNF618",411.066888579481,-0.570909562070083,0.210031807552309,-2.71820525054472,0.00656371073512338,0.0595799502976246
"PRLR",492.098018693135,-0.688366776325051,0.253282104373914,-2.71778686467652,0.00657201576670444,0.0596128649149777
"LOC107054435",11.4161790141568,-1.56397242778616,0.575499394760748,-2.71759178554193,0.00657589135053821,0.0596165592955703
"ENDOG",881.528929344497,0.573497397418302,0.211089498003181,2.7168447641562,0.00659075123156132,0.0596589108491181
"LOC107050662",1196.52345830821,0.718000729894479,0.264278515676736,2.7168335195765,0.0065909751412226,0.0596589108491181
"PROX2",71.4454570819112,-0.871844372285422,0.320883585179205,-2.71701144138775,0.00658743304408166,0.0596589108491181
"GBE1",270.680452281898,-0.5457736434399,0.200915346463945,-2.71643581759864,0.00659889885219784,0.0596991959844361
"PJA2",579.214928936014,-0.474880816757552,0.174907717241947,-2.71503638744915,0.00662684888225425,0.0599205183782579
"LOC121108254",6.16556211095012,-2.11309856314666,0.778398673800292,-2.71467389946864,0.00663410598569243,0.0599433828535861
"LOC121108721",295.146834374919,0.750577738347515,0.276502792190059,2.71453945329996,0.006636799448984,0.0599433828535861
"SMG7",1002.99760258954,0.271562885515353,0.100045722600049,2.71438776649128,0.0066398394876507,0.0599433828535861
"ANKRD50",201.03748339901,-1.31105834110408,0.483102278291794,-2.71383183233966,0.00665099197532253,0.0600125464901937
"C26H6ORF125",359.889292807277,0.802122686973332,0.295731016047219,2.71233872488118,0.00668102832017646,0.0600337913048853
"DIS3L",387.968305910454,-0.35510924685732,0.130893250044495,-2.71296836725045,0.00666834717685475,0.0600337913048853
"GPRC5C",1070.17938532148,0.493995621291018,0.182139163160204,2.71218782781227,0.00668407064070145,0.0600337913048853
"LIMS2",901.692860654719,-1.01358536667062,0.373557383327205,-2.71333244076935,0.00666102452932228,0.0600337913048853
"LOC107050420",1013.22962591971,0.521198580132765,0.19212924231522,2.71274988571313,0.00667274499197274,0.0600337913048853
"LOC124417604",18.1155954322251,-1.22563500238814,0.451888291320467,-2.71225217809184,0.00668277308631084,0.0600337913048853
"PRMT1",823.26865607673,-0.753120381341514,0.277666337395521,-2.71232151655724,0.0066813752039583,0.0600337913048853
"SLC51B",1539.75381238479,1.58743138591708,0.585303106965306,2.71215267273676,0.00668477960076505,0.0600337913048853
"TAF2",628.139794621062,-0.210343199338187,0.0775184987155498,-2.7134581141726,0.00665849852637754,0.0600337913048853
"CD226",228.092867530527,-0.782319179670062,0.288489683092831,-2.71177524022003,0.00669239540980411,0.0600708014094636
"AKAP17A",714.750468461561,-0.548892955923582,0.202480297530232,-2.71084625328362,0.0067111736839254,0.0600783582039364
"ANKRD26",186.395924677688,-0.662523493259775,0.244469578596901,-2.71004473056417,0.00672741347959469,0.0600783582039364
"GRIN3B",472.746596237432,-0.900263594499428,0.332147341532383,-2.71043444257601,0.00671951304780916,0.0600783582039364
"LOC107051726",4.02810646973092,-1.65047367004154,0.608811825017939,-2.71097505373341,0.00670856732376904,0.0600783582039364
"LOC107054877",78.084231369846,-1.9162437440512,0.707099316231974,-2.71000650129684,0.00672818893144322,0.0600783582039364
"LOC121110544",7.54959633255463,1.64351568159497,0.606401643034421,2.710275772623,0.00672272867533963,0.0600783582039364
"LURAP1L",194.950409560831,0.985422111898687,0.363474869365445,2.71111483888567,0.00670573971069454,0.0600783582039364
"MGST3",3723.63668003934,1.09582560896788,0.404192395338423,2.71114850651845,0.00670505883253394,0.0600783582039364
"PMPCB",852.25242237277,0.520077683738849,0.191869296101377,2.71058316419766,0.0067165002898824,0.0600783582039364
"TTC37",556.175337045112,-0.270660381519287,0.0998546614218631,-2.71054328025618,0.00671730812761272,0.0600783582039364
"LOC124417153",18.1542434307892,-1.31441711720726,0.485194908157775,-2.70904969344782,0.00674762324455053,0.0602046518785437
"RRS1",752.461946912795,0.67919530214198,0.250721290067546,2.70896540919601,0.00674933760951502,0.0602046518785437
"MRPL24",1590.23903847254,0.589616143325277,0.217697046136421,2.70842509712231,0.00676033700839555,0.0602299664188997
"PDE1C",13.753761410861,-1.87746493233599,0.693170099033453,-2.70851979182874,0.00675840809804408,0.0602299664188997
"PNPLA4",36.6749009499888,-0.737459968756115,0.272295283655982,-2.70830973953931,0.00676268748551262,0.0602299664188997
"SURF1",496.451401404883,0.521666326926433,0.192643126089915,2.70794155760818,0.00677019431806617,0.0602655982046812
"FAM117A",901.896286922079,-0.445700771257199,0.164622986267455,-2.70740302653174,0.00678118787433541,0.0603322144782357
"ZDHHC8",144.187452239176,-0.894109269010782,0.330280629612014,-2.70711991212172,0.0067869737946159,0.0603524534690391
"UBA52",6417.66659004002,0.642271245797361,0.237295842366435,2.70662662856755,0.00679706547570535,0.0604109402595136
"CHAD",18.295584662316,-1.01679643774103,0.375754663194188,-2.70601149456807,0.00680966888611755,0.0604916788028292
"LMO2",229.447880482132,-1.46609095977479,0.541846114466957,-2.70573308662933,0.00681538005485278,0.0605111403733804
"COL24A1",17.8883274322964,-2.10471236043007,0.777978762600937,-2.70535965968223,0.00682304717051953,0.0605470910792693
"UVSSA",269.159375424161,-0.539946592248409,0.199596338285569,-2.70519287521141,0.00682647405384978,0.0605470910792693
"LOC121108723",215.764439487025,1.00395723014559,0.371167200288734,2.7048651641756,0.00683321196466383,0.0605755959054185
"DERL2",805.380369707689,-0.284705350616771,0.10528375244627,-2.70417176441413,0.00684748833007163,0.0606708643843306
"NAPEPLD",3456.05249721429,0.966261785578264,0.357360144079631,2.70388794493812,0.0068533395977168,0.060691424186066
"F2R",186.01252745515,-0.73264904108262,0.271115034228956,-2.70235489952173,0.00688502284478594,0.0609092422434511
"PBK",234.569921632154,0.987219619579708,0.365307420534165,2.70243516580134,0.00688336073326362,0.0609092422434511
"FAM177A1",47.8430901470765,-0.706250841495488,0.261370363565728,-2.70210758350911,0.00689014640086317,0.060923213212159
