"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CCDC126",520.64573568029,-0.135175698675059,0.133985766219108,-1.00888103631848,0.313031690937589,0.555612584588256
"SNAP47",295.033897331623,0.111234140736198,0.110251394519141,1.00891368514062,0.313016031394945,0.555612584588256
"GALC",734.231827385991,0.314788177287947,0.31210875738944,1.0085848917567,0.313173756018735,0.555786758366582
"AP2A2",1709.68682527117,0.107207260804901,0.106315249312606,1.00839024973428,0.313267151890638,0.55587452257211
"AUTS2",61.3887503472634,-0.361644695980007,0.358708278856482,-1.00818608684719,0.313365135897845,0.555970402399403
"DEPTOR",135.242643638753,0.252689570176332,0.250867485424127,1.00726313634915,0.313808339739311,0.556439458968973
"HOXA10",747.557691266712,0.231290831936644,0.229633623836096,1.00721674845723,0.313830626236142,0.556439458968973
"LOC121106448",165.952031504803,0.258909266882388,0.257017608296199,1.00736003497476,0.313761789336025,0.556439458968973
"STUB1",851.894934725931,0.105009436138219,0.104261094815188,1.00717757016035,0.313849449782104,0.556439458968973
"TSEN2",268.763860520509,0.13441813473545,0.133421074431403,1.00747303458839,0.313707509706502,0.556439458968973
"CAB39",1554.79372078489,0.181198160073923,0.179950003258969,1.00693613110502,0.313965467622934,0.556567147621933
"BABAM1",1280.37482645183,-0.145168690114211,0.144246451872831,-1.00639348995699,0.31422632396948,0.556951519996347
"IGF2BP2",2614.84175353063,0.188060924744936,0.186947421462981,1.0059562377124,0.31443662184204,0.557246184687841
"CYLD",274.023423018153,-0.13676498220745,0.13600193374854,-1.00561057065792,0.314602937005077,0.557462831364928
"COL8A2",129.032140500707,-0.288190076754913,0.286730900125669,-1.00508901073656,0.314853991171019,0.557778358989411
"PPP1R12A",982.03275976496,-0.141965411583491,0.14125104249657,-1.0050574429349,0.31486919063584,0.557778358989411
"C1QB",1195.02951137081,-0.410775942641486,0.408772851981964,-1.00490025364896,0.314944882306742,0.557813607621198
"CCDC27",112.545024132374,-0.187676440562841,0.186780782804327,-1.00479523506148,0.314995458779901,0.557813607621198
"HIKESHI",620.454172832959,-0.123861732316344,0.123277222861099,-1.00474142296265,0.315021376509552,0.557813607621198
"CASP6",1338.47771193233,-0.159873008994763,0.159148960339934,-1.00454950288889,0.31511382312958,0.557821139461124
"RBFA",287.261470644065,-0.113443162009884,0.112923905210125,-1.00459828943033,0.315090321288175,0.557821139461124
"SUCLG1",3420.90965435107,0.191145976190735,0.190304904283702,1.00441960184998,0.315176405709338,0.55785385927286
"ERG28",917.682329634879,-0.154001971354578,0.153423016378716,-1.00377358619018,0.315487758737477,0.558326825409777
"MAP3K1",864.83146408372,-0.194338052472834,0.193676011402788,-1.00341829153363,0.315659082258832,0.558551880063537
"KY",1031.91184878079,0.380539895423407,0.379595859965277,1.00248694877288,0.316108466836712,0.559268825941875
"C4BPS",204.407169325824,-0.315526607005579,0.31482868050704,-1.0022168453567,0.31623887364946,0.559421304945556
"LRRC40",336.081912148844,-0.177763594336828,0.177431342887769,-1.00187256345836,0.316405145257834,0.559637176665492
"KANSL1L",303.906489569915,-0.157960868533729,0.157683680154114,-1.00175787614384,0.316460546454893,0.559656914952382
"EIF3H",2909.69723384313,-0.160392168876998,0.16016007793934,-1.00144911853593,0.316609727463727,0.559807171791948
"OR52B2",73.0980997758739,0.267981417257426,0.267607073485722,1.00139885604229,0.316634016930544,0.559807171791948
"LOC107052241",37.1509854780103,-0.387752212335347,0.387268786524019,-1.00124829531362,0.316706783068667,0.559857574876835
"LOC107051779",218.129219283598,0.496669102600615,0.496182500665441,1.00098069144825,0.316836143339079,0.560007994025338
"ABCF3",2160.08181190287,0.141016652224573,0.140954334107075,1.00044211565322,0.31709659707016,0.560283249646504
"LOC124417442",32.4823760179031,-0.279476959651591,0.279367339794883,-1.00039238608489,0.317120653227878,0.560283249646504
"SIK1",275.471131854256,-0.335687012873016,0.335558185159225,-1.00038392064175,0.317124748416519,0.560283249646504
"HELZ",1098.25536632902,0.117979507044963,0.117980621008231,0.999990558082685,0.317315077219633,0.560438841928722
"HORMAD1",59.3956420224839,-0.235064485290219,0.235098132507888,-0.999856880115082,0.317379774463767,0.560438841928722
"IDH2",3135.13918189461,0.111150423334246,0.111145395318082,1.00004523818688,0.317288615724397,0.560438841928722
"SAFB2",1483.82323471131,-0.160179072205831,0.160205394867863,-0.99983569428449,0.317390028741294,0.560438841928722
"KDM4A",633.72371890105,0.0972532484734848,0.0972993969392935,0.999525706558721,0.317540092550501,0.560625564656503
"C4H4ORF46",460.800223435312,-0.132499208277917,0.13259596078454,-0.999270320860076,0.317663758676082,0.560687393226237
"RBM43",207.738282718681,-0.24048983129481,0.240662559959311,-0.999282278620612,0.317657967632173,0.560687393226237
"NUDT19",145.495577101963,0.163518157850714,0.163721332583527,0.998759021016951,0.317911441671995,0.561046280294466
"FAM103A1",542.767785259446,-0.149996211787343,0.150271641688035,-0.998167119906344,0.318198327399311,0.561395933277724
"SOWAHC",1110.81832353658,0.205096373637063,0.205471364959032,0.99817497040503,0.318194521269077,0.561395933277724
"LOC776594",314.013634893864,-0.448733186826502,0.449640028670066,-0.997983182577747,0.318287513636646,0.561474975248023
"WDR59",503.507429104035,-0.0983407071486208,0.098637537103718,-0.996990699851061,0.318769024193905,0.562245978256122
"PEX26",350.326941888966,0.149570103974501,0.150048586918276,0.996811146618554,0.318856186733418,0.562321310773419
"WDR61",287.594789166319,-0.160968095129273,0.161508950452543,-0.996651236220939,0.318933826966224,0.562379831491878
"OPN4-1",78.2756666389167,0.432432635023707,0.434046120396897,0.99628268679901,0.319112813444703,0.562617016038395
"BCOR",723.118564846562,0.126295352385402,0.126837719715469,0.995723927146563,0.319384301128378,0.562928869932061
"DHRSX",203.394132760763,0.17546925878448,0.176268845017855,0.995463825537101,0.31951072969075,0.562928869932061
"ILVBL",1897.9258005003,0.168848920538846,0.169618853045515,0.995460808201185,0.319512196530608,0.562928869932061
"LOC425431",567.787627502656,-0.150892890171025,0.151578772920825,-0.995475073873576,0.319505261492451,0.562928869932061
"UMAD1",233.394259885077,-0.119560341823118,0.120075149585699,-0.995712620268585,0.319389796424184,0.562928869932061
"LOC121106891",34.0697583999332,-0.245181605083312,0.246339908119775,-0.995297948086028,0.319591375461336,0.562989959557986
"CARS2",412.354521411461,-0.121028024149002,0.121615342993081,-0.995170684638754,0.31965325702539,0.563020105979277
"FBLN7",58.4288972272543,-0.197321259593164,0.198309036464293,-0.995019002216235,0.319727022498882,0.563020105979277
"LOC100859645",2631.57236755129,0.248467174704422,0.249718718948006,0.99498818411028,0.319742011174318,0.563020105979277
"AATK",61.3976193750871,-0.33387531888381,0.335750450393604,-0.99441510351633,0.320020818046172,0.563287501647741
"ACCSL",120.240020979308,0.299233779654373,0.300865484722783,0.994576629253721,0.319942218798496,0.563287501647741
"ADH6",58.2016596309536,0.580729374383619,0.584032011040669,0.994345110208659,0.320054881067647,0.563287501647741
"C9orf85",245.295797360739,-0.131672700790111,0.132427159643694,-0.994302838967381,0.320075453985504,0.563287501647741
"VIPR2",78.0283635662161,0.553161109005293,0.55637781474055,0.994218486700882,0.320116509829692,0.563287501647741
"B4GALT3",1052.69347483321,0.154203510830238,0.155154382307758,0.99387144943393,0.320285455657794,0.563506399731724
"LRPAP1",672.215971368701,-0.144185997337234,0.145130405250162,-0.993492694302757,0.320469908995935,0.563674130811815
"TMED5",1902.8062220718,-0.163995109910466,0.165064721765549,-0.993520045690911,0.320456586573987,0.563674130811815
"UNK",303.80346938522,0.0995073739109667,0.100209975710683,0.992988704021394,0.320715459363368,0.564027604747199
"MGST2",1532.53521582949,0.199557249120586,0.20098970801058,0.992872973924026,0.320771861867389,0.564048380959476
"LOC107054097",185.324617178198,-0.231878694499439,0.233572373906238,-0.992748802529711,0.320832385550263,0.564076397110608
"CDH6",40.2971459868701,-0.370029055069881,0.372984705910482,-0.992075678187966,0.321160610005687,0.56450842460035
"HOXA3",395.517066516238,0.216437302679845,0.218169165410246,0.992061835469991,0.32116736220148,0.56450842460035
"CLTA",2483.62023103025,0.151871258727817,0.153205044403177,0.991294113842293,0.321541986348126,0.564950439395931
"GFRA1",34.210523515733,-0.375445620536098,0.378740682420227,-0.991299952613823,0.321539136133885,0.564950439395931
"LOC121109537",34.7371848677051,0.250625398496868,0.252832136977959,0.991271922519548,0.321552819260925,0.564950439395931
"NFYA",775.390031148726,0.0951034724707996,0.0959544670152501,0.991131267038196,0.321621487161696,0.564966277706005
"ZBTB49",185.896213374257,-0.130265808410933,0.131439497440249,-0.991070499719084,0.321651156682897,0.564966277706005
"LOC121108645",40.8993799358056,0.837792628823307,0.845476366753033,0.990911942389077,0.321728580393999,0.565023815352504
"LETM1",1336.73648550503,0.157142485439133,0.158640478465227,0.990557308950489,0.321901792308929,0.565171085733233
"MPPE1",277.130190568108,0.114682704717491,0.115768389065314,0.990621927483065,0.32187022645378,0.565171085733233
"CAMKMT",62.5838432639689,-0.208170190726553,0.210222575814627,-0.990237085241104,0.322058249930814,0.565292258301945
"LOC107049570",36.1570099225124,0.495256178390852,0.500159436603027,0.990196609614173,0.322078029388998,0.565292258301945
"VKORC1L1",626.701591722551,0.158739737642802,0.160320224394018,0.990141688254305,0.322104869394499,0.565292258301945
"NDE1",535.229852907512,-0.131466932918343,0.132831208970381,-0.98972925065869,0.322306473810625,0.565489166949293
"SYAP1",716.880708969637,0.134062219034986,0.135445797066986,0.989785005795968,0.32227921522295,0.565489166949293
"SEC14L5",115.184448286997,-0.378762034673392,0.382765153391481,-0.989541580045573,0.322398236693323,0.565571722946961
"SIRT4",191.209720626155,0.13890034120097,0.140395167189538,0.989352724751916,0.322490596038393,0.565655302258136
"LACTB",828.297619232067,0.154883211356272,0.156614865878546,0.988943230180863,0.322690917910259,0.565928200688309
"HES1",485.118151847429,-0.251464352140128,0.254307546120682,-0.98881985995333,0.322751285665373,0.565955609047264
"MECP2",1885.29972319494,-0.178931990599323,0.180986637064423,-0.98864752393643,0.322835625783439,0.566025040354887
"RNF113B",441.6329594351,-0.141181703777766,0.142825939240742,-0.988487837211387,0.322913788248448,0.566083622691639
"LOC121111165",222.403879511108,0.296515332884112,0.300012876985264,0.988342020061614,0.322985172697822,0.566094913686801
"SNX16",205.199904455223,0.167043158062363,0.169022092165924,0.988291861269718,0.323009730196943,0.566094913686801
"LIMS1",1138.25803666051,-0.115519830943945,0.116903862125641,-0.988160945613511,0.323073831596984,0.5661288225103
"HOXA10-AS",353.977378803297,0.183281001079453,0.185529857814652,0.987878734120278,0.323212041533895,0.566292565845397
"PTPN12",679.419485753606,0.148793979367092,0.150645087813069,0.987712122095384,0.323293656009944,0.566357117923527
"BRI3",1125.07430350268,0.119797567583076,0.121325951304149,0.987402664437048,0.323445278698225,0.56650601173084
"CRYZ",289.880487968686,-0.184744360494189,0.187150028557152,-0.987145777740405,0.323571178777669,0.56650601173084
"HDLBP",12246.6806236183,-0.163465653819573,0.165600869382877,-0.987106253902768,0.323590552230849,0.56650601173084
"PTS",903.793315776938,0.182371571769443,0.184748800002327,0.98713264587995,0.323577615555698,0.56650601173084
"YTHDF2",346.812169455644,-0.136350465587466,0.138134927328221,-0.987081748437778,0.323602564487514,0.56650601173084
"LOC121106656",60.2276271087201,-0.24667776565577,0.249933093489275,-0.986975202891069,0.323654795091367,0.566507555336339
"RNF38",732.138391502363,0.102690239278627,0.104053627978416,0.986897249752097,0.323693012645933,0.566507555336339
"UBE2V1",862.317841286643,-0.113281627729656,0.114811146471975,-0.986677959507251,0.323800538350396,0.566571008363783
"UQCR10",2219.38763666214,-0.183403861397607,0.185887197420875,-0.9866406290604,0.323818845096455,0.566571008363783
"MAATS1",72.9956727728956,-0.206999028896413,0.209857056386605,-0.986381075102249,0.323946148269229,0.566715361029698
"LOC121111421",234.17170380568,-0.129128652219319,0.130957712154868,-0.986033201821775,0.324116820453256,0.56693553356384
"PRKACB",1089.55110848851,-0.193016043780951,0.195856681471714,-0.98549634523868,0.324380325768874,0.567202509636311
"RSAD2",1868.7736129632,0.489060016086385,0.496281811045793,0.985448197377636,0.324403964997527,0.567202509636311
"TM9SF4",1883.51693194452,0.12101996389441,0.122800635121649,0.985499494970242,0.32437877937946,0.567202509636311
"KDELC2",90.7455600875318,-0.365962303262337,0.371534314788295,-0.985002700143235,0.324622744655139,0.567384555602536
"LOC107052476",71.0501081408202,-0.336920234406275,0.342056632794119,-0.984983777844369,0.324632039350701,0.567384555602536
"WDR18",384.425508706605,-0.11645330927138,0.118231247781334,-0.984962194484813,0.324642641379538,0.567384555602536
"SLC25A39",3329.98825513322,0.162891007435169,0.165401084547325,0.984824300765467,0.324710381900061,0.567424551876747
"J6367_mgr01",103609.119372761,0.328887647172438,0.33399719657774,0.984701819483349,0.324770558749908,0.567451321572698
"C1S",876.605156675768,-0.295020663651883,0.299643398578206,-0.98457254540478,0.324834080873445,0.567483928055391
"ADAMTS2",278.67305472313,-0.397071037243443,0.403587523775434,-0.983853597675589,0.325187501744968,0.567552689993632
"ASH1L",1849.20654801756,0.136288931405086,0.138514368730163,0.983933527290499,0.325148197528201,0.567552689993632
"KIAA1958",89.354972050973,-0.190616733729962,0.193678308903482,-0.984192472606495,0.325020886191374,0.567552689993632
"RAB20",179.816068789691,-0.19305944613624,0.196183315795929,-0.984076782232909,0.325077761744023,0.567552689993632
"RASD2",59.3109272661776,-0.4483875552663,0.455584470297526,-0.984202896497929,0.32501576192929,0.567552689993632
"USP8",1291.67143099466,0.114039754183456,0.115902409921717,0.983929102600029,0.325150373224078,0.567552689993632
"ZNF521",71.4278157707428,-0.461534266590004,0.469072875838789,-0.983928703540352,0.325150569449003,0.567552689993632
"IP6K2",718.749239689865,-0.107586294772509,0.109398206673295,-0.983437462497013,0.325392180057334,0.567831573696409
"APELA",155.619989805852,0.235085573267744,0.23915895627044,0.982967884346802,0.325623245191637,0.568146828077815
"FASTK",2704.41211222425,0.196140047144622,0.199554868834831,0.982887805694003,0.325662660110058,0.568146828077815
"LOC124417317",266.481392161083,0.310760111024418,0.31620812110746,0.98277080909889,0.325720251711938,0.568168944312743
"CMAS",704.443076356515,0.24810009392731,0.252805843275773,0.981385915422335,0.326402469086132,0.569113748150885
"COA7",650.334192874817,-0.17361265535603,0.17691527120519,-0.981332217243531,0.326428940221965,0.569113748150885
"LNX1",204.780914074852,0.305689959571328,0.311465355234243,0.98145734167265,0.326367260855005,0.569113748150885
"LYST",476.990317509175,-0.118609249584661,0.120868765768237,-0.981306037426505,0.326441846370183,0.569113748150885
"HABP2",33.0599565407394,-0.527473499807555,0.537738286405948,-0.980911185128736,0.326636541200275,0.569139427848963
"LOC100858505",151.039524331041,-0.23506456318485,0.239590506797726,-0.981109670523395,0.326538662061826,0.569139427848963
"MAD2L1BP",188.066526712807,0.217426748396329,0.221640206220957,0.980989650314493,0.326597845371168,0.569139427848963
"OXLD1",100.928465964086,0.161339748223468,0.164459792286153,0.981028529713473,0.326578672740977,0.569139427848963
"LOC124417144",30.510892195165,0.39551878179952,0.403359200039264,0.980562193104852,0.32680868591508,0.569360952599609
"CLPX",1070.53536733789,0.115879090937698,0.118243959979641,0.980000085904174,0.327086076251456,0.569373725688856
"FAM150B",39.4935976380388,0.220575005772509,0.225056112293481,0.980088936597606,0.327042219775841,0.569373725688856
"LOC101750112",234.3174181403,0.62141024842057,0.633890841080112,0.980311132689224,0.326932561068625,0.569373725688856
"NFX1",179.950783447428,0.262609808154865,0.267934466746738,0.980127011442295,0.327023427298531,0.569373725688856
"SLC39A3",400.389877387316,0.142279345235184,0.14515634380926,0.9801800011038,0.326997274530734,0.569373725688856
"ZMYND11",897.945662829628,0.110385087891555,0.112614246596858,0.980205357912812,0.326984760291973,0.569373725688856
"PAN2",1312.35809719299,0.134578753656275,0.137366728260245,0.97970414932873,0.327232177332815,0.569471322501046
"RANGAP1",1549.20537787239,-0.0759336814236823,0.0775042308906132,-0.979735951845681,0.327216474699982,0.569471322501046
"TMC3",38.2885017690727,0.308819774245048,0.315360595986931,0.979259229513399,0.327451909752674,0.56969696855609
"WWC1",692.103027165453,0.161927440379883,0.165346760914272,0.979320305305758,0.327421740598614,0.56969696855609
"CRABP2",31.862897834472,-0.555148143723495,0.567142938226833,-0.978850491304996,0.327653857565378,0.569793551982443
"EIF5",5611.43555469304,-0.0898530523427422,0.0918175022216605,-0.978604842961467,0.327775265439734,0.569793551982443
"HDAC7",1823.2503377205,0.157851730707861,0.161269979093146,0.978804186591288,0.327676740717658,0.569793551982443
"MRPL38",870.522776480538,-0.13343495065275,0.136333580966389,-0.978738691574794,0.327709109224468,0.569793551982443
"NPEPPS",3137.23190005132,0.107824386268296,0.110182292395842,0.97859995398285,0.327777682037647,0.569793551982443
"STRAP",900.994872860311,-0.124689456835713,0.127399046858876,-0.978731473351096,0.327712676693408,0.569793551982443
"LOC107051951",39.748480530727,0.252870443441984,0.258468256613043,0.97834235722246,0.327905027193685,0.569824082317872
"LOC770653",661.953109345978,0.173300496003016,0.177113425373277,0.978471821872202,0.327841021227555,0.569824082317872
"PDIA3",13768.1983457035,0.134330433991609,0.137318746370925,0.978238132386932,0.327956560750881,0.569824082317872
"RYBP",221.098425376443,-0.173259369264593,0.177120601925764,-0.978199980018193,0.327975426352287,0.569824082317872
"FRYL",1749.95850885571,0.148775918453117,0.152137941425483,0.977901482425322,0.328123051887424,0.56982944733424
"LUM",1385.10786398596,-0.478879233810814,0.489736986715772,-0.977829420281749,0.328158697535963,0.56982944733424
"NCDN",362.891190709844,-0.127636697561139,0.130507811528951,-0.978000443542986,0.328074104713838,0.56982944733424
"TM4SF19",81.8276599924394,-0.262452099061875,0.268334068549398,-0.97807967687696,0.328034918517074,0.56982944733424
"GPHN",132.3398989337,0.125945116345749,0.128838461000077,0.977542849923312,0.328300474853877,0.569997393206361
"IMPACT",151.788329155701,-0.102825436772648,0.105197980738174,-0.977446867811745,0.328347969756119,0.570001621711939
"LOC121108654",153.10739440255,0.345945210015017,0.354031968417769,0.977158112475285,0.328490881649688,0.570047984366391
"PTCH1",330.987561086947,0.229159908106214,0.234525917310468,0.977119760298601,0.328509866089406,0.570047984366391
"XKR6",194.650573466937,0.172719252857241,0.176746967414974,0.977211973610404,0.328464221431317,0.570047984366391
"PPM1H",506.006534050577,0.11438154662427,0.11707858845564,0.976963833721041,0.328587057527901,0.570103727572067
"LOC101750376",56.6690549281226,-0.525748671531901,0.538245501257068,-0.976782286714928,0.32867694717426,0.570181484058473
"IGF1R",734.4638246307,-0.107679195528804,0.110255359346473,-0.976634570573806,0.328750097855236,0.570230184816775
"AKT3",53.9860439002382,-0.393775420069108,0.403382628995473,-0.976183384618496,0.32897359552178,0.570252688714428
"ASXL2",1184.88415339034,-0.136442816899212,0.139865732892144,-0.975527129325007,0.329298851268337,0.570252688714428
"FGF10",68.4745326048105,-0.45520384921494,0.466193463169078,-0.976426923965357,0.328852944617355,0.570252688714428
"GABARAPL2",576.638276180575,0.120269203444545,0.123277252324905,0.975599319228563,0.329263062037225,0.570252688714428
"ICMT",1192.38491215236,0.119748816385474,0.122777130904024,0.97533486491945,0.329394181536469,0.570252688714428
"IRAK2",1046.83601904104,-0.134492266530134,0.137878388360738,-0.975441243034079,0.329341433972764,0.570252688714428
"LOC121110536",36.3807006607154,-0.244408267564928,0.250535890858434,-0.975541934241395,0.329291511302781,0.570252688714428
"LRRC73",89.9672381475108,0.159020985252324,0.16291537743219,0.976095613310126,0.329017085005265,0.570252688714428
"MAP4",3347.34543666535,0.162795355149083,0.166799699613664,0.975993095468064,0.329067885912268,0.570252688714428
"RESF1",882.987225580378,0.158966086742653,0.16292915176103,0.975676145272086,0.329224977138445,0.570252688714428
"SLC30A4",1534.39084536757,-0.138565363901095,0.142025601092793,-0.975636524928786,0.329244617735674,0.570252688714428
"SYNGR2",3517.58183375639,0.199717662962885,0.204662590791177,0.975838633679091,0.32914443632434,0.570252688714428
"VPS9D1",387.625632648022,0.243465348591543,0.24962179422909,0.975336906552729,0.329393169141564,0.570252688714428
"ZBTB2",555.450922884051,-0.114482021363509,0.117357716146061,-0.975496329708965,0.329314121408588,0.570252688714428
"ANKZF1",452.366745318142,0.118982626646422,0.12205649300089,0.974816035764308,0.329651521294632,0.570620107331294
"ADA",870.672513121599,0.252950353167639,0.259725693025842,0.973913478565524,0.330099500749632,0.571317373714988
"ZNF503",75.0321710710104,-0.203490246521891,0.208976413246902,-0.973747435704485,0.33018195814348,0.571381911151166
"PLEKHD1",111.616837921422,0.263124358604151,0.270370245264912,0.97320013282652,0.330453844833581,0.571774194658022
"RPS6",21738.2356499493,-0.148243847767408,0.152487891499646,-0.972167995173254,0.330966979758885,0.572583738231659
"DOCK1",299.717736519528,-0.203384336768824,0.209231610559609,-0.972053583226997,0.331023892227711,0.572603888510945
"CHRNA6",45.6131619417197,0.45716806535192,0.47038497051053,0.971901939927492,0.331099334617212,0.572656081885115
"C4H4ORF32",1020.51052668335,-0.184217146608493,0.189706853803165,-0.971062156771795,0.331517327193003,0.572750891688794
"CDR2L",43.4010955310566,-0.200541395555728,0.206460354641421,-0.971331255843416,0.331383349042086,0.572750891688794
"FBXL18",790.832212123434,0.15929447056884,0.164080803151424,0.970829417636587,0.331633230817369,0.572750891688794
"GDF7",42.4709883636508,-0.433795561058176,0.446779296360947,-0.970939263729264,0.331578524419011,0.572750891688794
"ID2",1436.26368511623,0.138350678867251,0.142456285649278,0.971179883265135,0.331458709609544,0.572750891688794
"LIPT2",853.950012651034,-0.181289469132269,0.186724275163141,-0.970893950311903,0.33160109104968,0.572750891688794
"LOC121107125",98.7740616061228,0.246171824883211,0.253578513612215,0.970791339441597,0.331652196175527,0.572750891688794
"MCUB",1505.98463542944,0.14657983092071,0.150982903260506,0.970837278627508,0.331629315632213,0.572750891688794
"TTLL8",32.136644290892,-0.298821372361629,0.307550368498007,-0.971617669720222,0.331240788720759,0.572750891688794
"XPA",3833.10053968886,0.174579852565152,0.179701174923898,0.971500896636239,0.331298906842743,0.572750891688794
"ZNF341",366.216200825185,0.125067708147682,0.128722301089087,0.971608704082477,0.331245250697114,0.572750891688794
"SGF29",1084.42497524687,-0.092135811802755,0.0949212913826657,-0.970654849514412,0.331720182583512,0.572790105061619
"LOC415616",204.427968543242,-0.453331318509609,0.467175708454618,-0.970365775243742,0.331864201860843,0.572960577799871
"ZNF414",338.831527407568,-0.197401052764016,0.203541438887605,-0.969832255499681,0.332130112065536,0.573341418890425
"AGPAT5",952.999227667569,-0.179344678137306,0.185019603450373,-0.969327978185893,0.332381574141747,0.573618951281459
"LOC107055286",3743.69805691102,-0.2268764257363,0.234055220522901,-0.969328627788935,0.332381250132699,0.573618951281459
"BIRC6",1238.61676433713,-0.11166212100864,0.115218377672549,-0.969134640360796,0.332478016261171,0.573628874209468
"KLF2",909.201432530418,0.286694264038381,0.295811978223841,0.969177332709087,0.332456718612162,0.573628874209468
"BEND6",352.960858878248,0.224034063861697,0.231283260015591,0.968656632765361,0.332716536911769,0.573949928882891
"LOC112533535",34.2589439535948,-0.358684700730152,0.370320204614004,-0.968579883736076,0.332754844144437,0.573949928882891
"LOC121113087",514.708750454237,0.315101716513285,0.32538262437512,0.968403635929916,0.332842824318744,0.574023412083451
"ADGRG1",416.64692536283,-0.135794081329071,0.14032728993174,-0.967695459629597,0.333196486354906,0.574088388742671
"CALD1",1200.74284502633,-0.437017594455965,0.451650513400423,-0.967601234781538,0.333243560358691,0.574088388742671
"CSTB",778.080062407803,0.168778454745424,0.17437676522095,0.967895318688635,0.333096652524996,0.574088388742671
"DCUN1D2",336.211568448291,0.148539580570087,0.153485983740793,0.967772932419291,0.333157784764914,0.574088388742671
"LOC107054697",43.1343108546489,-0.396541083379397,0.409749574510503,-0.967764478713895,0.333162007678729,0.574088388742671
"LOC416055",198.646070349295,0.155901980183741,0.161039743583676,0.968096301660679,0.332996276750199,0.574088388742671
"NDUFB3",913.650481979089,-0.121369301474505,0.12542300984871,-0.967679707422948,0.333204355736469,0.574088388742671
"SH3BP4",104.708788885225,-0.352175198043065,0.363774829778247,-0.968113154661491,0.332987860839916,0.574088388742671
"TERF2IP",611.545636507179,0.097872743481143,0.101164816557597,0.967458320110933,0.333314967612295,0.574133216271178
"SCYL2",758.450049545895,0.144252298065658,0.149140869399202,0.96722178599845,0.333433173473916,0.574258630965968
"USP19",1653.57210416067,0.127164628163229,0.131554412658149,0.966631415805667,0.333728323829421,0.574688714462589
"AASDHPPT",66.354727085811,-0.16710113346877,0.172902430987208,-0.966447565338936,0.333820272647797,0.574690589139172
"ADAMTS12",134.512051293702,-0.383656366793095,0.396973103829946,-0.966454309099602,0.333816899613676,0.574690589139172
"C2CD2L",349.385930091077,0.143749898021466,0.148761620642189,0.966310378986946,0.333888894067285,0.57471901889275
"EOMES",94.6189581018629,-0.503365145606026,0.520956327687839,-0.966232904474185,0.333927651293416,0.57471901889275
"PM20D2",168.57234037286,0.175895472025685,0.18212954015524,0.965771241039527,0.334158662165258,0.575038372519454
"APOA5",81.3510598896826,0.197864750750945,0.20498511014074,0.965264016567322,0.334412590010405,0.575346464940888
"LOC124417373",55.5736734989458,0.28524405292466,0.295518668548719,0.965231923673326,0.334428660609514,0.575346464940888
"C20H20ORF24",2242.69978069715,0.134399612665117,0.139268494583874,0.965039602579857,0.334524976321641,0.575377772204484
"LOC107049543",419.693551303157,0.201861799237249,0.209180188860725,0.9650139448514,0.334537827238259,0.575377772204484
"NDUFA11",1348.03515807037,-0.17864957519721,0.185248594646008,-0.964377492518055,0.334856702264215,0.575847917841533
"FICD",271.630205171745,0.117679043988252,0.122081067467364,0.963941800555696,0.335075105316644,0.575952175012622
"LOC770612",18515.5969512787,0.151186081723744,0.156823515731056,0.964052368160272,0.335019671456666,0.575952175012622
"MOB4",1365.25816305632,0.111882481302825,0.116084453887083,0.963802452063511,0.335144977096278,0.575952175012622
"SLC22A15L",184.649778965489,0.166685705917754,0.172905363049158,0.964028547051863,0.335031613840521,0.575952175012622
"SMAD4",211.510664165947,-0.338320302225784,0.351012127655471,-0.963842202506049,0.335125044570031,0.575952175012622
"EDAR",32.3985669864945,-0.451693991657509,0.468891269968412,-0.963323526343193,0.335385190411635,0.576169752476014
"FZD9",163.324595091767,0.204735462135354,0.212547119409358,0.963247409347579,0.335423378390383,0.576169752476014
"RHBDF2",1398.57221626944,0.175121939943169,0.181815131192583,0.963186830460636,0.335453772884256,0.576169752476014
"SUCLA2",1014.85547473887,0.151045403740921,0.156777655087791,0.963437064142462,0.335328233578622,0.576169752476014
"CDCA4",813.178516885313,0.0880467879445662,0.0914754499675593,0.962518227303512,0.335789351698894,0.57658956142134
"FMC1",356.741123540181,-0.234395427336239,0.243503018140586,-0.962597626617142,0.335749489061074,0.57658956142134
"AP2B1",2504.01789855252,0.0915295776180704,0.0951163247014592,0.962290941174961,0.335903478150384,0.576707247367312
"SUPT20H",624.976261814369,-0.118656451916652,0.123325694631974,-0.96213893034006,0.335979820792498,0.576760039764567
"ST6GALNAC3",50.9127367283969,-0.37204929159683,0.387237069204397,-0.960779122621779,0.336663237985121,0.577854811466999
"ARHGAP29",209.614435003611,-0.259532182405358,0.270303349552815,-0.960151558738444,0.336978942685024,0.578203027756218
"METTL25",86.0142489519511,-0.151250904468211,0.157536076323494,-0.960103285533296,0.337003235070877,0.578203027756218
"ZNF318",879.16378337101,0.152299540239375,0.158610640491485,0.960210108019521,0.33694948061005,0.578203027756218
"MFF",887.76140335548,-0.10572169762677,0.110141804614856,-0.959868943463002,0.337121178354769,0.57832694686572
"ANGEL1",1078.51799158364,0.117706562660691,0.122664023307014,0.959585047737137,0.337264097307053,0.578415242805615
"SULF1",144.251960101703,-0.468461868927495,0.488152926102719,-0.959662113812505,0.337225296807777,0.578415242805615
