"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC121111408",4.40548630070517,-0.566082601213973,0.553039366175429,-1.02358464123222,0.306031502650997,0.999193376575569
"LOC121111412",3.5044688767496,0.366590522722329,0.652267116812927,0.56202514778538,0.574098885373126,0.999193376575569
"LOC121111415",1.48963579867815,-0.277860174955242,1.34466901361156,-0.206638341586346,0.83629231419621,0.999193376575569
"LOC121111418",3.73585406021241,-0.52021004730717,0.654283748096124,-0.795083247629045,0.426565078774066,0.999193376575569
"LOC121111419",1986.05071744498,0.279588300280577,0.185884375209525,1.50409791014135,0.132556158340837,0.999193376575569
"LOC121111420",8.76398516226581,0.101190205767303,0.444621751916914,0.227587168938628,0.819967195911116,0.999193376575569
"LOC121111421",180.204805722508,0.11364373925036,0.183554480294609,0.619128114268634,0.535831963639135,0.999193376575569
"LOC121111423",1.02898481774961,-0.513711222920053,1.03365781398686,-0.496983833497709,0.619200451738952,0.999193376575569
"LOC121111428",25.2119237406739,-0.0614316220188255,0.267899937422457,-0.229308086481382,0.818629468817798,0.999193376575569
"LOC121111431",4.84772250019202,1.22562250066469,0.675281744983411,1.81497946563741,0.0695270651994195,0.999193376575569
"LOC121111432",52.8927278177036,0.048725368866955,0.207915446034936,0.234351847331091,0.814711838024111,0.999193376575569
"LOC121111433",26.3909502422428,0.741756485044926,0.372065976372159,1.99361546647572,0.0461940938222582,0.999193376575569
"LOC121111440",0.940654365741385,0.860482507348001,1.33841104642517,0.642913482854397,0.520280240220309,0.999193376575569
"LOC121111444",117.447239270273,0.307326605004017,0.279551140787682,1.0993573631575,0.271612220533123,0.999193376575569
"LOC121111450",2.30306514162485,-0.521008878110872,0.741939549613501,-0.70222550931849,0.482538539545205,0.999193376575569
"LOC121111455",4.13632910422279,-0.209440802310454,0.615727766558491,-0.340151628179915,0.733742343582674,0.999193376575569
"LOC121111459",45.0811904939739,0.0114953542163041,0.233787466109248,0.0491701048290262,0.960783735328886,0.999193376575569
"LOC121111468",36.9968390986927,-0.0284138863701567,0.263823107780064,-0.107700521797522,0.914233255587822,0.999193376575569
"LOC121111469",4.06673119091066,-0.515442886197491,0.544967090485628,-0.945823876700835,0.344238425144779,0.999193376575569
"LOC121111472",9.20908126842508,0.0845993477512442,0.57608524644165,0.146852133905174,0.883248733808489,0.999193376575569
"LOC121111474",23.0255177394149,0.0261964308104376,0.441457279428187,0.0593408060783807,0.952680659811501,0.999193376575569
"LOC121111475",2.49239143412594,0.0703417265126499,0.814439858572674,0.0863682269135568,0.931173703774933,0.999193376575569
"LOC121111482",8.9948324719574,0.220387540552911,0.636174144563298,0.346426434391162,0.729022261817812,0.999193376575569
"LOC121111488",37.0473205722586,-0.260713740439492,0.360262235609345,-0.723677684391547,0.46926363639321,0.999193376575569
"LOC121111504",12.3222987401473,0.818179676927018,0.467284901158399,1.75092256329865,0.0799592496124237,0.999193376575569
"LOC121111505",21.5624129057881,-0.555609077323057,0.367755906289094,-1.51080939237531,0.130837021022406,0.999193376575569
"LOC121111512",461.16570094712,0.0125409762866413,0.157517143322942,0.0796165802786927,0.936542207923154,0.999193376575569
"LOC121111514",41.4380002811909,0.0803499124233632,0.274478641196657,0.292736484241754,0.769723580480493,0.999193376575569
"LOC121111516",25.9027498305818,-0.436945711006696,0.252356012386801,-1.73146542804363,0.0833687858602347,0.999193376575569
"LOC121111518",1.52578892384712,0.235467835016353,0.931811846927589,0.25269890675113,0.800500892758687,0.999193376575569
"LOC121111519",17.7530266840663,1.81912264299383,0.743755139992835,2.44586228071157,0.014450618718261,0.999193376575569
"LOC121111521",29.5812074644498,-0.307506483354708,0.221117712919154,-1.39069131683331,0.164319051825759,0.999193376575569
"LOC121111522",1.23011271418872,-0.244228910063003,1.03980428871207,-0.234879691028694,0.814302112873957,0.999193376575569
"LOC121111523",4.25863948754693,-0.0464612989962673,0.591346149258353,-0.0785687013512095,0.937375683258403,0.999193376575569
"LOC121111524",19.8842213055361,0.382228043913771,0.403528771855053,0.947213855796799,0.343529816321521,0.999193376575569
"LOC121111528",19.005296167469,0.663484386656413,0.314349508979875,2.11065825682232,0.0348016963930234,0.999193376575569
"LOC121111531",22.7887986425971,1.00255038692573,0.776695899064026,1.29078882498785,0.196776913849647,0.999193376575569
"LOC121111544",1.22911348133437,0.273383591939695,1.13146729729728,0.241618642087775,0.809075675719839,0.999193376575569
"LOC121111545",1.26765795710701,-0.592257758569831,0.974275973515932,-0.607895272663364,0.543256935118795,0.999193376575569
"LOC121111547",1.17153292009077,1.25777598687862,1.11993438912862,1.12308006530388,0.261403491688015,0.999193376575569
"LOC121111578",1.29407591935191,0.282758276239442,0.819521868034445,0.345028347953197,0.730073059247501,0.999193376575569
"LOC121111579",38.3667164368011,-0.461902491571429,0.43958213667687,-1.05077630101918,0.293361342731666,0.999193376575569
"LOC121111580",2.97215381034222,-0.338420138869506,0.841273595684755,-0.402271200006043,0.687484447563157,0.999193376575569
"LOC121111582",3.80737428797473,0.709905569152311,0.630702471539718,1.12557917748322,0.260343685862514,0.999193376575569
"LOC121111584",5.58001408929711,0.334649008874,0.552694195899824,0.605486743585516,0.544855630204369,0.999193376575569
"LOC121111585",1.36537091658684,0.528108295579674,0.910228576023245,0.580193052042993,0.561784438532149,0.999193376575569
"LOC121111596",2.42948993504481,-0.897056599823908,0.732286519262489,-1.22500766602581,0.220572332143048,0.999193376575569
"LOC121111608",10.7090673646612,-0.0198817003888684,0.298764640533923,-0.0665463635634316,0.946942846701985,0.999193376575569
"LOC121111618",2.76073330580835,0.531898698081185,0.641099913458062,0.829665839778622,0.406727740356673,0.999193376575569
"LOC121111630",0.958572928931008,0.774197044203907,1.17229583884418,0.660410980360746,0.508990127672213,0.999193376575569
"LOC121111633",8.45694864372805,0.424554724597974,0.431684949430787,0.983482804201965,0.325369874430333,0.999193376575569
"LOC121111635",3.41651774630366,-0.820088087679484,0.579062978851128,-1.41623297919434,0.156707303079014,0.999193376575569
"LOC121111637",1.87103021657117,-1.25401292847433,0.967619867307884,-1.29597683020219,0.194983467499411,0.999193376575569
"LOC121111639",13.7805370614494,0.264260942888555,0.369232642788178,0.715703088689689,0.474174703224753,0.999193376575569
"LOC121111646",8.52451314233204,0.0871410163030545,0.487832610969753,0.178628927922282,0.858229078605344,0.999193376575569
"LOC121111651",61.9292279580809,0.0440816051050189,0.179952641745903,0.244962256054363,0.806485656398281,0.999193376575569
"LOC121111655",6.50320734788791,-0.263938715920231,0.404158265042082,-0.653057821031445,0.513719002958527,0.999193376575569
"LOC121111657",146.496007227719,-0.279091980916887,0.22311478584056,-1.25088967037948,0.210974733058851,0.999193376575569
"LOC121111658",5.37954519015807,-0.128686167612186,0.531876349744153,-0.241947527229003,0.808820822521117,0.999193376575569
"LOC121111662",8.91988841771519,0.265547965928057,0.365831675402243,0.725874722674242,0.46791557372994,0.999193376575569
"LOC121111663",6.29636954618674,0.139053653068391,0.440323390533619,0.315798924285796,0.752155134660134,0.999193376575569
"LOC121111678",21.9429080907261,-0.123484097675842,0.316151147637642,-0.390585637909415,0.696103543307469,0.999193376575569
"LOC121111680",21.1051280973782,0.0715532039457464,0.433974701462823,0.164878744554828,0.869039422801343,0.999193376575569
"LOC121111686",16.0364158734645,0.0441650575278238,0.33259495870997,0.132789317370071,0.894360003042066,0.999193376575569
"LOC121111688",27.0245351540427,-0.197997774976302,0.318123472202893,-0.622392851446129,0.533683579817933,0.999193376575569
"LOC121111700",3.14161110682132,-0.850824055270978,0.680209544934734,-1.25082639843376,0.210997821399857,0.999193376575569
"LOC121111703",2.03273055310305,0.226586986344328,0.931764658529918,0.243180490127006,0.80786557991077,0.999193376575569
"LOC121111704",2.0333867904205,0.818348551310673,0.772991975123683,1.05867664561425,0.289747067482522,0.999193376575569
"LOC121111712",157.565370876043,-0.272808009446408,0.130210077268022,-2.0951374514959,0.0361587755433683,0.999193376575569
"LOC121111713",9.08334516170884,0.488105146968879,0.349200322295745,1.39777977225202,0.16217921043471,0.999193376575569
"LOC121111716",3.90286806765601,0.0112061019687347,0.577694952416592,0.0193979572122929,0.984523640011325,0.999193376575569
"LOC121111761",4.52626991881236,-0.200316216477402,0.51592248696589,-0.388268047115857,0.697817680775003,0.999193376575569
"LOC121111820",6.01974713658695,0.30546441256113,0.582462198459872,0.524436458484052,0.599975004073931,0.999193376575569
"LOC121111825",2.95987039630557,0.105131829315232,0.591037862779273,0.177876640289785,0.858819856620423,0.999193376575569
"LOC121111866",15.0407917719881,-0.437252402010825,0.557765866797284,-0.783935389452113,0.433078022912225,0.999193376575569
"LOC121111904",1.2491731406749,-0.11159227568256,1.02548795417083,-0.108818709404334,0.913346283983123,0.999193376575569
"LOC121111953",1.6621250070966,-0.848769896149839,1.13665528975688,-0.746725857697263,0.4552290579649,0.999193376575569
"LOC121111955",227.874947193829,0.0938669586045695,0.188623953955129,0.497640711247623,0.618737303666589,0.999193376575569
"LOC121111984",6.80588880695407,-0.100504694203232,0.50824203801678,-0.197749667846078,0.843240927638571,0.999193376575569
"LOC121111987",3.39482726142756,-0.676820216704292,0.63759433365165,-1.0615216933124,0.2884528795781,0.999193376575569
"LOC121111992",5.02453542953576,0.294106028629081,0.769840992352771,0.382034772830479,0.702435572325232,0.999193376575569
"LOC121112012",6.75547938956343,0.569370887441521,0.451799564548204,1.2602289424756,0.20758678491306,0.999193376575569
"LOC121112020",2.1980288185062,-2.22956194743772,1.02769891847974,-2.16946997544366,0.0300470214359495,0.999193376575569
"LOC121112047",1.83079386072795,0.57545764770011,0.89630511776072,0.642033205319414,0.520851623294595,0.999193376575569
"LOC121112068",1.07207427626306,-1.76984594099269,1.29880253352209,-1.36267515292969,0.172984911976587,0.999193376575569
"LOC121112069",1.42947403556224,-0.500300774518247,0.821141767884147,-0.609274541967805,0.542342478571787,0.999193376575569
"LOC121112089",24.6636024996753,0.482480897645333,0.318866672425192,1.51311171523743,0.130251284302267,0.999193376575569
"LOC121112222",3.123593766866,-0.632745911158866,0.608257876827787,-1.04025929669631,0.29821944921324,0.999193376575569
"LOC121112263",19.6410660001876,1.29812428589672,0.715903759341076,1.81326647466068,0.0697907314452065,0.999193376575569
"LOC121112363",1.426514670754,-0.0770784841797276,0.781828118637309,-0.0985875057986811,0.92146579061735,0.999193376575569
"LOC121112461",1.3327173233408,-1.73074411131881,1.73651254698666,-0.996678149157137,0.31892075924105,0.999193376575569
"LOC121112479",3.94006000126343,-0.251876597959193,0.821454702205246,-0.30662262603527,0.759130629625635,0.999193376575569
"LOC121112888",0.040387219766549,-0.367832791781808,3.02618800583873,-0.121549880930105,0.903255508281504,0.999193376575569
"LOC121112980",160.375208387688,0.166880391054298,0.198814805924177,0.839376073017125,0.40125830632257,0.999193376575569
"LOC121112986",5.53672812663551,-0.252183945814023,0.519016163828465,-0.485888423886101,0.627046276374025,0.999193376575569
"LOC121113069",1.21888112636892,-1.1559007573033,1.22838402614471,-0.940992989733924,0.346708451676882,0.999193376575569
"LOC121113070",30.2349549173552,0.261815378080832,0.230362907677952,1.13653443915915,0.255732960678519,0.999193376575569
"LOC121113073",4.2186981185849,-0.131008453046055,0.532768757432204,-0.245901155460915,0.805758749361529,0.999193376575569
"LOC121113083",5.88892229086385,-0.810775555433877,0.535222213910674,-1.514839134777,0.129813147150793,0.999193376575569
"LOC121113087",119.195079730794,0.0545581150803491,0.259753814533028,0.210037782037699,0.833638184885445,0.999193376575569
"LOC121113091",224.715195933449,-0.439043442586856,0.412620222510688,-1.06403762742259,0.287311654256777,0.999193376575569
"LOC121113105",79.1101005772024,0.36023651781699,0.304359737032999,1.18358795196992,0.236576211914192,0.999193376575569
"LOC121113106",12.4835163817061,0.506199492544341,0.599805957576432,0.84393875410922,0.398703630839631,0.999193376575569
"LOC121113107",40.6490889235369,0.1904702754442,0.415964505395495,0.457900308736927,0.647024065074631,0.999193376575569
"LOC121113108",20.7676617554635,-0.00275606546641047,0.405513070638996,-0.00679648984450128,0.994577227433817,0.999193376575569
"LOC121113109",2.15265112838746,-0.570542621004887,0.886762996725457,-0.643399220661806,0.51996508900174,0.999193376575569
"LOC121113110",7.54199960341446,0.587943440938761,0.536033632220834,1.09684058163078,0.272711086752276,0.999193376575569
"LOC121113111",15.9849047038631,-0.384069460985518,0.426008998483331,-0.901552460987619,0.367294653987887,0.999193376575569
"LOC121113112",83.5560338029816,0.0882796176784413,0.227023949079742,0.388855968880327,0.697382695446247,0.999193376575569
"LOC121113114",4.50746121988416,0.253403219769309,0.599158453416521,0.422931894433522,0.672344951743688,0.999193376575569
"LOC121113115",3.66331992936101,1.2474555709503,0.734392173824287,1.69862318174535,0.0893902057244429,0.999193376575569
"LOC121113116",6.31742967828752,-0.559527823753411,0.592413546745862,-0.944488570234268,0.344920039886579,0.999193376575569
"LOC121113119",11.0070075518236,-0.28246542240407,0.364451297356682,-0.775042987781234,0.438314258412403,0.999193376575569
"LOC121113120",9.70704658786418,0.460475263359445,0.474898364938642,0.969629077200422,0.332231413824969,0.999193376575569
"LOC121113124",109.990341569224,-0.0707168674581619,0.182586925189559,-0.387305210297752,0.698530268712568,0.999193376575569
"LOC121113126",39.4760926003426,-0.059723813555401,0.244122311837152,-0.244647091476183,0.806729698059182,0.999193376575569
"LOC121113127",1.50933030369027,0.677645676080027,0.881976476304998,0.768326247111481,0.442293384941151,0.999193376575569
"LOC121113129",1.1945464382438,-0.0732849258899151,1.35234579990978,-0.0541909664634625,0.956783017828211,0.999193376575569
"LOC121113132",3.16589279947673,0.4089005195464,0.676770737054513,0.604193557963283,0.545714963393466,0.999193376575569
"LOC121113134",0.990103473408784,1.67075823475304,1.48603519715559,1.12430596391729,0.26088324916967,0.999193376575569
"LOC121113144",59.1418467487218,-0.113624496378817,0.332818496647409,-0.34140078608429,0.73280188340613,0.999193376575569
"LOC121113145",13.960587723926,-0.223736440431543,0.601305872883533,-0.372084242847364,0.709830127827796,0.999193376575569
"LOC121113146",2.61557982923881,-0.463830973605849,0.890555326550461,-0.520833416832713,0.602482821960298,0.999193376575569
"LOC121113147",741.122369749004,-0.0341502251289856,0.286058095501609,-0.119382131343294,0.904972617169944,0.999193376575569
"LOC121113152",3.93551497023174,-0.548181291714824,0.904622328583082,-0.605978068851612,0.544529316522881,0.999193376575569
"LOC121113157",1.19119684145366,-1.12689287729986,1.22285686970149,-0.921524755039359,0.356776522928896,0.999193376575569
"LOC121113158",5.10047476151578,-0.56951388488327,0.519101967251108,-1.09711370946852,0.2725916879494,0.999193376575569
"LOC121113160",155.068839126978,0.15051949154366,0.34488499937049,0.436433860035663,0.662521976628777,0.999193376575569
"LOC121113161",117.613096309253,0.173122831269948,0.343828954003514,0.503514405212596,0.614602655014363,0.999193376575569
"LOC121113165",1.07723803489795,-0.949771734982237,1.27148603094401,-0.746977718879916,0.455077010472416,0.999193376575569
"LOC121113168",27.8010740993664,-0.0963911896710502,0.334414054879991,-0.28823905055558,0.77316375859087,0.999193376575569
"LOC121113174",0.968599051928084,1.20357181710981,1.2493904435082,0.963327215574227,0.335383339591594,0.999193376575569
"LOC121113175",28.1869730480449,-0.240070728807172,0.443272309711375,-0.541587470156861,0.588102725422985,0.999193376575569
"LOC121113177",1.23933791580454,0.435386644880221,1.08473807756651,0.401374906887166,0.688144121209327,0.999193376575569
"LOC121113179",25.6446442764484,-0.0963904674737471,0.273029819527165,-0.35304007320767,0.724058398275554,0.999193376575569
"LOC121113188",16.6130910650584,-0.151657720579904,0.346888045601222,-0.437195004275956,0.661969932446121,0.999193376575569
"LOC121113189",14.0603504774627,-0.0501261101272761,0.359924862144248,-0.139268262349676,0.8892381684165,0.999193376575569
"LOC121113190",41.0841529746471,-0.0539948208985193,0.370080395615496,-0.145900246374084,0.884000137092829,0.999193376575569
"LOC121113191",3.26161971804497,-2.04227212137539,0.935456655239864,-2.18318198917696,0.0290224105766161,0.999193376575569
"LOC121113198",151.004950308686,0.159405664300072,0.357360932645034,0.446063488586229,0.655551385772291,0.999193376575569
"LOC121113201",15.0718001498362,1.09705839013836,0.41787229712173,2.62534367005138,0.0086561548296842,0.999193376575569
"LOC121113202",304.492041683353,-0.212370556361948,0.297831181534011,-0.713056823896381,0.475810595316226,0.999193376575569
"LOC121113203",2.15949410096166,0.69855511250168,0.85498486478753,0.817037986602576,0.413906720018435,0.999193376575569
"LOC121113206",9.73956940581915,0.0734642366749499,0.470536152016624,0.156128782794046,0.87593151117034,0.999193376575569
"LOC121113211",46.5108898234917,0.129945309638206,0.277997946222457,0.467432624607313,0.640190385684554,0.999193376575569
"LOC121113212",29.6887211167862,-0.0188361025924585,0.27025087458537,-0.0696985814434739,0.94443357088192,0.999193376575569
"LOC121113216",3.62559996118612,0.980834998660948,0.96692019571907,1.01439084942427,0.310396288916569,0.999193376575569
"LOC121113218",1.48215738922231,0.587598327788066,0.926236980958499,0.634393076359358,0.525824326923476,0.999193376575569
"LOC121113226",8.9789784610986,-0.0272639032357357,0.473110436887291,-0.0576269325511219,0.954045796242768,0.999193376575569
"LOC121113231",2.66416721442592,0.572070638073385,0.666915742583689,0.857785476553806,0.39101093081423,0.999193376575569
"LOC121113232",6.46095460996013,-0.105222792815722,0.531797344544734,-0.197862576590716,0.843152584817603,0.999193376575569
"LOC121113234",2.374357081536,-0.711916551452154,1.0570582689399,-0.673488465461909,0.500636584492336,0.999193376575569
"LOC121113235",16.0629336372376,0.0799229222722526,0.432007515415344,0.185003546050379,0.85322625424046,0.999193376575569
"LOC121113237",1.76684190010066,0.438130846858149,1.25045087697084,0.350378295482907,0.726054812993111,0.999193376575569
"LOC121113238",52.462005880675,-0.522100039940064,0.268091534122209,-1.94746932852444,0.0514784934327719,0.999193376575569
"LOC121113240",2.16192298372651,-0.87215362468638,1.01007133994215,-0.863457451170067,0.387886003693193,0.999193376575569
"LOC121113246",15.3213720158555,0.639174342282434,0.400660826432633,1.59530031416711,0.110645095395626,0.999193376575569
"LOC121113247",17.817781764674,0.0332648010335765,0.263357157368995,0.126310601792259,0.899486064458389,0.999193376575569
"LOC121113250",3.84486421048393,0.118849249568382,1.48114631071484,0.0802413972938445,0.93604526601181,0.999193376575569
"LOC121113257",164.765228091288,0.648451396966439,0.24450025104839,2.65215022964578,0.00799809468098714,0.999193376575569
"LOC121113258",6.47817221417852,-0.601714049244746,0.97926264247951,-0.614456248143191,0.538913876235052,0.999193376575569
"LOC121113262",0.952178168177017,1.98708819257214,1.15032565326975,1.72741361276603,0.0840934075839343,0.999193376575569
"LOC121113263",6.45547161577493,0.54250128768488,0.688968722723373,0.787410617916685,0.431041533106194,0.999193376575569
"LOC121113271",2.45910842083053,0.45709690066239,1.02404422925964,0.446364412397365,0.655334035042938,0.999193376575569
"LOC121113273",6.30663440794439,0.43328436854379,0.470654003335397,0.920600622693575,0.357258976985273,0.999193376575569
"LOC121113274",23.6503825986854,0.149597368847555,0.338566804273837,0.441854803717139,0.658594277864536,0.999193376575569
"LOC121113281",4.52997891909369,-0.483537779318315,0.631819585629351,-0.765309892754696,0.444087034583651,0.999193376575569
"LOC121113286",7.64463793741361,0.0613041748498324,0.386201520935262,0.158736233615477,0.873876689797333,0.999193376575569
"LOC121113288",8.61496211349018,0.198802257178492,0.376176336433034,0.528481560173528,0.597165142275664,0.999193376575569
"LOC121113292",3.30003601548186,-0.00642486012248351,0.815372755127136,-0.00787966004760819,0.993713005962612,0.999193376575569
"LOC121113296",1.42671659298383,0.0743419074981768,0.941858760052678,0.078931057023899,0.937087460363656,0.999193376575569
"LOC121113299",1.95901239021585,0.712720939727709,0.917172799662397,0.77708468893763,0.437108806656054,0.999193376575569
"LOC121113300",1.92472009055953,-0.861177640523934,0.97262760534898,-0.885413529071018,0.375933638233386,0.999193376575569
"LOC121113301",9.11398644032496,-0.0637688138898527,0.658990085983442,-0.096767485954948,0.922911045171703,0.999193376575569
"LOC121113302",1.02730586549957,1.61022269596928,1.53641947481147,1.0480358537286,0.294622088308036,0.999193376575569
"LOC121113303",11.5905694307064,-0.705242406347863,0.328682612151606,-2.14566387230295,0.0318998055242889,0.999193376575569
"LOC121113304",85.0964729645074,-0.048617779361631,0.255918166432606,-0.189973928147981,0.84932956079561,0.999193376575569
"LOC121113327",101.769021800475,-0.287016412008561,0.482577910569515,-0.594756630426449,0.552006161498432,0.999193376575569
"LOC121113328",35.6501932981746,-0.553933563487369,0.430834903890531,-1.28572118573781,0.19854038471871,0.999193376575569
"LOC121113330",10.5279950260818,0.678758143057971,0.820498167056036,0.827251260649818,0.408094662749962,0.999193376575569
"LOC121113331",106.252482859249,0.1516022015147,0.53488689807194,0.283428519302244,0.77684836905415,0.999193376575569
"LOC121113332",1.24169208941381,0.614466326015103,1.05124419859158,0.584513405009363,0.558874949148961,0.999193376575569
"LOC121113333",33.8147244212655,-0.658341348491202,0.322454869706895,-2.04165422928679,0.0411858419718164,0.999193376575569
"LOC121113351",69.6569216388746,0.458368176553197,0.568563455269196,0.80618649036487,0.420135327144862,0.999193376575569
"LOC121113360",62.2776758807745,-0.485161451413917,0.365631430262371,-1.32691396652026,0.184537143751355,0.999193376575569
"LOC121113361",4.2359102486287,-0.713676276125734,0.594283966329564,-1.20090111219652,0.229789562793112,0.999193376575569
"LOC121113363",2.85118373449523,0.813548975982961,1.1390583564057,0.714229408359827,0.475085334812773,0.999193376575569
"LOC121113364",16.9049978139611,0.224539191647892,0.365481531630917,0.614365356974162,0.53897392284998,0.999193376575569
"LOC121113366",61.4864040933738,0.651173986621628,0.512929781802467,1.26951877181583,0.204256099709477,0.999193376575569
"LOC121113368",1.69468468119301,0.946248926448958,0.766370143854284,1.23471527960368,0.216936487233201,0.999193376575569
"LOC121113382",1.77415579415713,0.795116226738054,0.877818129707933,0.905786973211187,0.365048617334518,0.999193376575569
"LOC121113385",1.31621087845489,0.361322321866277,0.904968810086248,0.399264944646923,0.689697994205887,0.999193376575569
"LOC121113386",1.37755248007057,-0.171810049710465,0.83835651774636,-0.204936737621267,0.8376215518579,0.999193376575569
"LOC121113390",79.0307151726335,-0.136085071955113,0.253110219854749,-0.537651431195499,0.590817716025048,0.999193376575569
"LOC121113393",1.61093714457607,-0.519755590879592,0.894180654023082,-0.581264634323183,0.56106211205386,0.999193376575569
"LOC121113397",3.60470549080037,0.60250686443248,0.5946298146386,1.0132469808946,0.310942205123178,0.999193376575569
"LOC121113398",2.62985856673273,0.170328368105966,0.772863293615754,0.220386153040215,0.825570428594429,0.999193376575569
"LOC121113404",2.39606789812364,0.373127582313009,0.768577165177104,0.485478360818889,0.627337058835788,0.999193376575569
"LOC121113408",4.07966853739171,0.110285799991326,0.574489493901655,0.191971830924737,0.847764270677956,0.999193376575569
"LOC121113409",4.93819271609345,-0.668611598526228,0.695939194464101,-0.960732782180897,0.336686543678468,0.999193376575569
"LOC121113411",104.369280240773,0.47291726641683,0.330087355398306,1.4327033698282,0.151942626069301,0.999193376575569
"LOC121113415",34.981882378766,-0.00324448346855299,0.219977875538993,-0.0147491353873807,0.988232319241749,0.999193376575569
"LOC121113418",2.06917024423401,0.735445087319787,0.943980613066993,0.779089185878856,0.435927179933721,0.999193376575569
"LOC121113421",3.60473193033338,0.261324156414659,0.589510982624742,0.443289716590415,0.657556192929018,0.999193376575569
"LOC121113423",2.26637103325435,-0.0472623603543037,0.725090463276996,-0.0651813294312336,0.94802962646807,0.999193376575569
"LOC121113427",1.20368738698508,-0.89719926284762,1.04594474862685,-0.857788390854764,0.391009321288725,0.999193376575569
"LOC121113430",17.0444250460112,-0.4703597692291,0.399334648579889,-1.1778586478829,0.238852963088961,0.999193376575569
"LOC121113431",2.82089121876175,0.0326866745548527,0.843301331470504,0.038760373469179,0.969081438467208,0.999193376575569
"LOC121113433",44.1630249510553,-0.159210304137696,0.251946237648538,-0.631921737048489,0.52743801869347,0.999193376575569
"LOC121113436",13.6785388549983,0.29653476362025,0.530299342220579,0.559183728907787,0.576036336545801,0.999193376575569
"LOC121113447",34.7438024081792,-0.0361471186518456,0.369972642356129,-0.097702139330213,0.922168816746982,0.999193376575569
"LOC121113460",6.43049874962882,0.574837873463925,0.592311117571626,0.970499888336829,0.331797380545001,0.999193376575569
"LOC121113472",2.73907380382142,0.589043526369424,0.71810402657107,0.820276038810273,0.412058762787327,0.999193376575569
"LOC121113477",11.0752323282213,1.27296172432668,0.487682270000033,2.61022760644261,0.00904819990336613,0.999193376575569
"LOC121113480",12.7841662001116,-0.477900778955967,0.305460229683675,-1.56452700716838,0.117693855630419,0.999193376575569
"LOC121113482",2.61281934466571,-0.252729169733418,0.754222882212817,-0.335085524045538,0.737560572402264,0.999193376575569
"LOC121113484",2.17906574456163,0.815139967689489,0.807959871296505,1.00888669926325,0.313028974749793,0.999193376575569
"LOC121113489",1.30934467609177,0.965930994262317,0.873173820872133,1.1062299065466,0.268627021487176,0.999193376575569
"LOC121113494",1.04503431605885,1.28017356367847,1.04934877723674,1.21996955773805,0.222476415354909,0.999193376575569
"LOC123575613",26.8435677933397,-0.283037041700147,0.452664568365661,-0.625268822611959,0.531794638742996,0.999193376575569
"LOC124416940",480.784937002569,-0.401352653062614,0.179674673060949,-2.23377422218249,0.0254979324845764,0.999193376575569
"LOC124416941",2539.08688734766,0.0919643438971936,0.171845793712702,0.535156211335278,0.592541842926895,0.999193376575569
"LOC124416949",0.97012442854131,-2.41497771894556,1.64309659093718,-1.46977221684096,0.141623456220201,0.999193376575569
"LOC124416951",196.332976488134,-0.0452235055485734,0.209667441628197,-0.215691598072571,0.829228150841052,0.999193376575569
"LOC124416952",4.86162461309769,-0.637744692427473,0.84511320919835,-0.754626345306351,0.450473211538908,0.999193376575569
"LOC124416954",2133.4279238193,0.29919984003948,0.498805262083305,0.599832966456378,0.548617560450522,0.999193376575569
"LOC124416955",284.175440355625,-0.707940277311433,0.512987220027489,-1.38003492031146,0.167575893244848,0.999193376575569
"LOC124416956",156.117633598396,0.0947971368916212,0.213974348697576,0.443030379429284,0.657743761075367,0.999193376575569
"LOC124416959",7.13726870121826,-0.336234022692068,0.446317757391905,-0.753351210260777,0.451238893163532,0.999193376575569
"LOC124416960",7.35428045044809,0.444034695064008,0.517000572695067,0.858866930744978,0.390413935904862,0.999193376575569
"LOC124416997",3.07487576366909,0.599501528365289,1.1801626546572,0.507982120938596,0.611465881807719,0.999193376575569
"LOC124417001",93.9077448902955,0.77303835090777,0.412676528947602,1.87323071869184,0.0610365321296099,0.999193376575569
"LOC124417010",5.3934550591828,0.0734490651696749,0.736639747041336,0.0997082569392681,0.920575945123644,0.999193376575569
"LOC124417051",30.3900893588508,-0.332303134198325,0.318304510000396,-1.04397871773137,0.296495236230005,0.999193376575569
"LOC124417065",4.74403841571557,-0.736553942128047,0.572487099022166,-1.28658609667557,0.198238592243541,0.999193376575569
"LOC124417066",4.7078042382799,-0.265832133927314,0.811276253376303,-0.327671533366096,0.743160029193574,0.999193376575569
"LOC124417067",339.368682590372,0.599929892193175,0.438128936843539,1.36929986071068,0.170905561531844,0.999193376575569
"LOC124417069",2895.73358065375,-0.0155879863386149,0.258198873703139,-0.0603720152417745,0.951859346592372,0.999193376575569
"LOC124417073",8.44497584792379,-0.196725171375423,0.50975907960614,-0.385917935051634,0.699557447387986,0.999193376575569
"LOC124417076",4.53543880171063,-0.849376436933598,0.601543844073526,-1.41199423001622,0.157951660131681,0.999193376575569
"LOC124417078",1.46763465576884,-0.460447970010101,0.994910862357995,-0.462803239396556,0.643505409068723,0.999193376575569
"LOC124417080",1.72802328746874,0.172022490913559,0.885290709986955,0.194311867246516,0.845931694009365,0.999193376575569
"LOC124417085",2.7893460313222,-1.25675892408016,1.39437049401627,-0.901309178208628,0.367423955160149,0.999193376575569
"LOC124417086",139.209380891617,-0.107243236668068,0.302451726270948,-0.354579681162064,0.722904500414786,0.999193376575569
