"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"J6367_mgp13",174241.117725157,-1.13924537484127,0.352505997739045,-3.23184678317058,0.00122992984448334,0.0228524413306998
"LIPH",14.5053065205175,-1.34943210429609,0.417590172029052,-3.23147476804653,0.00123153196412251,0.0228524413306998
"LOC121107752",8.65168192878833,-1.39781846988843,0.432403848358854,-3.23266889319721,0.00122639617167522,0.0228524413306998
"DFNB59",52.6175359307746,-1.45814490118712,0.451470323209712,-3.22976910380398,0.0012389022805793,0.0228909736058884
"LOC124417098",11.4039167461468,-2.81771053061281,0.872367483338285,-3.2299582279595,0.00123808305621354,0.0228909736058884
"TNFRSF13B",43.6803918948841,-2.20019580749074,0.681277097085021,-3.22951676623904,0.00123999610441468,0.0228909736058884
"LOC124418037",144.373630066135,-1.35692203106419,0.420741482405271,-3.22507308598861,0.00125940513246537,0.0229399153027459
"LOC107052653",21.2748634013805,-1.16334975111761,0.360777791208101,-3.22456032346674,0.001261662727671,0.022948910715277
"SH3BGR",53.7133735425894,2.24930705598295,0.698092993856116,3.22207367181593,0.00127266406893972,0.0231001295469956
"SCT",259.361637230339,-1.26890427948723,0.394248906460368,-3.21853595201991,0.00128846817314487,0.0233131362401971
"FAM180B",6.12287688621517,-2.33199058044251,0.724713392877748,-3.21781079715177,0.00129172995674118,0.0233475775251568
"LOC124417133",30.0296622326064,-1.37528173908322,0.427780987619858,-3.21492020188925,0.00130480788731661,0.0234360948537986
"NFKBIE",1333.72077841452,1.02864086698521,0.31993569557268,3.21514879777312,0.00130376921737175,0.0234360948537986
"NEFM",6.93510866559821,-1.8312305712975,0.570291075397004,-3.21104546484915,0.00132253008951049,0.0237296134745258
"MIR1737",1.91498123688218,-2.88674925090422,0.90016289169509,-3.20691874497092,0.00134164885467136,0.0239725594209419
"TMPRSS11D",7.29827226696555,-1.69666162854957,0.529446241537344,-3.2045966057347,0.00135251893096155,0.0240801472392801
"LOC100857280",226.492283555842,-1.51719551739139,0.473692804804149,-3.2029102025704,0.00136046394877857,0.0241331422245148
"PCK1",711.229006353108,-2.11471975635463,0.660330510214213,-3.20251710869548,0.00136232207724028,0.0241411898821476
"LAPTM4B",273.369048257831,1.24872088219046,0.390163522269908,3.20050648232208,0.00137186283486665,0.0242197344460634
"LOC112531190",965.151937310238,1.44753816681997,0.453509573108592,3.19185801723607,0.0014136080158042,0.0246936058777016
"FAM3B",323.265726414427,1.37426736759283,0.430735769353834,3.19051136536542,0.00142021254839413,0.0247352338883594
"LOC107050620",801.730823132841,1.04859866585526,0.328663632502542,3.19049192595762,0.00142030809516614,0.0247352338883594
"SYCP1",17.22405751599,-2.31936047136032,0.727801196684963,-3.18680497081442,0.00143853740279271,0.0249767872894988
"LOC121110175",6.74817238798853,-1.5979432269307,0.501851336361857,-3.1840967855439,0.0014520645266139,0.0251101983379943
"KCNIP4",3.50740195341888,-3.95362398733648,1.24229528242208,-3.1825154963385,0.00146001702666891,0.0251500682610106
"KCNMB2",30.5075942053429,-1.91387156530797,0.601551290202849,-3.18156007056788,0.00146484141444527,0.0251851805226831
"LAG3",114.823584673528,1.2112797877821,0.380727105878395,3.18149080819317,0.00146519172276939,0.0251851805226831
"CABLES2",21.8484036753219,-1.19102412532614,0.374497446568982,-3.18032642475375,0.00147109239533525,0.0252361349135905
"ANK2",69.5513140554233,-1.32782155676917,0.417778903710753,-3.17828771384895,0.0014814766063606,0.0252880847931801
"IFNG",26.4626429330778,1.20437805139252,0.378927307215109,3.17838811946276,0.00148096361136288,0.0252880847931801
"LOC101747766",2.0166068687947,-3.08022190677186,0.968931243236735,-3.17898914734375,0.00147789624480491,0.0252880847931801
"LOC107054448",3.77242089153613,-2.79767466665417,0.880723416190733,-3.17656441877581,0.00149030687154844,0.025363252292125
"PKD1L2",9.66797702140421,-1.75062728524369,0.551008644652633,-3.17713215978185,0.00148739239106425,0.025363252292125
"ANGPTL6",72085.8102359942,1.36331099476018,0.429402729050939,3.1749006294705,0.00149887821220892,0.0254084986091313
"NPY4R",37.3468618473367,-2.41847991139144,0.761943276516506,-3.17409443186949,0.00150304781376888,0.0254540777052938
"DZIP1L",30.705433212301,-1.4872049058527,0.468665225770037,-3.1732776917877,0.00150728283438823,0.0254755994496552
"MYBPC1",14.5075898485004,2.20789569007785,0.69661794634685,3.16944991391096,0.00152727778389259,0.0256370877220016
"LOC107051964",26.4613965164636,-1.3607322320013,0.429477619718645,-3.16834258533129,0.0015331074696473,0.0256597704924707
"LOC112532697",2.43430488232779,-2.48977335049733,0.785763347430275,-3.16860459149663,0.00153172625365049,0.0256597704924707
"LOC101748577",55.5315579930255,1.14527394960805,0.362111094636224,3.16276956594933,0.00156275977730916,0.0259538916059586
"LOC112533164",46.3303587213738,-1.29180829740063,0.408634352820208,-3.16128168981673,0.0015707651380461,0.0260365303354622
"PAX6",105.541203437995,-1.0718561784297,0.339259463703527,-3.15939949538556,0.00158094617908616,0.0261555783686978
"LOC121107016",5.92966067513611,1.80783195645832,0.572788507992745,3.15619453119548,0.00159842216481945,0.0263425489847378
"ARHGEF1",31.706520715562,-1.2436706762582,0.394444606427512,-3.15296661683915,0.00161620288495959,0.0263826318989273
"GLRA3",5.59769240103091,-4.65940980213601,1.4770296438528,-3.15458110236841,0.00160728698257257,0.0263826318989273
"LOC107051820",10.5116024743337,-2.28690949378336,0.725306058477088,-3.15302687335212,0.00161586930574709,0.0263826318989273
"LOC422895",4.15074939587592,-2.14342292752757,0.679645371680445,-3.15373725304402,0.00161194142817666,0.0263826318989273
"NPY6R",336.496222619239,-1.69942794520048,0.538634125336375,-3.15506921166421,0.00160460035370625,0.0263826318989273
"LOC121113273",14.6375770282403,-1.18666510008915,0.376753748373045,-3.1497101361661,0.00163432527431962,0.026552379149603
"PITPNM3",230.59217737302,-1.04752864650991,0.332787194742894,-3.14774325171739,0.00164536142444457,0.0266560956878206
"ANXA2",7429.95053712023,1.14985272124198,0.365548968652435,3.14555044562378,0.00165774603428091,0.0267558653363893
"LOC101750121",21.4226837671454,-1.06213803766849,0.338065449598722,-3.14181185604511,0.00167905892169503,0.0270237301545092
"LOC107053039",116.401868108415,-1.67027055498233,0.531843975346723,-3.14052735841078,0.00168643955154939,0.0270664887503105
"CTNNA2",11.0309813576003,-2.86499305228881,0.913410743772456,-3.13658786238508,0.00170926213425968,0.0273563523312956
"LOC112530237",15.291597419751,-1.58338431813333,0.504817523344635,-3.13654785127647,0.00170949537988809,0.0273563523312956
"ADAMTS13",215.653487350028,-1.86115205699508,0.594987404370245,-3.12805286855607,0.00175968525770017,0.0277752340630011
"LOC121106856",4.09897146000635,-2.16689799782396,0.692647611623125,-3.12842773361498,0.00175744221985846,0.0277752340630011
"TENM1",19.0678835015286,-1.42113412713266,0.454272256144819,-3.12837534740314,0.00175775551924874,0.0277752340630011
"LOC107054098",33.7699127607892,-1.10009124900478,0.351781398356073,-3.12720130781693,0.00176479042968647,0.0278252031937544
"LOC121110925",14.9689324677675,-1.52366543134622,0.487932878853087,-3.12269473401276,0.00179203511460174,0.0281617485345629
"PDK4",150.304460128256,-1.43825214061813,0.46062809967812,-3.12237169556777,0.00179400283002772,0.0281617485345629
"BLVRA",81.4463222074584,-2.42971975593423,0.778387249537938,-3.12147938879593,0.00179944843785296,0.0281957330886549
"COL25A1",13.6806094514905,-1.51387802222725,0.485077101480519,-3.12090184757576,0.00180298117564242,0.028225358313404
"A2ML2",8.5201392902174,-2.57332835491502,0.824700050838367,-3.12032035441134,0.00180654452582709,0.0282554084207842
"FKBP1B",26.2420271389658,-2.31825473409819,0.743772641604902,-3.11688626929849,0.00182772067380798,0.0285346872498504
"COLQ",29.2421710695147,-1.2106331258629,0.389019379568322,-3.11201238150728,0.00185816705582724,0.028751592315278
"FAP",30.3386199084289,-1.70247847876437,0.547118290823167,-3.11171917905158,0.00186001341873228,0.028751592315278
"MYOM1",89.0702558142877,-1.05278378173672,0.338255948637062,-3.11238807766342,0.00185580367231182,0.028751592315278
"LOC112532953",7.38562977135117,-1.63348402115029,0.525039700728482,-3.1111628680343,0.0018635212699427,0.0287799345094745
"PRR15L",1014.43004317371,1.12630933301769,0.362122119982679,3.11030249428443,0.00186895837573526,0.0288135603725768
"RAX",9.25709434198725,-3.10418446280921,0.998037681800882,-3.11028783723671,0.00186905112661721,0.0288135603725768
"PPP1R3C",43.0521799084114,-1.98469378681283,0.6382785830963,-3.10944756627278,0.00187437549854698,0.0288697495022617
"ASCL1",43.8183695510801,1.44635775299011,0.465196668724135,3.10913179356366,0.00187637998963354,0.0288747499031431
"DRD1",29.664710957063,-1.23682287507977,0.3982136967929,-3.10592750837249,0.00189683210667976,0.0291184242091319
"LOC107052824",28.1591340223004,-1.02430939483447,0.32979180237521,-3.10592739861101,0.001896832810752,0.0291184242091319
"SGCD",85.5546217924785,-2.00311348854475,0.644947508458422,-3.10585506924846,0.00189729682437766,0.0291184242091319
"SERPINA10",12.9909959937967,1.7156909532652,0.552459928963567,3.1055482276948,0.00189926646050568,0.0291226504813845
"DIRAS2",8.06604310006428,-1.90972780274417,0.615160295422449,-3.10443930948551,0.00190640034696563,0.0291281027235487
"LOC121111703",4.87057274218147,-2.69068505499451,0.868368426251359,-3.09855238128575,0.00194468589413952,0.0295032708158555
"PHTF2",273.529653889519,-1.01990593969054,0.329326144579195,-3.09694798447828,0.00195524179065893,0.029601129981263
"NPFFR1",152.948239072143,1.71499316225984,0.553931509035065,3.09603829045095,0.00196125033418582,0.0296451533110554
"TRNAR-CCG",2.86129230590877,3.13789177069707,1.0156318327234,3.08959572710797,0.00200429105703257,0.0300888724710331
"C2orf88",95.4560846172993,1.11999191934776,0.362729019241058,3.08768215372218,0.00201724101255912,0.0302041426523334
"FAM132A",71.9463690870785,-1.61292425976868,0.522730188328521,-3.08557702574278,0.0020315759631399,0.0303658775916624
"LOC107053719",17.4262373391077,-1.58275531031593,0.513236875829519,-3.08386903758193,0.0020432751932155,0.0304198897349878
"LOC121106622",12.5945029440449,-1.36743905500342,0.443432679917919,-3.08375795680313,0.0020440382014027,0.0304198897349878
"LOC121107740",9.47195640438565,-1.42381574115049,0.461798456981102,-3.08319726847583,0.00204789353234087,0.0304509013212865
"EREG",560.293405273234,1.06761904769552,0.346335233649525,3.0826174872404,0.00205188716264671,0.0304596486306213
"GDF10",5.92770147316175,-2.92056148401904,0.948091849677721,-3.08046259970677,0.00206679309955759,0.0306259539554271
"SCNN1B",6.20406295280301,-1.51391847497319,0.491784345493867,-3.07841941055049,0.00208101806924267,0.0307307728455432
"LOC101747613",10.755856392016,-1.44124045463622,0.468305721170069,-3.07756320173765,0.00208700577275971,0.0307927401098426
"LOC112532945",3.182039152124,-2.69454512983801,0.875639086280845,-3.07723258595355,0.00208932208580162,0.0308004779870017
"LOC121108471",11.3350675919267,-1.43435571087254,0.466424214094103,-3.07521708249725,0.00210349389554227,0.0308976759389824
"LOC101750931",12.9177999781836,-1.64473643144431,0.535840861962108,-3.06944943583011,0.00214453704490075,0.0314257862445004
"TMPRSS11F",24.4453596959368,-1.00853310596436,0.328809496103648,-3.06722621431363,0.00216055282404027,0.0316335114926987
"GIMAP7L5",12066.7272198068,1.14713839527998,0.374095135210803,3.06643494477298,0.00216627942774839,0.031663415887387
"J6367_mgp07",514546.851250922,-1.10622305198275,0.360950913544209,-3.06474650838434,0.00217854559152585,0.0317347628582525
"LOC101750669",12.1284348717677,-1.65106420002326,0.539068141646447,-3.06281167902169,0.00219268001502437,0.0318058875765856
"EPB42",17.5744172502749,-1.44116029853202,0.47079920084647,-3.06109334072977,0.00220530333739627,0.0319620228216733
"ACPP",11.8257118031425,-1.83866436413027,0.601996130560767,-3.05427937288821,0.0022560188458484,0.0325324731051075
"LOC101748714",28.7335170503991,-1.22037728277078,0.399620887286739,-3.0538375785526,0.00225934366937582,0.0325531084098081
"LOC107053667",46.936889560878,-1.55824537812811,0.510424600855591,-3.05284144909184,0.00226685674656899,0.0326340038666452
"A2M",10.2507857116598,-1.80699052632815,0.591981522137966,-3.05244413677327,0.00226985976329726,0.0326367414288075
"COMP",77.7736943654876,-1.06613494290352,0.349823217320962,-3.04763917920673,0.00230646689464423,0.0329368531844126
"LOC121113246",23.8767729253284,-1.24681934082145,0.409294822041214,-3.04626218969343,0.00231705689240506,0.0330247851770734
"IQCF6",894.478595529752,-1.12795681418255,0.370364843337289,-3.04552884668733,0.00232271496113215,0.0330506187639905
"LOC107049469",7111.3270468165,1.33764497020938,0.439188404693997,3.04572014177236,0.00232123781555165,0.0330506187639905
"CERS3",26.642233662503,-1.10649170858218,0.363652645942008,-3.04271595691519,0.00234453521023731,0.033114392546236
"RAB2B",32.956325366206,1.57373844360815,0.517185235609218,3.04289128005436,0.00234316972137103,0.033114392546236
"LOC121107117",30.6662343511015,-1.0171956666951,0.334500894010477,-3.04093556970655,0.00235844292774901,0.0332289143320309
"J6367_mgp10",413175.921263368,-1.10502013302831,0.363513069803537,-3.0398360466806,0.00236706967811462,0.0332958761842162
"CCR10",33.9995450954822,-2.20593332313502,0.726134423012489,-3.03791316487013,0.00238222589440333,0.0333602856597715
"MMP23A",89.2429389191422,-1.23698186131807,0.407133987441436,-3.03826725224212,0.00237942831000798,0.0333602856597715
"LOC124417163",58.585403855743,1.00947855977875,0.33256116124187,3.03546738894311,0.00240163193680731,0.0334310793338765
"TSNARE1",28.2785516086629,-1.18576135113596,0.390692680988774,-3.03502320067785,0.00240517184293242,0.0334310793338765
"LRGUK",4.24208931679524,-2.40212724893588,0.791927104849603,-3.03326813064704,0.00241920543345702,0.033473323729014
"IGLL1",23217.9251161562,-2.41247115987542,0.795727881600583,-3.03177909893369,0.00243117049659585,0.0335657748321173
"LOC124418077",85.8532746762147,-1.10717889115719,0.365384319085413,-3.03017626462063,0.00244411052464533,0.0337173481606169
"LOC101747295",46.5908681049147,1.01926017745495,0.336729263275183,3.02694267656205,0.00247040801808049,0.033998273356914
"CCDC60",15.4951210292896,-1.53162328986698,0.506091625345319,-3.02637548847387,0.00247504733495348,0.0340212353298933
"LOC107051722",9.83072649968847,-2.10008542979863,0.694322530503418,-3.02465401529743,0.00248917698738351,0.0341199866316867
"RTN4R",3.79573981729658,-4.1864963277197,1.38453935978935,-3.02374670544335,0.00249665374357677,0.0341679786610996
"SC5D",524.301782122166,1.01134183230603,0.334757604503347,3.02111682811949,0.00251844168298271,0.0343567413403094
"LOC101747310",501.37609156184,1.325201424617,0.439612387179875,3.01447698759855,0.00257422738919766,0.0348962102467813
"ANGPTL2",137.851514014847,-1.93084172859839,0.641391926309845,-3.01039294290343,0.00260909907386636,0.0351899780567975
"PDE9A",774.356809727059,1.11845417048913,0.372232916357945,3.00471592204276,0.00265829001566313,0.0355155075148962
"LOC101750074",9.02623412420208,-1.61624678837911,0.538315317630784,-3.00241649353855,0.00267845446916923,0.0356832763634815
"ABCD2",1546.29493736539,-1.34441841472208,0.448095933327703,-3.00029148833822,0.00269721352837183,0.0358010836596011
"SNPH",17.0379898442642,1.51556069155098,0.50518929099102,2.9999857846906,0.00269992206613969,0.035809383020737
"TERB1",23.7669035353468,-1.2073060661638,0.402508747553393,-2.99945298953696,0.00270464857839798,0.0358167984700176
"TMEM136-1",10.0448928593857,1.79268911892668,0.597656267267985,2.99953203389208,0.00270394688579788,0.0358167984700176
"ARHGAP40",43.0932691376211,-2.16381762709777,0.723114889332398,-2.99235662135995,0.00276832669645774,0.0363242500652
"ADCY6",196.975405120044,-1.34405605026224,0.449837240963198,-2.987871896476,0.002809272777002,0.0366452928136962
"FZD3",35.502335450763,-1.03872062865421,0.347617447459661,-2.98811419347628,0.002807046520011,0.0366452928136962
"VWA5A2",4.73434578555419,-2.22077327869354,0.743062769190402,-2.98867521126536,0.00280189799680525,0.0366452928136962
"SERF2",74.8382180260277,-1.05006123997291,0.351637186015694,-2.98620647000072,0.00282461861861686,0.0367542539253635
"LOC107051353",7.28141445455179,2.8776545842857,0.963979585398986,2.98518208048426,0.00283409569586173,0.0368199932857416
"RNF2",32.6561806823914,-1.02711458985245,0.344086578205267,-2.9850469472242,0.00283534803827223,0.0368199932857416
"PLXDC2",91.2541504653863,-2.03532264323431,0.682414166647308,-2.98253281175833,0.0028587400358164,0.0370021705388917
"CBLN1",7.66074002449646,-2.55269162858287,0.856779987604434,-2.9794015564255,0.00288812016185598,0.0372701932898967
"PTPRS",545.654143637629,-1.40410835826628,0.472442119758525,-2.97202196744004,0.00295845515534549,0.0379216149628885
"CSF3",7.93764006955698,1.55683525774064,0.524162369109967,2.97013931080966,0.00297664728166794,0.0379744326936194
"EVC2",16.0958423366009,-1.59990516610179,0.53868940968351,-2.96999558064778,0.00297804033224731,0.0379744326936194
"LOC121113144",97.5346141354707,-1.07909676426732,0.363428904137763,-2.96921007652785,0.00298566404943951,0.0380434242741406
"SYBU",59.4851751652483,-1.52583137491361,0.514300068375793,-2.966811534232,0.00300905344886957,0.0382398637540706
"A2ML1",34.9540795480819,-1.500521966381,0.505958520255218,-2.96570154728119,0.00301993396472115,0.0383097010476693
"TMEM88B",5.67855933546821,-1.77855406586807,0.599933107148028,-2.96458729261165,0.0030308923981661,0.03842036093811
"LOC107054425",9.56001178251967,2.19234852670007,0.739613913220938,2.96417967200296,0.00303491030406928,0.0384429426799166
"CRISPLD1",84.2209655849981,-1.47342955911809,0.49753410018158,-2.96146446762212,0.00306179820043031,0.0386435820124393
"LOC112532538",51.2300017147588,-1.69451054167361,0.572201283602243,-2.96138892070631,0.00306254941683113,0.0386435820124393
"TMPRSS7",828.898744757182,-1.35617878209131,0.457895232694732,-2.96176654670576,0.00305879609359624,0.0386435820124393
"LOC107053887",6.38902046729597,-1.83802361588626,0.621062265942267,-2.95948364065821,0.00308155062603326,0.0387198638237469
"LOC101749745",12.3294612707611,-1.90043963513902,0.642392188503935,-2.95837911660313,0.00309261512168139,0.038830504986546
"TDRD12",19.9916322652764,-1.32456063643076,0.447907394168843,-2.95721984873385,0.00310426696193334,0.0389165634915017
"LOC112532656",7.60227798057834,-1.80942406277682,0.612128940839804,-2.95595248330262,0.00311705108285849,0.0389255215223674
"LOC124417901",3.83435897499303,2.36766296517116,0.801443812064048,2.95424698466815,0.00313433048504037,0.0390405845705499
"SULF2",267.889908352755,-1.26491188791338,0.42815552080043,-2.95432810383631,0.00313350664550955,0.0390405845705499
"LOC124417332",12.1415253727485,-1.35466124841986,0.459170130011228,-2.95023817944502,0.00317529041245991,0.0393753848331287
"LOC121111322",27.0216182535822,-1.11569632840241,0.378464262364856,-2.94795688615594,0.00319881673684147,0.0394153841502279
"MZB1",452.9497580746,-2.16477917077872,0.734329193013795,-2.94796828367145,0.00319869880372906,0.0394153841502279
"CCDC102B",4.73414840553071,-2.92595267413216,0.9932055975469,-2.94596877158054,0.00321944901962666,0.0395057637693506
"MOG",111.907994358694,-1.7765272783877,0.60332086102348,-2.94458122229352,0.00323392052003729,0.039508073787435
"MSMP",3.00974848656479,-2.15139102095262,0.730730783976636,-2.94416366208735,0.00323828706864246,0.039533321323079
"H1F0",115.63069122032,-1.58661003763071,0.539235757706009,-2.94233090991664,0.00325751629756246,0.0396273514782739
"HIST1H46L6",24.1460748677173,1.69265614295542,0.575243023371418,2.942506165542,0.00325567302813801,0.0396273514782739
"GHR",102.285081659646,-2.0835986289185,0.70921266205918,-2.93790387620665,0.00330439459347347,0.0399994638501517
"LOC121108952",66.0971564096601,1.61686241412046,0.550540687986088,2.93686270498015,0.00331550853409072,0.0400494845989261
"FGF22",107.471041698638,1.19233130869576,0.406227591128509,2.93513127797015,0.00333406598994141,0.0402452670653813
"LOC121110446",1.99316980964403,-3.40298781135708,1.15988637578476,-2.93389756307351,0.00334734662316898,0.0403446247704733
"LOC124417178",2.93049490093566,-1.97009117399853,0.671547175037977,-2.93366013175042,0.00334990803324602,0.0403446247704733
"LOC101749540",160.576898349128,-1.03121439532923,0.351793512022309,-2.93130589419124,0.00337540231779269,0.0406002032123655
"LOC101749407",50.5582186872216,-1.06919563999581,0.365046757304414,-2.92892792115449,0.00340133286303693,0.0407931000594768
"LOC121111407",11.5980742648812,-1.46498719905611,0.500207506907365,-2.92875892269929,0.00340318258684564,0.0407931000594768
"GATA2",118.536923613499,-1.05204524561223,0.359309625253755,-2.92796288123158,0.00341190775151236,0.0408338086827691
"CKS1B",752.128707253637,1.02886125735984,0.351651196090476,2.92580053416091,0.00343571145967332,0.0409545383358701
"LOC419250",17.4232521706529,-1.4223569539148,0.486077097280972,-2.9261961978279,0.00343134461807095,0.0409545383358701
"J6367_mgp06",42415.6812906064,-1.08644849425541,0.371667393615637,-2.92317408768704,0.00346482737267392,0.041158892680644
"NMUR1",10.3784057567688,-1.44709499925163,0.495568124339149,-2.92007279762265,0.00349949628374219,0.0413990651212969
"DLK2",10.4497476043199,-1.1184300956431,0.383315656268027,-2.9177782784355,0.00352534926038144,0.0416399162957478
"LOC121108083",67.544845767304,-1.33656245247765,0.458160980844115,-2.91723326158235,0.00353151560056439,0.0416399162957478
"PLXDC1",46.0918517148867,-1.21574495263803,0.416751590813467,-2.91719330996431,0.00353196800041889,0.0416399162957478
"COL26A1",20.9581564952196,-2.14845129263259,0.736650827338791,-2.91651242746043,0.00353968621619397,0.0416452199658851
"LOC121113250",4.3077030819425,-3.18427632210999,1.0917051414255,-2.91679154130583,0.00353652043762298,0.0416452199658851
"B3GNT3",1388.19583650903,1.20825574714223,0.414601048372293,2.91426119612044,0.003565314657096,0.041793185963233
"LOC101749148",20.6405237299738,-1.20294650583719,0.41321642928947,-2.91117782491288,0.00360069027997892,0.042132243173967
"CNGA1",2.20347143336221,3.18800830455375,1.0954645931833,2.91018835696894,0.00361210996123171,0.0421709412229111
"LOC100857892",1884.23553587366,-2.75931004598865,0.94899577108782,-2.90761047630981,0.0036420167557437,0.0423563098880098
"CERKL",14.8693607896227,-1.18673671628907,0.408375333354385,-2.90599509657266,0.00366087185843497,0.0425180583612424
"SLC2A12",6.84785087880509,-2.74810655735362,0.946935079517749,-2.90210661405972,0.00370662369371937,0.0429304748337176
"TLR5",24.3279345254491,-1.58343406038261,0.545778352277772,-2.90124013489038,0.00371688923482013,0.042965439850251
"HLF",82.4268693182754,-1.06867889345684,0.368570349703237,-2.89952486497438,0.00373728701266414,0.0431387129764801
"PRRT3",8.13897006374151,-1.31665675534773,0.454521835536458,-2.89679538452475,0.00376995551715938,0.0434037276520111
"LRRC26",8.34441259369315,2.57290926472243,0.889182696629692,2.89356650154647,0.00380893623217067,0.0436478699298545
"NKX6-2",12.2853173164363,1.44532834706309,0.499651041237727,2.89267554308051,0.00381975661957821,0.0437135795831757
"SPERT",87.8884114248165,-2.38119740362463,0.823134261261598,-2.89284204981946,0.00381773233223078,0.0437135795831757
"LOC419322",55.9096842881564,-1.12774948828091,0.390077257810388,-2.89109263793352,0.00383904937691382,0.043817675790021
"GPC2",95.4130760690535,-1.25088994928604,0.432975820803495,-2.88905266572323,0.00386404351748297,0.0439279391679992
"GPRIN1",22.8381179927781,1.10176770064701,0.381701394322317,2.88646496197143,0.00389596123905439,0.0441157297352477
"GFRA2",29.8103492623741,-2.00434675083771,0.69472668081332,-2.88508676317313,0.00391305802979285,0.0442208334909375
"LOC107054419",4.59071186416433,-2.45618776540546,0.851422274190825,-2.88480562449434,0.00391655395990649,0.0442208334909375
"LOC124418341",53.1547702644967,-1.38762726534709,0.481057383824755,-2.88453584126378,0.00391991135310055,0.0442208334909375
"ASIC5",25.1957309212469,-1.29773025541208,0.450085539110768,-2.88329693501372,0.00393536285890041,0.0443282779696193
"LOC121109149",13.0007373933134,-1.67720196994452,0.582157804589934,-2.88100916404604,0.0039640411487796,0.044505488769675
"LIN7A",14.361649337673,-1.55239160013841,0.539243707161507,-2.87883118434511,0.00399151934890336,0.0447847428774803
"LOC101750810",4.90513749562037,-2.39225340149456,0.831331208861916,-2.87761770037424,0.00400690402476455,0.044812569214715
"LOC107053405",14.4882333000516,-1.11965840324362,0.389062007773251,-2.87784050067457,0.00400407531093709,0.044812569214715
"LOC121106968",3.45222732953363,2.04374523968941,0.710154445400596,2.87788839868,0.00400346742583027,0.044812569214715
"CS",3560.86996118987,1.05184413653036,0.365668899899355,2.87649328892849,0.00402120746221438,0.0448834643298721
"LOC121110194",11.6189463761814,-1.48965248417683,0.518017919747689,-2.87567751498326,0.00403161377393216,0.0449704147697079
"LOC107055286",9.41170123653344,2.98951457983651,1.04134843231883,2.87081104369609,0.004094201790695,0.0454326885605271
"LOC124417695",7.49881402242889,1.79262371020777,0.624942842340044,2.86846026349458,0.00412475007346949,0.0455364990448729
"CNTNAP1",59.7007867790459,-1.89379756985762,0.660503947975507,-2.86720098443355,0.00414119928497454,0.0456594448424807
"LOC770271",23.3439423748803,-1.31111181516027,0.457270135688403,-2.8672587882575,0.00414044292664206,0.0456594448424807
"J6367_mgp11",1043932.73991531,-1.05216303422238,0.367007173217144,-2.8668732139463,0.00414549050656343,0.0456774591777685
"SLC19A2",31.8377876514155,-1.05594457651177,0.368892479401043,-2.86247249666426,0.00420349740857487,0.0461981566214792
"LOC396365",11.7439330312715,1.78358673802682,0.623169975584635,2.86211917760243,0.00420818637163324,0.04622013772652
"LOC121107346",3.17994300395658,2.78736282398344,0.974255578805055,2.86101807844118,0.00422282971275866,0.0463513537245266
"KLHL35",2.81524750703388,-3.28070818796563,1.14694795816235,-2.86038103526686,0.00423132273762276,0.0463557721714452
"LOC107054876",13.0152327927314,-1.44646395664671,0.505990198774031,-2.85867979291172,0.00425407959398545,0.0464275391371529
"LOC121106837",5.51152822848106,-1.90463355011328,0.666358610897895,-2.85827108551483,0.00425956322386226,0.0464578884866551
"TMEM108",12.5645987381913,-2.27326689357132,0.795747930688706,-2.8567675841819,0.00427979092152667,0.046530883080406
"LOC101748659",3.2392888761976,-2.30152541202802,0.805949720720113,-2.85566872580043,0.00429462971627283,0.0466037816875086
"NRBP2",187.612943155861,-1.36083168833308,0.476667141083328,-2.85488881243272,0.00430518982157921,0.0466889008473975
"EVC",22.2323530264606,-2.14262822743164,0.750582930504677,-2.85461891065252,0.00430884979900594,0.0466967366844894
"SCNN1D",9.16449857310881,1.51408807165512,0.530509666985836,2.85402541344369,0.00431690778590569,0.0467275364810661
"LOC107054070",2.38055456150625,2.37542390778122,0.832661752678672,2.8528077579395,0.00433348283592472,0.0468774301237949
"LOC107052170",18.8682094402162,-1.25416937192948,0.439754116759476,-2.85197869475648,0.00434480125789405,0.046943536585711
"KIAA0408",24.2463186056895,-1.39258127073961,0.489111804924398,-2.84716348433845,0.00441107030006677,0.0475177145437719
"OASL",10766.8339237002,1.08492112797159,0.381062536342455,2.84709470100359,0.00441202352736401,0.0475177145437719
"LRP1B",9.78412948958159,-2.16589692077309,0.761073626922927,-2.84584413932455,0.00442938690236444,0.0476516250539419
"CLDN23",357.226655042099,1.03084387231254,0.362278683599662,2.84544445748203,0.00443494931418566,0.0476750117332942
"LOC101749307",4.1452033456052,1.8817805365515,0.661397781543048,2.84515701301763,0.00443895361989307,0.0476882336077138
"GGT5",587.069324681948,-1.48457769395785,0.521833962092045,-2.84492348486891,0.00444220924491266,0.0476934008187406
"LOC121106646",8.75292679875963,-1.76405742980438,0.620336748671046,-2.84370937814589,0.00445917004797367,0.0477984968529204
"LOC112531622",16.0595083960956,-1.15142189546673,0.405206803820899,-2.8415660462988,0.00448925521487517,0.0479290732226642
"LIPG",1049.0206611743,1.4284504545922,0.503787429892896,2.83542297769494,0.00457650489242041,0.0484677681644336
"PRXL2A",690.828986022932,-1.00320079225291,0.353863225346514,-2.83499589783749,0.00458262741035032,0.0484677681644336
"TUBA4AL",40.6607525527338,1.7341343558608,0.611721568283733,2.83484259141973,0.0045848269844301,0.0484677681644336
