"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNPH",17.2428713328287,1.56678681549052,0.505103045755124,3.10191520058682,0.00192273027937867,0.0252513148721671
"LOC121113281",4.11719186727772,-2.25449798119618,0.727355694988502,-3.0995811220421,0.00193794500101122,0.0252939740066128
"LOC112533284",12.1103544701366,-1.49670648623,0.483178173290985,-3.09762851255419,0.00195075794696944,0.0254066956780358
"LOC776018",37.1240019308519,-1.02794365339507,0.331935584634759,-3.09681667461521,0.00195610804949259,0.0254566569227309
"LMO2",220.55520067636,-1.59614276445002,0.515824959072263,-3.09434961681723,0.00197244900987403,0.0256282013505111
"ARHGAP24",58.1288516020394,-1.68197662495735,0.544109157329582,-3.09124851566967,0.00199316739722341,0.0257199667052298
"CYCS",4623.93751105901,1.02789306977044,0.332514376624766,3.09127406821988,0.00199299586813514,0.0257199667052298
"MZB1",415.067744552509,-2.78071334042945,0.899622998785972,-3.09097626915051,0.00199499577431616,0.0257238182126932
"DAZAP2",1220.28720441962,1.15549337464992,0.374250700982408,3.08748486406772,0.00201858051157463,0.0259880648710688
"PKD2",53.9070298505895,-1.53522763627358,0.497385304860594,-3.08659628917639,0.00202462361746951,0.0260260103242602
"LOC121110101",5.78457658097484,-2.97612995957489,0.964309250794965,-3.08628166443638,0.00202676732437824,0.0260336637067194
"J6367_mgp13",175757.184375174,-1.05162130120957,0.341047635635243,-3.08350268797727,0.00204579262066379,0.0261024790434134
"LOC107054592",8.32967953333996,-1.8765314078353,0.608582244978173,-3.08344750988029,0.00204617203189714,0.0261024790434134
"LOC112531012",71.0075572359558,1.26121883744092,0.408925151681465,3.08422906308133,0.00204080399218029,0.0261024790434134
"TMEM72",4.93116436477586,-2.4031662240176,0.779427097817991,-3.08324695246711,0.00204755163264396,0.0261024790434134
"LOC121109183",10.9771689453447,-1.59690161101126,0.517995189717648,-3.08285027102608,0.00205028285122138,0.0261162544397245
"TECRL",4.22903200884463,-3.81338926638626,1.23733600255506,-3.08193510777327,0.00205659665975718,0.0261465306586614
"LOC121106795",9.0579425861408,-2.06127324470378,0.669046630031401,-3.08091118343581,0.00206368196270305,0.0261679853098711
"CDO1",42.0161882288074,-1.92320074086309,0.624794610491612,-3.07813273125042,0.00208302113935887,0.0262756146180747
"NDFIP2",2470.2963661508,1.01574795293783,0.329893945291628,3.07901362675785,0.00207687181924978,0.0262756146180747
"CALB1",38879.7254397288,1.64991240537405,0.536120732587273,3.07750158702446,0.00208743727029605,0.0262830107673126
"C3orf18",175.744993268177,-1.01928973568292,0.331520894586445,-3.07458670728561,0.00210794438095559,0.0264105639503631
"PROK1",9.44889196140234,-2.7567373011316,0.89655992820135,-3.07479423786213,0.00210647825048523,0.0264105639503631
"TM6SF1",35.7961579391317,-1.34391771191503,0.437431768009759,-3.07229106388324,0.00212422484140102,0.0264726695449271
"TMPRSS3",3.43134321950702,2.29025913292805,0.745395389876481,3.07254265861179,0.00212243494890873,0.0264726695449271
"CFAP44",61.948457530872,-1.14108031525062,0.371509205818147,-3.07147251637466,0.0021300577247856,0.0265098375903368
"PALD1",504.902051676166,-1.43012764245432,0.465782074759226,-3.07037930386991,0.00213787074802208,0.0265677448316654
"LOC107053766",18.2692394632086,-2.0213897279655,0.658469809196932,-3.06982901832779,0.00214181348948714,0.026574190780682
"LOC101750610",10.6830703704945,-1.3491595804752,0.439695016745663,-3.06839861516011,0.00215209339608345,0.0266264152772238
"CUX2",18.0065675920012,-1.55818203521519,0.508003276325178,-3.06726768867881,0.0021602530474416,0.0266614190757286
"ARHGAP39",30.8620433430859,-1.46308190665794,0.477124735827264,-3.06645578565776,0.00216612841911511,0.0266627256508063
"LOC101747613",10.9213108382279,-1.34303171101477,0.438263453347533,-3.06443921060828,0.00218078488681925,0.0267647569977948
"DCN",1432.827921075,-2.61289271840505,0.854936194683683,-3.05624295082254,0.00224129566518671,0.0273278791257791
"PLXDC2",89.9161407108642,-2.03380356808271,0.665450104624783,-3.05628258820318,0.00224099936724814,0.0273278791257791
"PAMR1",84.7191103592356,-2.07232664028737,0.679125721136122,-3.05146245502311,0.0022772952697393,0.0276708204645703
"SLC4A7",3316.81129145548,1.08406620251356,0.35526053637616,3.05146812413109,0.00227725226649756,0.0276708204645703
"MUSK",24.9414532274899,-2.29731339533742,0.752928591193629,-3.05117035294868,0.00227951202845148,0.027673440611107
"LOC112530003",18.0228867343838,-1.17597152731476,0.38553028079038,-3.05027020161397,0.00228635570244896,0.0277164994815983
"EBF1",16.1208959648128,-2.30919842303956,0.75770848505414,-3.04760797666739,0.00230670637195364,0.0278421861316843
"LOC101751795",8.74072708460055,-1.5258752608188,0.500686437913362,-3.04756659113429,0.00230702403816388,0.0278421861316843
"TIE1",464.520632347245,-1.95508506819957,0.641673405448509,-3.04685382251899,0.00231250138399083,0.027872686932202
"J6367_mgp11",1037278.69627527,-1.02909823388356,0.337824144821674,-3.04625424102468,0.0023171181522047,0.0278883497574587
"LOC101748744",15.2672959676494,-2.32907056849394,0.764890553859424,-3.04497232544199,0.00232701721282381,0.027907608713566
"SERPINB6",2370.89809765305,1.29458106385531,0.425409951663447,3.04313770468511,0.00234125169589875,0.0279701417465914
"VWA5A2",4.63535698246171,-2.26565685402679,0.744761463789457,-3.04212417556997,0.00234914962964918,0.0279701417465914
"CXCL14",111.770210848825,-2.2398609835987,0.736988438027377,-3.03920776504162,0.00237201207597566,0.0280378813711148
"FZD5",4072.62166702149,1.03883007850669,0.341736530872913,3.03985668682583,0.00236690747182191,0.0280378813711148
"GGT5",580.780710411295,-1.46580335928588,0.482349286074281,-3.03888365050913,0.00237456542598236,0.0280378813711148
"JPH3",24.6767798645899,-2.26808745028066,0.74616493400176,-3.03965966092331,0.00236845626957661,0.0280378813711148
"NR2F6",4675.35966780833,1.04342084780367,0.343252408785979,3.03980633812318,0.00236730316890125,0.0280378813711148
"RASGRP3",103.601259839073,-1.61599269130116,0.531714868950904,-3.03920914321915,0.00237200122416545,0.0280378813711148
"WTIP",35.8418613338892,-2.12677368347343,0.700293450305914,-3.03697497462582,0.00238965294230368,0.0281173020097229
"SLC7A2",11.5058943229309,-2.60515860050227,0.857880438527619,-3.03673855178876,0.00239152789053815,0.0281196852807751
"LOC101748323",138.904621897059,-1.31759468523697,0.434029860029081,-3.0357235908808,0.0023995923349246,0.0281358058015497
"LOC418303",28.1015147204696,-1.33006537674246,0.438124041029279,-3.03581920229201,0.0023988315869546,0.0281358058015497
"IL1RL1",33.3803197961379,-2.69768516374213,0.888919518277501,-3.03479123618475,0.00240702235439377,0.0281836168988697
"TDRD12",19.6014094960134,-1.37508351717461,0.45309029787687,-3.0348994971159,0.00240615853382429,0.0281836168988697
"CD9",54.4665618122076,-2.45216522667961,0.808090702931924,-3.03451731072099,0.0024092092902958,0.0281895929067735
"CYP39A1",56.158488660163,-1.21309967315713,0.399904739517366,-3.03347160781638,0.00241757459204014,0.0282481578808637
"LOC121107803",3.29355163931187,-4.19968834334465,1.38474911291139,-3.03281533397406,0.00242283815034255,0.0282523265456609
"SYT14",45.2112849733118,-1.11634640007206,0.36807725599251,-3.03291328626612,0.00242205187148334,0.0282523265456609
"CRIP1",8923.94750456273,1.07794155463147,0.355498464813852,3.03219749541227,0.00242780302671115,0.0282780225700812
"LOC112531190",982.05518222592,1.50673088656634,0.497504665708344,3.02857639419535,0.00245708945067683,0.028531424049503
"GATA2",116.049436453718,-1.08560073194901,0.358527757740381,-3.02794053880515,0.00246226530948485,0.0285392041653065
"LOC427882",179.263471831873,1.0411209773741,0.343951899422265,3.02693771752058,0.00247044854607339,0.0285681718388432
"PLPPR5",37.9257121873831,-1.15924176631803,0.383038173367099,-3.02643926094286,0.00247452531035747,0.0285956485005845
"COL25A1",13.4057425215325,-1.56163479303384,0.516101055305604,-3.0258314277407,0.00247950497086526,0.0286335141347036
"AKR1B1",350.53942362579,-1.064732635471,0.352030443550934,-3.02454703840678,0.00249005747211989,0.0287201141986134
"LOC101749091",9.97098983356102,-1.43359559920758,0.473994510326144,-3.02449831796819,0.00249045856532712,0.0287201141986134
"PTPRVP",141.76781574164,-2.17691500436072,0.720531536539946,-3.02126262899533,0.00251722921638734,0.0288906081584393
"EML1",117.805574675385,-1.41710958357688,0.469526883614795,-3.01816495078373,0.0025431044001311,0.0291156890288175
"LOC107053331",4.91985600196064,-1.91330527406851,0.63417007680684,-3.01702231631986,0.00255271018231714,0.0291478626223768
"TMEM255B",8.80721228647428,-2.20713158425834,0.731582753687132,-3.01692675658978,0.00255351502573814,0.0291478626223768
"TEK",119.886882802253,-1.96037027779454,0.649885875195512,-3.01648389758398,0.00255724799754076,0.0291706701700477
"AK1",69.791324805913,-1.73125547697223,0.57401747808799,-3.01603268726053,0.00256105649693841,0.0291943077556085
"LOC112533097",3.73481522846763,-2.50915453724229,0.832228935859789,-3.01498112974172,0.00256995244374446,0.0292758674723031
"LAMA4",120.615681207107,-2.11846545651799,0.702804883270473,-3.01430099156369,0.00257572130336447,0.0293217183444619
"CR2",88.5084537330243,-1.61953140236045,0.537346615649497,-3.01394175601703,0.00257877307765179,0.0293324601154845
"LOC124417131",20.4619241420171,-1.07388185640658,0.356331801043308,-3.0137132112889,0.00258071632905701,0.0293324601154845
"RGS13",29.2872936455849,-1.43651734466421,0.476682245841377,-3.01357425663853,0.00258189847572957,0.0293324601154845
"CTNNAL1",23.6479109338273,-1.3482796577932,0.447663180705559,-3.01181717841567,0.00259688946868294,0.0293400724397615
"KRT7",28977.3904726258,1.47397259735135,0.489334193364341,3.01220028630593,0.00259361411112173,0.0293400724397615
"LOC112532953",6.97398378347934,-1.89593342124308,0.629223099511969,-3.01313385143295,0.00258564846361743,0.0293400724397615
"THBS4",2.38023057605739,-2.86237497577616,0.950399742678897,-3.01175899701737,0.00259738721765195,0.0293400724397615
"CDC42EP1",434.983271891939,-1.97820462638725,0.656940568053883,-3.01123834115996,0.00260184537666127,0.0293606900424044
"LAMB3",476.389564996483,1.82561488220204,0.606408698524303,3.01053544687713,0.00260787506527305,0.029375548538737
"LOC107057061",24.5048371690704,2.31658130336119,0.769559159606374,3.01027058731405,0.00261015044111295,0.029375548538737
"LOC121106694",2.47749494321402,-2.6717893692504,0.887523034442035,-3.01038876239431,0.0026091349894189,0.029375548538737
"LOC768772",49.2177808990146,-2.48854250905869,0.826677634643323,-3.01029374059743,0.00260995146173827,0.029375548538737
"KCTD15",61.5090005469215,-1.48755063695508,0.494225950852313,-3.00985942642174,0.0026136862695855,0.0293956661784686
"LOC107054105",3.26603249776071,2.49575197230877,0.829572935000203,3.00847805781919,0.00262559761159454,0.0294508327160444
"TTC28",208.397361926135,-1.48549678276139,0.493736445118399,-3.008683676177,0.00262382145633179,0.0294508327160444
"LOC124417901",3.86061904132665,2.36959767773866,0.788392194358589,3.00560773520404,0.00265050682196052,0.0296511122451392
"MDK",52.558818432863,-2.23270143152503,0.742836135041996,-3.00564461824249,0.00265018537860097,0.0296511122451392
"CS",3568.06212724983,1.08607571577059,0.361387644754651,3.00529288019223,0.00265325229985839,0.0296620905384435
"B3GNT3",1353.35480536684,1.18579532003522,0.394912162085362,3.00268118807368,0.00267612617621004,0.0297792094816649
"KDELC2",56.5498501233013,-2.00412940296085,0.667749796361718,-3.00131787966164,0.00268813784225162,0.0298535995241868
"CLEC3B",833.455445530907,-2.76194337753111,0.920333332648493,-3.0010250412021,0.00269072436584687,0.0298626003216827
"LOC107051303",4.33985633379587,-2.61433604616274,0.871477125239652,-2.99989061152214,0.00270076580867175,0.029895112776173
"LOC124417332",11.8378764973096,-1.40628414137242,0.468833533623349,-2.9995383020153,0.00270389124952944,0.0299100180720973
"LOC124417493",30.5107945361307,-1.4404314177632,0.480423700532395,-2.99825220147745,0.00271532869786243,0.0300167894318599
"DNAH11",40.4876783385776,-1.22446225616852,0.408996686231093,-2.99381950365404,0.00275508877928816,0.0304363092870901
"VSTM2L",27.1584908621275,-1.3642413597321,0.456103131789699,-2.99108088641919,0.00277991847790347,0.030650196254078
"LOC121111351",22.8520795381164,-1.11903690242049,0.374172921259058,-2.990694512727,0.00278343794328095,0.0306688896319305
"RPH3A",10.8608777286398,-1.98433480252069,0.663777070752007,-2.98945969958347,0.00279471311976868,0.0307729576920698
"LOC107057437",8.70657867298488,-1.71329913316917,0.573253488410338,-2.98872866508014,0.00280140789541149,0.0308178456549293
"RFX6",122.571385381763,-1.01103333881946,0.338295007725755,-2.98861442152604,0.00280245545416837,0.0308178456549293
"EPCAM",16118.9315749498,1.21199675655955,0.405597758440138,2.98817419805446,0.00280649543894555,0.0308421008564906
"RPESL",788.630986551191,1.03654069900993,0.347099383790825,2.98629368824978,0.00282381306259566,0.0309111932516168
"MFAP5",48.7429677862884,-1.91369205151017,0.64095256335922,-2.98569997361513,0.00282930081633765,0.0309511151111915
"PCP4",41.5515805785666,-2.38522708838124,0.79898841523383,-2.98530872651412,0.00283292246704343,0.0309705841097973
"WT1",7.28639554191248,-2.55976330389793,0.858030704675513,-2.98330035271403,0.00285158007138379,0.0311542997532469
"ACAP3",137.191262950026,-1.14304722894704,0.383211803590568,-2.98280798826411,0.00285617118140372,0.031184196262417
"PARD6B",576.161829721057,1.08390044156617,0.363483212391013,2.98198212356551,0.00286388720917257,0.0312076471387087
"LOC107054916",24.3878804666197,1.99000086957505,0.66774557240095,2.98017830716539,0.00288080642509885,0.0312331737868176
"LOC112530092",5.96976561578188,-2.22812074819107,0.74759066150215,-2.98040206082036,0.00287870274220959,0.0312331737868176
"PAX6",103.269451828427,-1.12152886334525,0.376171784651397,-2.9814273932974,0.0028690807157362,0.0312331737868176
"RUNX1T1",90.3800301562671,-1.04161469770983,0.349555332441592,-2.97982780132204,0.0028841046254245,0.0312331737868176
"GPR162",101.062423082919,-1.85509312349018,0.622687285222737,-2.97917296131493,0.00289027579555804,0.031252152557243
"VIM",417.314726010183,-1.34549752514216,0.451973380666914,-2.97693975507317,0.00291141214022235,0.0313797972600632
"TMEM119",798.528774839278,-1.65318719036064,0.555728662102279,-2.97481001628881,0.00293170053586047,0.0314792272698001
"LANCL3",56.9104044515174,-1.03324556184858,0.347399064389569,-2.97423242536402,0.00293722500072383,0.0315108193045666
"SPINT1",7833.80448268844,1.13339802248341,0.381389578340075,2.97175928984822,0.00296098730626943,0.0317108538647225
"VKORC1L1",566.505078810869,1.27842383693611,0.430220215283843,2.97155687138656,0.00296293992211649,0.031711567059495
"SORBS2",112.014938406123,-1.03917168487983,0.349833244148301,-2.97047722668492,0.00297337450076145,0.0317424246703512
"GJB3",3.52531972414514,3.19967948144144,1.07746699695897,2.96963107962673,0.00298157578877279,0.0318097812896102
"LOC107052934",14.8119612567458,-1.45270782162805,0.489237816762003,-2.9693285593553,0.00298451297414436,0.0318183635763277
"LOC419333",68.1353105515014,-1.7892498616833,0.60303594338518,-2.96707000852922,0.00300652492379775,0.0319947532080604
"LOC112532945",3.17884285294744,-2.67770775215218,0.902888781658088,-2.96571162090947,0.00301983505800919,0.0320746221845704
"PKDREJ",13.3423959558467,-1.1461659421522,0.386459026828523,-2.96581490554954,0.00301882114059457,0.0320746221845704
"SMARCD3",51.1393813177529,-2.04099870476757,0.68878139863758,-2.96320241633223,0.00304456288141209,0.032155975239011
"RERGL",114.820928475644,-2.181075889958,0.736135918328803,-2.96287117046203,0.00304784102103487,0.0321697419508351
"NPY6R",342.898148462148,-1.53538886891264,0.51855735342576,-2.96088534618082,0.00306756111034143,0.0323372868396745
"HECW1",19.2847255135594,-2.38076802921434,0.804452488889596,-2.95948867347103,0.00308150029288835,0.0324029680579266
"PKIB",36.4259715938622,-1.43930114712853,0.486639909894309,-2.95763072009676,0.00310013270866014,0.0325785196021323
"TRAIL-LIKE",2401.59697827828,1.15800006774128,0.39162621530477,2.95690130661991,0.0031074756422689,0.0325945698372485
"JAG2",120.787388906203,-1.72342712273287,0.582988304092504,-2.95619502249811,0.00311460084286027,0.0326489392592597
"CMTM8",28.3799031793345,-1.90656522447563,0.645312885247562,-2.95448187702653,0.00313194547954189,0.0328075835705919
"DFNB59",55.5952727960069,-1.15353727823397,0.390478149077811,-2.9541660166088,0.00313515298682478,0.0328075835705919
"NT5E",98.3172817102998,-1.49656760767672,0.506907148208828,-2.95235056945812,0.00315364667539369,0.0329350404969376
"PRTG",17.1526520829555,-1.38923399121425,0.47080017681253,-2.95079326566913,0.00316958987368561,0.0329786411733601
"SLC16A2",57.0555665418148,-1.96494536467175,0.665739881686831,-2.95152118526087,0.00316212853442207,0.0329786411733601
"CD200L",44.1197544418374,1.73444378470938,0.588208577579858,2.94868835787064,0.00319125603343308,0.0331425441297985
"GALNT18",33.301975515764,-2.21138805397101,0.750054167821399,-2.9483044676549,0.00319522200064096,0.0331632485918377
"CRTAP",97.5101730273463,-2.03444530678482,0.690454404913639,-2.94653099800165,0.00321360207516823,0.033228007481817
"HECW2",49.8080220683379,-1.62466746109025,0.551505660485892,-2.9458763118748,0.00322041149362802,0.033228007481817
"SEBOX",8.43302609369634,-1.79826769689264,0.610420600084921,-2.94594857487192,0.0032196592380972,0.033228007481817
"LOC121108915",7.75723908891764,-1.47469621551293,0.500824881511611,-2.94453464664523,0.00323440730917538,0.0332437235539167
"TRIM45",31.2932793879,-1.03027448983018,0.349818259353857,-2.9451707058779,0.00322776525136704,0.0332437235539167
"ZNF488",7.81880159160645,-3.01516039456395,1.02389608619287,-2.94479140532235,0.00323172460543488,0.0332437235539167
"LAMC2",1384.63648759243,1.07929456259349,0.366929945488418,2.94141858919923,0.00326712709292747,0.03351645816991
"LOC121107463",36.0466225863193,1.53486309323602,0.522270491422514,2.93882790324894,0.00329455953688372,0.0336541458403177
"TAGLN3",6.77079217104823,-1.66123663097812,0.565218443857556,-2.93910548926952,0.00329161021014474,0.0336541458403177
"RFESD",15.062380446198,-1.7327424100269,0.590051414507011,-2.93659563798284,0.00331836481132289,0.0338356494466846
"CCDC3",10.572923106804,-2.56332201649162,0.873967111912652,-2.93297308508767,0.00335732995371273,0.0340882523198827
"LOC112531576",6.23815053056369,-2.78467825850512,0.949769546821186,-2.93195151163275,0.00336839333567668,0.034159327832369
"PSD3",83.2347302501084,-1.11131695767434,0.37912674079704,-2.93125448059404,0.00337596104694457,0.0342154364335902
"LOC423752",172.701548250998,-1.60506179130807,0.54766709851616,-2.93072524469117,0.00338171733148833,0.0342325076530071
"LPAR5",667.706990935173,1.00489324182452,0.342923927048085,2.93036782377572,0.00338560990813436,0.0342512906109333
"NALCN",17.1856346642816,-1.22988322753145,0.419755832276916,-2.92999675754378,0.00338965540805256,0.0342715971322885
"LOC107051453",10.2267277640912,-2.42555500403934,0.828013917558965,-2.9293650174263,0.0033965529963284,0.0343206983655443
"LOC112533468",6.75026055569312,-1.70957265963702,0.583654855059683,-2.92908153648822,0.00339965230492329,0.0343313836966848
"LOC107052359",9.78076862411744,1.75610457077868,0.599845944720923,2.92759263646552,0.00341597282452787,0.0344548092811107
"GIPC2",1423.41253262737,1.27462301447155,0.435455654941522,2.92710176112587,0.00342136914926181,0.0344597217333248
"SPTLC3",19.9402804908453,-1.19980964864448,0.409886264077587,-2.92717700932122,0.00342054142228721,0.0344597217333248
"PRKCDBP",1780.95241694648,-1.68299327741977,0.575180738567476,-2.9260250988435,0.00343323237466843,0.034536999321222
"LOC112531736",2.53583145737245,-3.51886408601581,1.20303351909538,-2.92499255437356,0.0034446446485205,0.034568541417075
"VGLL2",5.42265533117815,-1.92206514635123,0.657182143549038,-2.9247068947603,0.00344780801453758,0.034568541417075
"SYCP1",17.7833737280463,-1.98847057669289,0.680044293798695,-2.9240309709613,0.00345530366047062,0.0346230487170161
"FZD6",86.9632331777514,-1.39805178453689,0.478449220845365,-2.92204840895485,0.00347737488269684,0.0348027269509908
"RARB",26.165777978559,-2.25990805700537,0.773453519397915,-2.92184080921186,0.00347969342906745,0.0348052143464248
"RGS5",2885.74849662476,-2.56552761241365,0.878268574279492,-2.92111967517264,0.00348775824134606,0.0348444248781893
"HOXA6",15.2408365167934,-2.40922412932515,0.825038389986562,-2.92013578830483,0.00349878898989837,0.0349338705915387
"MYBPHL",6.26489269699348,1.75431615208629,0.60100113834114,2.91898973257935,0.00351167789955679,0.0350417520493459
"APBA2",16.0478589875028,-1.40800907072605,0.482410264418112,-2.91869633500524,0.00351498448128026,0.0350539436940963
"LPL",137.139387224702,-1.21040941261227,0.41479870437542,-2.91806459336663,0.00352211380953723,0.0350587630164966
"LOC415661",1354.54354506737,1.20777958226712,0.413961870536841,2.91761069854291,0.00352724422146192,0.0350721965343943
"LOC101749104",25.3075408595839,-1.2616474364804,0.432493597065596,-2.91714708620079,0.00353249148991869,0.0350828776795587
"ST8SIA2",13.5609994277253,-1.79753174790079,0.616165686503449,-2.91728635215186,0.00353091450084053,0.0350828776795587
"MMP23A",89.5750526322766,-1.15818000257667,0.397351075497934,-2.91475240409332,0.00355970829866964,0.0352698499315447
"LOC121107764",32.5116764551645,-1.11783680146895,0.383654570146049,-2.91365433505304,0.00357225210322139,0.0353524701963299
"POPDC3",12.977700836511,-1.79560624873194,0.616449980637374,-2.91281743066223,0.00358183947743533,0.0353735341305248
"DPT",501.192573564537,-3.21021894785101,1.10220368567424,-2.91254601084668,0.00358495381984094,0.03537406897113
"KIAA0895",42.0722091413726,-1.20199324832208,0.412726397765302,-2.91232461705926,0.00358749597419675,0.0353783913842487
"SLC7A10",3.44497046060655,-2.35952404797243,0.810348160395055,-2.91174110498644,0.00359420401014855,0.0354237668385919
"DSC1",105.231100778685,1.81471699567992,0.623392149909464,2.91103600830307,0.00360232500017585,0.035439939574739
"LOC107052651",27.8193352056531,-1.14396499450621,0.392966637220119,-2.9110995340437,0.00360159265545632,0.035439939574739
"GNAT3",7.9716040637401,-1.88560677134239,0.647965308034024,-2.91004278772804,0.00361379278666716,0.0355079747360824
"PLPP4",66.635083516729,-1.74869225916897,0.60124389754573,-2.90845739359203,0.00363216665958965,0.0356100584340177
"OGDHL",13.3689791943953,-1.37033214358401,0.471757419120003,-2.90473893582887,0.00367559537094951,0.0359102036996775
"P2RX6",15.6180536582241,-1.56794340230673,0.539761665411346,-2.90488099245029,0.00367392762345506,0.0359102036996775
"LOC107052451",18.500694518696,-1.2444293501422,0.428496389758596,-2.904176977648,0.00368219952049058,0.0359254577970808
"NYAP2",5.84550867705957,-1.80286121404154,0.620792145738327,-2.90413019304125,0.00368274982079469,0.0359254577970808
"CPT1A",1416.28909941404,1.10274916879759,0.379754497663128,2.9038475530468,0.00368607594248642,0.0359290903750532
"NLGN3",27.2353423957732,1.44386661655481,0.49747131938337,2.90241177791821,0.00370301443168396,0.0360336881501143
"VIL1",31543.3936756663,1.03272426375661,0.355818201112038,2.902393021293,0.00370323617957639,0.0360336881501143
"LOC121106837",5.22341924841492,-2.28824624617455,0.788824624719158,-2.90083013951196,0.0037217556236718,0.0361483449788381
"ST6GALNAC1",34.0580131062889,-1.1134362120174,0.383884660317711,-2.90044465724652,0.00372633633923637,0.0361483449788381
"PHACTR1",11.2354633613004,-1.20055013570444,0.41444857992253,-2.89674085969566,0.00377061074782067,0.0364825551304391
"APLNR",66.3921854649715,-2.84846774761351,0.983518026317762,-2.89620288738175,0.00377708116882785,0.0365197485754293
"ADGRF5",97.6172119225657,-1.12885603124824,0.389803194896059,-2.89596403012872,0.00377995723966707,0.0365265523148059
"IFIT5",2290.25557063,1.17333334438662,0.405373740205571,2.89444832758925,0.00379825418781073,0.036607093928846
"MYH10",571.553724292737,-1.87500373251815,0.647738023921456,-2.89469455747978,0.00379527633543348,0.036607093928846
"RAP1GAP1",72.1481409686768,-1.01314410264764,0.350078477289332,-2.89404853018226,0.00380309377607968,0.036607093928846
"NKAIN4",61.5406612809551,-2.19013367131781,0.757696393100958,-2.89051616354466,0.00384609752303745,0.0368900648901036
"DFNA5",47.9054917972941,-1.79419998813627,0.621084431877056,-2.88881816392306,0.00386692613290052,0.0370264783591055
"KANK4",88.339064107779,-1.73284709217596,0.599839973667408,-2.88884897347099,0.00386654729482502,0.0370264783591055
"COL3A1",4718.19882117422,-2.57674280252156,0.89242943771073,-2.88733505825564,0.00388520251547179,0.0371169290313311
"STMN2",120.390192995642,-3.23529597020793,1.12061794856202,-2.88706420806438,0.00388854867633339,0.0371278009334865
"FAM196A",16.5047952030307,-1.17045249166502,0.405498708004641,-2.88645183957436,0.00389612370417672,0.0371579262405146
"HOXB3",30.3746104469115,-2.41421697130756,0.83651281996973,-2.88604898057022,0.00390111439637477,0.0371633640003657
"CBLN1",7.51034884430102,-2.60846292839006,0.903874254227748,-2.88586926355003,0.00390334263659249,0.0371635351594939
"IL11RA",66.4606001025471,-2.25965479009811,0.783149490330426,-2.88534285982197,0.00390987596172602,0.0371836280658718
"ST6GALNAC5",22.3753208058292,-1.41476714031773,0.49058387940229,-2.88384351732355,0.00392853913722827,0.0372978300696533
"MGP",2049.74183663934,-2.41621342709072,0.837987405348041,-2.88335291398228,0.00393466350376462,0.037334893991139
"REEP1",62.4115302217185,-1.93339529591287,0.670609200246359,-2.88304320191642,0.00393853420698778,0.0373505437993753
"COLEC10",150.925496384252,-2.47829580570429,0.860111872555117,-2.88136448848458,0.00395957457686306,0.0374866480491979
"LOC124417151",12.2416758248629,-2.16146083758496,0.750485478065649,-2.88008349362875,0.00397569869345527,0.0375547178830095
"TUBA4AL",38.1827472055201,1.64117628549334,0.569819738400391,2.88016748963538,0.0039746395966405,0.0375547178830095
"EPS8L2",7694.23715557434,1.04520871202434,0.363019606730971,2.87920732832189,0.00398676145678343,0.0375958536928528
"LOC107054964",33.736543999853,-1.34269901012289,0.466632415599506,-2.87742335345017,0.00400937297066309,0.0377878907672249
"MYO7L2",112.132673155689,-1.74329653383921,0.606276940366704,-2.87541289758569,0.00403499457793492,0.0379655281664229
"APOLD1",38.266430814387,-2.14132614440895,0.745214789404531,-2.87343484704589,0.00406034817447351,0.0380493674768118
"FAM26E",9.48440129416072,-3.2801564522652,1.14119936570142,-2.87430623504518,0.00404916142186415,0.0380493674768118
"C7",7.9446751272501,-2.65637103660474,0.925313059704316,-2.8707808765323,0.00409459250759052,0.038205592909338
"LOC107051508",2735.89233795551,1.30629054147562,0.455007156107682,2.87092306998018,0.004092751152861,0.038205592909338
"LOC419250",17.3707607130492,-1.39373184137388,0.485598225220231,-2.87013372164155,0.00410298243513895,0.0382134966556954
"LOC121108502",17.6686321248474,-1.26211538451455,0.439931027454361,-2.86889377141166,0.00411910115080595,0.038306729396931
"LOC107052653",21.1962600956381,-1.14414960574362,0.399026925019906,-2.8673493792093,0.00413925780356248,0.0384198340403254
"LOC107054877",76.8413016543858,-1.92093178060729,0.670108794279085,-2.86659688248661,0.0041491114146175,0.0384198340403254
"MAOB",890.838209925804,-1.14610805090102,0.399782040742251,-2.86683225883063,0.00414602698069726,0.0384198340403254
"TMEM116",44.5304093591043,-1.35173260088597,0.471599548923982,-2.86627203942439,0.00415337166357724,0.0384198340403254
"FAM132A",73.2837219971406,-1.44399073725732,0.503988957825912,-2.86512375883463,0.0041684629539702,0.0384472787396069
"GREM1",162.532006057775,-3.0345929568231,1.05914358112174,-2.865138410799,0.00416827007743437,0.0384472787396069
"LOC121106968",3.28622539992896,2.00288593310807,0.699058328992803,2.86511990493528,0.00416851368754035,0.0384472787396069
"STON1",114.876298429343,-1.64223779088013,0.573493430980509,-2.86356861677103,0.00418898073774359,0.0385514625749429
"LIN7A",13.4899955941752,-1.85960346856201,0.64983370731736,-2.86166052579639,0.0042142803021491,0.0386784437774755
"CHDH",491.942592135719,1.26092452326778,0.440732931138464,2.86097188156706,0.00422344508658163,0.0387333822584526
"APCDD1L",49.8830349117383,-1.0473343192689,0.366240462469491,-2.85969035809675,0.00424054830986063,0.0388095866577515
