"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC107050476",203.369002340136,0.124711605902065,0.404907674363985,0.308000104216245,0.758082253038176,0.999996525318597
"LOC107050492",3006.18241013726,0.485524542270302,0.31338130900238,1.54930919082546,0.121307411429107,0.999996525318597
"LOC107050495",426.092076792327,-0.532921304413636,0.353037443431463,-1.50953196135156,0.131162893888914,0.999996525318597
"LOC107050532",306.248240601064,0.191014763075816,0.282655629688365,0.675786161720589,0.499176421936165,0.999996525318597
"LOC107050559",483.083573026833,0.38086313044473,0.19128896414468,1.99103556312149,0.0464769776215178,0.999996525318597
"LOC107050563",7.14205910855338,0.0681049051979336,0.500742267243823,0.136007901974793,0.891815034142945,0.999996525318597
"LOC107050579",1892.84815816501,0.19050710942282,0.25847957975924,0.737029631510031,0.461104329918976,0.999996525318597
"LOC107050595",425.506479424693,0.216566642512379,0.226971867043052,0.954156324895107,0.340004518670306,0.999996525318597
"LOC107050604",52.8497374743772,0.659298286567561,0.341465607177137,1.9307897273108,0.0535090612539936,0.999996525318597
"LOC107050614",1211.46094739184,0.281319766304605,0.186022820490888,1.51228631821753,0.130461040109862,0.999996525318597
"LOC107050638",380.365294301333,-0.15982226927351,0.146442489792497,-1.09136541928488,0.275112122325597,0.999996525318597
"LOC107050649",1396.68751949608,0.241503690951652,0.139845751776047,1.72692904778689,0.0841804068604656,0.999996525318597
"LOC107050652",17.9882746828055,0.226918860279421,0.596475602248872,0.380432761078368,0.703624199668097,0.999996525318597
"LOC107050659",580.986458903375,-0.233153137627295,0.162464693164795,-1.43510034756166,0.151258504540829,0.999996525318597
"LOC107050662",1623.84303116675,0.0409876056856314,0.13744247662968,0.298216437092203,0.765537977257172,0.999996525318597
"LOC107050717",1846.85022240372,-0.118016931035029,0.167447377528218,-0.704800115577452,0.480934636627481,0.999996525318597
"LOC107050721",3478.01703217873,0.023107700038513,0.179703068557675,0.128588232933244,0.897683477761185,0.999996525318597
"LOC107050724",953.47870249749,0.0997450688345643,0.180211812893093,0.553487960823833,0.579929322207538,0.999996525318597
"LOC107050762",1273.51690744053,-0.186272116047968,0.195075198563174,-0.954873389441378,0.339641728291572,0.999996525318597
"LOC107050768",1096.79151322663,-0.371781419970946,0.18356085526073,-2.0253850933679,0.0428278369090389,0.999996525318597
"LOC107050774",5.21773347398118,-0.505727392187777,2.1097808081361,-0.239706129773057,0.810558082600495,0.999996525318597
"LOC107050775",21623.7455798677,0.129003707527951,0.235557504098984,0.547652718691325,0.583930383186173,0.999996525318597
"LOC107050827",14.4904030481339,0.193888659588408,0.347873178767763,0.557354436680635,0.577285289417871,0.999996525318597
"LOC107050879",24.46315498709,-0.0798838616113032,0.286243448290474,-0.279076646429436,0.780186004850327,0.999996525318597
"LOC107050915",65.645230329612,-0.336831491061792,0.370790734144945,-0.908413992163359,0.363659535916109,0.999996525318597
"LOC107050955",8641.21544961844,-0.0913917944725526,0.172017807973477,-0.53129263504302,0.595216008281293,0.999996525318597
"LOC107050964",275.865506151141,0.258609658432489,0.125986523281344,2.05267715702401,0.0401038989084082,0.999996525318597
"LOC107050985",1205.49282468981,-0.0926609660870453,0.184026480052184,-0.503519743793229,0.614598902583937,0.999996525318597
"LOC107050995",966.842454264169,-0.263358358502939,0.165082594051505,-1.5953126979624,0.110642327475974,0.999996525318597
"LOC107050997",7.30499192989664,0.863161159668022,0.587268928432626,1.46978857194391,0.141619025237449,0.999996525318597
"LOC107051050",1027.12124398243,-0.196307783146651,0.15651456458955,-1.25424610585895,0.209752566320076,0.999996525318597
"LOC107051115",41.0807234448435,0.0900549219257927,0.313443282400202,0.287308508372533,0.773876108437946,0.999996525318597
"LOC107051138",2.05663575642597,-0.883665213354141,0.839252181834675,-1.05291976890948,0.292377764843787,0.999996525318597
"LOC107051159",222.460791215886,-0.0665827521534738,0.456811647971545,-0.145755373027662,0.884114506732842,0.999996525318597
"LOC107051192",2665.72595724883,-0.163890625220069,0.168149425939404,-0.974672522992317,0.329722726752924,0.999996525318597
"LOC107051197",1368.74002651719,0.0215626131075881,0.117507504577887,0.183499881007989,0.854405812130628,0.999996525318597
"LOC107051217",23.9579763606817,-0.207036886357025,0.438194702171677,-0.472476927107877,0.636586406859645,0.999996525318597
"LOC107051250",863.618521203829,-0.237476801659892,0.190075995734758,-1.24937818024786,0.211526785238776,0.999996525318597
"LOC107051255",30.5485073550333,0.159598084182955,0.424436833637837,0.376023171257414,0.706899669863465,0.999996525318597
"LOC107051263",484.223391934318,-0.0480697189689117,0.208931260314983,-0.230074326342751,0.818034014392107,0.999996525318597
"LOC107051303",3.94718012314384,0.776186137212989,0.801132802285593,0.968860761909345,0.332614665149188,0.999996525318597
"LOC107051325",2.17242382759393,-0.459407343945716,0.814493461311336,-0.564040554980109,0.572726532362438,0.999996525318597
"LOC107051353",9.95799088905036,-1.12760452619184,0.859728150677389,-1.31158265005443,0.18966099018465,0.999996525318597
"LOC107051359",2208.78490492683,0.168328612017698,0.208317464059945,0.808038888037063,0.419068195876962,0.999996525318597
"LOC107051372",18.9028149293281,-0.204975803472985,0.63014530474766,-0.325283394049991,0.744966597715773,0.999996525318597
"LOC107051391",149.375938528897,-0.30630309255313,0.145080159149841,-2.11126796626115,0.0347492858074513,0.999996525318597
"LOC107051395",3289.20234356924,0.329661663043865,0.270035940925874,1.22080661527333,0.22215924851991,0.999996525318597
"LOC107051419",271.503550612248,0.110818589090362,0.243596912232998,0.454926082906854,0.649162417489338,0.999996525318597
"LOC107051449",1244.11397650839,0.0828336050723467,0.165789361311076,0.499631607343751,0.617334497899319,0.999996525318597
"LOC107051453",15.1394105108578,-0.729972147071461,0.958469283462662,-0.761602024881059,0.446297565946171,0.999996525318597
"LOC107051471",1029.85483721158,0.155220153445315,0.230636813471166,0.673006841835856,0.500942938214981,0.999996525318597
"LOC107051508",3945.26493420689,0.161001181938388,0.232076877227174,0.693740728770613,0.487844819024573,0.999996525318597
"LOC107051524",248.233404726719,0.114276130653272,0.235720979490491,0.484794059910488,0.627822436757041,0.999996525318597
"LOC107051537",721.083420479228,0.0524066764610445,0.13432991889319,0.390134058688107,0.696437419103122,0.999996525318597
"LOC107051565",386.410827366409,0.0366436523825296,0.185012821615547,0.198060069905178,0.842998065513222,0.999996525318597
"LOC107051582",17.3641844696348,-0.0339558577053071,0.299429706998153,-0.113401766463728,0.909712039311502,0.999996525318597
"LOC107051583",194.654719438479,-0.0886121270638171,0.284065929668943,-0.311942115575379,0.755084514727521,0.999996525318597
"LOC107051593",6.02373819530314,-1.06539917175193,0.427934752677879,-2.4896299379403,0.0127876165284905,0.999996525318597
"LOC107051594",226.87438520462,0.0632738588305239,0.115580585641186,0.547443660018771,0.5840739670209,0.999996525318597
"LOC107051602",22.2601357840428,0.0870583517350059,0.534553069766071,0.162861943292373,0.870627135554401,0.999996525318597
"LOC107051603",4.13316940186986,-0.0796256675248489,0.71334010387449,-0.111623708091504,0.911121773159228,0.999996525318597
"LOC107051607",8.06389355393535,-0.514064235350366,0.432693835609797,-1.18805537089728,0.23481159556751,0.999996525318597
"LOC107051611",4.36719941669273,0.151437341458774,0.492178703729368,0.307687716496657,0.758319967405206,0.999996525318597
"LOC107051612",4.49563166860149,0.0894853039809014,0.578508799736799,0.154682701493243,0.87707146804992,0.999996525318597
"LOC107051620",566.306495977774,-0.0128490378214172,0.0775912831879188,-0.165598986039424,0.868472545298465,0.999996525318597
"LOC107051621",7.45728905831359,-0.416683411722993,0.378174356057302,-1.10182883912905,0.270536090131499,0.999996525318597
"LOC107051625",10.5418127627189,0.0377003022043292,0.344527778082524,0.109426016137656,0.912864599751962,0.999996525318597
"LOC107051628",36.092671965039,-0.0851261978182406,0.331066629145872,-0.257127086586347,0.797080668256982,0.999996525318597
"LOC107051630",6.76709227369616,-0.744381281224791,0.601454524593753,-1.23763518401923,0.215851362312729,0.999996525318597
"LOC107051634",3.65701507535451,0.187591133707604,0.590734880622028,0.317555539483423,0.750822103960688,0.999996525318597
"LOC107051636",533.324538286539,-0.33735247368014,0.316372767096241,-1.06631325058872,0.286282061592407,0.999996525318597
"LOC107051642",155.001684312931,0.0393158640975036,0.200707652161967,0.195886223938171,0.844699220087092,0.999996525318597
"LOC107051651",3.89216132938944,0.210397593111233,0.560269943252156,0.375528967143862,0.707267107434212,0.999996525318597
"LOC107051656",17.5087109231477,-0.142344180620974,0.476869692711488,-0.298497016683117,0.765323852738787,0.999996525318597
"LOC107051667",5.27413912562577,0.527389058095641,0.519245627225144,1.01568319585861,0.309780272657837,0.999996525318597
"LOC107051677",56.7545072778391,0.0061683370634701,0.241625728402216,0.0255284778829601,0.979633433819747,0.999996525318597
"LOC107051687",3.08501540392845,0.192345468306293,1.05804704568379,0.181792926024366,0.855745236233322,0.999996525318597
"LOC107051690",5.95059141068217,-0.592420243613516,0.499269967065394,-1.18657296191005,0.235396106191868,0.999996525318597
"LOC107051691",9.5545447886602,0.0999252826867826,0.489657539385534,0.204071773942617,0.838297411306545,0.999996525318597
"LOC107051696",19.4013230556988,-1.22679792274974,0.785507147142147,-1.56179091076779,0.118337253719242,0.999996525318597
"LOC107051698",2.67929746733808,-0.886069629832215,0.659676450281402,-1.34318820908983,0.179211038628605,0.999996525318597
"LOC107051700",38.8684073543349,-0.568793589103063,0.299144001131589,-1.90140396247779,0.0572491209287232,0.999996525318597
"LOC107051703",60.5896717970573,-0.331621091394208,0.220532773185134,-1.50372702707464,0.132651667211226,0.999996525318597
"LOC107051713",21.64212895409,-0.155718829793737,0.352714351560392,-0.441487081840715,0.658860411591078,0.999996525318597
"LOC107051715",180.839613979215,0.243048855661439,0.24889268154804,0.976520700205993,0.328806494935303,0.999996525318597
"LOC107051722",4.78906451966359,0.397741403481529,0.671945597172657,0.591925008743422,0.553900806235656,0.999996525318597
"LOC107051726",2.36141494938956,0.44459605820782,0.780942777967286,0.569306831116433,0.569147931788166,0.999996525318597
"LOC107051727",7.84450983132463,-0.669176684477765,0.553361029440568,-1.20929492478768,0.226549559986357,0.999996525318597
"LOC107051737",4.49534444688895,-0.277935687321419,0.554220718169351,-0.501489168863029,0.616026898671945,0.999996525318597
"LOC107051742",4.66742418633122,-0.352591041368656,0.60282754165346,-0.584895375552277,0.558618068256453,0.999996525318597
"LOC107051747",2.87116087703543,0.595068696723597,0.861584057661607,0.690668184296086,0.489774087639378,0.999996525318597
"LOC107051752",25.3962377966868,-0.668345855998435,0.269563620018386,-2.47936222236832,0.0131617568149662,0.999996525318597
"LOC107051753",3.05237612346319,-0.967405579086372,0.664990339642676,-1.45476636488614,0.14573395279467,0.999996525318597
"LOC107051755",8.89405100057786,-0.165537024560047,0.430956775578858,-0.384115145510124,0.70089310648338,0.999996525318597
"LOC107051757",121.616255462365,-0.0270107480123645,0.2151931313895,-0.125518634530555,0.900112973481144,0.999996525318597
"LOC107051759",2.02416559993948,0.113147969170416,0.787955955673634,0.143596819537565,0.885818852269725,0.999996525318597
"LOC107051761",2.62600171528993,1.29207154789949,1.19739523574995,1.0790685559144,0.280557167381834,0.999996525318597
"LOC107051772",5.43986413179557,-0.837583722172422,0.452961495809286,-1.84912786168711,0.064439352112247,0.999996525318597
"LOC107051774",17.1271370201775,-0.176850578599088,0.467155783748713,-0.378568744627204,0.705008135725294,0.999996525318597
"LOC107051775",2.34348114470146,-0.688673820723682,0.70916953901684,-0.971098986680149,0.331498988372516,0.999996525318597
"LOC107051779",10.3842340706555,0.0920891397696848,0.584997577228379,0.157417984884635,0.874915440275162,0.999996525318597
"LOC107051780",25.0112012696455,0.184803965698066,0.355142085583232,0.520366279300781,0.602808308222343,0.999996525318597
"LOC107051782",8.99547182770807,-0.486853493375552,0.353440749486531,-1.37746848399014,0.168367452180079,0.999996525318597
"LOC107051795",4472.92220735394,0.104352404301948,0.347496559227168,0.300297662037367,0.763950116414388,0.999996525318597
"LOC107051813",117.130428668647,0.223248547374081,0.543510134723423,0.410753237357176,0.6812534856088,0.999996525318597
"LOC107051814",11.9888516767962,-0.00684182585629807,0.556896788154029,-0.012285626352734,0.990197735000764,0.999996525318597
"LOC107051819",161.3099300505,-0.631308824589902,0.448071217352785,-1.40894750687109,0.158850690584563,0.999996525318597
"LOC107051820",4.19556764812972,0.0692931041473571,0.956186949690288,0.0724681550713502,0.942229347387524,0.999996525318597
"LOC107051833",7.35510442168317,-0.629795423593835,0.742163882369629,-0.848593469117607,0.396107542281779,0.999996525318597
"LOC107051846",314.107545289286,0.198619493151781,0.172535307069969,1.1511817292633,0.249657480132183,0.999996525318597
"LOC107051857",114.826691733165,-0.417263473431759,0.233513961303231,-1.78688876289464,0.0739554690647737,0.999996525318597
"LOC107051858",13.656496785355,0.0420020886282847,0.382943921074849,0.109682087419988,0.912661506863735,0.999996525318597
"LOC107051860",14.8360462713042,-0.368693215798568,0.322307481579228,-1.14391764656551,0.252657791962643,0.999996525318597
"LOC107051864",3.63905104146664,0.242653626027028,0.569259545097046,0.426261848601345,0.669917054484136,0.999996525318597
"LOC107051868",27.7351633959223,-0.329760450253393,0.303814884496316,-1.08539925817029,0.277744860813628,0.999996525318597
"LOC107051883",12.3405608569014,-0.681683770588851,0.482442046272999,-1.41298582048362,0.157659893335732,0.999996525318597
"LOC107051899",6.28173313261662,-0.188576644156709,0.429536634449512,-0.439023424389369,0.660644563380264,0.999996525318597
"LOC107051902",2.30141905459574,0.188898838844577,1.03779993643747,0.182018549252396,0.855568168865016,0.999996525318597
"LOC107051903",3.04951792001566,0.398340160089212,0.610477973731823,0.65250537649078,0.514075205598274,0.999996525318597
"LOC107051906",32.1049928924692,-0.0432107501284556,0.258962848839959,-0.166860807725977,0.867479571644115,0.999996525318597
"LOC107051908",5.21707054112528,0.0950475248880022,0.472697129276386,0.201074893417489,0.840640013203574,0.999996525318597
"LOC107051926",1.9612263549681,0.855157853119426,0.864183414070499,0.989555966008928,0.322391201970962,0.999996525318597
"LOC107051927",5.82291482773868,-0.661331684585753,0.425963597618751,-1.55255446306391,0.120529611742714,0.999996525318597
"LOC107051928",5.16990670213178,-0.157395915188007,0.472467707903087,-0.333135815538724,0.739031765076031,0.999996525318597
"LOC107051936",648.588223536757,-0.14146578008685,0.232842197144884,-0.607560750677956,0.543478839057551,0.999996525318597
"LOC107051939",3.82807096114681,-0.522790911053691,0.67605563699526,-0.773295691131641,0.439347405258683,0.999996525318597
"LOC107051945",2.41412451224168,0.889170518897004,0.89483032562691,0.993674994501398,0.320381120331354,0.999996525318597
"LOC107051951",21.4619392312232,-0.111958631453043,0.216632697213652,-0.516813172217604,0.605286583997333,0.999996525318597
"LOC107051953",137.807458680924,0.0289796616749949,0.179788378452972,0.161187624719443,0.8719456277118,0.999996525318597
"LOC107051958",134.116597778035,-0.0159314959598506,0.376152743256262,-0.0423537944238704,0.966216661978758,0.999996525318597
"LOC107051961",9.35415298777469,-0.117338471663172,0.565939718968529,-0.207333869191989,0.835749124989338,0.999996525318597
"LOC107051962",8.14525984258034,0.215478435148337,0.509451308023644,0.422961786052252,0.672323142263123,0.999996525318597
"LOC107051964",15.2771278065093,-0.211233141550266,0.380199810681237,-0.555584552164244,0.578494894233513,0.999996525318597
"LOC107051965",3.9079452934606,-0.676772882442328,0.542169294009135,-1.24826855729481,0.211932724817451,0.999996525318597
"LOC107051982",2.12031721829013,3.35285303230548,1.54587501742093,2.16890304489119,0.0300900455371982,0.999996525318597
"LOC107051996",3.54515865287609,0.339007778965385,0.843711824655415,0.401805176908408,0.687827411906302,0.999996525318597
"LOC107052000",121.989867965436,0.0863685406212873,0.245242751028058,0.352175712673383,0.72470649012147,0.999996525318597
"LOC107052005",17.2090970360837,-0.521035131407617,0.424805867445502,-1.22652527033295,0.22000107169316,0.999996525318597
"LOC107052012",13.2246138094332,-0.245383998298202,0.418316897044024,-0.58659834214724,0.557473496376938,0.999996525318597
"LOC107052014",91.3088802868362,-0.0138505045198943,0.209004218958411,-0.0662690188213395,0.947163648386187,0.999996525318597
"LOC107052037",7.88858849665336,0.0543470014787517,0.498277835678685,0.10906967476233,0.913147227396355,0.999996525318597
"LOC107052050",7.02389902081005,0.411222040163097,0.431855509609104,0.95222135879502,0.340984731023337,0.999996525318597
"LOC107052054",5.27905420615357,1.11386293462482,0.762034950573934,1.46169533797092,0.143824715364914,0.999996525318597
"LOC107052057",5.55519678993759,-0.512627949978312,0.477956586318787,-1.072540822016,0.283477188697247,0.999996525318597
"LOC107052062",46.5328851429671,0.106147211804734,0.265538420110216,0.399743328143159,0.689345575643789,0.999996525318597
"LOC107052065",6.299942938173,0.255318874916919,0.436679994379636,0.584681868194202,0.558761648070509,0.999996525318597
"LOC107052067",128.536705007853,0.01401796798045,0.31321262427513,0.0447554373419393,0.964302245323519,0.999996525318597
"LOC107052071",66.2160911206104,-0.49304087006363,0.354100570435546,-1.39237524937389,0.163808795369899,0.999996525318597
"LOC107052075",3.44898738709344,1.04421170895833,1.12792367241422,0.925782244398938,0.354559156325704,0.999996525318597
"LOC107052076",2.28098420547259,0.556507133527361,0.682551757258992,0.815333236796863,0.414881588691848,0.999996525318597
"LOC107052086",4.12065221754331,-0.684155422393395,0.5936832364673,-1.15239134334405,0.249160296618456,0.999996525318597
"LOC107052088",17.2491120724798,-0.732094374842535,0.633725109429296,-1.15522387222723,0.247998761310748,0.999996525318597
"LOC107052100",17.7310298736886,0.152204337724819,0.393575238166967,0.386722341663805,0.698961774376754,0.999996525318597
"LOC107052101",8.70040910865629,-0.0471462851325331,0.417721372062018,-0.112865388954849,0.91013727656347,0.999996525318597
"LOC107052104",2.9050572333886,1.24267154675577,0.749628471643178,1.65771658063073,0.0973746855578976,0.999996525318597
"LOC107052116",142.768553281557,0.214120128568233,0.203751455570389,1.05088882908256,0.293309651573224,0.999996525318597
"LOC107052121",19.2233078150301,-0.41157105023978,0.410480499156569,-1.00265676709479,0.316026496072217,0.999996525318597
"LOC107052126",103.511475887561,0.0563397201132646,0.37140279888295,0.151694387556353,0.87942798402511,0.999996525318597
"LOC107052132",29.143600200895,0.144558256951057,0.228702357894784,0.632080308579772,0.527334401653654,0.999996525318597
"LOC107052149",8.21570179984519,-0.803641477887965,0.402239966503384,-1.99791553503225,0.0457258181229396,0.999996525318597
"LOC107052152",914.748313234666,0.386967685937383,0.276269112418744,1.40069109626288,0.161306466384536,0.999996525318597
"LOC107052157",26.5991678795705,0.363104958503167,0.5060590678538,0.717514973188995,0.473056400856603,0.999996525318597
"LOC107052158",51.4226409680687,-0.0864447442682863,0.313308749852348,-0.275909128963122,0.782617862080206,0.999996525318597
"LOC107052159",109.60155213473,-0.0615876060556802,0.211835417670323,-0.290733281209511,0.771255315801013,0.999996525318597
"LOC107052167",11.0350286165353,1.32172972095904,0.574532991245666,2.30052884881919,0.0214182768182728,0.999996525318597
"LOC107052170",11.5038602227062,-0.275289328421676,0.409972230661439,-0.671482865991999,0.501912971037083,0.999996525318597
"LOC107052185",26.132387018523,0.604474637905222,0.947360701749923,0.638061761258054,0.523433477024603,0.999996525318597
"LOC107052199",2.06499910644012,-0.57155265356593,1.01614439386801,-0.562471885900273,0.573794553286767,0.999996525318597
"LOC107052201",2.65090680578423,-0.509049448171835,1.15447190306989,-0.440937061195,0.659258562223204,0.999996525318597
"LOC107052204",12.3247951560202,-0.190786155920646,0.532610075624504,-0.358209813618232,0.720186303675506,0.999996525318597
"LOC107052210",3.13020246708852,0.527399660970333,0.6396078927158,0.824567155872598,0.409617374509796,0.999996525318597
"LOC107052216",40.2495407676341,-0.560212835150192,0.312218690497323,-1.7942962807827,0.0727658914279097,0.999996525318597
"LOC107052217",1.89307354742265,-0.774080591676277,1.02489737864335,-0.755276194286812,0.450083279319337,0.999996525318597
"LOC107052223",4.60325499427386,0.0771954356279898,0.472170494584711,0.163490596115892,0.87013217674872,0.999996525318597
"LOC107052228",10.2049196762514,0.206716895029468,0.296431088999694,0.697352277478836,0.485582359327014,0.999996525318597
"LOC107052235",8.82491981457895,0.0772300756837983,0.37621527792875,0.205281603950238,0.837352115922297,0.999996525318597
"LOC107052236",6.0059876969558,0.307754063583315,0.450580142073646,0.683017369933302,0.49459586667056,0.999996525318597
"LOC107052240",6.71028115984414,0.236034206758666,0.506978763051971,0.46557020522469,0.641523173879502,0.999996525318597
"LOC107052241",15.4516429368044,0.344659844334792,0.326513795249727,1.0555751375564,0.291162364736624,0.999996525318597
"LOC107052244",10.2633684843963,0.212155157686194,0.72151556067078,0.294041000985422,0.76872657322704,0.999996525318597
"LOC107052245",3.65765158963803,-1.00512403328391,0.64772931818994,-1.55176553701892,0.120718334856582,0.999996525318597
"LOC107052248",5.16471259838937,0.0356884515491452,0.577848463836241,0.0617609179268479,0.950753227018811,0.999996525318597
"LOC107052249",36.2694625836858,0.325475181787347,0.331284010911907,0.982465712400153,0.325870466786182,0.999996525318597
"LOC107052250",4.07661849367206,-0.546747067354655,0.663611189158339,-0.823896697775842,0.409998256927294,0.999996525318597
"LOC107052258",2.53545715536301,-0.0813365554200078,0.84822734047652,-0.0958900421369515,0.923607903358924,0.999996525318597
"LOC107052277",3.01522794955358,0.029660959234035,0.603621520604084,0.049138339541558,0.96080904976127,0.999996525318597
"LOC107052288",367.797532785637,-0.37633753314151,0.406637495065265,-0.925486551802381,0.3547128758263,0.999996525318597
"LOC107052289",2.28613239023982,0.541169553774342,0.726142502559501,0.745266324263945,0.456110734828891,0.999996525318597
"LOC107052306",176.543547828625,-0.196126476103558,0.181003729865479,-1.08354936248727,0.278564653048876,0.999996525318597
"LOC107052314",10.4872134796353,0.310220727441664,0.325934357227094,0.951788973954404,0.341204015036785,0.999996525318597
"LOC107052316",2.37632880117597,0.139585887898716,1.20871591712978,0.115482791217127,0.908062459832902,0.999996525318597
"LOC107052318",15.9161056065102,-0.363228019950695,0.443448817808611,-0.819097955307801,0.412730528399624,0.999996525318597
"LOC107052325",5.79105292790854,-0.584908324249653,0.461570254460683,-1.2672140775906,0.205078753445185,0.999996525318597
"LOC107052326",126.430188586191,-0.062956407120794,0.115994331823285,-0.5427541685115,0.587299072789269,0.999996525318597
"LOC107052340",40.172296353315,0.13876880960118,0.263657694581387,0.526321865256031,0.598664593504312,0.999996525318597
"LOC107052349",15.9778571413226,-0.427393917101919,0.344998682467518,-1.23882767912355,0.215409321038979,0.999996525318597
"LOC107052350",7.01445481850776,0.981478160366082,0.424715059887662,2.31090972056815,0.0208378420316606,0.999996525318597
"LOC107052357",5.84178311688392,0.0376952155843182,0.609346876056482,0.0618616703646218,0.950672991625896,0.999996525318597
"LOC107052359",13.5650444501616,-0.199181882367566,0.45829280672515,-0.434617082015473,0.663840393835895,0.999996525318597
"LOC107052369",4.07554575902573,-0.775489601876095,0.539175080329138,-1.43828902738364,0.150352063899521,0.999996525318597
"LOC107052389",3404.71875241981,0.152720065268902,0.138703292899894,1.10105580102647,0.270872371898105,0.999996525318597
"LOC107052393",13.9702345150238,0.00647262039217441,0.401427556304985,0.0161240061637842,0.987135461854144,0.999996525318597
"LOC107052401",14.6904656603723,-0.500658337259778,0.529144374535785,-0.946165850669776,0.344064000968775,0.999996525318597
"LOC107052408",92.4502442120608,-0.181197719176711,0.283374391542851,-0.63942870133807,0.522544082547316,0.999996525318597
"LOC107052410",3.14166283871128,0.996270816367779,0.619488813820211,1.60821437634049,0.107788235626946,0.999996525318597
"LOC107052418",3.7726618541591,-0.600752412271104,0.522757161420566,-1.14919977497504,0.250473613651558,0.999996525318597
"LOC107052429",5.2671698908237,0.0944570825334853,0.54437661031083,0.173514219282037,0.862247252030713,0.999996525318597
"LOC107052434",37.8622401125182,-0.470599837337012,0.211619269288111,-2.22380428266345,0.026161615142229,0.999996525318597
"LOC107052436",58.7198712024029,-0.292143833371105,0.277723890466503,-1.05192186700388,0.292835398434331,0.999996525318597
"LOC107052437",2.557068098537,-0.741906512635009,0.712732956883932,-1.04093195841346,0.297907128192011,0.999996525318597
"LOC107052441",3.6568426665132,0.396573714631072,0.663274867639683,0.597902519723552,0.549904978505395,0.999996525318597
"LOC107052451",10.5979330453798,-0.529731118098984,0.336899377767944,-1.57237191000056,0.115864324832598,0.999996525318597
"LOC107052453",8.76275148769337,-0.40592802780903,0.325055579256718,-1.248795755905,0.211739786656542,0.999996525318597
"LOC107052456",23.3787831493278,-0.145304255861525,0.717633560690118,-0.20247695177716,0.839543875063198,0.999996525318597
"LOC107052472",2.02652343270623,-0.290808882251682,0.788394968921311,-0.368861920376748,0.712230648080284,0.999996525318597
"LOC107052476",60.3477185173494,0.0520217152877801,0.317859101928613,0.163662814662653,0.86999659235642,0.999996525318597
"LOC107052478",58.449594405013,0.0176268399631111,0.311907355452264,0.0565130627892769,0.954933089555168,0.999996525318597
"LOC107052484",12.0941676920809,-0.43060785084386,0.341359680004554,-1.26144906990221,0.207147098504727,0.999996525318597
"LOC107052489",407.018907987402,0.0257798107027454,0.137532352994048,0.187445427505054,0.851311407749702,0.999996525318597
"LOC107052490",261.990787127707,0.157590453786926,0.202562031271298,0.777986144776859,0.436577181297887,0.999996525318597
"LOC107052501",2.92555924429753,-1.29377986351288,0.636812096357361,-2.03165089186191,0.0421890107077094,0.999996525318597
"LOC107052519",50.8447383318405,0.382483914294749,0.430010285482811,0.889476199075797,0.373747209052736,0.999996525318597
"LOC107052522",31.2150930797582,-0.140250758823195,0.30242905596481,-0.463747632897793,0.642828565976288,0.999996525318597
"LOC107052525",9.6969910561009,-0.0465703350979185,0.552623776820199,-0.084271319931047,0.932840714649423,0.999996525318597
"LOC107052543",2.16141858313078,-0.367080676752951,0.746599527601059,-0.491670116551559,0.622952567033412,0.999996525318597
"LOC107052552",167.756284204585,-0.0410797120989541,0.168303573785901,-0.244081044596306,0.807168052863219,0.999996525318597
"LOC107052556",11.7781438084001,0.200784343041104,0.427992492080635,0.469130526250624,0.63897634051662,0.999996525318597
"LOC107052573",1.96522267133645,0.793832319895669,0.794233557884858,0.99949481108522,0.31755505147313,0.999996525318597
"LOC107052592",14.7244954598863,-0.0242638466517773,0.294717191143186,-0.0823292545564091,0.934384891607567,0.999996525318597
"LOC107052596",2.81500161200881,-0.107073920437729,0.73024276209917,-0.146627842130105,0.883425776359484,0.999996525318597
"LOC107052602",7.14472699719659,-0.19061818356802,0.358686299031725,-0.53143424792805,0.595117894065592,0.999996525318597
"LOC107052608",5.44889545008326,-1.06933838215759,0.537655150084908,-1.98889266100904,0.0467130520066641,0.999996525318597
"LOC107052611",120.121098449059,-0.0803327340072454,0.277241896409475,-0.289756833464294,0.772002273645818,0.999996525318597
"LOC107052613",4.10947879298169,1.17927441407606,0.880514548980363,1.33930145213576,0.180472556208169,0.999996525318597
"LOC107052628",3.20082016839174,0.923031138764787,0.717860348282992,1.28580878017923,0.19850980520208,0.999996525318597
"LOC107052630",117.95377602464,0.0489227062131317,0.358325594368432,0.136531431139773,0.891401178731374,0.999996525318597
"LOC107052635",54.5469381748275,-0.493055762514399,0.243975015997452,-2.02092726789512,0.0432872947128244,0.999996525318597
"LOC107052639",2.0014958684677,-0.304994835251592,0.941384271926035,-0.323985480050123,0.745949027097339,0.999996525318597
"LOC107052642",179.583890881483,-0.253162059694214,0.261312603465388,-0.968809220592173,0.332640385223494,0.999996525318597
"LOC107052650",63.3830257869168,0.192400486276276,0.261806586343844,0.73489551566738,0.462403129633175,0.999996525318597
"LOC107052651",23.683085066063,0.11581403145651,0.283984888428672,0.407817585285348,0.683407602133253,0.999996525318597
"LOC107052652",6.46557678127603,-0.35424953681928,0.497455697223424,-0.712122785599891,0.476388745665444,0.999996525318597
"LOC107052653",15.0673746200317,0.111816812624453,0.361985231295787,0.30889882502716,0.757398490622437,0.999996525318597
"LOC107052654",4.3817565327684,-0.756108852511932,0.604642641212951,-1.25050534146108,0.211115005321807,0.999996525318597
