"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC101750929",3.21085035259226,0.0841810189151148,0.534056188422673,0.157625771856969,0.874751694437075,0.999380640908985
"LOC101750931",10.4096162186291,0.96880411616685,0.519170311782338,1.86606224235145,0.0620326577911223,0.999380640908985
"LOC101750948",12.0029783088004,-0.383818655224458,0.46328711979937,-0.828468219428749,0.407405385920515,0.999380640908985
"LOC101750972",2.18217383658782,0.639362944794693,0.910655388886628,0.702090991386304,0.482622420036041,0.999380640908985
"LOC101750987",6.31629253487397,-0.088802869495823,0.544796705065556,-0.163001847606874,0.87051697994838,0.999380640908985
"LOC101750993",29.8265596367746,-0.051757932799218,0.416240895031064,-0.124346102021896,0.90104124638642,0.999380640908985
"LOC101751026",1.13723128863316,-0.04682560231415,1.33166407570106,-0.0351632240957605,0.97194958700477,0.999380640908985
"LOC101751084",30.1732274081315,-0.389335151733867,0.287104302300437,-1.35607564433657,0.175075101283886,0.999380640908985
"LOC101751087",1.31381436396269,-0.967229401449192,1.37562310850775,-0.703120931501669,0.4819803887751,0.999380640908985
"LOC101751112",18.4530220276487,-0.46409010418033,0.270147240149421,-1.71791540022263,0.0858120473942612,0.999380640908985
"LOC101751121",0.939245018208418,0.331745111927155,1.05355763697044,0.314880838300508,0.752852130921941,0.999380640908985
"LOC101751123",3.5215751352279,-0.554134850575536,0.571944949920183,-0.968860465771868,0.33261481292362,0.999380640908985
"LOC101751137",1.67051412907078,-1.33174211251309,1.41303770596381,-0.942467498844791,0.345953343425873,0.999380640908985
"LOC101751153",6624.29321741849,-0.888135049364904,0.526260003973988,-1.68763547041056,0.0914812259163681,0.999380640908985
"LOC101751159",3.31868322686645,0.613186936183347,0.562233040486777,1.09062771489284,0.27543672928297,0.999380640908985
"LOC101751160",71.8234945377012,-0.283861124882074,0.254368032250607,-1.11594653766245,0.264445019749051,0.999380640908985
"LOC101751168",1.08198387350629,-1.70829189163153,1.02223013359799,-1.67114217775871,0.0946935980952954,0.999380640908985
"LOC101751171",706.111255370295,-0.257084543804297,0.421211303268533,-0.610345785617247,0.541632773181186,0.999380640908985
"LOC101751186",14.0020192169003,0.652645112489089,0.422588726890293,1.5443978292836,0.122491985598768,0.999380640908985
"LOC101751218",284.584159470296,0.189864389036871,0.23973243653978,0.791984563196003,0.428369677247532,0.999380640908985
"LOC101751220",4.45081825939258,-0.3305820833578,0.567023477002807,-0.583013044019276,0.559884519225651,0.999380640908985
"LOC101751230",7.02173862551152,0.364432833822945,0.416871634677002,0.874208757583885,0.382004577636436,0.999380640908985
"LOC101751245",13.3142916851454,-1.47713870805959,0.762133477694055,-1.93816273827636,0.0526033711887442,0.999380640908985
"LOC101751251",0.954315781082134,1.50086025786471,1.36798225920583,1.09713429963341,0.272582688335867,0.999380640908985
"LOC101751252",15.7415812437242,-0.166607427694727,0.509085734790854,-0.327267916401496,0.743465256495644,0.999380640908985
"LOC101751253",11.9025144227147,0.0507070452039101,0.379726996134603,0.133535528735323,0.893769867997019,0.999380640908985
"LOC101751262",2.80007805531507,0.447353753876021,0.639338905781977,0.699713015789117,0.484106546344266,0.999380640908985
"LOC101751271",10.2982131209324,0.87616979111966,0.581819667738964,1.50591298249608,0.132089513369879,0.999380640908985
"LOC101751275",2.15826334267957,0.2479847107113,0.853483563925761,0.290555930064601,0.771390969205939,0.999380640908985
"LOC101751304",2.99864285371405,-0.280487029185477,0.785080744698385,-0.35727156866296,0.720888512250717,0.999380640908985
"LOC101751311",14.6442581287112,-0.240831088560715,0.464634066021627,-0.518324217212058,0.604232079103734,0.999380640908985
"LOC101751321",1.22176210591944,1.67919021360612,1.32499878199355,1.26731453373841,0.205042845789269,0.999380640908985
"LOC101751325",44.0846681754196,0.075803037616167,0.23036799659632,0.32905194617375,0.742116424834882,0.999380640908985
"LOC101751329",6.5557243161577,0.00344161680486097,0.441764744861261,0.00779060992280367,0.993784055501432,0.999380640908985
"LOC101751338",1.34462538931304,1.55738005157024,1.12310824091929,1.386669596775,0.165542535492037,0.999380640908985
"LOC101751351",1.1063124345908,0.788392311148566,1.40177826409612,0.562422981823684,0.573827864559099,0.999380640908985
"LOC101751371",27.1370773925282,-0.453678313565471,0.361911299615318,-1.25356216854156,0.210001189182126,0.999380640908985
"LOC101751380",1.67419669674206,-0.191769355284719,0.947564767773585,-0.202381263853134,0.839618674621501,0.999380640908985
"LOC101751389",1.86430679095259,-0.244133278566223,1.00962479109791,-0.241805946841639,0.808930530723218,0.999380640908985
"LOC101751416",1.57593046027069,1.55877599602921,1.10395242939148,1.41199562094214,0.157951250577688,0.999380640908985
"LOC101751418",3.69169127466839,-0.0324469730753125,0.515739756542641,-0.0629134610308636,0.949835415727705,0.999380640908985
"LOC101751423",11.508300777254,-4.66951265932116,1.50214786096919,-3.10855727365506,0.00188003203121979,0.999380640908985
"LOC101751426",1.53331909749157,0.722126327385911,0.983024480857548,0.734596484063102,0.462585279915099,0.999380640908985
"LOC101751432",6.97058217626634,0.26652893964178,1.01045142027163,0.263772146087074,0.791955498861244,0.999380640908985
"LOC101751437",1.80707464257426,0.633635696708696,1.09594056436124,0.578166113486277,0.563151974550275,0.999380640908985
"LOC101751439",1.2951282126513,-1.02186229240755,1.03647489037523,-0.985901638232266,0.32418138290993,0.999380640908985
"LOC101751443",9.86522903941461,0.190427380641209,0.420968934990503,0.452354947866889,0.651013297155299,0.999380640908985
"LOC101751474",1.50768148226539,0.732410380476108,1.2486300399003,0.586571167657146,0.557491751513192,0.999380640908985
"LOC101751514",36.2079730724213,-0.234570299026078,0.171674224759448,-1.36636876825721,0.171823246432961,0.999380640908985
"LOC101751521",1.87957629276226,-0.25676510060525,0.895143829303405,-0.286842284110994,0.77423308469181,0.999380640908985
"LOC101751536",1.04031944435178,-1.08366341750315,1.02124213168116,-1.06112290502473,0.288634049757202,0.999380640908985
"LOC101751538",3.29430054022857,-1.95865999209859,1.2375964974753,-1.58263213906492,0.113505333743096,0.999380640908985
"LOC101751545",62.9267707755337,-0.0195647736206927,0.366614288052203,-0.0533660968988388,0.95744021745889,0.999380640908985
"LOC101751546",6.2379820193298,0.717972560936736,0.396749089764723,1.8096388358761,0.070351813286859,0.999380640908985
"LOC101751615",661.493919736437,-0.00831309437861256,0.204039184335549,-0.0407426367914773,0.967501070553429,0.999380640908985
"LOC101751623",4.59134444220169,-0.636295522358038,0.590160634180378,-1.0781734421201,0.280956361526924,0.999380640908985
"LOC101751635",212.296925301323,-0.143921174047907,0.303501233274609,-0.474202929902715,0.635355204255096,0.999380640908985
"LOC101751655",20.6781112821971,0.771541863674145,0.519110847881699,1.48627574789185,0.137206198823682,0.999380640908985
"LOC101751658",3.83103233498761,0.226140100250638,0.835808964228341,0.27056433937559,0.78672612612998,0.999380640908985
"LOC101751659",65.0246997999958,-0.264935853595613,0.270911050814838,-0.97794406244687,0.328101990795819,0.999380640908985
"LOC101751662",0.861110345115217,0.00438069295390658,1.66948157211584,0.00262398401220724,0.997906366071413,0.999380640908985
"LOC101751678",8.70569833182987,-0.0408841905235508,0.566215735138831,-0.0722060302925463,0.942437946223501,0.999380640908985
"LOC101751687",528.600672525539,-0.270067982140138,0.132383913290223,-2.04003625084018,0.0413467152755991,0.999380640908985
"LOC101751691",6.89982939016273,0.614893775267974,0.795051489334514,0.773401199188574,0.439284980494573,0.999380640908985
"LOC101751709",689.171004720292,-0.109874402972204,0.188414518093906,-0.583152530302588,0.559790623755167,0.999380640908985
"LOC101751717",2.11163827043836,-0.929929860765176,0.931027045223565,-0.998821533204628,0.3178811528365,0.999380640908985
"LOC101751742",21.2286521999383,0.0923676533212524,0.367534158721415,0.251317193597958,0.801568883091449,0.999380640908985
"LOC101751743",1.99625954188517,-0.437093067064954,0.676491594991337,-0.646117513212491,0.518203254254504,0.999380640908985
"LOC101751749",118.168918689903,-0.139919560297075,0.330666646044718,-0.423143857932842,0.672190305190617,0.999380640908985
"LOC101751752",7.41897604062336,-0.557378962499402,0.519650240002611,-1.07260407018498,0.283448797787926,0.999380640908985
"LOC101751780",7.75256960226829,-0.360057670709583,0.452023899698456,-0.796545649355657,0.425714953535742,0.999380640908985
"LOC101751782",102.666085683764,-0.286373371173874,0.279393101494546,-1.02498368657633,0.305370885144777,0.999380640908985
"LOC101751794",384.12192002306,0.107621005190009,0.226294149445381,0.475580148465061,0.634373520898548,0.999380640908985
"LOC101751795",10.428389726764,-0.379300862347654,0.345452318407084,-1.09798325886666,0.272211799574025,0.999380640908985
"LOC101751838",5.84129794683909,-0.74992061790671,0.474676933695649,-1.57985476999719,0.11414012935648,0.999380640908985
"LOC101751851",2.71053323001946,0.0297618309381989,0.657160361437006,0.045288536382686,0.963877324705508,0.999380640908985
"LOC101751855",51.5144359446872,0.59478134903196,0.620018333525788,0.959296389914287,0.337409453521806,0.999380640908985
"LOC101751866",20.1360702194907,-0.363917127317987,0.288913416684574,-1.25960618753576,0.20781146231584,0.999380640908985
"LOC101751874",7.2112185590212,0.0213583667086173,0.501119426727044,0.0426213105488946,0.966003407562959,0.999380640908985
"LOC101751884",9.01162835321172,0.407036035979864,0.488943020402863,0.832481534646894,0.405137196693401,0.999380640908985
"LOC101751887",11.9669776950607,1.07118886554525,0.704497954346151,1.52049961101651,0.128385456435467,0.999380640908985
"LOC101751892",35.4367157709678,-0.124992608564365,0.270195411119119,-0.462600782325133,0.643650547783926,0.999380640908985
"LOC101751902",3.70085058847262,0.478326742446882,0.620494573746904,0.770879815368036,0.440778172247327,0.999380640908985
"LOC101751912",7970.19117814885,-0.108057009958595,0.285669924634597,-0.378258264662657,0.705238746106841,0.999380640908985
"LOC101751924",4.26175929314416,0.327605132259233,0.753588518169069,0.434726809605842,0.663760736061399,0.999380640908985
"LOC101751934",2.74485905775175,-0.911269560824739,0.787760165672288,-1.15678553008205,0.24735999510618,0.999380640908985
"LOC101751949",13.5026889020576,0.071299557759302,0.338810045237348,0.210441097486806,0.83332341956782,0.999380640908985
"LOC101751955",181.176835305881,-0.378693722139908,0.271293241864104,-1.39588336052102,0.162749622142459,0.999380640908985
"LOC101751974",39.8557017571623,-0.111601632670923,0.30318487135876,-0.368097630237176,0.712800437831249,0.999380640908985
"LOC101751989",59.5774570495944,0.535224332502023,0.377443336333763,1.41802565042171,0.156183276122272,0.999380640908985
"LOC101752025",7.57095135213962,0.619620765147642,0.809253085661891,0.765669944453597,0.44387271487484,0.999380640908985
"LOC101752047",2.5703066495921,-0.27223570282103,0.7249885925199,-0.375503429474386,0.707286096380513,0.999380640908985
"LOC101752050",2.29043677428618,-0.0791917622994142,1.20328196187559,-0.0658131384068752,0.947526595979513,0.999380640908985
"LOC101752070",8.08553925113021,0.666096951948628,0.69614892162349,0.956831119403621,0.338652502344258,0.999380640908985
"LOC101752071",1.81706704894135,-0.0282603248773284,1.06150125300293,-0.0266229783501258,0.978760445680567,0.999380640908985
"LOC101752077",14.530382224477,-0.370199248821133,0.342582196429254,-1.08061438299985,0.279868681893456,0.999380640908985
"LOC101752086",14.9954930520606,0.342419615504809,0.388734246626968,0.880857857201855,0.378394759762264,0.999380640908985
"LOC101752108",15.5075570781539,-0.63889436035732,0.430536865432118,-1.48394809284468,0.137822691740848,0.999380640908985
"LOC101752139",16.4491863283176,-0.177904509925747,0.327011232382894,-0.54403180168882,0.586419588943641,0.999380640908985
"LOC101752152",2573.40811908361,-0.0364815305740958,0.298408650393873,-0.122253595952877,0.902698181311688,0.999380640908985
"LOC101752158",30.6914712855736,-0.349225139745559,0.545760202796916,-0.639887514618779,0.522245731523345,0.999380640908985
"LOC101752163",9.44399377722193,0.297846722800461,0.464999767592332,0.640530906805926,0.521827502497125,0.999380640908985
"LOC101752166",4.45310583126384,0.560877199095262,0.555147547238275,1.01032095320513,0.312341545580393,0.999380640908985
"LOC101752170",4.53362935517373,0.347418592096616,0.575042699091798,0.604161382529188,0.5457363528194,0.999380640908985
"LOC101752184",6.02544399787145,0.141213909146387,0.620937707990225,0.227420411627844,0.820096849888008,0.999380640908985
"LOC101752186",1.49035879768094,-0.143142568391125,0.947702243460489,-0.151041711021436,0.879942812682414,0.999380640908985
"LOC101752215",100.394938261058,-0.0615447363097027,0.154239400151415,-0.39902084842968,0.689877842484681,0.999380640908985
"LOC101752250",38.3009765448803,-0.156499543524388,0.382258041304064,-0.409408113405526,0.682240186504498,0.999380640908985
"LOC101752260",215.629876968818,0.212407632411722,0.183345677826661,1.15850907929522,0.246656348684413,0.999380640908985
"LOC101752262",9.51722975882301,-0.480260975374552,0.412391183936872,-1.16457624236717,0.244190565118635,0.999380640908985
"LOC101752273",12.5039474644721,-0.0267970587587411,0.421594027743557,-0.0635612864398566,0.949319558324608,0.999380640908985
"LOC101752305",5.940960150676,-0.0824733529407715,0.624778508782563,-0.132004145119329,0.894981013111272,0.999380640908985
"LOC101752313",1.41459728318548,1.12759861097671,1.17430791432335,0.960223972965767,0.336942503993482,0.999380640908985
"LOC101752322",5.24100958221182,0.147394667920516,0.476077776144092,0.309602076186612,0.756863577254768,0.999380640908985
"LOC101752332",1.30352493867185,-0.851878170853721,1.34391955183377,-0.633875866819068,0.526161836359809,0.999380640908985
"LOC107048987",132.991517708722,-0.0732503522036193,0.339975499702316,-0.215457738183362,0.829410458300317,0.999380640908985
"LOC107048990",1144.5483744441,-0.170392982269819,0.136785270049088,-1.24569686639995,0.212875704517819,0.999380640908985
"LOC107049014",1.53686102202595,-0.848270031050578,1.28311023993647,-0.661104560347505,0.508545260925641,0.999380640908985
"LOC107049018",88.0004601627792,0.187357540198651,0.197130657562934,0.950423148357007,0.341897286488837,0.999380640908985
"LOC107049019",6.75645451485628,-0.198694809900219,0.420948265918128,-0.472017171675116,0.636914531875895,0.999380640908985
"LOC107049021",117.322637141198,-0.287444506516785,0.35580198309552,-0.807877752720722,0.419160959522224,0.999380640908985
"LOC107049066",62.8222717872086,-0.881679226784662,0.446198647825432,-1.97597915431067,0.0481571382101496,0.999380640908985
"LOC107049068",321.710107613275,0.0644529573750374,0.156551210679919,0.411705263058082,0.680555466904748,0.999380640908985
"LOC107049090",5.30705246973893,0.499450645901409,0.648749892136292,0.769866248850925,0.441379236549321,0.999380640908985
"LOC107049095",30.4365019187637,-0.177495249919356,0.24915590874964,-0.712386275766427,0.476225611749073,0.999380640908985
"LOC107049103",2.27935111291972,-1.78597255211904,0.775200162543937,-2.30388567806552,0.0212290618711633,0.999380640908985
"LOC107049104",18.010752469293,-0.407621957186717,0.650500659714443,-0.626628045797301,0.530903079839302,0.999380640908985
"LOC107049105",1.52607438857553,1.81154489128207,2.08935138517954,0.867036968569268,0.385921754401043,0.999380640908985
"LOC107049108",4.6162355518928,-2.10781967243535,1.18699630297297,-1.77575925649985,0.0757726058444483,0.999380640908985
"LOC107049116",2.74925013789534,0.218075199854576,0.946673118779199,0.230359556565627,0.817812385266868,0.999380640908985
"LOC107049124",112.661302137481,-0.785841490989801,0.942432139721554,-0.833844112343177,0.40436883388515,0.999380640908985
"LOC107049127",10.1821230754208,0.449716340348981,0.651033291807174,0.690773184733201,0.489708089560859,0.999380640908985
"LOC107049129",492.621923120481,-0.244523529672975,0.314218803910695,-0.77819508772133,0.436454012301734,0.999380640908985
"LOC107049145",14.8484191925032,-0.0928029885695794,0.596563043054919,-0.155562751749334,0.876377687221982,0.999380640908985
"LOC107049146",604.345057818535,-0.380950007698257,0.262720603372997,-1.45001953713316,0.14705307114938,0.999380640908985
"LOC107049147",0.789753034200723,-3.0900806057984,2.33173486581632,-1.32522811709838,0.185095502322666,0.999380640908985
"LOC107049158",5.06912126415287,-0.706690931380139,0.635158304280717,-1.11262173007472,0.265870923747175,0.999380640908985
"LOC107049163",11.6086278211927,-0.109428505404625,0.432312999772356,-0.253123328380704,0.800172912311575,0.999380640908985
"LOC107049166",39.9318125374051,-0.338465399347909,0.334351709701201,-1.01230348021963,0.311392971365172,0.999380640908985
"LOC107049168",25.2625817651764,0.128434536778759,0.769044926551008,0.167005245525458,0.867365921560015,0.999380640908985
"LOC107049176",4.70204119101661,-0.0970937511639349,0.509160313035368,-0.19069387121928,0.848765440639757,0.999380640908985
"LOC107049194",2.40750987635501,-2.05107920124603,0.904202886156203,-2.26838382474672,0.0233058227833692,0.999380640908985
"LOC107049195",1.53697806371494,0.565634414483004,0.939660820164873,0.601955942340724,0.547203464704416,0.999380640908985
"LOC107049199",2.01019799339872,0.59326397615066,0.934260992705191,0.635008825995014,0.525422658699446,0.999380640908985
"LOC107049200",12.3940302274591,-0.737380729597807,0.546460215347396,-1.34937678697989,0.177215972935258,0.999380640908985
"LOC107049214",47.9771193868555,-0.648312714899947,0.322378956092187,-2.01102678276108,0.044322627840903,0.999380640908985
"LOC107049250",12.3232618777497,-0.0323983738880516,0.472784941810314,-0.0685266619617724,0.945366396780282,0.999380640908985
"LOC107049256",27.0677926014173,-0.190053316250058,0.307786523432791,-0.617484203435432,0.536915397374542,0.999380640908985
"LOC107049257",146.222292558073,0.360865124523252,0.313914239097641,1.14956596285844,0.250322683870316,0.999380640908985
"LOC107049262",2.4785534739019,-0.189013216593965,1.20394185602179,-0.156995303094225,0.875248549787919,0.999380640908985
"LOC107049264",20.3413951488656,0.150717313848625,0.655638410861584,0.229878712643705,0.81818601824025,0.999380640908985
"LOC107049267",33.5343349324367,-0.928007537786793,0.419331978061661,-2.21306169416522,0.0268933925610065,0.999380640908985
"LOC107049269",243.847252121076,-0.451509301892252,0.294435135277993,-1.53347630019072,0.125158541701266,0.999380640908985
"LOC107049314",16.1172753880782,-0.284084073076765,0.342120254610943,-0.830363210736597,0.406333459269137,0.999380640908985
"LOC107049375",1755.31010627324,-0.271321558305231,0.266626524766329,-1.01760902649508,0.308863795954332,0.999380640908985
"LOC107049386",27.2317571482492,0.544614816576068,0.380112956939064,1.43277098723939,0.151923295142309,0.999380640908985
"LOC107049388",10.2807081352334,-0.0691153663650384,0.638295221301824,-0.108281190362158,0.913772642796355,0.999380640908985
"LOC107049408",1.19122659359876,-1.45174178243417,1.23537033242713,-1.17514703431637,0.239935896160741,0.999380640908985
"LOC107049409",2.86777620900391,-0.568041228805117,1.43268525624758,-0.396487104427182,0.6917457192404,0.999380640908985
"LOC107049410",3.53803360680029,1.06439737638544,1.09452409723128,0.972475050186611,0.330814271239313,0.999380640908985
"LOC107049411",169.270129279243,-0.22355728489211,0.202823096145106,-1.10222794711786,0.270362584963085,0.999380640908985
"LOC107049412",21.6288494774588,-0.22776232822421,0.423775946314912,-0.537459311234615,0.590950383489611,0.999380640908985
"LOC107049418",6.4235014128307,0.279944125866535,0.403007747743043,0.694637081878203,0.487282767267266,0.999380640908985
"LOC107049444",5.9815505458048,1.07958241398439,0.900366843421618,1.19904727930863,0.230509562122928,0.999380640908985
"LOC107049447",33.3921923345452,0.288040387559575,0.353352669716891,0.815164033684407,0.414978422222027,0.999380640908985
"LOC107049448",28.3837670341753,-0.230765567258399,0.452602869469606,-0.509863243971094,0.610147274188494,0.999380640908985
"LOC107049457",13.6585351044321,0.301565585604411,0.390194483322189,0.772859685346714,0.439605425903291,0.999380640908985
"LOC107049467",119.569032193583,-0.385715103149596,0.470538986517695,-0.819730381969295,0.412369826045054,0.999380640908985
"LOC107049468",331.546886620563,-0.464175017916003,0.278732732387722,-1.66530501796369,0.0958519179272837,0.999380640908985
"LOC107049469",10370.888368794,-0.13974875839299,0.302856140354189,-0.461436107022809,0.644485751526352,0.999380640908985
"LOC107049485",557.641726532411,-0.0411041844858958,0.170282043317692,-0.241388837513586,0.809253763377425,0.999380640908985
"LOC107049486",476.317449039218,0.169263685390734,0.199792665990586,0.847196690386572,0.39688549795668,0.999380640908985
"LOC107049488",0.974363938672528,-0.688325182230749,1.15765862195848,-0.594583903384458,0.552121642362815,0.999380640908985
"LOC107049489",11.266638167632,1.4902396057088,0.947982426458145,1.5720118476,0.11594780360316,0.999380640908985
"LOC107049496",312.619473374554,0.565787061959951,0.318341116887199,1.77729809926008,0.0755192062298526,0.999380640908985
"LOC107049500",1008.0609714304,0.0701543788242177,0.180698066966432,0.388240892677896,0.697837773913218,0.999380640908985
"LOC107049501",139.782597382636,0.352209710368778,0.441480060373928,0.79779301939585,0.42499061288349,0.999380640908985
"LOC107049514",0.913061487810587,-0.0576189119354902,1.19936668022794,-0.0480411144359453,0.961683475836262,0.999380640908985
"LOC107049516",5.86864535051267,-0.401043841565134,0.715548831936468,-0.560470262357638,0.575158717948761,0.999380640908985
"LOC107049524",3.41149233188729,0.0348891497969235,0.596885827593575,0.0584519654915979,0.953388623018199,0.999380640908985
"LOC107049543",320.73103840027,-0.250243893796397,0.202181365899036,-1.23771986940361,0.215819949092,0.999380640908985
"LOC107049545",3548.34662291812,-0.00549934468286243,0.210405205286146,-0.026136923159213,0.979148126691851,0.999380640908985
"LOC107049548",9.67772190712713,-0.449042814890267,0.587796364065258,-0.763942825002595,0.444901315391078,0.999380640908985
"LOC107049554",22.2828783761154,-0.514818637069736,0.3570069716089,-1.44204085077005,0.149290849715072,0.999380640908985
"LOC107049570",717.774729023259,-0.128821447315195,0.356201190907136,-0.361653612069982,0.717610895950072,0.999380640908985
"LOC107049580",243.014362868899,-0.47491704907295,0.511926976635273,-0.927704674198699,0.35356078318833,0.999380640908985
"LOC107049616",39.6772429967794,-0.0755654456244375,0.215451637431438,-0.35073043085358,0.725790593508326,0.999380640908985
"LOC107049618",3.62074484205522,0.388094711591062,0.611889526689546,0.634256176422462,0.52591365135613,0.999380640908985
"LOC107049631",567.345682861346,-0.133420215633255,0.183221094543085,-0.728192438572514,0.466495793911337,0.999380640908985
"LOC107049632",743.089546125963,0.212563765311824,0.288214793503647,0.737518580249886,0.460807048346036,0.999380640908985
"LOC107049643",556.318581537859,-0.281708234428309,0.179324937067037,-1.57093731098312,0.116197210911109,0.999380640908985
"LOC107049644",74.4572810948654,-0.077518616044539,0.328142985306149,-0.236234262244601,0.813250894351437,0.999380640908985
"LOC107049645",8.64143638281301,-0.161614019981701,0.608829785885264,-0.265450251824831,0.79066262878136,0.999380640908985
"LOC107049647",61.1663162121147,-0.378414965731966,0.269936791086862,-1.40186509667072,0.160955534936851,0.999380640908985
"LOC107049648",1.49188654787951,0.076898806003622,1.21398410272286,0.0633441622762148,0.949492449939366,0.999380640908985
"LOC107049666",453.688183094799,-0.115698237373011,0.486109620030475,-0.238008532655161,0.811874476248656,0.999380640908985
"LOC107049672",26.7962718399551,0.0871769449136069,0.360993456945681,0.241491759023002,0.809174002861719,0.999380640908985
"LOC107049673",1.91299859654001,0.399943096834053,0.72925648992676,0.548425831457763,0.583399543521479,0.999380640908985
"LOC107049675",3.79324518150147,-0.929851936829429,0.982246656931959,-0.946658286151684,0.343812932874188,0.999380640908985
"LOC107049676",4.03573482574524,-0.656632507125764,0.524304137712623,-1.25238856590079,0.210428310684484,0.999380640908985
"LOC107049678",2.74396577219804,-0.421000922824445,0.70814539405242,-0.594511983499932,0.552169729648114,0.999380640908985
"LOC107049680",5.26535141763,-1.43672678306058,0.917569133212174,-1.56579676784785,0.117396203160382,0.999380640908985
"LOC107049692",109.873678956051,-0.35205567401139,0.294199242490872,-1.19665730962007,0.231440152923058,0.999380640908985
"LOC107049717",60.8896663333909,0.476164471109413,0.595693915406257,0.799344191361554,0.424090861276138,0.999380640908985
"LOC107049738",6.6794374005998,-0.944350203155263,0.560636756780573,-1.68442434737627,0.0920996887024866,0.999380640908985
"LOC107049770",118.316238034967,-0.292063807799256,0.265177337270698,-1.10139052909002,0.270726725628609,0.999380640908985
"LOC107049779",13.1630819898472,-1.05857059124419,0.871155285931707,-1.21513421124689,0.224314907245878,0.999380640908985
"LOC107049793",64.6992894903995,0.479949310271638,0.763455095115981,0.628654276252784,0.529575418532413,0.999380640908985
"LOC107049794",4.28105723163563,-1.33806652569005,1.08409770571254,-1.2342674637528,0.217103255675828,0.999380640908985
"LOC107049796",1.14949496046882,-0.180930259719733,1.24211722768207,-0.14566278905685,0.884187598015265,0.999380640908985
"LOC107049798",14.5562556680523,-0.292344039570083,0.456372904660567,-0.640581499437432,0.521794622697833,0.999380640908985
"LOC107049808",55.6756740906461,-0.0550482379723042,0.396992388454042,-0.138663207591137,0.889716293251061,0.999380640908985
"LOC107049816",1.61924382725085,0.984671537404421,0.826200433669001,1.19180709338493,0.233336893786122,0.999380640908985
"LOC107049819",8.75166522425357,3.90887599463655,1.14391007787336,3.4171182422866,0.000632877856044393,0.999380640908985
"LOC107049826",58.0966748325865,0.0460939524370304,0.305913674216999,0.150676338856085,0.880231038967701,0.999380640908985
"LOC107049847",344.803732360446,-0.22721152502193,0.236332654291595,-0.961405548052572,0.336348295778872,0.999380640908985
"LOC107049862",592.898778311356,0.0503632635449501,0.298769911267949,0.168568726787827,0.866135880900397,0.999380640908985
"LOC107049870",10.5292074753222,0.0644101901052865,0.489850853308522,0.131489390434356,0.895388178913275,0.999380640908985
"LOC107049895",133.817118500495,-0.345474974888155,0.194806396652662,-1.77342726329533,0.0761579347033917,0.999380640908985
"LOC107049904",6.60360655338236,0.176695874206236,0.582046735051236,0.303576780979077,0.761450343313055,0.999380640908985
"LOC107049909",5.0940848673794,-0.743400851119159,0.765341646249027,-0.971332025066973,0.331382966113808,0.999380640908985
"LOC107049913",1186.25877924307,-0.190466032395805,0.210665078325777,-0.904117729950779,0.36593297794711,0.999380640908985
"LOC107049925",3.95834694196357,-0.833188800977131,1.11810133896924,-0.745181829175907,0.456161806123392,0.999380640908985
"LOC107049933",2.02601362266029,-0.826229104341226,0.780777690225248,-1.05821300311855,0.289958344404019,0.999380640908985
"LOC107049934",1.31304513883384,-3.46889305277376,1.56794457803874,-2.21238244091052,0.0269402511015748,0.999380640908985
"LOC107049937",3.312747369512,-0.453120091491061,0.865369178825917,-0.523614779192654,0.600546500005774,0.999380640908985
"LOC107049939",1.15976442951702,-0.0394602777923202,0.845826549573678,-0.0466529193393248,0.962789854380718,0.999380640908985
"LOC107049953",321.934384321889,0.0598336619000268,0.371064750807351,0.161248573920974,0.871897625179544,0.999380640908985
"LOC107049967",16.7584178871123,-0.589301704838708,0.807907855416613,-0.729416976066935,0.46574663661984,0.999380640908985
"LOC107049971",4.49699479266749,0.590642109185061,0.687964318287556,0.858535963980306,0.390596580565451,0.999380640908985
"LOC107049973",15.5712504467744,0.507901327424495,0.65668201781527,0.77343571720487,0.439264558714318,0.999380640908985
"LOC107049991",1051.58790084099,0.627968968365477,0.638449275486828,0.983584745846318,0.325319728375729,0.999380640908985
"LOC107050008",2.79803593953693,0.230132160350738,0.797139597484154,0.288697439039607,0.772812922646874,0.999380640908985
"LOC107050011",6.4888595503967,-0.689959548400428,0.461180415759345,-1.496072957184,0.134634644155785,0.999380640908985
"LOC107050025",10.4766483060643,0.228284093878916,0.455182258960251,0.501522388856661,0.616003525086989,0.999380640908985
"LOC107050028",2801.16398189674,-0.251574362754285,0.152385594091176,-1.65090646694438,0.0987576751244985,0.999380640908985
"LOC107050029",114.190349308446,-0.155298621807426,0.303630555683674,-0.51147231034685,0.609020372612774,0.999380640908985
"LOC107050037",5.52200125786908,-0.168416845693877,0.780200406618361,-0.215863570776449,0.82909409392867,0.999380640908985
"LOC107050060",2.10475592733309,-0.916658972288237,1.23704893498251,-0.741004617009108,0.458690640892204,0.999380640908985
"LOC107050073",113.791743807567,0.0867791581026092,0.553233951056229,0.156857976515959,0.875356779673329,0.999380640908985
"LOC107050083",1863.2924633269,-0.00416289720420288,0.184321231194113,-0.0225850119231183,0.981981299532105,0.999380640908985
"LOC107050103",1930.17667042582,-0.203855937783551,0.145907351041358,-1.39716015902288,0.162365414457559,0.999380640908985
"LOC107050135",4.82819788911731,-0.188739886011419,0.680541923932413,-0.277337632516175,0.781520865842796,0.999380640908985
