"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RBM38",208.048986360939,-0.613642698941618,0.370079118885414,-1.65813921301412,0.097289370673325,0.271852366602561
"NIPSNAP2",413.08548926436,-0.303097006467509,0.182814529003758,-1.65794812982987,0.097327936366163,0.271865649592543
"PXN",1607.37507091018,0.221530723254431,0.133613467897611,1.65799695749377,0.0973180804765662,0.271865649592543
"MAN2A1",1036.77151621077,0.277938397612168,0.167652591984361,1.65782344503266,0.0973531076782505,0.271888732993044
"DCBLD1",545.380907180208,0.242361812284962,0.14622740225247,1.65743088198004,0.0974323921204236,0.272048447575376
"LOC124418077",180.839072530795,0.566754595019966,0.341959636543449,1.65737278454487,0.0974441302179071,0.272048447575376
"TRAPPC2L",500.326016939412,0.304555493974048,0.183777961694669,1.65719268603076,0.0974805247890515,0.272102815332883
"LOC121111067",188.314040266349,0.41548328248647,0.250737307916394,1.6570461170661,0.0975101516780067,0.272138276489765
"FOXD3",28.6824898347101,-0.9220197036383,0.556489479293996,-1.65685019743418,0.0975497653608998,0.27216905032332
"PRDM1",468.403478844638,0.277650009015217,0.167579646248282,1.65682417424284,0.0975550280494755,0.27216905032332
"MALRD1",38.9040928801036,-1.16106172872195,0.700835013634251,-1.6566833935724,0.0975835021593534,0.272177345891435
"STAP2",835.753161869997,-0.55507583488317,0.335060801425885,-1.65664211546379,0.0975918522734914,0.272177345891435
"BRPF3",361.608302387919,-0.267677667764846,0.161598617185143,-1.6564353855712,0.0976336800826377,0.27224678505443
"SH3GLB1",982.75932401451,0.187539347410636,0.113230802087444,1.65625734299582,0.0976697150477312,0.272300049875618
"FKTN",552.14288434399,-0.243146734654876,0.146817896969539,-1.65611100331537,0.0976993414561244,0.272302111146201
"NOL10",337.120217518384,0.267693499670499,0.161642229395441,1.65608641177309,0.0977043207085118,0.272302111146201
"GPR157",1433.67528096452,-0.490568867321275,0.296238263431655,-1.65599427176785,0.0977229788586925,0.272306917869803
"LOC107052763",166.859241634581,-0.44792534763881,0.270505370708504,-1.65588338030261,0.0977454379138965,0.272308073688259
"SREBF1",2400.42875828333,0.388991254198195,0.234922924236379,1.65582501351291,0.0977572607053244,0.272308073688259
"LOC100859696",358.675104410811,-0.428296048227956,0.258715815312397,-1.65546913980034,0.0978293712989619,0.272461745732353
"CCDC171",186.008971800073,-0.344119074505215,0.207923670411239,-1.65502597094696,0.0979192298953106,0.272476057440126
"COL9A1",13.4486956915351,-1.33766327477641,0.808125160426012,-1.65526745148146,0.0978702582138771,0.272476057440126
"CSRP1",2238.25836160456,-0.406885700391178,0.245843615402924,-1.65505904932416,0.0979125205216368,0.272476057440126
"LOC107052791",4.36651837105535,-1.12944121373609,0.682384760094046,-1.65513839081112,0.0978964289776191,0.272476057440126
"TOX3",59.2747027271947,0.7502631300613,0.453264730586867,1.65524268585798,0.0978752797230351,0.272476057440126
"FAM168B",1392.88695539992,0.236583868464349,0.142973761243239,1.65473627053745,0.0979780062833247,0.272592442740855
"AKR7A2",3532.50046405168,0.347576768774664,0.210079776630669,1.65449894487331,0.0980261775273368,0.272679287461876
"LOC112532458",18.0631281897498,-0.612006873220585,0.369957600602949,-1.65426219713597,0.0980742503158396,0.272721113712084
"LOC124417304",46.986166248253,0.514003130207765,0.310715242275901,1.65425785501489,0.0980751321806468,0.272721113712084
"LOC101751153",3707.42827117622,-0.684680223645604,0.413968717163887,-1.65394194116012,0.0981393098283269,0.272852393041031
"POMGNT2",48.0489205121404,-0.319931273833916,0.193453236694635,-1.65379126914752,0.0981699305404743,0.27289034624397
"MIIP",348.068578251726,-0.274176318902576,0.16580876481324,-1.6535695155283,0.0982150108778532,0.272968473889865
"ACSS1A",2424.50725574143,0.398450257934962,0.240981071667943,1.65345043565912,0.0982392254708113,0.272988592499761
"LOC121110398",30.581421264071,0.595644014584624,0.36028540293734,1.65325602904933,0.09827876781439,0.273009787120343
"MPP1",5240.72025603586,0.469160456854105,0.2837813945326,1.65324600517533,0.0982808070169557,0.273009787120343
"PDGFRL",26.9818736290326,-0.693014634966442,0.419483553536011,-1.65206628275344,0.0985210394766808,0.273629850746892
"FLRT1",53.6710932063956,-0.645626915712739,0.390942366112759,-1.65146316100855,0.098644037022236,0.273924151157758
"NDUFAF5",441.699634586309,-0.253286101639587,0.153388896834063,-1.65126750936603,0.098683963538004,0.273940413888252
"PIGB",244.466533005444,-0.223223980289543,0.135179334749007,-1.65131734598349,0.0986737921842799,0.273940413888252
"FCHO2",691.03712499337,-0.222228322970108,0.134636978128085,-1.65057420375771,0.0988255498825565,0.274286100735484
"CILP",46.6367537914188,-0.873092493442107,0.528990745407964,-1.65048727415593,0.0988433140151911,0.274288064310317
"GTF3C6",313.037961976123,-0.263586449440391,0.159712683814118,-1.65037893763759,0.0988654562358503,0.274302174211302
"LOC121106599",20.3252615171169,-0.489576768943141,0.296707264788796,-1.65003296866235,0.0989361931751645,0.27435696690966
"PLIN1",47.9174555919478,-0.574066076260802,0.347929671936513,-1.64994860330726,0.0989534486708556,0.27435696690966
"TERF2",868.945652048363,-0.207786113076705,0.125927353477459,-1.65004748641762,0.0989332240579531,0.27435696690966
"TTC9",50.0265778547248,-0.725837680116101,0.439909430767289,-1.64997071976861,0.0989489248932706,0.27435696690966
"INTS5",1061.6983967086,-0.254983635540399,0.154561821162572,-1.64971940432949,0.0990003395440868,0.274395343182959
"TPST2",267.519536545999,-0.377601826891339,0.228889246696027,-1.64971414053718,0.0990014166499302,0.274395343182959
"ART1",700.730870805589,-0.421566625966922,0.255600022489857,-1.64932155271485,0.0990817764746373,0.27451470290525
"LOC112532241",51.1836524165215,-0.410064832295804,0.24861897600917,-1.64937061071589,0.0990717318192409,0.27451470290525
"ZBTB42",271.05173415826,0.30693973537906,0.186108272051571,1.64925358768581,0.0990956936984627,0.27451470290525
"GSL",1976.02610196058,0.393871765509632,0.238882587127426,1.6488090247429,0.099186765496591,0.274717909072414
"MYSM1",513.592430009648,-0.234829471689478,0.142430627161281,-1.64872876269491,0.0992032148487972,0.274717909072414
"CNOT6",1472.95380411445,0.221633136903678,0.134459081767799,1.64833147742613,0.0992846687689996,0.274764799528497
"LOC101748329",5.45160917336124,-1.396374930949,0.847154073437312,-1.64831283320545,0.0992884926347924,0.274764799528497
"LOC107052185",49.4191692311854,-0.661773957917175,0.401474827626438,-1.64835728762785,0.0992793753789862,0.274764799528497
"LOC124417695",20.342120044447,-1.12566947501091,0.682901892337356,-1.64836192085821,0.0992784251779675,0.274764799528497
"NFRKB",288.818498226754,0.241527269044132,0.14659267553243,1.64760802793793,0.0994331319903117,0.275080267546022
"PSMD14",482.048905331037,0.42192063530331,0.256083412806729,1.64759064509087,0.0994367014019667,0.275080267546022
"SENP5",843.269412128072,0.143983534207963,0.0873997999416034,1.64741262913835,0.0994732612647952,0.275086760859703
"SMTNL1",44.1043576190078,-0.677647437775659,0.411338584077053,-1.64742006708693,0.0994717334882855,0.275086760859703
"DDX21",732.987095554432,0.23772564377641,0.144319084545453,1.64722250369832,0.0995123199448711,0.275147458224462
"PPP3CA",1106.22920081469,0.293241595043842,0.178036112002243,1.64709053543108,0.0995394382195388,0.275175125667595
"NUP160",1509.36970912563,-0.264859196651991,0.160853698950783,-1.64658443280829,0.0996434923528813,0.275415434947866
"LCTL",5.28798055922506,-1.04464813195562,0.634580099409561,-1.64620373838954,0.0997218198656737,0.275584565262055
"SPTBN2",750.325435997749,-0.567591739337068,0.34480975537077,-1.64610116302175,0.0997429330464444,0.275595550914067
"ATP1B4",51.7491128293882,-0.620473243300337,0.376984101041578,-1.64588703233377,0.0997870192498656,0.275626811874161
"LOC772071",3748.90892102848,0.211281099742797,0.12836970907157,1.64587971158368,0.0997885267540182,0.275626811874161
"LOC101748700",136.315349254878,-0.399797036428134,0.242977142661911,-1.64541006634698,0.0998852750488173,0.275846661181527
"TIPRL",729.503630914107,0.181605819892143,0.110388503862958,1.64515156503614,0.0999385589868613,0.275946422916847
"LSM11",362.542777381062,0.240866655032098,0.146443008222435,1.64478084652728,0.100015013409931,0.276045373122879
"PLAT",101.412638294079,-0.451514695800261,0.27452239253876,-1.64472810988092,0.100025893239663,0.276045373122879
"SNAPC3",167.192084672025,0.188655176200599,0.114700976227565,1.6447564999474,0.100020036111933,0.276045373122879
"MBD2",1037.180709374,-0.360299215236487,0.219148884590411,-1.64408418463952,0.100158814313569,0.276364772302077
"EPN2",1160.71412369441,0.189907414165501,0.115526347814697,1.64384504277856,0.100208214577267,0.27645364532802
"ADGRB2",25.6448168605545,-0.668999245069586,0.407078248099543,-1.64341683249554,0.100296719813892,0.276508066402743
"DR1",581.46800097433,0.268743137496031,0.163510354100704,1.64358482968311,0.100261989656554,0.276508066402743
"LOC107054976",6.17411099636146,-0.810699274221024,0.493274015045694,-1.6435069545391,0.100278087638585,0.276508066402743
"LOC121110536",46.082276878398,-0.46642529436635,0.283807170658199,-1.64345845555849,0.100288114160021,0.276508066402743
"LOC112530121",42.0391709753009,-0.423573589511796,0.257800928769775,-1.64302584763014,0.100377585479109,0.276683570807259
"CCR2",312.773287879151,0.56358442285256,0.343059455228762,1.64281850933607,0.100420489422329,0.276722905945879
"IGFN1",4.74224467676511,-1.10522496125282,0.67277289108601,-1.64279057003728,0.100426271942053,0.276722905945879
"CDHR1",6244.30465802748,0.523070286524485,0.318478025761902,1.64240620769088,0.100505849303012,0.27689473404861
"ZNF518A",173.695786928475,0.22232871523888,0.135384915727991,1.64219709443534,0.100549164662368,0.276966618180119
"VDAC1",2920.5865193684,0.406157734315166,0.247387702302233,1.64178627528932,0.100634304358925,0.277153664736407
"UNC93A",47.5893891308492,-0.605345479900408,0.368767599575765,-1.64153651404518,0.100686093889817,0.277248814356533
"LOC124417206",4.38017039373999,-0.943040092495295,0.574625373002634,-1.64113896949513,0.100768571005619,0.277428418137537
"CHCHD1",413.078954848095,0.205717157090062,0.12536936025092,1.64088862444804,0.100820536798114,0.277523973339691
"ARHGAP18",1025.11478860057,0.319393433829767,0.194758891954654,1.63994275498411,0.101017070016041,0.27763555843513
"DAW1",56.8445242172876,-0.429852311030763,0.262138923282488,-1.63978819188001,0.101049214205988,0.27763555843513
"FCN2",132.214628871221,-0.49827552023259,0.303882742279453,-1.63969666883673,0.101068251917123,0.27763555843513
"GOLGA4",803.979377641094,0.219737532066613,0.134008793435179,1.63972472577258,0.101062415489329,0.27763555843513
"PIEZO1",1615.80651717185,-0.342357797442307,0.208705358639323,-1.64038815138406,0.100924487345915,0.27763555843513
"PIGT",1091.38195275663,0.205820944250309,0.125479570806652,1.64027453175986,0.100948098551984,0.27763555843513
"PLA2G5",5.0848002816997,-0.836588387467441,0.51012415419863,-1.63997015350442,0.101011372848833,0.27763555843513
"PMLL",1124.23935216744,0.332635713946778,0.202815908794683,1.64008689418696,0.100987101005809,0.27763555843513
"RNPC3",507.965363116648,-0.228144216781987,0.139119479391886,-1.63991568814981,0.101022698464802,0.27763555843513
"SEBOX",14.7356848111341,-0.844858577892978,0.515155616875423,-1.64000653436976,0.101003808315012,0.27763555843513
"SMYD3",28.800461588677,0.361666380843716,0.220564506625896,1.63973064558907,0.101061184078342,0.27763555843513
"ZFP36L2",2566.593595574,-0.224027208377458,0.13659655787451,-1.64006481468786,0.100991691252551,0.27763555843513
"PRELID3B",350.40866600304,0.32803805382744,0.200076871119377,1.63956009503824,0.101096665950327,0.277666180213017
"CDCA4",712.867861949381,0.24119792949621,0.147127019006438,1.63938568948818,0.101132960090555,0.277718430877086
"LOC121109358",4.9997081900658,1.12515991857541,0.686469651494795,1.6390526749804,0.101202289898818,0.277813933742384
"MED1",1069.14175115047,0.207037578724339,0.126310345933302,1.63911813552997,0.101188658773157,0.277813933742384
"LOC121108231",248.432078913232,0.846256992041023,0.516359151485476,1.63889221214825,0.101235709936615,0.27785824398203
"ZSWIM5",647.17730088179,-0.308269230371679,0.188179137826457,-1.6381690017943,0.101386444063371,0.278224472181411
"ZC3H18",583.072745866701,0.179842147016501,0.109788485706938,1.63807840010253,0.101405340188926,0.278228847564941
"STXBP1",739.18056730536,0.254363419713736,0.155294850926003,1.63793852917209,0.101434517542784,0.278261425555359
"FOXRED1",2589.55596306133,-0.358293806592153,0.218805664702378,-1.63749785490933,0.101526486784505,0.278466217632887
"LOC121108450",4.495628031213,-1.29334914793381,0.790034512170336,-1.63707930224567,0.101613900695609,0.278515959960132
"LOC121108915",11.4317591678939,-0.778750263271519,0.475674993073565,-1.63714778916512,0.101599593236219,0.278515959960132
"LYPD6",7.71733406686175,-0.917624584205225,0.560483634030778,-1.63720138910396,0.101588396903857,0.278515959960132
"OSBPL9",1305.94621236635,-0.234034926301425,0.142954263542203,-1.6371314887879,0.101602998368534,0.278515959960132
"PLPPR5",27.6893301091286,-0.52271669781931,0.31931675996351,-1.63698484814591,0.101633635536367,0.278522578912801
"APOPT1",202.358475163352,0.249408933789964,0.152367881370798,1.63688653767529,0.10165417935204,0.278531412192904
"MFSD2B",6.31928938965977,-1.13506724845404,0.693500117678848,-1.63672250302295,0.101688464828255,0.278577888058461
"HMGCL",1284.05626198721,-0.206018488944117,0.125892100955348,-1.63646874887876,0.10174152103692,0.278589918036334
"LOC107053144",146.42316886364,-0.443272077744735,0.270873710302763,-1.6364529331742,0.101744828594452,0.278589918036334
"PTEN",2730.7150337334,0.195292411826053,0.119328356004238,1.63659685229483,0.10171473376837,0.278589918036334
"CREM",526.495903069036,0.245699557888147,0.150195840184163,1.63586127010496,0.101868625327909,0.278861260274957
"DDX46",1235.94698635778,0.136664114221252,0.083545041876925,1.63581358212232,0.101878608551419,0.278861260274957
"VWF",1620.82328028561,-0.605977326872432,0.370557745478003,-1.63531145757256,0.101983772913855,0.279101608616016
"MTHFD1L",311.431588843443,0.265643728082749,0.162511624648758,1.63461370013927,0.102130053834906,0.279359312080137
"RLTPR",918.889884806013,-0.535763776730338,0.327755806065003,-1.63464313008716,0.102123880640651,0.279359312080137
"ZNF536",25.7100761798587,-0.759859580043741,0.464844614980926,-1.63465286152647,0.10212183944973,0.279359312080137
"GRIK3",12.8670557594607,-1.41850072565415,0.867973142662131,-1.63426799279009,0.10220259127335,0.279510182018152
"CDC42",4931.06036246089,0.245624150834713,0.150365135317457,1.63351797154402,0.102360104129633,0.279651299997255
"CTR9",748.755959696437,0.139317828999093,0.0852938827171343,1.63338594235558,0.102387851720572,0.279651299997255
"GFAP",16.8266553907063,-0.659179972162478,0.403486440471291,-1.63371034573684,0.102319684989577,0.279651299997255
"KCNN2",24.3607003679507,-0.361487630725462,0.221295390129895,-1.63350727962872,0.102362350947142,0.279651299997255
"LOC107052522",36.9689293223002,-0.490088566718321,0.300023690593183,-1.63349956048256,0.102363973086214,0.279651299997255
"LOC121107305",192.492811912594,-0.242952981344561,0.148715965824316,-1.63367113946306,0.102327921466589,0.279651299997255
"NGLY1",1034.40470136411,0.346815228243408,0.212296940377976,1.63363272040536,0.102335993076569,0.279651299997255
"TSEN2",231.03761422618,0.239439864732099,0.146593445484292,1.63335996327173,0.102393312255695,0.279651299997255
"VOPP1",58.546907143973,-0.544674988019173,0.333515681188744,-1.63313156993938,0.102441328149087,0.27973492918415
"LOC107050135",8.28577593000722,-0.888959184749737,0.544381447910804,-1.63297112376135,0.102475069997017,0.279777472184775
"VEZT",342.260337736191,0.174182818851254,0.106671362335672,1.63289204372527,0.102491703789597,0.279777472184775
"LOC124417207",14.729199072447,-0.636729582208407,0.390124666423321,-1.63211823555268,0.102654580930087,0.280174527484169
"LOC396008",12.0727468127194,-0.73465108057751,0.450190811927641,-1.63186600239987,0.102707717393341,0.280271984286836
"FASTKD3",192.777031020541,0.157484037582902,0.096539925743469,1.63128401405007,0.102830404908682,0.280473748805805
